Start,End,Speaker,Speech,meeting
4456.86,4457.12,B,Right,EN2009d
4456.99,4457.74,D,uh is,EN2009d
4457.12,4457.12,B,.,EN2009d
4457.74,4459.21,D,that's being looked at and things,EN2009d
4459.19,4459.63,B,Okay,EN2009d
4459.21,4459.76,D,. Um and,EN2009d
4459.63,4459.63,B,.,EN2009d
4459.76,4464.45,D,"then , yeah , and then it's a matter of we're gonna put whatever filters you need after that . So you can say right",EN2009d
4464.34,4464.55,B,Right,EN2009d
4464.45,4464.56,D,", I",EN2009d
4464.55,4464.55,B,.,EN2009d
4464.56,4472.64,D,"just want so you can say from the time where they picked up triangle one to the part time it became part of the assembly , find out how it's how m percentages of time",EN2009d
4472.63,4472.93,B,Right,EN2009d
4472.64,4473.02,D,they were looking,EN2009d
4472.93,4472.93,B,.,EN2009d
4473.02,4473.81,D,at it or whatever .,EN2009d
4474.33,4486.54,B,"Right . Okay , so when you I mean uh given that there are these events recorded , we can use any of them as the beginning of any of them as a start point , for example , right . Um there are also motions being recorded of objects",EN2009d
4486.07,4486.7,D,Yep . So yeah,EN2009d
4486.54,4486.66,B,. Right .,EN2009d
4486.7,4487.43,D,. So you got mo yeah,EN2009d
4487.14,4487.48,A,"Yeah , yeah",EN2009d
4487.43,4487.62,D,. There,EN2009d
4487.48,4487.78,A,", yeah",EN2009d
4487.62,4487.99,D,there's move,EN2009d
4487.78,4487.78,A,.,EN2009d
4487.99,4490.46,D,events . There's look events . there's fixations,EN2009d
4490.12,4490.32,B,Mm-hmm .,EN2009d
4490.46,4492.03,D,and blinks now at the moment as well,EN2009d
4491.56,4491.86,B,Right .,EN2009d
4492.03,4497.44,D,". Um and , yeah , and oh yeah and see uh looks at looks at objects",EN2009d
4497.4,4497.67,B,Mm-hmm,EN2009d
4497.44,4497.78,D,and looks,EN2009d
4497.67,4497.67,B,.,EN2009d
4497.78,4500.34,D,whatever else . So um,EN2009d
4499.82,4500.15,B,Okay,EN2009d
4500.09,4500.21,A,But,EN2009d
4500.15,4500.15,B,.,EN2009d
4500.21,4500.44,A,I think,EN2009d
4500.34,4500.74,D,s,EN2009d
4500.44,4512.84,A,"the thing to do is um for you to go away and think about it this way with the different tracks for the different objects and the um the kinds of things we've added about whether they're looking at the other person's gaze and what have you , and and",EN2009d
4512.61,4512.86,D,Yep,EN2009d
4512.84,4513.09,A,try,EN2009d
4512.86,4512.86,D,.,EN2009d
4513.09,4529.43,A,to change the spec so it it reflects this and maybe um oh maybe by that point there will be some sample data or something uh and the right thing to do is for us to look at the sp the spec the way you understand it now and some data,EN2009d
4529.4,4529.64,D,Yep,EN2009d
4529.43,4529.72,A,. And then,EN2009d
4529.64,4529.64,D,.,EN2009d
4529.72,4531.83,A,Ellen'll have new ideas about what's,EN2009d
4531.504,4531.504,B,.,EN2009d
4531.83,4533.7,A,needed or about these post-analyses,EN2009d
4533.17,4534.16,B,Right,EN2009d
4533.7,4533.97,A,", you know",EN2009d
4533.87,4534.16,D,Yeah,EN2009d
4533.97,4534.31,A,", the",EN2009d
4534.16,4534.3,D,. Yeah,EN2009d
4534.16,4534.59,B,. Yeah,EN2009d
4534.3,4534.33,D,I,EN2009d
4534.31,4534.83,A,and,EN2009d
4534.33,4534.56,D,will .,EN2009d
4534.59,4534.59,B,.,EN2009d
4534.83,4536.6,A,then and we can add 'em in,EN2009d
4536.4,4536.63,B,So,EN2009d
4536.6,4536.71,A,. But,EN2009d
4536.63,4538.02,B,I'm,EN2009d
4536.71,4536.84,A,it's,EN2009d
4536.792,4536.792,D,.,EN2009d
4536.84,4538.08,A,gonna emerge over time . I,EN2009d
4538.02,4538.99,B,right,EN2009d
4538.08,4538.8,A,mean that's clear .,EN2009d
4538.99,4551.15,B,". Uh that that that's great . I I'd before we break up for lunch I just wanna make sure that tha that I know how long it's gonna be before we're in run mode , okay . So",EN2009d
4550.83,4551.2,A,"Oh , so the",EN2009d
4551.15,4551.27,B,the,EN2009d
4551.2,4551.46,A,spec,EN2009d
4551.27,4551.83,B,sound,EN2009d
4551.46,4552.58,A,to the other conversation,EN2009d
4551.83,4552.64,B,thing,EN2009d
4552.58,4552.96,A,", yeah",EN2009d
4552.64,4553.27,B,the sound,EN2009d
4552.96,4552.96,A,.,EN2009d
4553.27,4560.22,B,"thing is stands in our way , we need to be recording sound online . Okay . So that's a thing that has to be solved . The shape thing is solved .",EN2009d
4563.83,4564.28,A,Yeah,EN2009d
4564.28,4564.48,B,Mm-hmm,EN2009d
4564.28,4564.78,A,", that's",EN2009d
4564.48,4564.48,B,.,EN2009d
4564.78,4566.71,A,that's solved now,EN2009d
4565.75,4566.42,B,We think .,EN2009d
4566.71,4568.79,A,". Yeah , test",EN2009d
4567.94,4569.0,B,We believe,EN2009d
4568.79,4569.05,A,. We have to,EN2009d
4569.0,4569.22,B,. Right,EN2009d
4569.05,4569.47,A,test,EN2009d
4569.22,4569.78,B,. So that's,EN2009d
4569.47,4569.47,A,.,EN2009d
4569.78,4570.19,B,that,EN2009d
4570.06,4570.25,D,Yep,EN2009d
4570.19,4570.63,B,that,EN2009d
4570.25,4570.25,D,.,EN2009d
4570.63,4588.57,B,"that should be done this week . Um in fact like tomorrow for example . Um the shape all the shape problems are solved . Generating shapes , no problem . Um scoring shape overlap , no problem . Nothing is problem there . There are no visual display",EN2009d
4587.89,4588.86,A,Well you don't have your models,EN2009d
4588.57,4589.13,B,problems,EN2009d
4588.86,4589.22,A,", or do you",EN2009d
4589.13,4589.13,B,.,EN2009d
4589.22,4589.22,A,?,EN2009d
4595.07,4604.72,B,"Mm-hmm . Yeah , they had their They had their inspection last week . Um J_P_ staggered away from it and",EN2009d
4609.8,4610.07,B,Ah .,EN2009d
4623.38,4629.71,A,"Yeah . Yeah . Well , uh anything you actually need fixed .",EN2009d
4631.19,4631.46,B,Mm-hmm,EN2009d
4631.28,4631.53,A,You know,EN2009d
4631.46,4631.46,B,.,EN2009d
4631.53,4631.53,A,.,EN2009d
4632.04,4632.22,D,Yep .,EN2009d
4633.06,4633.5,B,Okay . S,EN2009d
4635.38,4654.9,A,"Joe doesn't live here anymore , right ? So Well , i but he wasn't gonna be booking any time to us after the thirty first of October . So um that that means that any bugs that need fixed are now Craig's responsibility , right ? You",EN2009d
4654.88,4655.21,D,Okay,EN2009d
4654.9,4655.26,A,don't know,EN2009d
4655.21,4655.34,D,. Fair,EN2009d
4655.26,4655.39,A,have,EN2009d
4655.34,4655.53,D,enough,EN2009d
4655.39,4655.53,A,any,EN2009d
4655.53,4655.53,D,.,EN2009d
4655.53,4656.52,A,"change on that , right ?",EN2009d
4658.04,4658.37,B,Um,EN2009d
4658.09,4658.55,A,'Cause he,EN2009d
4658.37,4659.04,B,I haven't,EN2009d
4658.55,4659.13,A,that's what he said,EN2009d
4659.04,4659.46,B,I haven't,EN2009d
4659.13,4660.3,A,to us originally,EN2009d
4659.46,4660.66,B,had any discussions,EN2009d
4660.3,4660.92,A,. So,EN2009d
4660.66,4660.97,B,with him,EN2009d
4660.92,4661.08,A,I,EN2009d
4660.97,4661.41,B,since,EN2009d
4661.08,4661.71,A,would assume,EN2009d
4661.41,4661.41,B,.,EN2009d
4661.71,4668.36,A,", you know , no more contact with Joe . It's not fair to get work out of somebody for free . So you know , ask Craig instead",EN2009d
4668.1,4668.37,D,Okay,EN2009d
4668.36,4668.36,A,.,EN2009d
4668.37,4668.37,D,.,EN2009d
4671.51,4672.05,B,"Well , he's",EN2009d
4671.9,4672.25,A,Yeah,EN2009d
4672.05,4672.36,B,ph he's,EN2009d
4672.25,4672.25,A,.,EN2009d
4672.36,4677.6,B,physically here . If we want to pay him for some more time we can do that . Would that be a just better use of our,EN2009d
4677.57,4677.66,A,I,EN2009d
4677.6,4677.87,B,time,EN2009d
4677.66,4677.89,A,don't,EN2009d
4677.87,4678.0,B,in,EN2009d
4677.89,4678.21,A,think,EN2009d
4678.0,4682.67,B,get Yeah .,EN2009d
4684.0,4687.86,A,Well w he wasn't paid in advance . He's being paid in arrears . So,EN2009d
4687.85,4688.23,B,Right,EN2009d
4687.86,4688.48,A,it doesn't matter,EN2009d
4688.23,4688.23,B,.,EN2009d
4688.48,4691.82,A,. Uh I,EN2009d
4691.67,4691.89,B,But m he,EN2009d
4691.82,4692.02,A,think,EN2009d
4691.89,4692.04,B,he,EN2009d
4692.02,4692.23,A,it's,EN2009d
4692.04,4695.64,B,he is around and I believe . And if,EN2009d
4695.53,4695.69,A,I,EN2009d
4695.64,4695.92,B,if,EN2009d
4695.69,4696.07,A,think it's,EN2009d
4695.92,4696.31,B,the if,EN2009d
4696.07,4696.34,A,better,EN2009d
4696.31,4696.54,B,i,EN2009d
4696.34,4696.65,A,to,EN2009d
4696.54,4696.72,B,if,EN2009d
4696.65,4696.88,A,have,EN2009d
4696.72,4697.04,B,it's a,EN2009d
4696.88,4701.69,A,"all the software . I mean it's not big things , it's just maintenance at this program at this point",EN2009d
4701.16,4701.83,B,Right . But,EN2009d
4701.69,4701.89,A,and,EN2009d
4701.83,4711.9,B,"if um if everybody has a lot to do and , you know , Joe could give it a couple of hours , which i is what it might take just to fix it , then let's do it because starting run-time is now getting to be",EN2009d
4711.64,4712.21,A,Yeah . I,EN2009d
4711.9,4712.55,B,fairly urgent,EN2009d
4712.21,4712.69,A,if he can,EN2009d
4712.55,4712.55,B,.,EN2009d
4712.69,4714.26,A,"give it , you know , like because the problem",EN2009d
4714.03,4714.17,B,Mm-hmm .,EN2009d
4714.26,4717.35,A,is you gotta have an immediately when you discover a bug in that . And,EN2009d
4716.98,4717.25,B,Mm-hmm .,EN2009d
4717.35,4720.48,A,we can make Craig shift all his other priorities to do this 'cause we,EN2009d
4720.42,4721.53,B,Right,EN2009d
4720.48,4721.59,A,bought him,EN2009d
4721.53,4722.28,B,. Right,EN2009d
4721.59,4724.33,A,. Right,EN2009d
4722.28,4724.42,B,. But we can't we can't make Joe do this ec,EN2009d
4724.33,4724.65,A,. Yeah,EN2009d
4724.42,4724.68,B,alright,EN2009d
4724.65,4724.91,A,. So,EN2009d
4724.68,4725.04,B,", so there's",EN2009d
4724.91,4725.21,A,it's,EN2009d
4725.04,4725.33,B,uh some,EN2009d
4725.21,4725.64,A,a kinder,EN2009d
4725.33,4725.82,B,trade-off,EN2009d
4725.64,4725.93,A,way,EN2009d
4725.82,4726.55,B,between,EN2009d
4725.93,4726.72,A,. It,EN2009d
4726.55,4727.4,B,availability,EN2009d
4726.72,4727.12,A,yeah .,EN2009d
4727.4,4729.95,B,"and speed from start to finish , given that this is somebody",EN2009d
4729.93,4730.73,A,Yeah,EN2009d
4729.95,4730.92,B,else's code . So,EN2009d
4730.73,4731.11,A,. But it sounds,EN2009d
4730.92,4731.12,B,you know,EN2009d
4731.07,4731.23,D,Well,EN2009d
4731.11,4731.26,A,like,EN2009d
4731.12,4731.12,B,.,EN2009d
4731.23,4731.61,D,yeah,EN2009d
4731.26,4731.63,A,you don't think,EN2009d
4731.61,4731.79,D,. Yeah,EN2009d
4731.63,4732.11,A,there's anything,EN2009d
4731.79,4731.79,D,.,EN2009d
4732.11,4737.62,A,that actually needs fixed at the moment . Because w we only need this to work well enough that you can use it for something and,EN2009d
4737.52,4737.83,B,Right,EN2009d
4737.62,4737.91,A,you got,EN2009d
4737.83,4738.04,B,", so",EN2009d
4737.91,4738.1,A,work,EN2009d
4738.04,4738.36,B,we're,EN2009d
4738.1,4738.56,A,rats,EN2009d
4738.36,4738.58,B,we're,EN2009d
4738.56,4738.88,A,. So,EN2009d
4738.58,4741.22,B,b we're building models . Right . We're,EN2009d
4740.96,4741.56,A,And,EN2009d
4741.22,4741.85,B,we,EN2009d
4741.56,4741.99,A,how many,EN2009d
4741.85,4742.1,B,um,EN2009d
4741.99,4744.13,A,models do you need to completion ? And how long does that take ?,EN2009d
4744.7,4745.97,B,We have the design somewhere .,EN2009d
4748.95,4749.13,A,And,EN2009d
4749.07,4749.57,B,Mm,EN2009d
4749.13,4749.86,A,you got,EN2009d
4749.57,4752.87,B,. Hmm . Well,EN2009d
4752.86,4757.7,A,And you know about complexity ? You're waiting on Marloes .,EN2009d
4757.9,4763.56,B,Mm-hmm . Okay .,EN2009d
4764.92,4767.77,A,"You can cold call her today , this afternoon .",EN2009d
4769.26,4807.37,B,"Yeah . I think so . 'Cause um I have to check back with with J_P_ fairly soon . Okay , he wanted to kn um The eighteen the next eighteen month plan , great . Deliverables , great . Progress with the experiment , well that's what we're doing now . Okay . So what do we think , if you have a fairly hectic week , are we looking for subjects next week ? Okay . Ads go up . Yeah , I do . I do . But I think ad should probably go up this week . We want people for n for next week",EN2009d
4807.32,4807.53,A,Mm-hmm,EN2009d
4807.37,4807.57,B,. Is that,EN2009d
4807.53,4807.53,A,.,EN2009d
4807.57,4818.91,B,"okay ? Is anybody now terrified at the thought that we're live next week ? There are people coming in here one after another . Or p two two after two , more likely . Yeah",EN2009d
4818.36,4820.29,A,That's her,EN2009d
4818.91,4820.32,B,". Yeah . Okay , is the",EN2009d
4820.29,4820.68,A,job,EN2009d
4820.32,4820.92,B,is this,EN2009d
4820.68,4821.96,A,. Come on,EN2009d
4820.92,4822.01,B,is this generalised,EN2009d
4821.96,4821.96,A,.,EN2009d
4822.01,4829.01,B,"is this generalised anxiety , Robin ? Or do you have a specific thing that",EN2009d
4827.29,4827.44,D,Yeah .,EN2009d
4829.01,4835.36,B,okay . So aside from the usual angst which we all suffer when we go live . So we w we wanna do some piloting at the end of the week ?,EN2009d
4836.78,4837.24,D,Yep,EN2009d
4837.22,4837.52,B,Right,EN2009d
4837.24,4837.69,D,. Yeah . So,EN2009d
4837.52,4837.52,B,.,EN2009d
4837.69,4845.41,D,"we'll we'll get we'll get the get the audio stuff tested , you know , single microphones . Um yeah . Get that tested next couple days and",EN2009d
4845.04,4845.47,B,Okay,EN2009d
4845.41,4845.49,D,I,EN2009d
4845.47,4845.47,B,.,EN2009d
4845.49,4848.02,D,assu I assume that's not something you need me for t in terms of that .,EN2009d
4848.63,4849.47,B,Right . S,EN2009d
4854.92,4855.57,B,Right,EN2009d
4855.47,4855.92,A,Oh,EN2009d
4855.57,4857.25,B,. She's using,EN2009d
4855.92,4856.41,A,yeah .,EN2009d
4857.25,4859.94,B,but she's actually relaxed that somewhat,EN2009d
4859.49,4859.91,A,Okay .,EN2009d
4859.94,4860.24,B,. Yeah .,EN2009d
4865.39,4865.59,B,Mm-hmm .,EN2009d
4871.54,4871.82,B,Mm-hmm .,EN2009d
4877.41,4879.19,B,"Ostensibly booked time , which isn't",EN2009d
4880.12,4889.59,A,"So you can dash in there for half an hour at a time ? Doesn't sound very useful for you . Uh-huh . Okay , well",EN2009d
4888.84,4889.7,B,Okay . We've,EN2009d
4889.59,4889.72,A,. You,EN2009d
4889.7,4889.82,B,but,EN2009d
4889.72,4889.91,A,guys,EN2009d
4889.82,4889.96,B,we,EN2009d
4889.91,4890.11,A,sort,EN2009d
4889.96,4890.21,B,have,EN2009d
4890.11,4890.22,A,it,EN2009d
4890.21,4890.33,B,we,EN2009d
4890.22,4890.34,A,out,EN2009d
4890.33,4890.43,B,have,EN2009d
4890.34,4890.34,A,.,EN2009d
4890.43,4896.33,B,"a solid booking for all the mornings anyway . Right ? And l except by permission of us , alright . We own",EN2009d
4896.19,4896.52,A,Mm-hmm,EN2009d
4896.33,4897.1,B,it,EN2009d
4896.52,4896.52,A,.,EN2009d
4897.1,4904.04,B,. Um so we can change that . I mean they everybody acknowledged the the other week that we that we,EN2009d
4904.02,4904.37,A,Right,EN2009d
4904.04,4906.07,B,had priority,EN2009d
4904.37,4906.17,A,", but it would be kind to tell her ahead of time which of",EN2009d
4906.07,4906.23,B,. Oh,EN2009d
4906.17,4906.33,A,your,EN2009d
4906.23,4906.41,B,yeah,EN2009d
4906.33,4906.58,A,morning,EN2009d
4906.41,4906.77,B,". Yeah , yeah",EN2009d
4906.58,4906.91,A,sessions,EN2009d
4906.77,4907.09,B,", yeah",EN2009d
4906.91,4907.76,A,you're bumped,EN2009d
4907.09,4907.86,B,". Oh yeah , yeah",EN2009d
4907.76,4908.5,A,. Yeah,EN2009d
4907.86,4908.89,B,". Oh yeah , yeah",EN2009d
4908.5,4908.5,A,.,EN2009d
4908.89,4914.18,B,". Don't worry . Um there's there's a booking system , right . So it's public what's booked and what isn't .",EN2009d
4915.05,4915.71,A,Mm-hmm . I thought,EN2009d
4915.64,4915.87,B,Okay,EN2009d
4915.71,4915.91,A,that was,EN2009d
4915.87,4915.87,B,.,EN2009d
4915.91,4918.45,A,the problem that your mornings weren't sliced off on the booking system .,EN2009d
4920.11,4930.03,B,"No . Alright , maybe w should get on there and book mornings as far as the eye can see . Alright . Uh-huh",EN2009d
4928.96,4930.14,A,"'Cause you know , i if you're",EN2009d
4930.03,4930.34,B,. Yeah,EN2009d
4930.14,4930.54,A,sa,EN2009d
4930.34,4930.62,B,", just",EN2009d
4930.54,4930.84,A,told,EN2009d
4930.62,4931.66,B,a,EN2009d
4930.84,4931.74,A,use the booking system,EN2009d
4931.66,4940.67,B,well we think we spoke to all the people who who used those facilities the other day . But we could be wrong . So Huh .,EN2009d
4942.46,4943.88,A,Yeah,EN2009d
4942.75,4943.08,B,Right .,EN2009d
4943.88,4951.75,A,". And what are the instr what are the people upstairs downstairs have um i you know , as rules about who you hand the keys to",EN2009d
4951.2,4951.8,B,Um well,EN2009d
4951.75,4951.91,A,. 'Cause,EN2009d
4951.8,4952.01,B,the,EN2009d
4951.91,4952.01,A,", you",EN2009d
4952.01,4952.36,B,two,EN2009d
4952.01,4952.43,A,"know , we like",EN2009d
4952.36,4952.57,B,key,EN2009d
4952.43,4952.63,A,people,EN2009d
4952.57,4952.97,B,holders,EN2009d
4952.63,4953.01,A,to know to,EN2009d
4952.97,4953.1,B,are,EN2009d
4953.01,4953.61,A,ground,EN2009d
4953.1,4953.66,B,here,EN2009d
4953.61,4954.62,A,the,EN2009d
4953.66,4953.66,B,.,EN2009d
4954.62,4956.32,A,oh I thought the the lending for the,EN2009d
4956.32,4956.52,B,Oh,EN2009d
4956.32,4956.56,A,booking,EN2009d
4956.52,4956.57,B,I,EN2009d
4956.56,4957.95,A,system,EN2009d
4956.57,4956.79,B,see .,EN2009d
4957.95,4958.59,A,Caroline .,EN2009d
4959.75,4962.86,B,From Caroline ? Or the general office ? The general office,EN2009d
4962.84,4963.04,A,See,EN2009d
4962.86,4963.4,B,. I see,EN2009d
4963.04,4963.59,A,", 'cause you're supposed",EN2009d
4963.4,4963.4,B,.,EN2009d
4963.59,4965.38,A,to uh have training in,EN2009d
4965.06,4970.0,B,"But no , they need a they need an account on this machine to actually to use it . They need account on",EN2009d
4969.91,4970.04,A,Oh,EN2009d
4970.0,4970.21,B,these,EN2009d
4970.04,4970.42,A,okay,EN2009d
4970.21,4970.81,B,machines,EN2009d
4970.42,4970.89,A,", so that's the",EN2009d
4970.81,4970.98,B,so,EN2009d
4970.89,4972.84,A,safety,EN2009d
4970.98,4973.44,B,that they could book . They couldn't actually,EN2009d
4972.84,4973.47,A,. And you control,EN2009d
4973.44,4973.67,B,log,EN2009d
4973.47,4974.41,A,those accounts,EN2009d
4973.67,4975.84,B,in . Mm-hmm,EN2009d
4974.41,4976.43,A,". Oh okay , that's fair enough",EN2009d
4975.84,4976.51,B,. Okay,EN2009d
4976.43,4976.69,A,. Okay,EN2009d
4976.51,4976.72,B,. We're,EN2009d
4976.69,4976.69,A,.,EN2009d
4976.72,4984.08,B,also working on a way of making sure that the matin that the machines return to zero state when they're,EN2009d
4983.54,4984.65,A,"Uh-huh , yeah",EN2009d
4984.08,4984.67,B,when you come off,EN2009d
4984.65,4984.83,A,. That's,EN2009d
4984.67,4984.95,B,them,EN2009d
4984.83,4986.15,A,safer,EN2009d
4984.95,4986.16,B,. because the it's the,EN2009d
4986.15,4986.28,A,. 'Cause,EN2009d
4986.16,4986.4,B,people,EN2009d
4986.28,4986.47,A,then they,EN2009d
4986.4,4986.51,B,have,EN2009d
4986.47,4986.68,A,learn,EN2009d
4986.51,4986.88,B,been leaving,EN2009d
4986.68,4986.97,A,the first,EN2009d
4986.88,4987.62,B,var,EN2009d
4986.97,4988.25,A,time,EN2009d
4987.62,4988.44,B,"um well , people",EN2009d
4988.25,4988.25,A,.,EN2009d
4988.44,4994.13,B,"have been leaving various bits of who knows what around on them , right , which which we think is what's critical .",EN2009d
5001.89,5005.65,A,"Yeah , yeah . Okay . I really have to get out of here",EN2009d
5005.6,5006.02,B,Okay,EN2009d
5005.65,5006.34,A,. So,EN2009d
5006.02,5006.02,B,.,EN2009d
5006.34,5008.56,A,um what else is important before you run ?,EN2009d
5010.6,5011.28,B,Um,EN2009d
5010.61,5011.28,A,"Nothing , right",EN2009d
5011.28,5011.67,B,piloting,EN2009d
5011.28,5011.28,A,?,EN2009d
5011.67,5013.34,B,piloting piloting . You have we,EN2009d
5013.22,5013.38,A,You,EN2009d
5013.34,5013.5,B,have,EN2009d
5013.38,5013.75,A,got,EN2009d
5013.5,5013.85,B,to build,EN2009d
5013.75,5013.88,A,uh,EN2009d
5013.85,5013.99,B,the,EN2009d
5013.88,5014.21,A,willing,EN2009d
5013.99,5014.27,B,things,EN2009d
5014.21,5014.6,A,heads,EN2009d
5014.27,5014.82,B,. We have to try,EN2009d
5014.6,5014.6,A,.,EN2009d
5014.82,5025.61,B,"the machi th things . We have to check them with Marloes and J_P_ that they like the representation , the variables , right . How about uh you have any time on Friday ?",EN2009d
5026.72,5030.0,A,"Oh , I don't think I brought my diary up . Uh but maybe",EN2009d
5029.96,5030.03,B,I,EN2009d
5030.0,5030.46,A,. Why,EN2009d
5030.03,5030.56,B,get a email,EN2009d
5030.46,5030.46,A,?,EN2009d
5030.56,5040.56,B,"back . Maybe you and I should be the pilot subjects . First pilot subjects , the ones who um know which questions we wanna ask . And then we should get another pair who are naive to the whole thing .",EN2009d
