Start,End,Speaker,Speech,meeting
1296.1,1305.64,D,", and final question . Um , did we stay true to our motto and put the fashion into electronics ? Current trends of fruits and veggies , desire for sponginess .",ES2015d
1306.24,1307.52,A,I would say so,ES2015d
1307.31,1307.89,C,Following,ES2015d
1307.52,1307.52,A,.,ES2015d
1307.89,1309.09,C,that briefing we,ES2015d
1308.92,1310.03,A,But maybe,ES2015d
1309.09,1309.8,C,did .,ES2015d
1310.03,1314.09,A,"more like two 'cause there's no like pictures of fruit , it's just sort of naming it by a fruit",ES2015d
1314.07,1315.01,C,Yeah,ES2015d
1314.09,1314.09,A,.,ES2015d
1314.41,1315.07,B,Yeah,ES2015d
1314.52,1314.92,D,Yeah .,ES2015d
1315.0,1315.14,A,With,ES2015d
1315.01,1315.01,C,.,ES2015d
1315.07,1315.31,B,. Like,ES2015d
1315.14,1315.35,A,the,ES2015d
1315.31,1315.47,B,um,ES2015d
1315.35,1315.47,A,with,ES2015d
1315.47,1315.57,B,the,ES2015d
1315.47,1315.64,A,the,ES2015d
1315.57,1315.89,B,colour,ES2015d
1315.64,1316.34,A,colours,ES2015d
1315.89,1316.71,B,scheme names,ES2015d
1316.34,1316.34,A,.,ES2015d
1316.71,1316.85,B,and,ES2015d
1316.74,1317.24,C,Yeah,ES2015d
1316.85,1317.29,B,stuff,ES2015d
1317.24,1317.24,C,.,ES2015d
1317.29,1317.29,B,.,ES2015d
1317.47,1319.83,D,"No , uh , are the plates interchangeable ? I think I missed",ES2015d
1319.52,1320.35,C,Yeah,ES2015d
1319.83,1320.31,D,a few,ES2015d
1319.98,1320.74,B,Yeah,ES2015d
1320.27,1320.66,A,Yeah,ES2015d
1320.31,1320.44,D,they,ES2015d
1320.35,1320.35,C,.,ES2015d
1320.44,1320.68,D,are,ES2015d
1320.66,1320.66,A,.,ES2015d
1320.68,1320.76,D,? So,ES2015d
1320.74,1320.74,B,.,ES2015d
1320.76,1322.55,D,you can have banana and kiwi and,ES2015d
1322.37,1323.91,C,Yeah,ES2015d
1322.55,1323.59,D,okay,ES2015d
1322.69,1323.24,B,Yeah,ES2015d
1322.72,1323.23,A,Yeah .,ES2015d
1323.24,1323.77,B,. Yeah,ES2015d
1323.59,1323.87,D,. Okay,ES2015d
1323.77,1323.77,B,.,ES2015d
1323.87,1324.02,D,", so",ES2015d
1323.91,1323.91,C,.,ES2015d
1324.02,1328.85,D,"that's something that's kind of in the making too , like maybe it'll become more",ES2015d
1329.77,1332.97,A,That's fashionable in itself to have interchangeable plates .,ES2015d
1333.03,1333.44,D,Mm-hmm .,ES2015d
1333.7,1334.3,B,It is .,ES2015d
1335.12,1341.09,C,"I think w yeah , I think one . Well that was our brief and we followed the brief . Well we haven't",ES2015d
1340.95,1341.27,B,The thing,ES2015d
1341.09,1341.54,C,got a big,ES2015d
1341.27,1341.61,B,"is , I",ES2015d
1341.54,1342.14,C,banana,ES2015d
1341.61,1342.41,B,think if somebody,ES2015d
1342.14,1342.44,C,but,ES2015d
1342.41,1343.84,B,saw that and you said what was that,ES2015d
1343.74,1343.98,C,Oh,ES2015d
1343.84,1344.4,B,inspired,ES2015d
1343.98,1345.39,C,yeah,ES2015d
1344.4,1345.66,B,from,ES2015d
1345.39,1345.39,C,.,ES2015d
1345.66,1345.72,B,", I",ES2015d
1345.69,1345.77,A,Be,ES2015d
1345.72,1345.96,B,don't,ES2015d
1345.77,1346.14,A,like,ES2015d
1345.96,1347.24,B,know if you'd instantly,ES2015d
1346.76,1347.33,C,No,ES2015d
1347.24,1348.67,B,say,ES2015d
1347.33,1347.33,C,.,ES2015d
1348.67,1349.57,B,mango .,ES2015d
1349.86,1350.43,A,Yeah,ES2015d
1350.15,1351.26,C,No,ES2015d
1350.43,1350.43,A,.,ES2015d
1351.26,1351.26,C,.,ES2015d
1351.67,1356.89,A,Maybe if it was scented,ES2015d
1354.14,1354.37,B,Oh,ES2015d
1354.22,1354.6,C,Oh,ES2015d
1354.37,1355.69,B,yeah,ES2015d
1354.6,1357.8,C,that would be class,ES2015d
1355.69,1357.13,B,. There we go . That would be great,ES2015d
1356.89,1357.15,A,. Yeah,ES2015d
1357.13,1357.13,B,.,ES2015d
1357.15,1358.09,A,we have money for that,ES2015d
1357.8,1357.8,C,.,ES2015d
1358.09,1358.83,A,. Um,ES2015d
1359.68,1360.48,B,Um,ES2015d
1360.44,1364.61,A,"Alright so based on this evaluation , do we average them out sorta thing",ES2015d
1364.12,1364.74,D,Yes we do,ES2015d
1364.61,1364.61,A,?,ES2015d
1364.74,1366.7,D,. So I wh what was I gonna put for that ? A two,ES2015d
1366.51,1366.89,A,Oh,ES2015d
1366.7,1367.28,D,for fashion,ES2015d
1366.89,1366.89,A,.,ES2015d
1367.28,1367.28,D,?,ES2015d
1368.45,1369.03,A,I would say two .,ES2015d
1369.24,1369.96,C,Yeah . Two,ES2015d
1369.84,1370.68,B,Okay,ES2015d
1369.96,1369.96,C,.,ES2015d
1370.5,1370.9,D,Okay,ES2015d
1370.68,1370.68,B,.,ES2015d
1370.9,1380.88,D,", so our average there , five , six , eight , ten , eleven , twelve , thirteen , fifteen , nineteen , twenty one , divided by eleven",ES2015d
1381.74,1381.98,C,It's,ES2015d
1382.13,1382.95,D,is,ES2015d
1382.19,1383.28,A,One point,ES2015d
1382.6,1383.14,B,It's,ES2015d
1383.28,1385.4,A,nine or something,ES2015d
1384.84,1385.72,C,Yeah,ES2015d
1385.4,1385.85,A,? I don't know these,ES2015d
1385.72,1385.72,C,.,ES2015d
1385.85,1386.52,A,things,ES2015d
1386.36,1386.71,B,Between,ES2015d
1386.52,1387.58,A,. Um,ES2015d
1386.71,1387.36,B,one and two .,ES2015d
1387.58,1388.95,A,", between one and two",ES2015d
1388.77,1389.24,D,Between,ES2015d
1388.95,1388.95,A,.,ES2015d
1389.24,1390.76,D,okay,ES2015d
1390.06,1390.6,B,So that's,ES2015d
1390.34,1390.89,C,Close,ES2015d
1390.6,1391.4,B,pretty,ES2015d
1390.76,1391.51,D,. Um,ES2015d
1390.89,1392.54,C,to two,ES2015d
1391.4,1392.12,B,fantastic,ES2015d
1391.51,1391.51,D,.,ES2015d
1392.12,1392.12,B,.,ES2015d
1392.54,1393.2,C,. Yeah .,ES2015d
1395.02,1397.82,D,"Yeah , that's very good 'cause the highest we coulda got is one .",ES2015d
1399.2,1399.45,C,I got,ES2015d
1399.27,1399.71,A,Alright .,ES2015d
1399.89,1400.7,D,Does that seem right then ?,ES2015d
1401.55,1404.55,C,"Yeah , 'cause we've a four to bring down .",ES2015d
1405.74,1406.22,D,Okay,ES2015d
1406.06,1406.52,B,Mm,ES2015d
1406.22,1406.22,D,.,ES2015d
1406.52,1406.52,B,.,ES2015d
1407.99,1408.24,C,Uh,ES2015d
1407.99,1408.29,B,It seems,ES2015d
1408.24,1408.41,C,", aye",ES2015d
1408.29,1408.42,B,like,ES2015d
1408.41,1408.41,C,.,ES2015d
1408.42,1409.75,B,it should be more around two .,ES2015d
1409.93,1410.26,A,Yeah,ES2015d
1410.06,1411.74,C,Yeah,ES2015d
1410.26,1410.26,A,.,ES2015d
1411.74,1413.57,C,". Uh , should've added five .",ES2015d
1419.4,1421.04,B,Do we have an online calculator ?,ES2015d
1421.44,1423.68,A,I'm attempting to do that right,ES2015d
1423.31,1423.91,B,Okay,ES2015d
1423.68,1423.84,A,now .,ES2015d
1423.91,1423.91,B,.,ES2015d
1424.95,1425.33,C,This,ES2015d
1425.26,1425.42,A,Yeah,ES2015d
1425.33,1425.58,C,is,ES2015d
1425.42,1425.63,A,it is,ES2015d
1425.58,1425.58,C,.,ES2015d
1425.63,1426.83,A,one point nine . Ooh .,ES2015d
1426.84,1427.58,C,Yay,ES2015d
1426.96,1427.66,B,Oh wow . Well,ES2015d
1427.58,1427.58,C,.,ES2015d
1427.66,1428.23,B,done,ES2015d
1428.1,1428.31,A,Go,ES2015d
1428.23,1428.42,B,. Well,ES2015d
1428.31,1428.61,A,Heather,ES2015d
1428.42,1428.65,B,that's,ES2015d
1428.61,1429.26,A,Pauls,ES2015d
1428.65,1429.55,B,excellent,ES2015d
1429.26,1429.26,A,.,ES2015d
1429.55,1429.55,B,.,ES2015d
1432.14,1458.62,A,"Yeah . Alright , now with that over and done with , our next step is to see if we are under budget . And um my computer's frozen . And now it's not . Okay . So um in our shared folder , if everyone could go there right now , um",ES2015d
1459.91,1461.46,D,Sorry,ES2015d
1460.15,1461.86,A,I'm going to um,ES2015d
1461.46,1461.88,D,. Are you gonna do,ES2015d
1461.86,1462.15,A,steal,ES2015d
1461.88,1462.75,D,that,ES2015d
1462.15,1463.65,A,a cable,ES2015d
1462.75,1463.69,D,? Okay,ES2015d
1463.65,1465.72,A,. Um,ES2015d
1463.69,1463.69,D,.,ES2015d
1464.43,1466.18,C,Is that the project document,ES2015d
1465.72,1466.47,A,it's it's,ES2015d
1466.18,1466.18,C,?,ES2015d
1466.47,1472.51,A,um it's an Excel file . Oh .,ES2015d
1473.51,1474.69,B,Production costs .,ES2015d
1474.94,1475.47,C,Yeah,ES2015d
1475.43,1476.51,A,Yeah,ES2015d
1475.47,1475.47,C,.,ES2015d
1476.51,1482.32,A,". 'Kay there we go . Um , production costs . And um I have to access that as well",ES2015d
1482.31,1482.46,B,It,ES2015d
1482.32,1482.54,A,. One,ES2015d
1482.46,1482.75,B,says,ES2015d
1482.54,1484.19,A,moment,ES2015d
1482.75,1482.84,B,it,ES2015d
1484.19,1484.19,A,.,ES2015d
1491.18,1512.38,A,'Kay so far I've added what I think or what is going on ? Great . It's blinking at me . It's locked for editing . Read only . I'm gonna open up a second one then 'cause it's locked for editing . I have the original in my um my email account .,ES2015d
1512.8,1514.21,D,Oh is it locked 'cause I'm in it ?,ES2015d
1515.04,1515.15,A,I,ES2015d
1515.07,1515.19,B,I,ES2015d
1515.15,1515.64,A,dunno,ES2015d
1515.19,1515.56,B,think it,ES2015d
1515.5,1516.32,D,Or,ES2015d
1515.56,1515.85,B,just,ES2015d
1515.64,1515.64,A,.,ES2015d
1515.85,1516.44,B,means that we,ES2015d
1516.32,1516.71,D,okay,ES2015d
1516.44,1516.94,B,can't,ES2015d
1516.71,1516.71,D,.,ES2015d
1516.94,1520.97,B,add any more to it now . Have you have you completed it ?,ES2015d
1521.7,1522.57,A,No,ES2015d
1522.14,1522.65,B,Oh right,ES2015d
1522.57,1522.73,A,. No,ES2015d
1522.65,1523.06,B,. Okay,ES2015d
1522.73,1523.23,A,", I was hoping",ES2015d
1523.06,1523.06,B,.,ES2015d
1523.23,1524.0,A,that you guys could .,ES2015d
1524.15,1524.49,B,Okay .,ES2015d
1526.47,1543.15,A,"Um , there we go . Okay here we go . So we need to tally up how much our w our product will be costing . So um if you can look up at the screen , um",ES2015d
1542.9,1543.36,B,Yeah,ES2015d
1543.15,1543.46,A,the large,ES2015d
1543.36,1543.36,B,.,ES2015d
1543.46,1552.38,A,"screen , oh I guess looking at your own too and telling me which one you think . Okay we're using kinetic which is quite a large expense at three Euros .",ES2015d
1552.57,1553.4,B,Yeah,ES2015d
1553.17,1553.92,C,Oh,ES2015d
1553.4,1553.4,B,.,ES2015d
1553.64,1554.0,A,Um we're,ES2015d
1553.92,1554.17,C,right,ES2015d
1554.0,1554.24,A,using,ES2015d
1554.17,1554.17,C,.,ES2015d
1554.24,1555.39,A,a regular chip .,ES2015d
1555.41,1555.61,B,Yeah .,ES2015d
1556.88,1558.24,A,Um,ES2015d
1558.18,1559.48,B,Double,ES2015d
1558.24,1559.69,A,", it's cur it's double curved",ES2015d
1559.48,1560.15,B,double-curved,ES2015d
1559.69,1560.42,A,", so its curved",ES2015d
1560.15,1560.47,B,yeah,ES2015d
1560.42,1560.59,A,all,ES2015d
1560.47,1560.47,B,.,ES2015d
1560.59,1567.48,A,"around . That's another three . We're already at five . Um , we're using plastic and rubber",ES2015d
1566.5,1567.43,B,Yeah .,ES2015d
1567.48,1574.28,A,", so Good thing plastic is free , we're at eight . Um",ES2015d
1575.6,1575.9,C,What about,ES2015d
1575.74,1575.91,A,S,ES2015d
1575.9,1577.17,C,a special colour ? Are,ES2015d
1577.11,1578.75,A,Yeah,ES2015d
1577.17,1578.56,C,we using that ?,ES2015d
1578.75,1581.75,A,. I guess we should do it just for one kind,ES2015d
1581.38,1581.79,B,Yeah,ES2015d
1581.75,1582.03,A,. So,ES2015d
1581.79,1581.79,B,.,ES2015d
1582.03,1585.27,A,it's like special colour well we'll have two colours right,ES2015d
1584.87,1585.11,B,Yeah .,ES2015d
1585.27,1588.11,A,"? Well one colour for the case , one colour for the buttons",ES2015d
1588.01,1588.41,B,Mm-hmm,ES2015d
1588.11,1588.83,A,. So we can,ES2015d
1588.41,1588.41,B,.,ES2015d
1589.14,1589.88,C,Yeah .,ES2015d
1590.04,1603.85,A,"Um , we have push button interface , so that's inexpensive . And um we have a special colour for the button , and we also have a special form . And",ES2015d
1602.3,1604.7,C,And a special material . Yeah,ES2015d
1603.85,1604.9,A,a special material,ES2015d
1604.7,1604.7,C,.,ES2015d
1604.9,1604.9,A,.,ES2015d
1609.67,1610.07,B,Oof,ES2015d
1609.8,1610.19,A,Which puts,ES2015d
1610.07,1610.07,B,.,ES2015d
1610.19,1612.57,A,us just barely under budget . Hurray,ES2015d
1612.37,1613.4,B,Congratulations,ES2015d
1612.57,1612.57,A,.,ES2015d
1612.72,1614.66,D,Mm . 'S good,ES2015d
1613.38,1614.54,A,Yeah,ES2015d
1613.4,1613.86,B,guys .,ES2015d
1614.54,1614.77,A,. Good,ES2015d
1614.66,1614.66,D,.,ES2015d
1614.77,1617.0,A,work guys . So um,ES2015d
1615.83,1616.78,C,That's good .,ES2015d
1617.0,1624.2,A,our operating cost is twelve twenty Euros . Awesome .,ES2015d
1633.08,1635.6,A,And back to our PowerPoint . So we've,ES2015d
1641.94,1655.28,A,"'Kay . Yes we are . So we need to do a product evaluation , again , which is probably um I dunno . A different extension of a",ES2015d
1656.23,1658.87,B,Of the actual project rather than the product,ES2015d
1658.57,1659.13,C,Yeah,ES2015d
1658.87,1658.87,B,?,ES2015d
1659.13,1659.13,C,.,ES2015d
1660.34,1660.76,A,Hmm .,ES2015d
1660.77,1662.58,B,A project ? Is is yeah .,ES2015d
1662.78,1663.49,A,Yeah 'cause we're talking,ES2015d
1663.29,1663.58,B,So,ES2015d
1663.49,1663.66,A,about,ES2015d
1663.58,1663.79,B,wh,ES2015d
1663.66,1664.0,A,leadership,ES2015d
1663.79,1664.06,B,how,ES2015d
1664.0,1664.81,A,", teamwork",ES2015d
1664.06,1664.88,B,we actually went,ES2015d
1664.81,1664.81,A,.,ES2015d
1664.88,1666.81,B,round uh about doing it .,ES2015d
1666.88,1673.7,A,Yeah . Alright so um Do you guys feel like there was room for creativity ?,ES2015d
1675.06,1676.37,B,I think we were pushed,ES2015d
1676.07,1676.79,D,Mm-hmm,ES2015d
1676.37,1676.37,B,.,ES2015d
1676.79,1676.79,D,.,ES2015d
1676.95,1678.2,A,Pushed for creativity,ES2015d
1678.02,1678.38,B,I mean,ES2015d
1678.2,1678.2,A,?,ES2015d
1678.38,1680.04,B,we weren't really,ES2015d
1679.58,1680.22,C,The ma,ES2015d
1680.04,1681.81,B,"given a lot of time , or",ES2015d
1681.8,1682.06,C,Or,ES2015d
1681.81,1684.16,B,materials,ES2015d
1682.06,1684.58,C,materials,ES2015d
1684.16,1685.72,B,", yeah",ES2015d
1684.58,1684.58,C,.,ES2015d
1685.72,1687.62,B,", to go about our design task",ES2015d
1687.57,1688.49,C,Yeah,ES2015d
1687.62,1688.78,B,. So I think we could've,ES2015d
1688.49,1688.49,C,.,ES2015d
1688.78,1690.19,B,done with a bit more time .,ES2015d
1691.3,1699.85,A,Ye Okay . So it'd be like need more time and materials,ES2015d
1699.57,1700.45,B,Yeah,ES2015d
1699.85,1700.89,A,. But you were allowed,ES2015d
1700.45,1700.45,B,.,ES2015d
1700.89,1702.64,A,m creativity,ES2015d
1702.26,1703.23,B,Yeah,ES2015d
1702.64,1703.38,A,? I think so as like,ES2015d
1703.23,1703.23,B,.,ES2015d
1703.38,1705.11,A,but you were supposed to,ES2015d
1705.03,1705.28,D,Yeah,ES2015d
1705.11,1705.37,A,have,ES2015d
1705.28,1705.4,D,and,ES2015d
1705.37,1705.68,A,creativ,ES2015d
1705.4,1711.71,D,the conceptual and functional . Like we were very creative in in coming up with an idea I guess,ES2015d
1710.68,1711.29,C,Yeah,ES2015d
1710.82,1711.79,B,Yeah,ES2015d
1711.29,1711.29,C,.,ES2015d
1711.71,1711.86,D,", but",ES2015d
1711.79,1711.97,B,. Well,ES2015d
1711.86,1711.97,D,m,ES2015d
1711.97,1713.93,B,we were just limited by resources really,ES2015d
1713.49,1714.1,D,When we can down,ES2015d
1713.93,1714.16,B,and,ES2015d
1714.1,1714.23,D,to,ES2015d
1714.13,1714.61,C,Yeah,ES2015d
1714.16,1715.5,B,like,ES2015d
1714.23,1715.2,D,it,ES2015d
1714.61,1714.61,C,.,ES2015d
1715.2,1715.93,D,. Okay,ES2015d
1715.35,1715.72,A,Right,ES2015d
1715.5,1715.83,B,if we,ES2015d
1715.72,1715.72,A,.,ES2015d
1715.83,1715.95,B,had,ES2015d
1715.93,1715.93,D,.,ES2015d
1715.95,1724.33,B,"decided to use the L_C_D_ screen , and like solar power backup and everything , then we wouldn't have been able to afford that . So that did limit",ES2015d
1725.19,1726.33,C,Creativity,ES2015d
1725.57,1726.92,B,creativity,ES2015d
1726.33,1726.33,C,.,ES2015d
1726.45,1726.98,A,Right,ES2015d
1726.92,1727.35,B,. Just,ES2015d
1727.1,1727.37,D,Mm-hmm,ES2015d
1727.35,1728.45,B,resources,ES2015d
1727.37,1727.37,D,.,ES2015d
1728.44,1728.91,A,Okay,ES2015d
1728.45,1732.54,B,. But yeah . The fruit and veg idea,ES2015d
1731.42,1732.03,A,Great .,ES2015d
1732.54,1732.54,B,.,ES2015d
1733.55,1736.51,A,Leadership ? Is this me being,ES2015d
1736.44,1736.69,D,Yeah,ES2015d
1736.51,1737.04,A,"like , guys",ES2015d
1736.69,1736.69,D,.,ES2015d
1737.04,1739.27,A,do you like me ? Um .,ES2015d
1741.33,1742.58,D,"Good leadership , I think we stayed on",ES2015d
1742.53,1743.01,C,Yeah,ES2015d
1742.58,1743.21,D,task,ES2015d
1743.01,1743.01,C,.,ES2015d
1743.21,1743.21,D,.,ES2015d
1743.25,1743.84,B,Yeah,ES2015d
1743.58,1744.35,A,Yeah,ES2015d
1743.84,1744.61,B,we did . We've,ES2015d
1744.35,1744.35,A,.,ES2015d
1744.61,1750.81,B,", uh seeing as we've come out with what we intended . A pro um a product within the budget . I think",ES2015d
1750.64,1751.36,D,Mm-hmm,ES2015d
1750.81,1751.47,B,that's a sign,ES2015d
1751.36,1751.36,D,.,ES2015d
1751.47,1755.93,B,"of good leadership and also our personal coach helped us along the way , so",ES2015d
1755.89,1756.35,A,Yeah,ES2015d
1755.93,1756.39,B,you know,ES2015d
1756.35,1756.35,A,.,ES2015d
1757.28,1757.44,D,And,ES2015d
1757.38,1757.45,B,I,ES2015d
1757.44,1757.51,D,the,ES2015d
1757.45,1757.69,B,think,ES2015d
1757.51,1757.89,D,timing,ES2015d
1757.69,1758.05,B,it's been,ES2015d
1757.89,1758.09,D,was,ES2015d
1758.05,1758.58,B,fine,ES2015d
1758.09,1758.85,D,good . We never,ES2015d
1758.58,1758.58,B,.,ES2015d
1758.85,1761.34,D,"were pushed for time , or sat around doing nothing , so",ES2015d
1761.19,1762.19,C,Yeah,ES2015d
1761.51,1762.23,B,Yeah . Good,ES2015d
1762.19,1762.19,C,.,ES2015d
1762.23,1762.81,B,timing .,ES2015d
1763.78,1765.68,A,Oop Okay,ES2015d
1765.51,1765.73,B,And,ES2015d
1765.68,1766.11,A,. Teamwork,ES2015d
1765.73,1766.55,B,project manager,ES2015d
1766.11,1766.76,A,? I think we worked,ES2015d
1766.55,1767.16,B,of course,ES2015d
1766.76,1767.7,A,great as a team,ES2015d
1767.16,1767.16,B,.,ES2015d
1767.7,1767.7,A,.,ES2015d
1768.58,1769.24,B,Yeah,ES2015d
1769.01,1769.53,A,Yeah,ES2015d
1769.19,1770.08,C,Yeah,ES2015d
1769.24,1769.24,B,.,ES2015d
1769.53,1769.53,A,?,ES2015d
1770.08,1770.08,C,.,ES2015d
1770.69,1774.25,D,Was good teamwork . I think we are well-suited to our roles .,ES2015d
1774.42,1775.06,C,Yeah .,ES2015d
1775.58,1775.97,B,Yeah .,ES2015d
1782.1,1783.36,A,Alright how were our means ?,ES2015d
1785.06,1785.73,B,Um,ES2015d
1787.45,1789.4,A,We needed more Play Doh colours,ES2015d
1789.3,1790.46,C,Yeah,ES2015d
1789.4,1789.4,A,.,ES2015d
1789.86,1790.51,B,Yeah and more,ES2015d
1790.46,1790.46,C,.,ES2015d
1790.51,1791.94,B,"Play Doh , 'cause that was all the red",ES2015d
1791.88,1792.37,A,Yeah,ES2015d
1791.94,1792.48,B,we had,ES2015d
1792.37,1792.37,A,.,ES2015d
1792.48,1792.6,B,. So,ES2015d
1792.6,1792.78,C,Yeah,ES2015d
1792.6,1792.81,B,even,ES2015d
1792.78,1792.93,C,", it",ES2015d
1792.81,1793.01,B,if we,ES2015d
1792.93,1793.08,C,c,ES2015d
1793.01,1793.29,B,wanted,ES2015d
1793.08,1793.55,C,it might've,ES2015d
1793.29,1793.63,B,to make,ES2015d
1793.55,1793.7,C,been,ES2015d
1793.63,1793.71,B,a,ES2015d
1793.7,1796.24,C,bigger,ES2015d
1793.71,1795.74,B,bigger prototype,ES2015d
1794.79,1795.4,D,Oh really ?,ES2015d
1795.74,1796.32,B,", we wouldn't have been",ES2015d
1796.24,1796.24,C,.,ES2015d
1796.32,1796.87,B,able to,ES2015d
1796.86,1797.31,D,Okay,ES2015d
1796.87,1796.87,B,.,ES2015d
1797.31,1797.31,D,.,ES2015d
1798.58,1805.13,A,But ever everything else was satisfactory ? Is that,ES2015d
1804.87,1805.18,D,Yeah . The,ES2015d
1805.13,1805.25,A,good,ES2015d
1805.16,1805.92,C,Yeah,ES2015d
1805.18,1806.0,D,computer programmes are,ES2015d
1805.92,1805.92,C,.,ES2015d
1806.0,1806.64,D,good . The,ES2015d
1806.48,1809.06,B,Yeah . It could be really straightforward for the computer,ES2015d
1808.57,1809.16,D,Yeah . I don't,ES2015d
1809.06,1809.39,B,. I think,ES2015d
1809.16,1809.54,D,think there,ES2015d
1809.39,1809.55,B,the,ES2015d
1809.54,1809.63,D,was,ES2015d
1809.55,1809.89,B,only,ES2015d
1809.63,1809.87,D,anything,ES2015d
1809.89,1813.8,B,thing was having to remember to you know to tick the okays,ES2015d
1813.74,1814.5,D,Yeah,ES2015d
1813.8,1814.71,B,but I think I was the only,ES2015d
1814.5,1814.5,D,.,ES2015d
1814.71,1817.94,B,one who struggled with that,ES2015d
1817.39,1818.0,C,I'm actually,ES2015d
1817.94,1817.94,B,.,ES2015d
1818.0,1823.51,C,not sure if I've saved my presentations,ES2015d
1821.29,1821.72,A,Yeah ?,ES2015d
1822.49,1822.91,B,Mm .,ES2015d
1823.51,1823.51,C,.,ES2015d
1824.09,1824.46,D,They'll probably,ES2015d
1824.31,1824.49,B,Uh,ES2015d
1824.46,1824.87,D,still,ES2015d
1824.49,1825.48,B,me too,ES2015d
1824.87,1826.1,D,be there,ES2015d
1825.48,1825.73,B,. Yeah .,ES2015d
1826.1,1826.1,D,.,ES2015d
1826.87,1829.48,A,New ideas found . I don't really know what that means .,ES2015d
1832.38,1832.85,D,Um,ES2015d
1832.39,1836.52,B,"Well I think we've all learnt stuff from each other , like the n",ES2015d
1835.69,1836.9,C,Yeah,ES2015d
1836.52,1838.4,B,um,ES2015d
1836.9,1837.97,C,. Through discussion .,ES2015d
1838.4,1846.37,B,yeah . Just about each different . Got new ideas from each other,ES2015d
1845.48,1846.59,D,"I'm not sure , new ideas",ES2015d
1846.37,1846.37,B,.,ES2015d
1846.59,1846.98,D,found .,ES2015d
1854.24,1854.46,A,Hmm ?,ES2015d
1856.49,1860.54,D,"Yeah well I guess we really it we bounced off of each other , which was cool",ES2015d
1859.7,1860.48,C,Yeah,ES2015d
1859.72,1860.17,A,Yeah .,ES2015d
1860.48,1860.48,C,.,ES2015d
1860.54,1863.94,D,. Like based on marketing stuff and then you'd say something about interface and,ES2015d
1863.63,1864.0,B,Yeah,ES2015d
1863.94,1864.92,D,yeah,ES2015d
1864.0,1864.0,B,.,ES2015d
1864.43,1864.73,A,Yeah,ES2015d
1864.52,1864.78,C,And we,ES2015d
1864.73,1864.73,A,.,ES2015d
1864.78,1864.98,C,were,ES2015d
1864.92,1865.24,D,", worked",ES2015d
1864.98,1865.51,C,a able,ES2015d
1865.24,1865.42,D,well .,ES2015d
1865.51,1868.09,C,to modify each other's ideas,ES2015d
1868.17,1868.49,D,Mm-hmm .,ES2015d
1868.95,1869.37,B,Yeah .,ES2015d
1869.39,1882.02,C,to fit in with our areas of expertise,ES2015d
1873.16,1875.26,A,Yeah . Each,ES2015d
1874.21,1875.36,D,Oh does it have smart materials,ES2015d
1875.26,1875.93,A,other's,ES2015d
1875.36,1875.96,D,by the way ?,ES2015d
1876.57,1877.35,B,Sorry,ES2015d
1876.92,1877.46,D,Does it have smart,ES2015d
1877.35,1877.35,B,?,ES2015d
1877.46,1878.23,D,materials,ES2015d
1877.83,1877.95,A,Mm .,ES2015d
1878.23,1878.23,D,?,ES2015d
1878.57,1880.77,B,Oh yeah,ES2015d
1879.24,1880.15,D,Oh yeah .,ES2015d
1880.77,1882.05,B,. Well,ES2015d
1882.02,1882.02,C,.,ES2015d
1882.05,1883.2,B,"mm , did it come into",ES2015d
1882.93,1883.38,C,If,ES2015d
1883.2,1883.61,B,the,ES2015d
1883.38,1883.66,C,if,ES2015d
1883.61,1884.4,B,into,ES2015d
1883.66,1884.69,C,it if it,ES2015d
1884.4,1888.07,B,I dunno if we counted that in the costs,ES2015d
1887.32,1888.27,C,If it can be,ES2015d
1888.07,1888.07,B,.,ES2015d
1888.27,1888.95,C,afforded .,ES2015d
