Start,End,Speaker,Speech,meeting
1515.68,1517.1,D,We can put in our recommendations,ES2004d
1516.59,1516.59,B,?,ES2004d
1516.96,1517.17,A,Make it,ES2004d
1517.1,1517.23,D,. If,ES2004d
1517.17,1517.53,A,costly,ES2004d
1517.23,1517.61,D,we,ES2004d
1517.53,1517.53,A,.,ES2004d
1517.61,1517.94,D,if we're,ES2004d
1517.91,1518.33,B,Yes,ES2004d
1517.94,1518.41,D,working to,ES2004d
1518.33,1518.33,B,.,ES2004d
1518.41,1522.09,D,"head office specifications as this is what this project team's working for , we can",ES2004d
1522.07,1522.46,C,Yeah,ES2004d
1522.09,1523.26,D,put in our recommendations,ES2004d
1522.46,1522.46,C,.,ES2004d
1523.26,1526.83,D,for what we've we've found and what we the consensus that we've come to as a result,ES2004d
1526.76,1527.14,B,Mm-hmm,ES2004d
1526.83,1526.89,D,of,ES2004d
1526.84,1526.99,C,We,ES2004d
1526.89,1527.56,D,the meetings,ES2004d
1526.99,1527.4,C,c,ES2004d
1527.14,1527.14,B,.,ES2004d
1527.4,1527.75,C,we could,ES2004d
1527.56,1527.91,D,. But we need,ES2004d
1527.75,1528.56,C,s,ES2004d
1527.91,1530.37,D,to work to that specification to start with,ES2004d
1530.05,1530.39,C,Yeah,ES2004d
1530.07,1530.52,B,Mm-hmm,ES2004d
1530.37,1530.52,D,. And,ES2004d
1530.39,1530.53,C,", we",ES2004d
1530.52,1530.52,B,.,ES2004d
1530.52,1530.86,D,I,ES2004d
1530.53,1531.08,C,could say,ES2004d
1530.86,1544.88,D,"think the voice recognition sounds wonderful , but our object is so distinctive that that in itself is gonna make it easier to locate as a f you know in a first instance . Um as you say , we can offer the voice recognition initially to business class customers and so",ES2004d
1544.93,1546.05,B,"Okay , we can",ES2004d
1547.13,1547.48,C,"Yeah , I",ES2004d
1547.48,1547.82,B,make,ES2004d
1547.48,1547.72,C,s,ES2004d
1547.82,1550.06,B,"the price fit , and then say if",ES2004d
1549.97,1550.18,C,And,ES2004d
1550.06,1550.4,B,we'd,ES2004d
1550.18,1550.73,C,then say,ES2004d
1550.4,1550.8,B,had,ES2004d
1550.73,1550.9,C,we,ES2004d
1550.8,1550.98,B,our,ES2004d
1550.9,1551.72,C,recommend,ES2004d
1550.98,1552.11,B,"budget , we",ES2004d
1552.07,1552.46,D,Mm,ES2004d
1552.11,1552.68,B,would've had,ES2004d
1552.46,1552.46,D,.,ES2004d
1552.68,1553.52,B,this,ES2004d
1553.35,1553.61,C,Yeah,ES2004d
1553.38,1553.63,D,Yeah,ES2004d
1553.52,1553.83,B,", because",ES2004d
1553.61,1553.61,C,.,ES2004d
1553.63,1553.63,D,.,ES2004d
1553.83,1555.11,B,it also sets it apart from,ES2004d
1555.06,1555.24,D,'Cause,ES2004d
1555.11,1556.25,B,the crowd,ES2004d
1555.24,1556.49,D,we've done all the background work,ES2004d
1556.25,1556.75,B,. They like,ES2004d
1556.49,1556.82,D,to go,ES2004d
1556.75,1556.94,B,their,ES2004d
1556.82,1556.98,D,for,ES2004d
1556.94,1557.54,B,gadgets,ES2004d
1556.98,1557.75,D,that if they want,ES2004d
1557.54,1557.94,B,", they like",ES2004d
1557.75,1557.99,D,it,ES2004d
1557.94,1558.38,B,something,ES2004d
1557.99,1557.99,D,.,ES2004d
1558.38,1560.26,B,that's completely different,ES2004d
1559.56,1559.83,C,Yeah .,ES2004d
1560.26,1560.73,B,. It's,ES2004d
1560.27,1560.84,D,Yeah,ES2004d
1560.73,1560.99,B,s,ES2004d
1560.84,1560.84,D,.,ES2004d
1560.99,1564.64,B,"something completely different associated with your company . Right , okay , so",ES2004d
1565.4,1567.68,D,So if we take voice recognition out,ES2004d
1567.94,1572.26,C,That'll do it . Twelve point three,ES2004d
1572.23,1572.63,A,Yeah,ES2004d
1572.26,1573.89,C,five,ES2004d
1572.63,1573.05,A,we are close,ES2004d
1572.82,1573.21,D,we are,ES2004d
1573.05,1573.5,A,to the budget,ES2004d
1573.21,1573.21,D,.,ES2004d
1573.5,1573.5,A,.,ES2004d
1573.89,1575.59,C,. Is it twelve point fif,ES2004d
1575.01,1575.18,A,Two,ES2004d
1575.05,1576.15,B,It's,ES2004d
1575.18,1575.89,A,five,ES2004d
1575.59,1576.19,C,was it twelve,ES2004d
1575.89,1575.89,A,.,ES2004d
1576.15,1576.33,B,two,ES2004d
1576.19,1576.44,C,point,ES2004d
1576.33,1576.66,B,point,ES2004d
1576.44,1576.88,C,fifty,ES2004d
1576.66,1577.21,B,five,ES2004d
1576.88,1576.88,C,?,ES2004d
1577.21,1579.07,B,". No , it's twelve point two five .",ES2004d
1579.89,1582.45,D,"Are you sure ? Sorry , not meaning to doubt your words",ES2004d
1581.9,1583.25,B,Yeah well two,ES2004d
1582.45,1582.61,D,there .,ES2004d
1583.25,1584.82,B,", twelve point two five times two is",ES2004d
1586.28,1587.47,D,Right,ES2004d
1586.69,1587.79,B,twenty five,ES2004d
1587.47,1587.79,D,. Are they,ES2004d
1587.79,1588.02,B,", isn't",ES2004d
1587.79,1588.12,D,really,ES2004d
1588.0,1588.22,A,It's,ES2004d
1588.02,1588.15,B,it,ES2004d
1588.12,1588.27,D,going,ES2004d
1588.15,1588.15,B,?,ES2004d
1588.22,1588.43,A,twelve,ES2004d
1588.27,1588.74,D,to quibble,ES2004d
1588.43,1588.89,A,point five,ES2004d
1588.74,1589.02,D,about,ES2004d
1588.89,1589.13,A,maybe,ES2004d
1589.02,1589.3,D,ten,ES2004d
1589.13,1589.33,A,", then",ES2004d
1589.3,1589.64,D,P_,ES2004d
1589.33,1589.33,A,.,ES2004d
1589.64,1595.66,D,? Or point zero one of a Euro ? Which is less than ten P_ .,ES2004d
1601.5,1604.92,A,I don't know what it said fifty percent of the cost . So,ES2004d
1604.82,1605.13,B,I think,ES2004d
1604.92,1605.22,A,half of,ES2004d
1605.13,1605.67,B,the agenda,ES2004d
1605.22,1605.75,A,the price would,ES2004d
1605.67,1605.9,B,one,ES2004d
1605.75,1606.37,A,be,ES2004d
1605.9,1608.67,B,"was where the um price was , wasn't it ? No .",ES2004d
1612.95,1613.88,A,I think it is the first one .,ES2004d
1614.53,1620.69,D,"That's today's kick off meeting , .",ES2004d
1622.62,1623.38,B,Twelve point five .,ES2004d
1623.7,1625.01,D,Mm,ES2004d
1624.27,1625.13,C,Ah,ES2004d
1624.72,1625.14,A,So we,ES2004d
1625.01,1625.36,D,. I,ES2004d
1625.13,1625.13,C,.,ES2004d
1625.14,1625.48,A,are under,ES2004d
1625.36,1625.54,D,thought,ES2004d
1625.48,1625.59,A,the,ES2004d
1625.54,1625.77,D,that's,ES2004d
1625.59,1626.1,A,budget,ES2004d
1625.77,1626.18,D,what it was,ES2004d
1626.1,1626.1,A,.,ES2004d
1626.18,1626.18,D,.,ES2004d
1626.45,1627.2,B,"Well done , people .",ES2004d
1627.91,1628.73,D,So we're okay .,ES2004d
1630.55,1632.17,C,Okay,ES2004d
1630.89,1632.2,B,So is that,ES2004d
1632.17,1632.17,C,.,ES2004d
1632.2,1634.58,B,uh got us covered for the electronics then ? We don't need,ES2004d
1634.52,1634.81,C,Yeah,ES2004d
1634.58,1634.9,B,something,ES2004d
1634.81,1634.81,C,.,ES2004d
1634.9,1636.8,B,else to take that place,ES2004d
1636.26,1637.76,C,No,ES2004d
1636.8,1637.26,B,? Okay .,ES2004d
1637.76,1645.19,C,". 'Cause that that was just a bought-on extra , you could just take that out and that would be fine",ES2004d
1645.07,1645.48,B,Okay,ES2004d
1645.19,1645.35,C,", yeah .",ES2004d
1645.48,1645.48,B,.,ES2004d
1653.17,1653.75,A,Seems fine .,ES2004d
1655.05,1655.98,C,"Yeah , I think that's brilliant",ES2004d
1655.8,1656.1,A,Except,ES2004d
1655.98,1655.98,C,.,ES2004d
1656.1,1657.93,A,"voice recognition , everything is",ES2004d
1657.33,1669.48,B,"Right , so we've done that . Okay . Product evaluation . We've done room for creativity , haven't we",ES2004d
1669.25,1669.56,C,Yeah,ES2004d
1669.48,1669.77,B,? Because,ES2004d
1669.56,1669.56,C,.,ES2004d
1669.66,1669.97,A,Yeah,ES2004d
1669.77,1670.43,B,we've got,ES2004d
1669.97,1669.97,A,.,ES2004d
1670.43,1679.97,B,decisions that we would have made that we weren't didn't feel able to make . Um I presume we discussed leadership and teamwork .,ES2004d
1680.41,1680.67,A,Mm-hmm .,ES2004d
1683.69,1685.23,C,Yes,ES2004d
1684.26,1684.48,A,Yeah .,ES2004d
1685.23,1685.23,C,.,ES2004d
1685.36,1697.24,B,um in the sense that um did you feel like a team ? Or did you feel like uh,ES2004d
1695.04,1696.24,C,"Yeah , I'd say , as a team .",ES2004d
1696.56,1697.44,D,Although we had our separate,ES2004d
1697.03,1697.4,A,I think,ES2004d
1697.24,1698.06,B,autonomy,ES2004d
1697.4,1697.54,A,we,ES2004d
1697.44,1698.29,D,tasks,ES2004d
1697.54,1698.21,A,had a nice time,ES2004d
1698.06,1698.06,B,?,ES2004d
1698.21,1698.21,A,.,ES2004d
1698.29,1698.59,D,", there was",ES2004d
1698.48,1698.85,C,Yeah,ES2004d
1698.59,1698.92,D,so much,ES2004d
1698.85,1698.85,C,.,ES2004d
1698.92,1701.56,D,"interaction , so much that we needed to um",ES2004d
1701.17,1701.68,C,Find out,ES2004d
1701.56,1701.86,D,bounce,ES2004d
1701.68,1701.88,C,from,ES2004d
1701.86,1702.09,D,off,ES2004d
1701.88,1702.31,C,each other,ES2004d
1702.09,1703.15,D,each other,ES2004d
1702.31,1703.07,C,", yeah .",ES2004d
1703.15,1711.7,D,". And I've certainly felt heard , listened to in that in relevant areas we've been able to , you know , give and take and adjust our remit",ES2004d
1711.3,1711.6,C,Yeah,ES2004d
1711.58,1711.97,B,Mm-hmm,ES2004d
1711.6,1711.6,C,.,ES2004d
1711.7,1712.38,D,where necessary,ES2004d
1711.97,1711.97,B,.,ES2004d
1712.38,1712.38,D,.,ES2004d
1713.31,1731.37,A,"Yeah , I think there was uh very constructive feedback by everybody . It's not like people trying to cut each other . There is more of uh true cohesive teamwork . We came to a very predic creative design , yeah . Yeah , and uh Yeah , I think . And Sarah , you coordinated the work very well .",ES2004d
1731.84,1734.46,B,Thank you . How did you find it ?,ES2004d
1734.64,1753.66,C,"Yeah , no , I thought it it went really well and I yeah , I I feel that everyone was listened to and all the points that were raised seem to have been sorted out , although we didn't quite make the voice recognition in there , but that's that's good",ES2004d
1753.18,1753.63,B,Yeah .,ES2004d
1753.66,1767.45,C,". I think it would have made it into the final product if it was actually if if if we'd seen the marketing before the initial specification was put out , I think maybe it would've come out a d little different , but",ES2004d
1766.96,1768.32,B,Yeah,ES2004d
1767.45,1767.99,C,yeah .,ES2004d
1768.32,1778.69,B,". I liked the fact that we could say an idea and it'd be suggested that that wasn't the best idea , but no one felt like shot down",ES2004d
1778.02,1778.37,C,Yeah .,ES2004d
1778.4,1778.8,A,Yeah,ES2004d
1778.69,1778.98,B,", you know",ES2004d
1778.8,1778.8,A,.,ES2004d
1778.98,1786.69,B,", y it didn't matter it saying what you thought , because if it wasn't something that was that relevant , then it didn't matter , 'cause it was just another idea in the field",ES2004d
1786.58,1786.94,C,Mm,ES2004d
1786.69,1788.28,B,. I like that,ES2004d
1786.94,1786.94,C,.,ES2004d
1787.34,1787.63,D,Yeah .,ES2004d
1788.28,1794.86,B,. Um teamwork . Well you two created that wonderful specimen of a Play-Doh model .,ES2004d
1795.18,1796.01,C,"Yeah , well",ES2004d
1795.96,1796.1,A,I,ES2004d
1795.96,1799.13,B,Um,ES2004d
1796.01,1796.01,C,.,ES2004d
1796.1,1799.16,A,think that was the best part of the,ES2004d
1799.13,1805.95,B,uh I'm still not caught up . But that's nothing to do with the teamwork at all . Um,ES2004d
1806.77,1810.14,D,Maybe we should think of branching out into children's toys and,ES2004d
1810.0,1810.65,B,Maybe,ES2004d
1810.14,1810.83,D,fake mobile,ES2004d
1810.65,1810.65,B,.,ES2004d
1810.83,1813.77,D,phones as a side line . And fake,ES2004d
1813.16,1813.39,A,'Kay .,ES2004d
1813.77,1814.19,D,R_C_s .,ES2004d
1814.44,1820.8,B,"No , that was quite fun . Um means , whiteboard , digital pens , etcetera , what does that mean ? Any",ES2004d
1820.59,1820.85,D,How do,ES2004d
1820.8,1821.33,B,ideas,ES2004d
1820.85,1821.65,D,we evaluate,ES2004d
1821.29,1821.85,C,Discuss,ES2004d
1821.33,1821.33,B,?,ES2004d
1821.65,1822.45,D,the materials,ES2004d
1821.85,1822.98,C,which ones,ES2004d
1822.45,1823.76,D,we had for communicating,ES2004d
1822.98,1823.33,C,yeah .,ES2004d
1823.76,1825.5,D,and sharing information ?,ES2004d
1825.79,1826.1,C,Yeah .,ES2004d
1826.9,1828.72,D,"Could it've been better , was it adequate ?",ES2004d
1829.63,1835.03,C,"Yeah , I think I think we probably woulda used the outer email system more , had we actually",ES2004d
1835.62,1836.56,B,Had time to kind of,ES2004d
1836.52,1837.14,D,Mm,ES2004d
1837.06,1837.51,C,had,ES2004d
1837.14,1837.14,D,.,ES2004d
1837.51,1841.83,C,had more time and if we'd been separated more,ES2004d
1841.51,1841.92,B,Yeah,ES2004d
1841.83,1841.83,C,.,ES2004d
1841.92,1843.5,B,", 'cause we could just sort of say",ES2004d
1843.24,1843.52,C,Yeah,ES2004d
1843.5,1843.83,B,", sorry",ES2004d
1843.52,1843.52,C,.,ES2004d
1843.83,1846.14,B,what did you say about that or what do you think about that,ES2004d
1845.84,1846.17,C,Yeah,ES2004d
1846.14,1846.39,B,", rather",ES2004d
1846.17,1846.17,C,.,ES2004d
1846.39,1848.42,B,"than having to email it , yeah",ES2004d
1847.38,1847.86,C,Yeah .,ES2004d
1847.92,1848.29,D,Yeah .,ES2004d
1848.42,1853.5,B,. But it was nice having it there . Um like the whole picture of the thing .,ES2004d
1854.16,1857.17,A,"Yeah , moving around the room",ES2004d
1856.75,1857.08,D,Yeah .,ES2004d
1857.17,1862.63,A,". But I think it's good , like uh we spent times individually .",ES2004d
1894.74,1897.43,A,I never thought of a remote control with a flip top .,ES2004d
1899.96,1900.86,B,"Yeah , I think it's new",ES2004d
1900.85,1900.95,D,It's,ES2004d
1900.86,1901.29,B,ideas,ES2004d
1900.95,1901.61,D,really borrowing,ES2004d
1901.29,1901.78,B,in general,ES2004d
1901.61,1901.8,D,from,ES2004d
1901.78,1902.12,B,", rather",ES2004d
1901.8,1902.58,D,other areas,ES2004d
1901.99,1902.3,C,Yeah,ES2004d
1902.12,1902.41,B,than,ES2004d
1902.3,1902.3,C,.,ES2004d
1902.58,1907.18,D,", it's , you know , bringing things from other areas in , it so it's I mean nothing is new",ES2004d
1906.99,1907.39,B,Mm,ES2004d
1907.18,1907.4,D,", but it's",ES2004d
1907.39,1907.39,B,.,ES2004d
1907.4,1909.22,D,applying it to a d in a different area .,ES2004d
1909.27,1910.17,C,Vegetables .,ES2004d
1911.33,1912.04,A,That's mine .,ES2004d
1912.25,1912.7,C,Yeah .,ES2004d
1915.75,1917.09,B,"Yeah , no",ES2004d
1916.64,1917.07,A,"Yeah , it's",ES2004d
1917.09,1918.56,B,". Well they have to come from somewhere , don't",ES2004d
1918.31,1919.01,D,Absolutely,ES2004d
1918.56,1918.88,B,they ?,ES2004d
1919.01,1919.44,D,", yeah .",ES2004d
1920.04,1920.31,A,The thing,ES2004d
1920.2,1920.36,B,And,ES2004d
1920.31,1920.72,A,is,ES2004d
1920.36,1922.91,B,"as sh as w sorry , you",ES2004d
1921.75,1922.51,A,"Yep , sorry , go on Sarah .",ES2004d
1922.91,1930.87,B,"go . Um as was shown by your presentation with all of the other controls , remote controls , no one's thought about it",ES2004d
1930.56,1930.94,C,No,ES2004d
1930.87,1931.97,B,particularly,ES2004d
1930.94,1930.94,C,.,ES2004d
1930.95,1931.27,D,Mm-hmm .,ES2004d
1931.97,1937.61,B,". I mean they're slightly different , so if someone's been shut in the room and said make ours a bit different from everyone else's , 'cause it's",ES2004d
1937.5,1937.92,D,Mm-hmm,ES2004d
1937.61,1938.04,B,w something,ES2004d
1937.92,1937.92,D,.,ES2004d
1938.04,1940.52,B,"we should think about , but obviously no one's put any",ES2004d
1940.12,1940.9,C,Yeah,ES2004d
1940.52,1940.94,B,great,ES2004d
1940.9,1941.05,C,", I",ES2004d
1940.94,1941.17,B,deal,ES2004d
1941.05,1941.99,C,do,ES2004d
1941.17,1942.16,B,of thought into it,ES2004d
1941.99,1942.16,C,I,ES2004d
1942.16,1942.16,B,.,ES2004d
1942.16,1952.45,C,"don't think the the companies are really concerned . They're just like we've got a D_V_D_ player , does anyone remember the remote control ? Can't you get the one that we used for the last one ? Yeah",ES2004d
1952.42,1952.62,D,Yeah,ES2004d
1952.45,1952.75,C,", just",ES2004d
1952.62,1952.62,D,.,ES2004d
1952.75,1954.47,C,jazz it up a bit,ES2004d
1953.89,1954.23,B,Mm .,ES2004d
1954.47,1954.67,C,. Uh,ES2004d
1954.5,1955.26,D,Yeah,ES2004d
1954.67,1955.31,C,d they don't really,ES2004d
1955.26,1955.26,D,.,ES2004d
1955.31,1960.2,C,"think about it , because normally , the remote control isn't the product which they're trying to ship . They're trying to ship",ES2004d
1960.07,1960.36,D,Yeah,ES2004d
1960.2,1960.8,C,the D_V_D_,ES2004d
1960.36,1960.88,D,", the focus",ES2004d
1960.8,1961.14,C,player,ES2004d
1960.88,1961.3,D,isn't on,ES2004d
1961.14,1961.69,C,", the video",ES2004d
1961.3,1961.74,D,to that,ES2004d
1961.69,1962.11,C,player,ES2004d
1961.74,1962.02,D,", yeah",ES2004d
1961.76,1962.06,B,But then,ES2004d
1962.02,1962.02,D,.,ES2004d
1962.06,1962.28,B,when,ES2004d
1962.11,1962.77,C,", the T_V_",ES2004d
1962.28,1962.91,B,it everything,ES2004d
1962.77,1962.77,C,.,ES2004d
1962.91,1965.09,B,is really smart,ES2004d
1964.63,1964.92,C,Yeah .,ES2004d
1965.09,1967.26,B,", and you've just got this big chunk of black",ES2004d
1967.13,1967.44,C,Yeah,ES2004d
1967.26,1967.49,B,thing,ES2004d
1967.44,1967.44,C,.,ES2004d
1967.49,1970.06,B,"sitting on your coffee table , it doesn't go , I",ES2004d
1970.05,1970.65,C,No,ES2004d
1970.06,1970.67,B,mean if you,ES2004d
1970.65,1970.65,C,.,ES2004d
1970.67,1973.39,B,could have something that's a proper funky,ES2004d
1972.82,1973.2,C,Yeah .,ES2004d
1973.39,1984.94,B,"thing , a funky item that's individual , individual to you , I mean they could even go into um you go in with an idea and they design it on Photoshop and then they just get it printed on the plastic",ES2004d
1984.68,1985.01,C,Yeah,ES2004d
1984.94,1985.02,B,", you",ES2004d
1985.01,1985.01,C,.,ES2004d
1985.02,1992.06,B,"would pray you would pay a lot extra , because it's individually being a plastic was being made for you",ES2004d
1991.38,1991.9,C,Yeah .,ES2004d
1992.06,1995.56,B,. But people could have anything that they wanted,ES2004d
1995.45,1995.9,C,Mm,ES2004d
1995.56,1995.56,B,.,ES2004d
1995.9,1995.9,C,.,ES2004d
1996.81,1997.53,A,Surprising,ES2004d
1997.12,1997.55,B,Because of the,ES2004d
1997.53,1997.61,A,to,ES2004d
1997.55,1997.92,B,produ,ES2004d
1997.61,2002.15,A,me is like uh people give a lot of attention to modifying mobile phones,ES2004d
2002.0,2002.3,B,Mm,ES2004d
2002.15,2002.32,A,", like",ES2004d
2002.3,2002.3,B,.,ES2004d
2002.32,2006.13,A,a real want to see a new launch or something like that,ES2004d
2005.7,2006.06,C,Yeah .,ES2004d
2006.13,2011.18,A,". And new f television products coming up , but nobody giving uh much idea to this",ES2004d
2011.08,2011.4,D,I think,ES2004d
2011.18,2011.49,A,. Like Sarah,ES2004d
2011.4,2011.77,D,it's,ES2004d
2011.49,2011.85,A,was telling,ES2004d
2011.77,2012.12,D,really,ES2004d
2011.85,2012.89,A,", everything's",ES2004d
2012.12,2015.89,D,good that this has been very market research based,ES2004d
2015.69,2015.97,A,Right,ES2004d
2015.89,2016.87,D,", because",ES2004d
2015.97,2015.97,A,.,ES2004d
2016.87,2031.37,D,"just going back to mobile phones , I mean this is the first change in remote control devices that I can really , you know , say is is obvious and visible . We see it in mobile phones a lot , and tha that's where we've borrowed a lot of our ide our ideas from . There are innovations in that that people don't really want",ES2004d
2031.17,2031.83,B,Yes,ES2004d
2031.37,2031.49,D,. I,ES2004d
2031.37,2031.77,C,Yeah,ES2004d
2031.49,2031.93,D,see people,ES2004d
2031.77,2031.77,C,.,ES2004d
2031.83,2031.83,B,.,ES2004d
2031.93,2034.87,D,"wanting a model of the phone they were really happy with , and they can't get it anymore",ES2004d
2034.61,2035.07,B,Yeah,ES2004d
2034.87,2035.07,D,and it's,ES2004d
2035.07,2035.07,B,.,ES2004d
2035.07,2039.61,D,"innovation for innovation's sake , and I think it's wonderful our company's so R_ and D_ based .",ES2004d
2039.73,2040.33,B,"Well , it's",ES2004d
2040.11,2040.54,A,Mm-hmm,ES2004d
2040.33,2040.89,B,innovation,ES2004d
2040.54,2040.54,A,.,ES2004d
2040.89,2043.46,B,for money's sake . The,ES2004d
2043.11,2044.21,D,Yeah,ES2004d
2043.46,2044.33,B,the people have to keep,ES2004d
2044.21,2044.35,D,. But,ES2004d
2044.33,2045.44,B,buying,ES2004d
2044.35,2045.53,D,forcing it onto people,ES2004d
2045.44,2045.99,B,. Yeah,ES2004d
2045.53,2046.18,D,", yeah . It's things",ES2004d
2045.99,2045.99,B,.,ES2004d
2046.18,2048.07,D,"that , you know , they might want to buy the thing they",ES2004d
2048.06,2048.2,B,And,ES2004d
2048.07,2048.3,D,really,ES2004d
2048.2,2048.31,B,you,ES2004d
2048.3,2048.92,D,want,ES2004d
2048.31,2048.95,B,can't get,ES2004d
2048.92,2048.92,D,.,ES2004d
2048.95,2051.93,B,"you've got your handset that works fine , but you can't get the battery anymore",ES2004d
2051.83,2052.79,D,Mm,ES2004d
2051.93,2052.9,B,for that type of phone,ES2004d
2052.79,2053.21,D,. Mm,ES2004d
2052.9,2053.5,B,", because the phones",ES2004d
2053.21,2053.21,D,.,ES2004d
2053.5,2054.61,B,"have moved on , things like",ES2004d
2054.57,2054.64,D,Or,ES2004d
2054.61,2055.82,B,that,ES2004d
2054.64,2055.98,D,there isn't a cover to fit it or,ES2004d
2055.82,2056.43,B,. Yes,ES2004d
2055.98,2056.62,D,"whatever , yeah",ES2004d
2056.43,2056.43,B,.,ES2004d
2056.62,2056.62,D,.,ES2004d
2057.78,2059.55,B,It's madness . Um,ES2004d
2059.06,2059.64,D,See I think,ES2004d
2062.24,2086.0,B,"In closing There we go . Um our costs are below budget with recommendations that they the budget be increased , but I think I don't know , d what do you think ? Do you think that's takes into account um overheads like us being well paid kind of a thing ? And the heating",ES2004d
