Start,End,Speaker,Speech,meeting
1263.434,1273.114,C,"No no no . Uh I'll I'll change it , I'll make it m my my mark will be a four",TS3011d
1269.144,1273.574,A,You are okay . The,TS3011d
1273.114,1273.114,C,.,TS3011d
1273.574,1279.434,A,"remote control offers enough features . Well , Ruud , what what do you think about it ?",TS3011d
1281.724,1287.414,D,"Well , the basic layout doesn't offem offer much , but the voice recognition could add a lot . So",TS3011d
1289.344,1289.884,C,Basically,TS3011d
1289.574,1290.384,D,"Yeah , depends",TS3011d
1289.884,1290.874,C,it's it's completely,TS3011d
1290.384,1290.384,D,.,TS3011d
1290.874,1292.064,C,programmable,TS3011d
1291.794,1292.084,A,Yeah,TS3011d
1292.064,1292.184,C,. You,TS3011d
1292.084,1292.084,A,.,TS3011d
1292.184,1297.324,C,can add very m much functionality by uh using the voice recognition mode .,TS3011d
1297.874,1298.764,A,"Yeah , I",TS3011d
1298.714,1299.124,C,So,TS3011d
1298.764,1300.154,A,know,TS3011d
1299.124,1300.084,C,it's quite advanced .,TS3011d
1300.154,1301.174,A,. What what we didn't talk,TS3011d
1301.074,1301.214,B,Yeah,TS3011d
1301.174,1301.664,A,about,TS3011d
1301.214,1301.924,B,", but",TS3011d
1301.664,1301.964,A,is,TS3011d
1301.924,1302.064,B,it,TS3011d
1301.964,1302.294,A,um,TS3011d
1302.064,1302.444,B,ha,TS3011d
1302.294,1302.464,A,uh,TS3011d
1302.444,1317.564,B,"doesn't has the digits . I believe it's If you uh ask yourself it offers enough features , I don't I don't think it is it has all the features um a normal remote has .",TS3011d
1317.764,1318.684,A,I think it has,TS3011d
1318.664,1318.744,D,Uh,TS3011d
1318.684,1318.684,A,.,TS3011d
1318.744,1320.154,D,depends on what you,TS3011d
1319.864,1320.854,A,Yeah,TS3011d
1320.154,1321.154,D,uh implement,TS3011d
1320.854,1321.414,A,. Bec,TS3011d
1321.154,1321.754,D,in the speech,TS3011d
1321.414,1321.794,A,because,TS3011d
1321.754,1321.914,D,feat,TS3011d
1321.794,1328.904,A,"you can um we didn't talk about it , but you do have uh remote controls that are able to adapt another signal",TS3011d
1328.564,1328.904,C,Yes .,TS3011d
1328.904,1342.484,A,". So , you place a a regular uh remote control in front of the other one , hit the one or the two or the three , whatever , and it r records the uh the um the",TS3011d
1342.264,1342.734,C,Has,TS3011d
1342.484,1343.884,A,the,TS3011d
1342.734,1343.624,C,uh the signals,TS3011d
1343.504,1343.814,D,Signal,TS3011d
1343.624,1343.874,C,sent,TS3011d
1343.814,1343.814,D,.,TS3011d
1343.874,1343.964,C,to,TS3011d
1343.874,1344.234,B,Yeah,TS3011d
1343.884,1344.624,A,signals,TS3011d
1343.964,1344.284,C,it,TS3011d
1344.234,1344.234,B,.,TS3011d
1344.284,1344.284,C,.,TS3011d
1344.624,1363.394,A,". So you could uh uh uh enter any comment you like , as long it's able to as long as our device is able to reproduce the infrared signal . So I think th this uh this is uh a a remote control with a very high level of features",TS3011d
1362.784,1363.314,C,Absolutely .,TS3011d
1363.394,1366.254,A,". Although there are i a few buttons , but",TS3011d
1365.624,1365.914,C,Yes .,TS3011d
1366.254,1367.734,A,the inside is is quite,TS3011d
1367.534,1367.834,C,But,TS3011d
1367.734,1368.324,A,uh,TS3011d
1367.834,1368.414,C,that that's its,TS3011d
1368.324,1368.874,A,advanced,TS3011d
1368.414,1368.894,C,power,TS3011d
1368.874,1368.874,A,.,TS3011d
1368.894,1374.694,C,", I guess , because uh a regular programmable uh remote control contains , well , uh really a lot of buttons",TS3011d
1374.594,1374.864,A,Yeah,TS3011d
1374.694,1374.904,C,. At,TS3011d
1374.864,1374.864,A,.,TS3011d
1374.904,1377.234,C,at least uh forty buttons,TS3011d
1376.784,1377.084,A,Yeah .,TS3011d
1377.234,1384.774,C,. So it's it's quite s complicated to get uh to get used to . And this is quite s simple . You can,TS3011d
1384.444,1384.634,A,Yep .,TS3011d
1384.774,1387.644,C,use your voice to to programme it . It's,TS3011d
1388.194,1396.324,A,"Yeah . Okay , um let's give it a number . I'll give it uh a one . For for the for this t uh type of market , I think it's a one .",TS3011d
1397.664,1398.514,B,I'll give a two .,TS3011d
1399.464,1400.334,C,"Yeah , I'll give it a one .",TS3011d
1402.334,1409.794,D,"Um I think think a one , 'cause v with a voice recognition you could add anything you want , so that's like um",TS3011d
1411.564,1422.954,C,"Yes . I I've I think we've uh succe succeed in in developing a product that's actually quite good , but not for this kind of market , and not for this kind of price . So",TS3011d
1422.754,1424.784,A,"Yeah . So high quality , low",TS3011d
1424.504,1424.724,C,Hmm .,TS3011d
1424.784,1435.474,A,acceptance . The product is is is uh b high qua uh has a high quality and and is uh advanced,TS3011d
1435.124,1435.434,C,Yes .,TS3011d
1435.474,1444.054,A,. But whether or not our clients are are um willing to pay twenty five Euros,TS3011d
1443.144,1443.444,C,Mm-hmm .,TS3011d
1444.054,1449.784,A,"for this kind of device is doub is well , is not sure",TS3011d
1449.054,1449.334,C,Mm-hmm .,TS3011d
1449.784,1450.544,A,. D do you agree ?,TS3011d
1450.784,1451.974,C,"Yes , I agree",TS3011d
1451.824,1452.214,D,Maybe,TS3011d
1451.974,1452.254,C,. I,TS3011d
1452.214,1454.414,D,even because it doesn't look advanced .,TS3011d
1456.924,1458.094,A,Yeah,TS3011d
1457.784,1458.454,C,"Yeah , okay",TS3011d
1458.094,1458.464,A,. Maybe,TS3011d
1458.454,1458.544,C,. But,TS3011d
1458.464,1462.784,A,we should have a radar uh function,TS3011d
1461.704,1462.094,C,Yes,TS3011d
1462.074,1462.214,B,But,TS3011d
1462.094,1462.094,C,.,TS3011d
1462.214,1462.984,B,we could,TS3011d
1462.784,1462.784,A,.,TS3011d
1462.984,1465.494,B,couldn't uh what what's the selling price ? Fifty,TS3011d
1465.404,1465.704,A,Twenty,TS3011d
1465.494,1466.054,B,? Uh,TS3011d
1465.704,1466.404,A,five Euros,TS3011d
1466.054,1466.764,B,twenty five,TS3011d
1466.404,1466.404,A,.,TS3011d
1466.764,1469.904,B,. And costs were twelve fifty,TS3011d
1469.764,1469.944,A,Yeah,TS3011d
1469.904,1470.184,B,. But,TS3011d
1469.944,1469.944,A,.,TS3011d
1470.184,1480.474,B,"even now , if only our production costs w uh were exceeded the double , Think . Production cost was were t uh was twenty two ?",TS3011d
1480.714,1481.044,A,Mm-hmm .,TS3011d
1481.664,1485.164,B,So uh selling price uh would be uh,TS3011d
1484.134,1485.254,C,M about fifty Euros,TS3011d
1485.164,1485.514,B,yeah,TS3011d
1485.254,1485.254,C,.,TS3011d
1485.514,1485.514,B,.,TS3011d
1486.914,1487.584,C,That's quite ex,TS3011d
1487.414,1487.654,B,That's,TS3011d
1487.584,1488.034,C,well,TS3011d
1487.654,1488.064,B,price,TS3011d
1488.034,1488.224,C,", it's",TS3011d
1488.064,1488.294,B,", but",TS3011d
1488.224,1488.514,C,not,TS3011d
1488.294,1488.424,B,w w,TS3011d
1488.514,1491.494,C,it's not very expensive for a remote control that,TS3011d
1491.304,1492.004,B,No,TS3011d
1491.494,1492.624,C,that has this functionality,TS3011d
1492.004,1492.904,B,. An original remote,TS3011d
1492.624,1492.624,C,.,TS3011d
1492.904,1495.844,B,"control of any T_V_ kind , uh a Phillips remote control",TS3011d
1495.634,1496.074,C,Yes,TS3011d
1495.844,1496.134,B,", y you",TS3011d
1496.074,1497.244,C,", it's",TS3011d
1496.134,1496.894,B,pay uh,TS3011d
1497.244,1499.694,C,more than fifty Euros . It's quite expensive,TS3011d
1499.044,1499.814,B,"Yeah , I kn",TS3011d
1499.694,1499.874,C,", yes",TS3011d
1499.814,1499.904,B,I,TS3011d
1499.874,1499.874,C,.,TS3011d
1499.904,1501.894,B,"know uh from a few years ago , it it",TS3011d
1501.804,1502.104,A,Bu,TS3011d
1501.894,1502.154,B,it,TS3011d
1502.104,1502.824,A,but,TS3011d
1502.154,1503.154,B,costed hundred,TS3011d
1502.824,1503.744,A,well,TS3011d
1503.154,1503.674,B,Gilders .,TS3011d
1503.744,1512.174,A,"yeah , I know , but you're paying for th for the brand , because there are uh remote controls which control your stereo , television , D_V_D_ , C_D_",TS3011d
1511.804,1512.714,C,Yes,TS3011d
1512.174,1512.934,A,player,TS3011d
1512.714,1512.994,C,. Yes,TS3011d
1512.934,1513.354,A,", for",TS3011d
1512.994,1513.584,C,", but you can",TS3011d
1513.354,1513.604,A,under,TS3011d
1513.584,1513.784,C,you,TS3011d
1513.604,1513.874,A,twenty,TS3011d
1513.784,1513.834,C,c,TS3011d
1513.874,1514.494,A,five Euros .,TS3011d
1514.764,1518.994,C,"Yes , but you can learn this thing , all these functions . And it's",TS3011d
1518.804,1519.034,A,Yeah,TS3011d
1518.994,1519.324,C,easier,TS3011d
1519.034,1519.034,A,.,TS3011d
1519.324,1523.804,C,to use because those uh remote controls don't offer voice recognition and,TS3011d
1523.793,1523.793,A,.,TS3011d
1523.804,1524.914,C,this one does,TS3011d
1524.804,1524.964,A,Yeah,TS3011d
1524.914,1525.264,C,. So,TS3011d
1524.964,1524.964,A,.,TS3011d
1525.264,1526.704,C,I think it's worth its price .,TS3011d
1527.234,1532.044,A,Okay . Um you had an overall rating . Um,TS3011d
1532.794,1535.224,D,"Yeah , but uh",TS3011d
1534.914,1535.654,A,That's counting,TS3011d
1535.224,1536.274,D,with these ratings,TS3011d
1535.654,1535.654,A,.,TS3011d
1536.274,1536.464,D,uh,TS3011d
1536.764,1538.464,C,"Well , it's it's about",TS3011d
1537.834,1539.064,D,should be about,TS3011d
1538.464,1538.744,C,one,TS3011d
1538.544,1539.254,B,Four,TS3011d
1538.744,1539.594,C,point,TS3011d
1539.064,1539.884,D,one point,TS3011d
1539.254,1539.784,B,six,TS3011d
1539.594,1540.624,C,five,TS3011d
1539.784,1540.364,B,seven,TS3011d
1539.884,1541.044,D,s seven,TS3011d
1540.364,1540.644,B,eight,TS3011d
1540.624,1540.944,C,. Something,TS3011d
1540.644,1540.644,B,.,TS3011d
1540.944,1541.074,C,like,TS3011d
1541.044,1541.404,D,", yeah",TS3011d
1541.074,1541.214,C,that .,TS3011d
1541.404,1541.404,D,.,TS3011d
1541.844,1542.214,A,Okay,TS3011d
1542.184,1543.354,B,Nine,TS3011d
1542.214,1542.214,A,.,TS3011d
1543.354,1544.474,B,divided by six,TS3011d
1543.944,1545.264,A,Okay,TS3011d
1544.474,1544.474,B,.,TS3011d
1545.264,1549.434,A,. Um we'll go further on with the the rest of the evaluation .,TS3011d
1556.454,1575.854,A,"About the project itself , not about the product . Um What did you think about uh the process , the project process ? Ruud ?",TS3011d
1585.914,1588.884,C,Well,TS3011d
1585.914,1589.314,A,Try to translate that .,TS3011d
1590.454,1591.184,B,Hmm .,TS3011d
1592.664,1593.994,A,Any any other Uh,TS3011d
1593.804,1594.444,C,Well,TS3011d
1593.924,1594.234,B,Yeah,TS3011d
1593.994,1594.254,A,", Roo",TS3011d
1594.234,1594.404,B,", I",TS3011d
1594.254,1594.254,A,?,TS3011d
1594.404,1594.894,B,think,TS3011d
1594.444,1594.804,C,", I think",TS3011d
1594.744,1594.904,D,Ye,TS3011d
1594.894,1594.924,B,uh,TS3011d
1596.294,1596.784,A,Roo .,TS3011d
1597.494,1603.224,B,The process was good . But w um we weren't aware of the prices of the costs,TS3011d
1602.894,1603.244,A,Yeah,TS3011d
1603.224,1603.434,B,. And,TS3011d
1603.244,1603.244,A,.,TS3011d
1603.434,1605.664,B,and that was the the big deal,TS3011d
1605.474,1605.674,C,Mm,TS3011d
1605.664,1606.004,B,. I,TS3011d
1605.674,1605.674,C,.,TS3011d
1606.004,1607.834,B,if we knew that before,TS3011d
1607.674,1608.024,C,Actually,TS3011d
1607.834,1608.194,B,", we c we",TS3011d
1608.024,1608.254,C,", we had",TS3011d
1608.194,1609.494,B,could have made the the choice,TS3011d
1609.444,1609.714,A,Better,TS3011d
1609.494,1610.074,B,between,TS3011d
1609.714,1610.254,A,decision,TS3011d
1609.744,1610.564,C,Yes,TS3011d
1610.074,1610.524,B,what,TS3011d
1610.254,1610.254,A,.,TS3011d
1610.524,1610.944,B,yeah,TS3011d
1610.564,1610.994,C,. We had we had,TS3011d
1610.944,1610.944,B,.,TS3011d
1610.994,1612.564,C,too little information actually,TS3011d
1612.354,1612.594,A,Yeah,TS3011d
1612.564,1613.864,C,. So,TS3011d
1612.594,1612.594,A,.,TS3011d
1613.864,1622.804,C,"And uh um the the the well , looking at room for creativity , there was w way too the the choice",TS3011d
1622.504,1622.834,A,Less,TS3011d
1622.804,1622.984,C,of,TS3011d
1622.834,1622.834,A,.,TS3011d
1622.984,1625.774,C,components was way too narrow . So,TS3011d
1625.014,1625.224,A,Yeah .,TS3011d
1625.774,1627.564,C,there was not really a process of uh,TS3011d
1628.354,1633.234,A,So we could we we could be we could've been creative . But um,TS3011d
1632.534,1632.784,C,Well,TS3011d
1633.234,1637.904,A,it was tempered by the choice of components and the,TS3011d
1637.054,1637.364,C,Yes,TS3011d
1637.314,1637.444,D,The,TS3011d
1637.364,1637.364,C,.,TS3011d
1637.444,1638.094,D,prices,TS3011d
1637.904,1638.444,A,the price,TS3011d
1638.094,1638.094,D,.,TS3011d
1638.444,1638.444,A,.,TS3011d
1638.564,1641.974,C,"Well , in the first meeting we we already were very creative . We we",TS3011d
1641.894,1642.114,A,Yeah,TS3011d
1641.974,1642.254,C,thought,TS3011d
1642.114,1642.114,A,.,TS3011d
1642.254,1651.494,C,of possibilities who are not possible uh with the the current uh offer of uh manufacturing components . So,TS3011d
1652.454,1652.644,A,Yeah .,TS3011d
1653.974,1655.164,C,"We're tempered by that , yes .",TS3011d
1655.304,1658.384,A,"Okay , Roo ? Any other thoughts on that ?",TS3011d
1658.884,1659.654,B,"No , no .",TS3011d
1660.354,1660.484,A,Ruud ?,TS3011d
1661.734,1662.214,D,I agree .,TS3011d
1662.694,1668.114,A,"You agree , okay . Uh leadership",TS3011d
1665.884,1668.204,B,Fantastic,TS3011d
1668.114,1668.684,A,. Okay,TS3011d
1668.204,1668.204,B,.,TS3011d
1668.684,1674.874,A,", Roo's on for his promotion .",TS3011d
1675.634,1676.794,C,"Yeah , okay .",TS3011d
1677.494,1677.854,A,Okay .,TS3011d
1679.834,1680.784,C,I think we're a good team .,TS3011d
1682.194,1691.794,A,"I think so too , it's it's it's uh of course a laboratory environment . I missed it um to be able to contact you in between",TS3011d
1691.304,1691.584,C,Yes,TS3011d
1691.554,1691.844,B,Yeah,TS3011d
1691.584,1691.584,C,.,TS3011d
1691.794,1692.214,A,and,TS3011d
1691.844,1691.844,B,.,TS3011d
1692.214,1697.604,A,"uh say uh , hey Roo uh . Um",TS3011d
1697.814,1701.164,C,"Well , I tried once , but that was not allowed",TS3011d
1699.914,1701.284,A,Yeah,TS3011d
1701.164,1701.164,C,.,TS3011d
1701.284,1710.464,A,". So um Yeah , but but si uh w w w when taken in account the the situation , uh I think we performed pretty well .",TS3011d
1710.644,1711.404,C,I think so too .,TS3011d
1711.464,1711.664,B,Yeah,TS3011d
1711.494,1712.744,A,Yeah,TS3011d
1711.664,1711.664,B,.,TS3011d
1712.744,1716.314,A,". Um the means , the SMARTboard , the digital pen . Did you like",TS3011d
1716.004,1716.944,C,Uh,TS3011d
1716.314,1716.524,A,'em ?,TS3011d
1716.944,1720.384,C,". The digital pen was okay , but SMARTboard was really bad",TS3011d
1719.804,1720.124,B,Yeah .,TS3011d
1720.384,1720.584,C,. It,TS3011d
1720.484,1720.754,A,Because,TS3011d
1720.584,1720.774,C,it's,TS3011d
1720.754,1721.754,A,of the response or,TS3011d
1721.814,1722.384,C,The response,TS3011d
1721.954,1722.524,B,Response,TS3011d
1722.384,1722.644,C,is,TS3011d
1722.524,1722.884,B,and,TS3011d
1722.644,1726.804,C,very slow and the possibilities are very limited . It's not accurate .,TS3011d
1727.744,1728.034,A,Okay .,TS3011d
1728.424,1728.874,B,Uh it it,TS3011d
1728.714,1728.754,A,Uh,TS3011d
1728.874,1740.064,B,"has yeah . Yeah , it's not accurate . The p the pointing of the pen is not um the place where it it writes its um uh where it uh",TS3011d
1740.734,1741.214,D,Draws .,TS3011d
1741.334,1747.224,B,"Yeah , where it draws . It's uh the drawing on on the b on the board is r right from the pen .",TS3011d
1747.934,1748.494,A,"Okay , so",TS3011d
1748.494,1748.704,B,So,TS3011d
1748.494,1748.794,A,it it,TS3011d
1748.704,1749.074,B,uh,TS3011d
1748.794,1750.024,A,had to be um,TS3011d
1751.214,1751.654,B,You to take,TS3011d
1751.634,1751.854,A,better,TS3011d
1751.654,1752.234,B,in account,TS3011d
1751.854,1752.314,A,aligned,TS3011d
1752.234,1752.414,B,that,TS3011d
1752.314,1752.514,A,", or",TS3011d
1752.414,1752.634,B,your,TS3011d
1752.514,1752.744,A,what's,TS3011d
1752.634,1752.794,B,you,TS3011d
1752.744,1752.854,A,the,TS3011d
1752.794,1753.294,B,m,TS3011d
1752.854,1753.764,A,word ? Uh,TS3011d
1753.294,1754.024,B,yeah uh,TS3011d
1753.764,1754.014,A,yeah .,TS3011d
1754.294,1756.014,C,Maybe it's it needs to be calibrateds,TS3011d
1755.234,1756.174,B,It's too slow,TS3011d
1756.014,1756.014,C,.,TS3011d
1756.024,1758.604,A,It it was calibrated just before this meeting . Uh,TS3011d
1758.594,1758.714,C,It,TS3011d
1758.604,1758.734,A,the,TS3011d
1758.714,1759.974,C,is,TS3011d
1758.734,1760.394,A,"one before , the third meeting",TS3011d
1759.974,1760.374,C,? Okay .,TS3011d
1760.394,1763.854,A,". So uh it's not the calibration , it's the thing itself",TS3011d
1763.444,1763.684,B,Hmm,TS3011d
1763.484,1763.894,C,Okay,TS3011d
1763.684,1763.684,B,.,TS3011d
1763.854,1763.984,A,", I",TS3011d
1763.894,1763.894,C,.,TS3011d
1763.984,1768.294,A,"think . Uh Ruud , w uh did you use the pen a lot ? Or",TS3011d
1768.234,1769.074,D,No,TS3011d
1768.294,1769.224,A,not at all ? Not,TS3011d
1769.074,1769.914,D,. Not,TS3011d
1769.224,1769.524,A,at all .,TS3011d
1769.914,1770.334,D,really .,TS3011d
1770.614,1773.534,A,Okay . I thought it was quite a handy,TS3011d
1773.394,1773.584,C,I,TS3011d
1773.534,1773.784,A,uh,TS3011d
1773.584,1773.944,C,I think,TS3011d
1773.784,1774.714,A,thing,TS3011d
1773.944,1774.294,C,so too .,TS3011d
1774.714,1778.524,A,", although I would like to see um O_C_R_ .",TS3011d
1778.724,1778.934,C,Yes,TS3011d
1778.904,1779.124,B,Yep,TS3011d
1778.934,1778.934,C,.,TS3011d
1779.124,1779.124,B,.,TS3011d
1780.404,1780.734,C,Yes,TS3011d
1780.724,1780.844,B,If,TS3011d
1780.734,1780.734,C,.,TS3011d
1780.844,1786.954,B,"it has O_C_R_ , uh I think uh I would use , but uh I I just uh took notes",TS3011d
1786.824,1787.014,A,Yeah,TS3011d
1786.954,1787.244,B,for,TS3011d
1787.014,1787.014,A,.,TS3011d
1787.244,1792.714,B,myself and and and that's it . It w it w yeah . It was necessary for me to uh,TS3011d
1793.144,1794.034,A,To digitise them,TS3011d
1794.024,1794.424,B,Yeah,TS3011d
1794.034,1794.034,A,.,TS3011d
1794.424,1798.324,B,", because if I want something on the computer , I just type it",TS3011d
1797.814,1798.064,A,Yeah,TS3011d
1798.054,1798.274,C,Mm-hmm,TS3011d
1798.064,1798.064,A,.,TS3011d
1798.274,1798.274,C,.,TS3011d
1798.324,1800.284,B,. I type faster than I write . So,TS3011d
1800.074,1800.194,A,Yeah .,TS3011d
1800.694,1812.264,C,"But I think it's a great solution for uh for uh a known problem , uh writing down some notes , some some inf uh information , and then um forgetting your notebook somewhere",TS3011d
1812.144,1812.404,A,Yeah,TS3011d
1812.264,1812.804,C,and,TS3011d
1812.404,1812.404,A,.,TS3011d
1812.804,1824.594,C,losing all that information . Because you have everything in one place and it's quite easy quite easy it's it's possible to make this information digital and share it with others in,TS3011d
1824.544,1824.754,A,Yeah,TS3011d
1824.594,1824.764,C,a,TS3011d
1824.754,1824.754,A,.,TS3011d
1824.764,1832.694,C,quite easy way . I think it's a good product . I only think it's th the the shape of the pen is too big,TS3011d
1832.184,1832.464,A,Yeah .,TS3011d
1832.694,1834.764,C,. It's not quite uh ergonomic .,TS3011d
1835.434,1835.924,B,Economic .,TS3011d
1836.254,1837.184,C,Eco ergonomic,TS3011d
