Start,End,Speaker,Speech,meeting
655.59,655.88,B,I've,EN2001e
655.75,655.96,D,all,EN2001e
655.88,656.25,B,just,EN2001e
655.96,655.96,D,.,EN2001e
656.25,656.65,B,switched,EN2001e
656.54,656.54,E,.,EN2001e
656.65,681.94,B,"them around anyway . But that's okay . I by the way , I read a paper which makes an important point about combining two things of that type . Um that's basically it's it's t going on about this fancy called geometric mean , which effectively just means multiplying them . But I I have some good f information about different ways how you can sort of weight two different factors , because it's uh like it it's for something very similar . Somebody would try to",EN2001e
681.87,682.12,A,Mm-hmm,EN2001e
681.94,682.16,B,solve,EN2001e
682.12,682.12,A,.,EN2001e
682.16,701.29,B,"a very similar problem where they also had two factors sort of and they want to weigh them together . And there is like a good justifiable reason um why we should do in a certain way and how we can then with a simple parameter adjust how much one weighs and how much the other weighs . So there is something for just for putting them together in a relatively simple way , but still a way that we can sort of justify .",EN2001e
701.58,701.82,A,Mm-hmm .,EN2001e
702.29,704.84,B,Um and we can quote stuff on that,EN2001e
704.82,705.0,D,Is,EN2001e
704.84,705.01,B,. Yeah,EN2001e
705.0,705.19,D,it,EN2001e
705.01,706.45,B,"sure , we",EN2001e
705.19,706.74,D,very complex or,EN2001e
706.45,706.84,B,hmm ? No,EN2001e
706.74,706.85,D,is,EN2001e
706.84,706.98,B,", it's",EN2001e
706.85,708.13,D,it r,EN2001e
706.98,708.17,B,multiplying them,EN2001e
708.13,708.28,D,oh,EN2001e
708.17,709.1,B,and,EN2001e
708.28,710.06,D,", just multiplying together",EN2001e
709.1,710.26,B,and like putting them one,EN2001e
710.06,710.29,D,. To a,EN2001e
710.26,710.43,B,over,EN2001e
710.29,711.39,D,power,EN2001e
710.43,711.44,B,the power of something and the,EN2001e
711.39,712.15,D,. Yeah,EN2001e
711.44,712.16,B,other over minus,EN2001e
712.15,712.31,D,. I've,EN2001e
712.16,713.12,B,one,EN2001e
712.31,713.14,D,seen that before,EN2001e
713.12,713.37,B,one,EN2001e
713.14,713.14,D,.,EN2001e
713.37,718.94,B,"minus the power of something , and that's sort of and they they've plotted some graphs about like where they show f like one going from zero to the",EN2001e
718.76,719.19,D,Yeah,EN2001e
718.94,719.24,B,one and the,EN2001e
719.19,719.19,D,.,EN2001e
719.24,726.6,B,"other going zero to one and like how the how the landscape changes and how i the parameter changes , how it works . So it's quite good",EN2001e
725.08,726.66,D,"Yeah , I've seen that before actually",EN2001e
726.6,728.0,B,. Um,EN2001e
726.66,726.66,D,.,EN2001e
728.0,737.35,B,so that's probably seeing that we're probably not gonna go into any whatever base blah blah blah Markov model blah blah blah about f combining them,EN2001e
736.78,738.69,A,No,EN2001e
737.35,738.91,B,", um that's probably what we go",EN2001e
738.69,738.69,A,.,EN2001e
738.91,740.27,B,at,EN2001e
739.83,740.01,E,Hmm .,EN2001e
740.27,746.45,B,". Now this is still not ideal at the moment , Dave . It's it's sort of it's overrunning the f like it so okay , so",EN2001e
745.16,745.66,D,Yeah .,EN2001e
746.45,751.02,B,"at the moment we're that far that if I now click onto a segment , hits",EN2001e
750.51,752.22,D,"Ah , it's still working like it should do .",EN2001e
752.56,752.71,E,Hmm .,EN2001e
752.75,757.74,B,"Yeah , it's just wait , sorry , I just re-sized it a bit",EN2001e
755.63,758.41,A,Who has that going,EN2001e
757.74,758.63,B,". Yeah , so it's",EN2001e
758.41,758.41,A,?,EN2001e
758.63,777.23,B,"j like the values are sort of hard-coded for the screen sizes in DICE and my screen's smaller . So let's see , I was a stupid user and was clicking on this segment . We probably have to make the segment lines a lot bigger . So then I h I did I get a new summarisation ? Yeah , I didn't actually see . So let me check a different one",EN2001e
776.92,777.18,D,Yeah .,EN2001e
777.23,780.42,B,". Yeah , so you see it's a different text . And you see",EN2001e
779.63,780.5,D,So it did work,EN2001e
780.42,780.59,B,it,EN2001e
780.5,780.5,D,.,EN2001e
780.59,785.16,B,it's running through it . And also you see the indicator in where we are is jumping,EN2001e
784.74,784.95,A,Yeah .,EN2001e
785.16,786.86,B,. So it's it's skipping stuff . Now,EN2001e
786.72,786.98,E,Oh,EN2001e
786.86,787.16,B,I don't,EN2001e
786.98,787.11,E,yeah .,EN2001e
787.16,789.2,B,think the summary at the moment is what we wanted to be,EN2001e
789.17,789.75,A,Mm,EN2001e
789.2,789.93,B,seeing the words,EN2001e
789.75,789.75,A,.,EN2001e
789.93,791.41,B,like oh and mm and,EN2001e
791.33,791.59,D,Yeah,EN2001e
791.41,791.79,B,exactly,EN2001e
791.59,791.88,D,", that",EN2001e
791.79,792.19,B,", exactly",EN2001e
791.88,792.37,D,that,EN2001e
792.19,792.43,B,", right",EN2001e
792.37,792.67,D,is,EN2001e
792.43,793.97,B,", sure",EN2001e
792.67,795.78,D,ancient data though . So,EN2001e
793.97,802.61,B,. This seems probably sh this is again probably the opposite of what we want . So it's probably some value that you have to like divide by one uh one divide by the value of something . But,EN2001e
802.0,807.33,D,"Having said that , it's picking out some interesting stuff . Like we're looking at atlas , you'd expect to score quite",EN2001e
807.09,807.41,B,Yes,EN2001e
807.33,807.5,D,high,EN2001e
807.41,807.56,B,", but",EN2001e
807.5,807.5,D,.,EN2001e
807.56,814.26,B,also every other word in that sentence we should look at are probably in your list of fifty like list of all important,EN2001e
813.93,814.37,D,Yeah,EN2001e
814.26,814.49,B,words,EN2001e
814.37,814.66,D,", maybe",EN2001e
814.49,815.13,B,in the universe,EN2001e
814.66,815.51,D,", but atlas",EN2001e
815.13,817.3,B,. So,EN2001e
815.51,816.66,D,", you'd have thought it'd be quite high .",EN2001e
817.3,826.3,B,"Yes , but it's probably just because if you look at the other one , like this is just their best sentence for like having function words in a row sort",EN2001e
826.01,826.16,E,Huh .,EN2001e
826.3,841.42,B,of and every o other I mean this one is sort of the developing a big infrastructure . So maybe it's just doing it randomly at the moment . I don't know . But we have some summary working and that's a good basis to start from . If I promise now that you'll get something where you can put your own data and that's sort of ringing,EN2001e
841.29,841.45,D,I'm,EN2001e
841.42,841.48,B,a,EN2001e
841.45,841.64,D,just,EN2001e
841.48,842.12,B,bit hollow,EN2001e
841.64,842.37,D,quite surprised,EN2001e
842.12,842.12,B,.,EN2001e
842.37,848.97,D,"it all actually worked , because I've been working it we've been working on like incomplete versions that haven't worked for a long time , and",EN2001e
848.56,850.82,B,Yeah,EN2001e
848.65,848.74,E,Hmm .,EN2001e
848.97,850.64,D,like to see it all come together .,EN2001e
850.82,864.84,B,". Yeah , uh still it's uh it it's might be having some problem . I think this one over-ran just before . So we might still have some problem here that it's not stopping at the end , but so Dave , can you make the promise even I'm not making the promise realistically that the girls will very soon get",EN2001e
864.69,869.04,D,"Yeah , I'll do the first thing I'll do is make a load box for selecting a",EN2001e
868.96,869.73,B,Okay,EN2001e
869.04,869.49,D,file,EN2001e
869.73,870.12,B,", yeah .",EN2001e
871.35,874.63,D,and a script that sets the class path so it can be run,EN2001e
874.05,876.14,B,Yeah,EN2001e
874.63,876.18,D,with just a script . So,EN2001e
876.14,876.47,B,. S,EN2001e
876.18,878.1,D,p class path is like this long .,EN2001e
878.56,886.1,B,S so at the moment I've hard-coded it to just um taking one tenth of the number of utterances which were in the original selection .,EN2001e
886.98,889.02,D,But we'll have parameter for that,EN2001e
888.61,889.76,B,Yeah,EN2001e
889.02,889.25,D,. Yeah .,EN2001e
889.76,894.47,B,". It actually it gives you an error if you put it to twenty , because there's some things in there which are shorter than twenty",EN2001e
893.89,895.68,D,And twenty,EN2001e
894.47,895.95,B,. And if you select those than it's having,EN2001e
895.68,895.96,D,. Yeah,EN2001e
895.95,896.17,B,an,EN2001e
895.96,899.14,D,", we need to add some sanity checking in some of the",EN2001e
898.62,899.9,B,Yeah,EN2001e
899.14,899.54,D,stuff .,EN2001e
899.9,908.02,B,". But I think like a b a proportional one is probably not bad idea , that's bl I mean an an absolute length is sort of a bit strange because that means that some utterances will not be changed in length . I know but",EN2001e
907.91,908.12,D,Yeah,EN2001e
908.02,908.18,B,we,EN2001e
908.12,908.12,D,.,EN2001e
908.18,932.45,B,"had that discussion before and I'm confused myself about what I think about it . So the fact that this is going on beyond that green line here is something that's not ideal , but that's something we have to sort out . But this is working in general . Does anyone have a general overview over the whole time issue , like as in what date is it today , what date do we have to have this presented , what day of the week",EN2001e
932.42,932.51,E,Hmm,EN2001e
932.45,932.63,B,is,EN2001e
932.51,932.51,E,.,EN2001e
932.63,937.28,B,that and issues like that . So the presentation,EN2001e
937.26,937.88,A,Presentation,EN2001e
937.28,939.68,B,is now sh,EN2001e
937.88,939.15,A,is exactly in two weeks .,EN2001e
939.17,939.76,E,Yeah,EN2001e
939.68,939.82,B,two,EN2001e
939.76,939.76,E,.,EN2001e
939.82,951.74,B,weeks from today . 'Kay . One week from today I shall hear the freedom ring from the hills and and everything and shall then throw myself into new slavery .,EN2001e
953.0,962.19,A,Um uh and re I think we should start to think about evaluation by now . I mean if you want to have some,EN2001e
962.15,962.27,D,But,EN2001e
962.19,962.78,A,people,EN2001e
962.27,965.87,D,"we don't we don't need it evaluated for the presentation , do we .",EN2001e
966.03,966.51,A,"Yeah , but",EN2001e
966.43,966.72,E,But,EN2001e
966.51,966.78,A,it's,EN2001e
966.72,967.07,E,yeah,EN2001e
966.78,967.25,A,just,EN2001e
967.07,967.07,E,.,EN2001e
967.25,969.49,A,uh three days between the presentation,EN2001e
969.04,969.85,D,Is it ? Oh,EN2001e
969.49,970.57,A,and the,EN2001e
969.85,970.72,D,", 'cause it was moved back",EN2001e
970.57,970.76,A,yeah,EN2001e
970.72,970.96,D,", wasn't",EN2001e
970.76,970.76,A,.,EN2001e
970.96,971.25,D,it,EN2001e
971.23,972.0,E,Yeah,EN2001e
971.24,971.95,B,Ah,EN2001e
971.25,973.81,D,. Yeah,EN2001e
971.41,971.59,C,Hmm .,EN2001e
971.95,972.32,B,. No,EN2001e
972.0,973.46,E,. So,EN2001e
972.32,973.89,B,really,EN2001e
972.85,973.16,A,Yeah .,EN2001e
973.46,973.92,E,"yeah , I don't",EN2001e
973.81,973.81,D,.,EN2001e
973.89,974.08,B,? And,EN2001e
973.92,974.19,E,know if we're,EN2001e
974.08,974.94,B,the report,EN2001e
974.19,974.41,E,gon,EN2001e
974.94,974.94,B,.,EN2001e
975.17,975.41,A,Yeah .,EN2001e
976.01,979.83,D,"I can rope people in to to doing it , a few people at least .",EN2001e
981.28,982.46,E,Do you think we're gonna have time ?,EN2001e
985.34,987.12,A,"Yeah , I think we should ha take",EN2001e
987.05,987.25,D,As,EN2001e
987.12,987.46,A,the time,EN2001e
987.25,987.52,D,long as,EN2001e
987.46,987.87,A,because,EN2001e
987.52,988.22,D,we design,EN2001e
987.87,988.39,A,I think,EN2001e
988.22,988.85,D,it,EN2001e
988.39,989.04,A,it will be,EN2001e
988.85,995.65,D,"as long as we design it before-hand , uh I think we can probably manage to actually do it in the three days after .",EN2001e
997.14,997.21,E,Is,EN2001e
997.19,997.34,D,You're,EN2001e
997.21,997.65,E,it not,EN2001e
997.34,997.67,D,talking about,EN2001e
997.65,997.75,E,is,EN2001e
997.67,998.19,D,the user,EN2001e
997.75,997.94,E,it not,EN2001e
997.86,998.03,A,But,EN2001e
997.94,998.16,E,only,EN2001e
998.03,998.22,A,we'll,EN2001e
998.16,998.37,E,two,EN2001e
998.19,998.91,D,evaluation,EN2001e
998.22,998.51,A,also,EN2001e
998.37,998.68,E,days,EN2001e
998.51,998.72,A,have,EN2001e
998.68,999.03,E,anyway,EN2001e
998.72,998.91,A,to,EN2001e
998.91,998.91,D,.,EN2001e
998.91,999.34,A,write,EN2001e
999.03,999.03,E,?,EN2001e
999.34,1001.68,A,the the thing in that time .,EN2001e
1002.2,1005.39,B,Writing the report won't be so bad ? How long is it expected to be ?,EN2001e
1005.56,1007.88,A,I don't know . But it's fifty percent of the mark .,EN2001e
1008.68,1016.17,B,"I know , but uh if everyone like if everyone is managing three pages for their bit , then that's gonna be that that's a big report then .",EN2001e
1018.23,1018.43,A,No,EN2001e
1018.31,1018.46,B,And,EN2001e
1018.43,1018.43,A,.,EN2001e
1018.46,1021.72,B,"stuff . So Yeah , but evaluation . Ah .",EN2001e
1023.55,1027.34,D,We should probably write some user documentation 'cause I bet that will get us marks .,EN2001e
1027.83,1028.09,C,Yeah .,EN2001e
1029.0,1029.61,B,You think ?,EN2001e
1029.96,1030.33,D,Yeah,EN2001e
1030.12,1030.32,A,Yeah .,EN2001e
1030.33,1030.51,D,", they'd",EN2001e
1030.44,1030.62,C,I,EN2001e
1030.51,1030.68,D,love,EN2001e
1030.62,1030.81,C,think,EN2001e
1030.68,1030.86,D,that,EN2001e
1030.81,1031.17,C,so,EN2001e
1030.86,1031.17,D,kind of,EN2001e
1031.17,1031.63,C,too,EN2001e
1031.17,1032.47,D,stuff,EN2001e
1031.63,1031.63,C,.,EN2001e
1031.86,1034.77,B,We should probably,EN2001e
1032.47,1035.14,D,". Just we'll just write , you know , little help files or something",EN2001e
1034.77,1035.64,B,inquire,EN2001e
1035.14,1035.14,D,.,EN2001e
1035.64,1038.68,B,about that or like integrate tool tips that would be visible .,EN2001e
1038.68,1039.09,D,Yeah .,EN2001e
1039.14,1040.25,E,"Yeah , that'd probably be quite good .",EN2001e
1047.88,1052.52,E,"Yeah , I've got a basic search working now . It's g it's got a user interface . So",EN2001e
1051.88,1052.53,D,Have you Java,EN2001e
1052.52,1053.71,E,yeah,EN2001e
1052.53,1053.03,D,doc ed it ?,EN2001e
1053.71,1054.13,E,. No .,EN2001e
1054.75,1055.76,D,And also where is it ?,EN2001e
1056.39,1057.95,E,"Uh I'm still in my directory , but",EN2001e
1057.54,1058.19,D,"Okay , 'cause",EN2001e
1057.95,1058.34,E,I,EN2001e
1058.19,1059.32,D,the,EN2001e
1058.34,1059.45,E,I can put it in your directory,EN2001e
1059.32,1059.71,D,code,EN2001e
1059.45,1059.45,E,.,EN2001e
1059.71,1062.98,D,version in the group directory is not the right,EN2001e
1062.89,1063.06,E,Yeah,EN2001e
1062.98,1064.44,D,one,EN2001e
1063.06,1064.47,E,"yeah , I've I've not been using that",EN2001e
1064.44,1064.73,D,. Yeah,EN2001e
1064.47,1065.03,E,. Yeah,EN2001e
1064.73,1064.73,D,.,EN2001e
1065.03,1068.99,E,". Yeah , I've just been taking the the class files from your directory .",EN2001e
1069.0,1069.46,D,Okay,EN2001e
1069.46,1069.74,B,Having,EN2001e
1069.46,1069.46,D,.,EN2001e
1069.74,1078.72,B,"said that , Dave , we could probably w like if we want , we could probably go back to the c um to the group directory and just use this trick . It really seems to be all about starting in the",EN2001e
1078.68,1079.1,D,In,EN2001e
1078.72,1080.34,B,directory,EN2001e
1079.1,1080.04,D,"directory , yeah .",EN2001e
1080.34,1085.46,B,. But I mean if if the two of us are just working on it it doesn't make a difference 'cause I've already mounted your directory now . So,EN2001e
1084.93,1085.52,D,Okay,EN2001e
1085.46,1085.58,B,And,EN2001e
1085.52,1085.72,D,. Well,EN2001e
1085.58,1086.24,B,probably,EN2001e
1085.72,1091.6,D,we should wait till we have it ready for um you guys to use . Then we'll put it back in the group directory .,EN2001e
1091.83,1092.09,B,Mm .,EN2001e
1094.66,1102.6,D,So I'll try and do that today . 'Cause I've got time today . And as long as I don't run into problems I don't see it taking too long .,EN2001e
1108.02,1118.43,C,"How about the summarisation again , you wanted to base it on sentence length as well , and I've got a sentence length incorporated into my importance measure at the moment . So",EN2001e
1118.47,1123.35,D,Well in that case it it's probably just I mean that's probably fine . I mean,EN2001e
1123.07,1127.91,C,"Okay . But if we do it twice , it wouldn't make too much sense",EN2001e
1126.93,1127.4,D,Yeah,EN2001e
1127.31,1127.66,A,Yeah,EN2001e
1127.4,1127.4,D,.,EN2001e
