Start,End,Speaker,Speech,meeting
1386.25,1386.32,C,be,TS3012d
1386.29,1386.38,D,", you",TS3012d
1386.32,1386.51,C,done,TS3012d
1386.38,1386.52,D,can,TS3012d
1386.51,1386.73,C,for,TS3012d
1386.52,1386.73,D,make,TS3012d
1386.6,1386.94,A,they should,TS3012d
1386.73,1386.88,D,'em,TS3012d
1386.73,1386.97,C,this,TS3012d
1386.88,1387.19,D,another,TS3012d
1386.94,1387.14,A,get,TS3012d
1386.97,1386.97,C,.,TS3012d
1387.14,1387.63,A,kids,TS3012d
1387.19,1387.32,D,one .,TS3012d
1387.63,1389.1,A,", and just stick 'em in T_V_ and say change",TS3012d
1388.88,1389.22,C,Hmm,TS3012d
1389.1,1390.46,A,the channel,TS3012d
1389.22,1389.8,C,yeah .,TS3012d
1390.46,1390.46,A,.,TS3012d
1390.72,1393.19,C,Ah but for this price uh you cannot ask that,TS3012d
1392.88,1393.27,A,I don' think,TS3012d
1393.19,1393.27,C,. You,TS3012d
1393.27,1393.44,A,so,TS3012d
1393.27,1393.49,C,cannot,TS3012d
1393.44,1393.53,A,. Uh,TS3012d
1393.49,1393.9,C,th,TS3012d
1393.53,1394.0,A,it's just,TS3012d
1393.9,1394.07,C,think,TS3012d
1394.0,1394.15,A,not,TS3012d
1394.07,1394.15,C,of,TS3012d
1394.15,1394.37,A,it,TS3012d
1394.15,1394.63,C,that,TS3012d
1394.37,1395.63,A,it's not affordable,TS3012d
1395.42,1395.93,C,No,TS3012d
1395.63,1396.03,A,. Or your,TS3012d
1395.93,1396.07,C,", it's",TS3012d
1396.03,1396.32,A,sh,TS3012d
1396.07,1396.3,C,not .,TS3012d
1396.32,1398.71,A,"you should lose the L_C_D_ screen probably , but I think",TS3012d
1398.57,1398.84,C,Mm-hmm,TS3012d
1398.71,1399.24,A,that's,TS3012d
1398.84,1398.84,C,.,TS3012d
1399.24,1401.67,A,I think the L_C_D_ screen is more worth than speech,TS3012d
1401.66,1402.21,C,Oh,TS3012d
1401.67,1402.19,A,recognition .,TS3012d
1402.21,1403.09,C,It's also more attractive .,TS3012d
1403.45,1406.23,A,"Definitely . Okay , that was that .",TS3012d
1406.96,1410.58,D,Yeah . Yeah .,TS3012d
1411.96,1412.55,A,So that's the final,TS3012d
1412.47,1412.58,B,So,TS3012d
1412.55,1412.97,A,product,TS3012d
1412.58,1413.48,B,did you,TS3012d
1412.97,1418.58,A,"without the speakers , I guess . Let's see , what was left in the the Another one .",TS3012d
1430.83,1454.72,A,"Hmm . Yeah , we evaluate the product . General project , what's i in For example , I thou I thought we were pretty creative in what we created . We took the whole new approach of making exchangeable cover for example , which I thought was pretty creative , because it was never never ever listed somewhere .",TS3012d
1455.55,1455.84,C,Hmm .,TS3012d
1455.88,1456.6,D,Favourite channel .,TS3012d
1457.04,1467.83,A,"Well Anyways . Yeah , leadership is up to you . I mean perhaps I screwed up because I d put a put a speech recognition into it . But that's not for",TS3012d
1467.79,1468.16,D,Yeah,TS3012d
1467.83,1468.56,A,me to decide,TS3012d
1468.16,1468.78,D,", I know",TS3012d
1468.56,1468.82,A,. I think,TS3012d
1468.78,1469.12,D,. Yeah,TS3012d
1468.82,1469.16,A,we did,TS3012d
1469.12,1469.12,D,.,TS3012d
1469.16,1471.21,A,"pretty well as team-work though . Because , yeah",TS3012d
1471.0,1471.29,C,Yes,TS3012d
1471.21,1471.35,A,was,TS3012d
1471.29,1471.29,C,.,TS3012d
1471.35,1473.57,A,very hard to work with one another if you cannot,TS3012d
1473.52,1473.7,C,Hmm,TS3012d
1473.57,1474.0,A,communicate,TS3012d
1473.7,1473.7,C,.,TS3012d
1474.0,1475.38,A,"in the meantime , because",TS3012d
1474.83,1475.12,C,Hmm .,TS3012d
1475.38,1475.59,A,when,TS3012d
1475.56,1475.82,D,Yeah,TS3012d
1475.59,1475.89,A,I got,TS3012d
1475.82,1476.1,D,", you're",TS3012d
1475.89,1476.29,A,the when,TS3012d
1476.1,1476.51,D,working,TS3012d
1476.29,1476.64,A,I got the,TS3012d
1476.51,1476.89,D,separate,TS3012d
1476.64,1476.98,A,input,TS3012d
1476.89,1476.89,D,.,TS3012d
1476.98,1479.0,A,for the financial results,TS3012d
1478.85,1479.03,C,Yeah,TS3012d
1479.0,1479.46,A,", initially",TS3012d
1479.03,1479.03,C,.,TS3012d
1479.46,1482.06,A,"of course I wanted to contact you . Say , look",TS3012d
1481.97,1482.22,D,Yeah,TS3012d
1482.06,1482.28,A,", this",TS3012d
1482.22,1482.22,D,.,TS3012d
1482.28,1483.08,A,is,TS3012d
1482.54,1482.67,C,Huh .,TS3012d
1483.08,1486.33,A,"you're doing the wrong thing , you're s you're wasting your time now , because we're implementing",TS3012d
1486.27,1486.58,B,Yeah,TS3012d
1486.33,1486.68,A,stuff,TS3012d
1486.58,1486.58,B,.,TS3012d
1486.68,1487.24,A,that,TS3012d
1487.23,1487.55,D,Yeah,TS3012d
1487.24,1487.67,A,we cannot,TS3012d
1487.41,1487.6,C,Hmm,TS3012d
1487.55,1487.75,D,", yeah",TS3012d
1487.6,1487.6,C,.,TS3012d
1487.67,1488.06,A,afford,TS3012d
1487.75,1488.02,D,yeah .,TS3012d
1488.06,1488.53,A,. So,TS3012d
1488.43,1488.8,C,Hmm,TS3012d
1488.53,1489.11,A,it would be better,TS3012d
1488.8,1488.8,C,.,TS3012d
1489.11,1491.87,A,if y if there was more communication between,TS3012d
1491.54,1492.12,D,Yeah yeah,TS3012d
1491.87,1492.94,A,uh,TS3012d
1492.12,1493.25,D,yeah . Direct,TS3012d
1492.84,1493.02,B,And we,TS3012d
1492.94,1493.15,A,because,TS3012d
1493.02,1493.21,B,could,TS3012d
1493.15,1493.4,A,that's,TS3012d
1493.21,1493.55,B,share,TS3012d
1493.25,1494.13,D,uh communication,TS3012d
1493.4,1493.56,A,that's,TS3012d
1493.55,1494.19,B,information,TS3012d
1493.56,1494.24,A,what would w you what,TS3012d
1494.13,1494.91,D,with,TS3012d
1494.19,1494.34,B,which,TS3012d
1494.24,1494.45,A,you would,TS3012d
1494.34,1494.52,B,we,TS3012d
1494.45,1494.79,A,normally,TS3012d
1494.52,1494.98,B,received,TS3012d
1494.79,1494.94,A,do,TS3012d
1494.91,1495.33,D,yeah,TS3012d
1494.94,1495.29,A,", either",TS3012d
1494.98,1494.98,B,.,TS3012d
1495.29,1495.63,A,call,TS3012d
1495.33,1495.33,D,.,TS3012d
1495.63,1497.91,A,or email someone . So,TS3012d
1496.91,1497.16,C,Hmm .,TS3012d
1497.91,1501.81,A,that was too bad con was impossible here anyways,TS3012d
1499.84,1501.85,C,That's the same thing that I had in the beginning . Everybody was,TS3012d
1501.81,1501.81,A,. .,TS3012d
1501.85,1504.39,C,using materials that s I didn't have . So,TS3012d
1504.49,1504.9,A,It didn't,TS3012d
1504.71,1504.97,D,Yeah,TS3012d
1504.9,1505.16,A,have,TS3012d
1504.97,1504.97,D,.,TS3012d
1505.16,1506.19,A,or didn't knew what they costs,TS3012d
1506.13,1506.46,C,Oh,TS3012d
1506.19,1506.47,A,or whatever,TS3012d
1506.46,1506.46,C,.,TS3012d
1506.47,1506.97,A,. There was just,TS3012d
1506.8,1507.03,B,Yeah,TS3012d
1506.97,1507.07,A,too,TS3012d
1507.03,1507.03,B,.,TS3012d
1507.07,1509.82,A,little information about what things actually cost and,TS3012d
1509.71,1510.05,C,Hmm,TS3012d
1509.82,1510.36,A,if you,TS3012d
1510.05,1510.05,C,.,TS3012d
1510.36,1519.74,A,could use them . So that was a little unclear I suppose . I think a SMARTboard SMARTboard is pretty cool . I think uh s especially for design issues,TS3012d
1519.15,1519.93,D,My handwriting,TS3012d
1519.74,1520.07,A,", it's very",TS3012d
1519.93,1520.11,D,is,TS3012d
1520.07,1520.25,A,easy,TS3012d
1520.11,1520.27,D,little,TS3012d
1520.25,1520.51,A,just,TS3012d
1520.27,1520.54,D,bit,TS3012d
1520.51,1521.09,A,to,TS3012d
1520.54,1520.86,D,yeah .,TS3012d
1521.09,1523.4,A,give your give your thoughts a little,TS3012d
1522.92,1523.21,D,Yeah .,TS3012d
1523.4,1524.54,A,it's easier to share them .,TS3012d
1524.71,1524.97,C,Hmm,TS3012d
1524.97,1525.24,B,Although,TS3012d
1524.97,1524.97,C,.,TS3012d
1525.24,1527.67,B,for actual design I'd say,TS3012d
1527.56,1527.74,A,It's,TS3012d
1527.67,1527.79,B,the,TS3012d
1527.74,1527.94,A,a little,TS3012d
1527.79,1528.39,B,response,TS3012d
1527.94,1528.69,A,less,TS3012d
1528.39,1528.87,B,time,TS3012d
1528.69,1528.95,A,it the,TS3012d
1528.87,1529.43,B,should,TS3012d
1528.95,1529.53,A,response time,TS3012d
1529.43,1529.61,B,be,TS3012d
1529.53,1529.68,A,is,TS3012d
1529.61,1529.68,B,a,TS3012d
1529.68,1529.86,A,le,TS3012d
1529.68,1530.01,B,little bit,TS3012d
1529.86,1530.06,A,it's,TS3012d
1530.01,1530.7,B,higher,TS3012d
1530.06,1531.21,A,very bad,TS3012d
1530.49,1530.61,C,Hmm .,TS3012d
1530.7,1531.22,B,", because",TS3012d
1531.21,1534.96,A,". It's good to visualise everything , but I think the response time should could be a lot better .",TS3012d
1535.01,1535.5,B,The digital,TS3012d
1535.24,1535.59,D,But,TS3012d
1535.5,1535.76,B,pen,TS3012d
1535.59,1535.77,D,th,TS3012d
1535.76,1535.9,B,was,TS3012d
1535.77,1536.17,D,that's,TS3012d
1535.9,1538.0,B,definitely better to draw my,TS3012d
1537.92,1538.53,A,Definitely,TS3012d
1538.0,1538.52,B,ideas,TS3012d
1538.43,1538.67,C,Mm-hmm,TS3012d
1538.52,1538.66,B,and,TS3012d
1538.53,1538.53,A,.,TS3012d
1538.66,1538.82,B,to,TS3012d
1538.67,1538.67,C,.,TS3012d
1539.59,1540.0,A,Yeah,TS3012d
1539.6,1540.12,D,"Yeah , okay",TS3012d
1539.95,1540.25,B,further,TS3012d
1540.0,1540.27,A,", it's",TS3012d
1540.12,1540.12,D,.,TS3012d
1540.25,1540.73,B,elaborate,TS3012d
1540.27,1540.52,A,true .,TS3012d
1540.73,1541.51,B,on that . So,TS3012d
1541.34,1546.11,C,But there's uh also one problem with this I noticed . Uh you have to finish a page before,TS3012d
1545.83,1546.23,A,"No , you don't",TS3012d
1546.11,1546.31,C,going,TS3012d
1546.23,1546.45,A,have,TS3012d
1546.31,1546.46,C,to a,TS3012d
1546.45,1547.57,A,to,TS3012d
1546.46,1546.58,C,n,TS3012d
1547.18,1548.1,D,No,TS3012d
1547.57,1548.29,A,". No , you don't . I jin",TS3012d
1548.1,1548.32,D,. You,TS3012d
1548.23,1548.33,C,Oh,TS3012d
1548.29,1548.35,A,I,TS3012d
1548.32,1548.79,D,can,TS3012d
1548.33,1548.33,C,.,TS3012d
1548.35,1551.36,A,didn't check the finish button . I just you just ditch,TS3012d
1551.08,1551.46,D,Done,TS3012d
1551.36,1551.58,A,it and,TS3012d
1551.46,1551.62,D,and,TS3012d
1551.58,1551.68,A,you,TS3012d
1551.62,1551.78,D,then,TS3012d
1551.68,1551.82,A,can,TS3012d
1551.78,1552.01,D,it's,TS3012d
1551.82,1552.22,A,copy,TS3012d
1552.01,1552.26,D,okay,TS3012d
1552.22,1552.31,A,it,TS3012d
1552.26,1552.26,D,.,TS3012d
1552.31,1554.15,A,or whatever,TS3012d
1553.36,1554.53,C,"Okay , I saw that uh",TS3012d
1554.15,1560.82,A,. Uh only if you uh check the notes or press done . Then it um then you can then it exports to Word,TS3012d
1560.6,1560.71,C,Hmm .,TS3012d
1560.82,1565.16,A,automatically . But it's not necessary to check either one of those two . You,TS3012d
1565.06,1565.17,C,Yeah,TS3012d
1565.16,1565.27,A,can,TS3012d
1565.17,1565.31,C,", but",TS3012d
1565.27,1565.49,A,just,TS3012d
1565.31,1565.59,C,I made,TS3012d
1565.49,1566.01,A,preview,TS3012d
1565.66,1566.39,D,Oh,TS3012d
1566.01,1566.55,A,your p you,TS3012d
1566.39,1566.84,D,", okay",TS3012d
1566.55,1566.86,A,can just,TS3012d
1566.84,1566.84,D,.,TS3012d
1566.86,1568.74,A,preview your page in the in the programme .,TS3012d
1569.23,1569.42,C,Okay,TS3012d
1569.33,1570.06,D,Okay,TS3012d
1569.42,1570.89,C,", but I made three pages",TS3012d
1570.06,1570.25,D,", yeah .",TS3012d
1570.89,1579.85,C,"and they were not finished . And when the third one was finished , I wanted to download it and then it was not possible anymore , because you have to close all the pinnits uh the pages before going further",TS3012d
1579.44,1580.19,A,"Okay , before",TS3012d
1579.85,1579.85,C,.,TS3012d
1580.19,1580.49,A,starting,TS3012d
1580.26,1581.0,D,Okay,TS3012d
1580.49,1581.39,A,a ne a new page,TS3012d
1581.0,1581.0,D,.,TS3012d
1581.39,1581.78,A,. Okay,TS3012d
1581.48,1582.03,C,Exactly,TS3012d
1581.78,1582.07,A,", that could",TS3012d
1582.03,1582.15,C,. So,TS3012d
1582.07,1582.23,A,be,TS3012d
1582.15,1582.47,C,we cannot,TS3012d
1582.23,1582.47,A,b .,TS3012d
1582.47,1582.95,C,work on more,TS3012d
1582.84,1583.08,D,Oh,TS3012d
1582.95,1583.19,C,than one,TS3012d
1583.08,1583.08,D,.,TS3012d
1583.19,1585.56,C,page at same time . That's not possible,TS3012d
1585.54,1585.7,D,Hmm,TS3012d
1585.56,1585.71,C,. You,TS3012d
1585.68,1586.21,A,Okay,TS3012d
1585.7,1585.7,D,.,TS3012d
1585.71,1586.24,C,have to finish,TS3012d
1586.12,1586.43,B,Oh can,TS3012d
1586.21,1586.21,A,.,TS3012d
1586.24,1586.96,C,it completely,TS3012d
1586.43,1587.01,B,you,TS3012d
1586.96,1587.2,C,", then",TS3012d
1587.01,1587.49,B,? Okay,TS3012d
1587.2,1587.51,C,download,TS3012d
1587.49,1587.49,B,.,TS3012d
1587.51,1589.04,C,"it , it's then start a new one",TS3012d
1588.55,1589.33,A,"Yeah , okay",TS3012d
1589.04,1589.45,C,. That's not,TS3012d
1589.33,1589.33,A,.,TS3012d
1589.45,1591.84,C,"very uh handy , but",TS3012d
1590.54,1590.74,A,That's,TS3012d
1591.84,1592.48,C,"if you know that , then",TS3012d
1592.48,1592.74,A,Yeah,TS3012d
1592.48,1592.74,C,it's not a,TS3012d
1592.74,1592.88,A,", it's",TS3012d
1592.74,1593.02,C,problem,TS3012d
1592.88,1593.47,A,understandable,TS3012d
1593.02,1593.02,C,.,TS3012d
1593.47,1602.88,A,", okay . Any new ideas ? Yeah , more communication between between uh that's the thing I noticed , that communication is very um",TS3012d
1602.42,1602.95,D,Important,TS3012d
1602.88,1603.11,A,very,TS3012d
1602.95,1603.53,D,to mm,TS3012d
1603.11,1617.43,A,"important , because if you get new information , it's essential f for the other team-mates to know that as soon as possible , because you would avoid making doing extra work , because you were doing extra work now uh m working on the on the speech recognition",TS3012d
1617.36,1617.8,D,Yeah,TS3012d
1617.43,1618.01,A,", you have limitation",TS3012d
1617.8,1617.8,D,.,TS3012d
1618.01,1628.58,A,both on the technical on the d on the design side . So I think that could have been better . But that's I think it's more of a a setting here that you cannot communicate,TS3012d
1628.44,1628.69,C,Hmm,TS3012d
1628.58,1628.73,A,than,TS3012d
1628.69,1628.69,C,.,TS3012d
1628.73,1629.8,A,uh than somewhere else . So,TS3012d
1629.73,1637.63,B,"Yeah , well it could also possibly be well , is it a more real-time information base , so we can all see",TS3012d
1636.62,1637.84,A,"Yeah , I think so . And l less",TS3012d
1637.63,1637.86,B,which,TS3012d
1637.84,1638.08,A,p,TS3012d
1637.86,1638.37,B,information,TS3012d
1638.08,1638.66,A,less spam,TS3012d
1638.37,1639.01,B,is available,TS3012d
1638.66,1639.04,A,probably . I'm,TS3012d
1639.01,1639.11,B,to,TS3012d
1639.04,1639.17,A,not,TS3012d
1639.07,1639.59,C,Mm-hmm,TS3012d
1639.11,1639.31,B,one,TS3012d
1639.17,1639.55,A,sure,TS3012d
1639.31,1639.79,B,another,TS3012d
1639.55,1639.67,A,i,TS3012d
1639.59,1639.59,C,.,TS3012d
1639.67,1639.86,A,I'm,TS3012d
1639.79,1639.79,B,.,TS3012d
1639.86,1643.22,A,"not sure you got spammed as well , but I get spammed like every t every two minutes there",TS3012d
1643.13,1643.16,C,Ah .,TS3012d
1643.22,1644.08,A,was a there,TS3012d
1644.07,1644.3,C,Well,TS3012d
1644.08,1647.21,A,was another email about master classes or something . So,TS3012d
1646.43,1646.71,C,Hmm .,TS3012d
1647.21,1652.67,A,"which were totally useless actually . I thought I should probably look into them , but they were all useless . So I just",TS3012d
1653.73,1654.52,B,"Well , I personally",TS3012d
1654.14,1654.33,D,Mm,TS3012d
1654.52,1655.86,B,"did not have that , but",TS3012d
1655.68,1656.24,A,Oh okay .,TS3012d
1658.43,1664.93,B,"That's probably your l description . But I also didn't not really . But still , you had that as well",TS3012d
1664.59,1664.77,C,Huh .,TS3012d
1664.93,1669.51,B,". Is that we finished up the design and then we checked the website , and",TS3012d
1669.15,1669.33,C,Yeah .,TS3012d
1669.51,1670.58,B,then there,TS3012d
1670.4,1670.67,D,Yeah,TS3012d
1670.58,1670.85,B,was,TS3012d
1670.67,1671.19,D,", after",TS3012d
1670.85,1672.42,B,just extra information,TS3012d
1672.281,1672.281,C,.,TS3012d
1672.39,1672.66,D,After,TS3012d
1672.42,1672.42,B,.,TS3012d
1672.66,1673.63,D,"five minutes , uh",TS3012d
1673.67,1674.09,C,"Yeah ,",TS3012d
1674.14,1675.26,B,There was a little delay in,TS3012d
1675.26,1675.74,D,Yeah,TS3012d
1675.26,1675.87,B,the,TS3012d
1675.74,1675.74,D,.,TS3012d
1675.87,1676.22,B,bit,TS3012d
1675.92,1676.36,A,I didn't have,TS3012d
1676.22,1676.4,B,of a,TS3012d
1676.36,1676.61,A,any,TS3012d
1676.4,1676.43,B,c,TS3012d
1676.61,1677.9,A,"uh more information , it's just",TS3012d
1677.64,1678.12,B,crucial,TS3012d
1677.9,1678.16,A,always,TS3012d
1678.12,1678.55,B,delay,TS3012d
1678.16,1678.75,A,the same here,TS3012d
1678.55,1678.55,B,.,TS3012d
1678.64,1678.82,C,Mm,TS3012d
1678.75,1678.86,A,. So,TS3012d
1678.82,1678.82,C,.,TS3012d
1678.86,1679.67,A,that's that's kind of a,TS3012d
1680.43,1681.24,D,Email uh,TS3012d
1681.26,1684.74,A,"It would change , but not for me . So I'd I had no extra information to go",TS3012d
1684.61,1684.7,C,Hmm .,TS3012d
1684.74,1686.07,A,on that one than what you give me,TS3012d
1686.06,1686.31,C,Hmm,TS3012d
1686.07,1686.4,A,actually,TS3012d
1686.31,1686.31,C,.,TS3012d
1686.4,1688.91,A,. I couldn't do any research myself or,TS3012d
1688.4,1688.63,C,Hmm .,TS3012d
1688.91,1692.92,A,"I see , that's yeah , w I could have done a little extra work probably , then",TS3012d
1693.62,1693.91,D,it's,TS3012d
1695.66,1697.57,A,But I was busy enough anyway . So,TS3012d
1697.58,1697.84,C,Hmm .,TS3012d
1698.29,1698.62,D,Yeah .,TS3012d
1699.02,1705.0,A,Any new ideas found ? Or is that a 'cause,TS3012d
1704.54,1704.68,C,No .,TS3012d
1705.0,1708.26,A,"uh yeah , it's well , probably",TS3012d
1708.07,1708.34,B,How much,TS3012d
1708.26,1708.55,A,is,TS3012d
1708.34,1708.59,B,time,TS3012d
1708.55,1708.55,A,.,TS3012d
1708.59,1709.67,B,do we have for this anyway ?,TS3012d
1710.25,1716.95,A,"I have no clue . That's like oh,but it Should",TS3012d
1716.803,1716.803,C,.,TS3012d
1716.95,1726.11,A,"i if the project is evaluated and it was it was in b within budget , we should celebrate . So",TS3012d
1723.45,1724.69,C,"Okay , bring out the beer .",TS3012d
1724.78,1727.34,B,Yeah . Champagne .,TS3012d
1729.76,1730.63,A,Uh okay,TS3012d
1730.28,1730.85,D,I want one,TS3012d
1730.63,1730.92,A,", think that's",TS3012d
1730.85,1731.05,D,for,TS3012d
1730.92,1731.25,A,about,TS3012d
1731.05,1731.82,D,my own,TS3012d
1731.25,1731.9,A,it . Uh,TS3012d
1731.82,1731.82,D,.,TS3012d
1733.47,1740.79,A,"I'm not sure what we should still do though uh t let's see what all your tasks were finished , right",TS3012d
1740.6,1740.85,D,Yeah,TS3012d
1740.79,1740.92,A,? What,TS3012d
1740.85,1740.85,D,.,TS3012d
1740.92,1741.27,A,you ha,TS3012d
1741.12,1741.33,C,I have,TS3012d
1741.27,1741.42,A,from,TS3012d
1741.33,1741.42,C,no,TS3012d
1741.42,1741.61,A,your,TS3012d
1741.42,1742.91,C,more email,TS3012d
1741.61,1743.04,A,assistant . So,TS3012d
1742.91,1743.17,C,. My,TS3012d
1743.04,1743.51,A,let's,TS3012d
1743.17,1745.12,C,coach is uh being very silent now .,TS3012d
1745.44,1745.89,D,Yeah,TS3012d
1745.53,1746.04,A,Okay,TS3012d
1745.89,1746.07,D,", my",TS3012d
1746.04,1746.09,A,", I",TS3012d
1746.07,1746.48,D,personal,TS3012d
1746.09,1746.49,A,should,TS3012d
1746.48,1746.84,D,coach,TS3012d
1746.49,1746.86,A,I think,TS3012d
1746.84,1747.01,D,i,TS3012d
1746.86,1761.24,A,"I sh I still have the the total report to finish up . I think we took very little time now , because Yeah , we're in agreement , everything the design is okay . The one thing we missed though , we don't",TS3012d
1761.23,1761.44,D,What,TS3012d
1761.24,1761.94,A,have a product name .,TS3012d
1762.88,1763.71,C,No,TS3012d
1763.42,1763.75,A,How about you,TS3012d
1763.71,1764.0,C,", we",TS3012d
1763.72,1764.23,B,Product,TS3012d
1763.75,1764.29,A,cook a how,TS3012d
1764.0,1764.27,C,haven't,TS3012d
1764.23,1764.63,B,name,TS3012d
1764.27,1764.44,C,think,TS3012d
1764.29,1764.73,A,about,TS3012d
1764.44,1764.82,C,above,TS3012d
1764.63,1765.27,D,Yeah,TS3012d
1764.63,1764.63,B,.,TS3012d
1764.73,1764.83,A,you,TS3012d
1764.82,1765.04,C,about,TS3012d
1764.83,1765.07,A,cook,TS3012d
1765.04,1766.02,C,that,TS3012d
1765.07,1765.58,A,up a product,TS3012d
1765.27,1765.85,D,", name",TS3012d
1765.58,1765.95,A,name,TS3012d
1765.85,1765.85,D,.,TS3012d
1765.95,1765.95,A,?,TS3012d
1766.02,1772.55,C,. Huh . It's better than thi I think than a serial number . Sony uh T_R_ something uh,TS3012d
1772.47,1772.7,D,Or,TS3012d
1772.55,1772.71,C,f,TS3012d
1772.67,1773.5,A,Just,TS3012d
1772.7,1773.15,D,fruit,TS3012d
1772.71,1773.35,C,means nothing,TS3012d
1773.15,1773.53,D,name,TS3012d
1773.35,1774.52,C,to me,TS3012d
1773.5,1773.67,A,oh,TS3012d
1773.53,1773.53,D,.,TS3012d
1773.67,1774.67,A,", think of a catchy name",TS3012d
1774.52,1774.88,C,. Uh,TS3012d
1774.67,1778.01,A,. I'll be working on this until the beep until it beeps . So,TS3012d
1778.17,1779.03,C,Like fruit names .,TS3012d
1780.46,1783.31,D,Fruit name or something like that . The,TS3012d
1782.94,1783.32,A,What,TS3012d
1783.31,1783.79,D,banana,TS3012d
1783.32,1783.65,A,? Fruit ?,TS3012d
1783.79,1785.4,D,remote or something,TS3012d
1785.03,1785.44,A,You don't want,TS3012d
1785.4,1785.53,D,. I,TS3012d
1785.44,1785.62,A,it to,TS3012d
1785.53,1785.69,D,don't,TS3012d
1785.62,1785.94,A,resemble,TS3012d
1785.69,1786.56,D,know,TS3012d
1785.94,1787.54,A,a banana,TS3012d
1786.56,1787.49,D,". Yeah , it's the form",TS3012d
1787.47,1787.62,B,The,TS3012d
1787.49,1787.67,D,of,TS3012d
1787.54,1787.72,A,. It's,TS3012d
1787.62,1788.38,B,bana,TS3012d
1787.67,1787.88,D,it,TS3012d
1787.72,1788.26,A,not yellow,TS3012d
1787.88,1787.88,D,.,TS3012d
1788.26,1789.18,A,anyway,TS3012d
1788.38,1789.14,B,'cause it's not yellow,TS3012d
1789.0,1789.39,D,Yeah,TS3012d
1789.14,1789.42,B,anymore,TS3012d
1789.18,1789.42,A,. It's not,TS3012d
1789.39,1789.7,D,oh,TS3012d
1789.42,1789.63,A,yellow,TS3012d
1789.42,1789.42,B,.,TS3012d
1789.63,1790.23,A,anymore,TS3012d
1789.7,1790.47,D,", yeah",TS3012d
1790.23,1790.49,A,. It is,TS3012d
1790.47,1790.47,D,.,TS3012d
1790.49,1791.01,A,"curved , but",TS3012d
1791.33,1792.28,D,Uh yeah .,TS3012d
1793.53,1794.1,B,Well,TS3012d
1793.87,1794.48,D,Uh,TS3012d
1794.1,1799.26,B,", uh I was going for the R_C_ deluxe , but it's not really a catchy name or anything , it's more",TS3012d
