Start,End,Speaker,Speech,meeting
1693.0,1693.42,C,this one,TS3005d
1693.31,1693.52,D,add,TS3005d
1693.42,1693.64,C,", you got",TS3005d
1693.52,1693.66,D,two,TS3005d
1693.64,1693.94,C,eleven,TS3005d
1693.66,1694.01,D,colours,TS3005d
1693.94,1694.2,C,point,TS3005d
1694.01,1694.01,D,.,TS3005d
1694.2,1699.69,C,"five and you make i and then you can make uh the spec single curve , for example",TS3005d
1699.13,1700.42,D,But the colours,TS3005d
1699.69,1699.69,C,.,TS3005d
1700.42,1706.95,D,". Um how ma uh the colours like l she told , is that all the colours we add or",TS3005d
1708.07,1709.0,C,How d uh uh how many,TS3005d
1708.97,1709.12,B,What,TS3005d
1709.0,1709.9,C,colours,TS3005d
1709.12,1709.52,B,do you mean ?,TS3005d
1709.9,1712.21,C,"? Special colours , all the colours you want , because",TS3005d
1711.97,1712.24,D,"Yeah , but",TS3005d
1712.21,1712.3,C,you,TS3005d
1712.24,1712.51,D,we,TS3005d
1712.3,1712.53,C,want,TS3005d
1712.51,1712.75,D,we,TS3005d
1712.53,1712.9,C,to make,TS3005d
1712.75,1712.93,D,we,TS3005d
1712.9,1713.03,C,p,TS3005d
1712.93,1717.15,D,"are we have yellow , red , uh black , titanium",TS3005d
1716.73,1717.53,C,"Yeah , but uh",TS3005d
1717.15,1717.15,D,.,TS3005d
1717.53,1720.06,C,"when you use more than one colour , it's a special colour .",TS3005d
1720.17,1720.29,D,Ah,TS3005d
1720.19,1720.87,B,Oh,TS3005d
1720.29,1720.74,D,okay .,TS3005d
1720.87,1721.3,B,. But I think,TS3005d
1721.26,1721.31,C,I,TS3005d
1721.3,1721.55,B,when,TS3005d
1721.31,1721.78,C,suppose,TS3005d
1721.55,1721.84,B,you use,TS3005d
1721.78,1721.78,C,.,TS3005d
1721.84,1725.55,B,"the colour that's not originally the rubber then you use special colour , 'cause you have",TS3005d
1725.48,1725.78,C,Yeah,TS3005d
1725.55,1725.92,B,to add,TS3005d
1725.71,1725.84,D,Yeah,TS3005d
1725.78,1725.78,C,.,TS3005d
1725.84,1725.95,D,", but",TS3005d
1725.92,1726.06,B,it,TS3005d
1725.95,1726.06,D,the,TS3005d
1726.06,1726.06,B,.,TS3005d
1726.06,1727.24,D,rubbers alls original black .,TS3005d
1727.74,1730.12,B,"Yeah , so you always lose the special colour . You co you could",TS3005d
1729.94,1730.13,D,Yeah,TS3005d
1730.12,1730.31,B,make,TS3005d
1730.13,1730.16,D,b,TS3005d
1730.31,1731.81,B,it always black,TS3005d
1731.51,1731.84,D,"Yeah , but",TS3005d
1731.81,1732.01,B,", like",TS3005d
1731.84,1732.02,D,we're,TS3005d
1732.01,1732.35,B,normal,TS3005d
1732.02,1732.39,D,gonna make,TS3005d
1732.35,1732.86,B,remote,TS3005d
1732.39,1733.11,D,it yellow,TS3005d
1732.86,1732.86,B,.,TS3005d
1733.11,1736.67,D,"uh red , and then you add you have two special colours on top of the one",TS3005d
1736.64,1736.96,C,Nee,TS3005d
1736.67,1737.12,D,we have now,TS3005d
1736.96,1737.13,C,we,TS3005d
1737.12,1737.12,D,.,TS3005d
1737.13,1738.36,C,we also want to make,TS3005d
1738.05,1738.88,B,Oh right,TS3005d
1738.36,1739.01,C,ano another,TS3005d
1738.88,1739.64,B,", yeah",TS3005d
1739.01,1739.38,C,colour .,TS3005d
1739.64,1739.83,B,. Yeah,TS3005d
1739.66,1739.85,D,Yeah,TS3005d
1739.83,1739.95,B,", we",TS3005d
1739.85,1739.99,D,", but",TS3005d
1739.95,1740.23,B,should,TS3005d
1739.99,1740.18,D,m,TS3005d
1740.23,1742.66,B,u Yeah . We have to make this like four or five,TS3005d
1742.4,1743.44,D,Yeah,TS3005d
1742.66,1743.49,B,or something,TS3005d
1743.44,1743.66,D,", because",TS3005d
1743.49,1743.73,B,. That's what,TS3005d
1743.66,1743.83,D,we have,TS3005d
1743.73,1744.09,B,it means,TS3005d
1743.83,1744.26,D,more colours,TS3005d
1744.09,1744.09,B,.,TS3005d
1744.26,1744.89,D,than only black .,TS3005d
1745.19,1745.31,A,Yeah,TS3005d
1745.22,1745.54,B,Yeah,TS3005d
1745.31,1745.69,A,", but isn't",TS3005d
1745.54,1745.54,B,.,TS3005d
1745.69,1746.25,A,it,TS3005d
1746.21,1746.35,D,I,TS3005d
1746.25,1746.73,A,per,TS3005d
1746.35,1746.88,D,then I think,TS3005d
1746.73,1747.29,A,remote,TS3005d
1746.88,1747.31,D,I p,TS3005d
1747.29,1747.47,A,that,TS3005d
1747.31,1747.59,D,I don,TS3005d
1747.47,1747.66,A,you,TS3005d
1747.59,1747.69,D,I,TS3005d
1747.66,1748.06,A,pay,TS3005d
1747.69,1748.29,D,don't think,TS3005d
1748.06,1748.06,A,?,TS3005d
1748.29,1749.26,D,they me mean,TS3005d
1749.06,1749.58,B,Oh right,TS3005d
1749.25,1749.58,A,Half,TS3005d
1749.26,1749.78,D,they're special,TS3005d
1749.58,1750.24,B,", yeah",TS3005d
1749.58,1749.58,A,?,TS3005d
1750.24,1751.71,B,. Is it per remote,TS3005d
1751.54,1751.82,A,I think,TS3005d
1751.71,1752.07,B,? Yeah,TS3005d
1751.82,1752.13,A,you pay,TS3005d
1752.07,1752.07,B,.,TS3005d
1752.13,1753.93,A,half per remote,TS3005d
1753.42,1753.94,B,"Yeah , that's right",TS3005d
1753.93,1754.08,A,. So,TS3005d
1753.94,1754.11,B,", and",TS3005d
1754.08,1754.3,A,each,TS3005d
1754.11,1754.5,B,you,TS3005d
1754.3,1755.02,A,remote,TS3005d
1754.5,1755.11,B,one colour,TS3005d
1755.02,1755.23,A,with,TS3005d
1755.11,1755.31,B,per,TS3005d
1755.23,1755.59,A,a special,TS3005d
1755.31,1756.35,B,remote,TS3005d
1755.59,1755.84,A,colour,TS3005d
1755.71,1756.01,C,Yeah,TS3005d
1755.84,1755.84,A,.,TS3005d
1756.01,1756.56,C,", indeed",TS3005d
1756.35,1756.66,B,. So then,TS3005d
1756.56,1757.16,C,", yeah",TS3005d
1756.66,1757.17,B,it is one,TS3005d
1757.16,1757.32,C,. You,TS3005d
1757.17,1757.17,B,.,TS3005d
1757.32,1760.02,C,don't need four of those,TS3005d
1760.01,1760.3,D,Yeah,TS3005d
1760.02,1760.43,C,uh,TS3005d
1760.3,1760.51,D,", okay",TS3005d
1760.43,1760.67,C,four,TS3005d
1760.51,1760.74,D,okay,TS3005d
1760.67,1760.76,C,of,TS3005d
1760.74,1760.92,D,", true",TS3005d
1760.76,1760.93,C,those,TS3005d
1760.92,1760.92,D,.,TS3005d
1760.93,1762.02,C,special colours in one,TS3005d
1761.92,1762.08,D,True,TS3005d
1762.02,1762.22,C,in,TS3005d
1762.08,1762.34,D,", true",TS3005d
1762.22,1762.4,C,one,TS3005d
1762.34,1762.34,D,.,TS3005d
1762.4,1762.76,C,remote .,TS3005d
1763.16,1763.46,B,No .,TS3005d
1764.83,1764.91,A,I,TS3005d
1764.85,1765.01,D,We,TS3005d
1764.91,1765.2,A,hope,TS3005d
1765.01,1765.35,D,have,TS3005d
1765.2,1765.2,A,.,TS3005d
1765.35,1767.26,D,two points spare,TS3005d
1767.15,1767.33,A,So the,TS3005d
1767.26,1767.35,D,. Nee,TS3005d
1767.33,1768.09,A,battery,TS3005d
1767.35,1767.86,D,one point .,TS3005d
1768.09,1768.28,A,", we",TS3005d
1768.13,1768.5,B,One,TS3005d
1768.28,1768.83,A,have,TS3005d
1768.5,1768.5,B,.,TS3005d
1768.83,1770.81,A,um advanced chip on print .,TS3005d
1772.14,1774.51,B,"So it would be curved , single curve",TS3005d
1774.28,1774.67,A,Because,TS3005d
1774.51,1774.51,B,.,TS3005d
1774.67,1776.25,A,of thing,TS3005d
1775.52,1775.83,B,Or not ?,TS3005d
1776.25,1776.58,A,"Yeah , well",TS3005d
1776.55,1776.75,C,Hmm,TS3005d
1776.58,1776.95,A,you can,TS3005d
1776.75,1776.75,C,.,TS3005d
1776.95,1778.23,A,at least make it curved again .,TS3005d
1778.38,1778.53,B,So,TS3005d
1778.46,1778.61,C,Yeah,TS3005d
1778.53,1778.73,B,y,TS3005d
1778.61,1778.99,C,", single",TS3005d
1778.73,1779.13,B,you just,TS3005d
1778.99,1779.21,C,curve,TS3005d
1779.13,1779.34,B,can't,TS3005d
1779.21,1779.21,C,.,TS3005d
1779.34,1780.88,B,make a nice remote .,TS3005d
1782.62,1783.14,A,Because that was,TS3005d
1783.05,1783.67,B,It's,TS3005d
1783.14,1783.77,A,very important,TS3005d
1783.67,1783.81,B,too,TS3005d
1783.77,1784.0,A,", huh",TS3005d
1783.81,1784.11,B,bad for,TS3005d
1784.0,1784.0,A,?,TS3005d
1784.11,1784.69,B,the speaker .,TS3005d
1784.81,1788.94,A,"So it's curved , it's still that so we we dropped the speech recognition",TS3005d
1788.67,1788.83,B,Should,TS3005d
1788.78,1788.94,D,Mm,TS3005d
1788.83,1789.26,B,we change,TS3005d
1788.94,1789.14,D,yep,TS3005d
1788.94,1789.18,A,together,TS3005d
1789.14,1789.14,D,.,TS3005d
1789.18,1789.32,A,with,TS3005d
1789.26,1789.72,B,that,TS3005d
1789.32,1789.83,A,the speaker,TS3005d
1789.72,1789.88,B,tha,TS3005d
1789.83,1789.83,A,.,TS3005d
1789.88,1791.61,B,"that that's a one if not , or",TS3005d
1791.58,1791.71,A,We,TS3005d
1791.61,1792.64,B,not,TS3005d
1791.71,1792.75,A,dropped the scroll wheel,TS3005d
1792.64,1792.83,B,? Could you,TS3005d
1792.75,1792.75,A,.,TS3005d
1792.83,1793.81,B,copy it ? And,TS3005d
1793.8,1793.95,A,And,TS3005d
1793.81,1794.06,B,make,TS3005d
1793.95,1794.24,A,the rest,TS3005d
1794.06,1794.53,B,it uh,TS3005d
1794.24,1794.96,A,"is the same , huh ?",TS3005d
1796.26,1798.42,D,Y yea the,TS3005d
1796.39,1797.45,A,Am I right ? Yes .,TS3005d
1798.42,1799.16,D,scroll wheel,TS3005d
1799.13,1799.2,B,The,TS3005d
1799.16,1799.3,D,is,TS3005d
1799.2,1799.81,B,entire,TS3005d
1799.3,1800.07,D,dropped,TS3005d
1799.81,1799.98,B,uh,TS3005d
1800.07,1800.07,D,.,TS3005d
1801.08,1802.2,C,Uh,TS3005d
1801.62,1801.9,D,Yep .,TS3005d
1802.2,1802.54,C,. Huh .,TS3005d
1803.66,1807.2,B,Perhaps you can then copy page or so . Ooh .,TS3005d
1817.44,1818.69,B,No,TS3005d
1818.58,1819.35,C,Okay,TS3005d
1818.69,1819.38,B,. Oh you you,TS3005d
1819.35,1819.35,C,.,TS3005d
1819.38,1821.23,B,made the entire could you,TS3005d
1821.0,1823.36,C,"Undo , undo . Undo .",TS3005d
1824.54,1825.76,B,Oh not Well .,TS3005d
1826.94,1828.33,C,"So , 'kay . Twenty minutes",TS3005d
1828.21,1828.67,B,Would you,TS3005d
1828.33,1828.33,C,?,TS3005d
1828.67,1839.85,B,"? By the Perhaps you can save this one , and then copy or something . Add it copy page . Select all .",TS3005d
1840.19,1840.87,A,"No , but you c yeah .",TS3005d
1842.41,1844.0,B,"Alright , something went wrong .",TS3005d
1850.81,1850.98,D,Tap .,TS3005d
1853.45,1855.34,A,"Okay , but this this new remote",TS3005d
1855.29,1855.41,B,It,TS3005d
1855.34,1855.44,A,we,TS3005d
1855.41,1855.66,B,doesn't,TS3005d
1855.44,1856.51,A,can afford,TS3005d
1855.66,1856.7,B,work,TS3005d
1856.51,1856.51,A,.,TS3005d
1856.7,1857.14,B,. Let's forget .,TS3005d
1857.21,1858.0,D,It should've work .,TS3005d
1858.45,1862.66,C,"Okay , so you had this list at start ? Alright",TS3005d
1861.92,1862.7,A,Hmm ? No,TS3005d
1862.66,1862.8,C,. When,TS3005d
1862.7,1863.59,A,", I hadn't",TS3005d
1862.8,1864.4,C,did you receive this list,TS3005d
1863.59,1864.41,A,. I just received it,TS3005d
1864.4,1864.63,C,? Ah,TS3005d
1864.41,1864.41,A,.,TS3005d
1864.63,1866.92,C,okay,TS3005d
1865.64,1867.0,B,Yeah . Oh ignore,TS3005d
1866.92,1866.92,C,.,TS3005d
1866.92,1867.02,A,They,TS3005d
1867.0,1867.24,B,that,TS3005d
1867.02,1867.27,A,don't,TS3005d
1867.24,1867.24,B,.,TS3005d
1867.27,1868.77,A,work so hard at the finance department,TS3005d
1868.61,1868.97,C,Ah,TS3005d
1868.77,1868.77,A,.,TS3005d
1868.97,1870.79,C,okay . I,TS3005d
1870.47,1871.31,B,"Well , so",TS3005d
1870.79,1873.64,C,"suppose this is a Okay , so",TS3005d
1873.6,1873.71,B,Too,TS3005d
1873.64,1873.77,C,we,TS3005d
1873.71,1873.98,B,bad,TS3005d
1873.77,1874.4,C,lose,TS3005d
1873.98,1873.98,B,.,TS3005d
1874.4,1875.85,C,the scroll wheel,TS3005d
1875.45,1876.25,B,Yeah,TS3005d
1875.85,1876.02,C,", the s",TS3005d
1876.25,1877.15,B,. The microphone .,TS3005d
1878.44,1879.13,A,"Yeah , and that's it .",TS3005d
1879.56,1880.33,B,Yeah,TS3005d
1879.66,1880.49,C,And the microphone,TS3005d
1880.33,1880.61,B,. A,TS3005d
1880.49,1880.49,C,.,TS3005d
1880.61,1886.17,B,"and we changed something , I guess , or not ? We Oh no .",TS3005d
1887.45,1887.69,D,Yep .,TS3005d
1888.55,1889.0,C,Okay .,TS3005d
1889.38,1893.93,A,"Twelve Euro fifty . Um and did you try to make a new design , or what",TS3005d
1893.63,1894.09,B,"Yeah , I tried",TS3005d
1893.93,1894.26,A,were you trying,TS3005d
1894.09,1894.42,B,to copy,TS3005d
1894.26,1894.61,A,to do,TS3005d
1894.42,1894.8,B,that one,TS3005d
1894.61,1894.61,A,?,TS3005d
1894.8,1895.56,B,", but it didn't work .",TS3005d
1895.61,1896.45,A,It didn't work .,TS3005d
1896.73,1900.55,B,So we could fix it like tha that it's like this,TS3005d
1899.52,1901.11,A,Hmm . Strange,TS3005d
1900.55,1900.55,B,.,TS3005d
1901.11,1901.11,A,.,TS3005d
1901.39,1902.87,B,"You could select it all , but then",TS3005d
1902.84,1903.07,C,Strange,TS3005d
1902.87,1903.15,B,you can't,TS3005d
1903.07,1903.07,C,.,TS3005d
1903.15,1903.63,B,erase .,TS3005d
1905.08,1905.6,A,"Oh , you",TS3005d
1905.56,1905.62,C,You,TS3005d
1905.6,1905.86,A,can,TS3005d
1905.62,1906.01,C,can only re,TS3005d
1905.86,1906.13,A,arrange,TS3005d
1906.01,1907.22,C,erase,TS3005d
1906.6,1907.84,B,Erase,TS3005d
1907.22,1907.51,C,? Oh .,TS3005d
1907.84,1910.92,B,". When you saw th li uh Earlier when we selected it , w",TS3005d
1910.86,1912.25,C,Uh,TS3005d
1910.92,1912.3,B,I couldn't erase anything,TS3005d
1912.25,1912.53,C,", no",TS3005d
1912.3,1912.3,B,.,TS3005d
1912.53,1912.53,C,.,TS3005d
1914.27,1916.18,A,"Hmm , can't you then just say copy ?",TS3005d
1917.81,1918.3,C,Bling .,TS3005d
1918.48,1923.17,A,New page . Paste . Yes,TS3005d
1922.66,1922.86,C,Ah .,TS3005d
1923.17,1929.64,A,. Select none .,TS3005d
1930.14,1930.7,B,Just,TS3005d
1930.35,1930.63,C,just,TS3005d
1930.61,1930.95,D,just,TS3005d
1930.63,1930.72,C,up,TS3005d
1930.7,1931.05,B,tap,TS3005d
1930.72,1930.97,C,somewhere,TS3005d
1930.95,1931.1,D,tap,TS3005d
1930.97,1931.58,C,b uh,TS3005d
1931.05,1931.58,B,somewhere,TS3005d
1931.1,1931.65,D,somewhere,TS3005d
1931.58,1932.08,C,besides,TS3005d
1931.58,1931.58,B,.,TS3005d
1931.65,1931.65,D,.,TS3005d
1932.08,1934.88,C,"it , right",TS3005d
1934.74,1935.67,A,Okay,TS3005d
1934.76,1934.99,B,Yeah,TS3005d
1934.88,1934.88,C,.,TS3005d
1934.99,1934.99,B,.,TS3005d
1935.67,1937.62,A,", and now you can erase .",TS3005d
1937.79,1939.76,B,"I don't think I can , but uh we can try",TS3005d
1939.57,1940.48,C,Uh,TS3005d
1939.76,1939.76,B,.,TS3005d
1940.43,1940.69,A,Well,TS3005d
1940.48,1940.81,C,", we already",TS3005d
1940.69,1940.94,A,it,TS3005d
1940.81,1941.22,C,try,TS3005d
1940.94,1941.64,A,should be possible,TS3005d
1941.22,1941.22,C,.,TS3005d
1941.64,1941.64,A,.,TS3005d
1941.85,1943.28,B,"Oh , yeah , no",TS3005d
1943.15,1943.42,A,Oh,TS3005d
1943.28,1943.64,B,", ha-ha",TS3005d
1943.42,1943.62,A,no .,TS3005d
1943.64,1943.64,B,.,TS3005d
1944.64,1944.84,A,Well,TS3005d
1944.75,1945.11,D,No,TS3005d
1944.84,1945.12,A,you can,TS3005d
1945.11,1945.11,D,?,TS3005d
1945.12,1946.23,A,draw over it with white,TS3005d
1946.22,1946.59,B,Yeah,TS3005d
1946.23,1946.67,A,uh,TS3005d
1946.59,1946.78,B,", we",TS3005d
1946.67,1948.5,A,pen,TS3005d
1946.78,1948.51,B,tried it earlier,TS3005d
1948.5,1948.85,A,. Oh,TS3005d
1948.51,1949.1,B,. It's very,TS3005d
1948.85,1948.85,A,.,TS3005d
1949.1,1949.51,B,much work .,TS3005d
1950.49,1958.36,A,"Yeah . Sorry . Well but that's also useful for the evaluation , because I think uh we",TS3005d
1958.25,1958.86,D,Evaluation,TS3005d
1958.36,1959.02,A,have a prototype,TS3005d
1958.86,1959.3,D,drops,TS3005d
1959.02,1959.48,A,now,TS3005d
1959.3,1959.3,D,.,TS3005d
1959.48,1973.81,A,which we can afford and uh we only need to draw a little bit to get a good uh design . Doodle . And I think we should then move on to the production evaluation because of the time .,TS3005d
1974.33,1975.39,D,And erase the mic .,TS3005d
1975.82,1977.07,B,"Yeah , goodbye mic",TS3005d
1976.8,1977.23,C,All I need,TS3005d
1977.07,1977.07,B,.,TS3005d
1977.23,1979.16,C,is no mic .,TS3005d
1980.85,1981.81,A,Let's see,TS3005d
1981.54,1981.82,B,"Oh , I",TS3005d
1981.81,1982.26,A,", we",TS3005d
1981.82,1982.41,B,already erased,TS3005d
1982.26,1983.08,A,can,TS3005d
1982.41,1983.23,B,half of the line,TS3005d
1983.08,1983.63,A,save,TS3005d
1983.23,1983.23,B,.,TS3005d
1983.63,1985.41,A,this now .,TS3005d
1985.54,1987.14,C,Bon chance,TS3005d
1987.45,1989.59,A,And move back to here .,TS3005d
1992.54,1993.3,B,"Too bad , oh .",TS3005d
2004.11,2004.58,B,Like this ?,TS3005d
2005.41,2005.66,A,Mm-hmm .,TS3005d
2006.12,2006.9,B,Still looks nice,TS3005d
2006.8,2006.91,A,And,TS3005d
2006.9,2006.9,B,.,TS3005d
2006.91,2009.6,A,"then all green . Okay , well thank you .",TS3005d
2009.87,2010.22,B,Oh,TS3005d
2010.03,2010.28,D,Looks,TS3005d
2010.22,2010.5,B,", that's",TS3005d
2010.28,2010.51,D,like a,TS3005d
2010.5,2010.92,B,erase,TS3005d
2010.51,2011.01,D,iPod,TS3005d
2010.92,2010.92,B,.,TS3005d
2011.01,2011.01,D,.,TS3005d
2012.04,2013.01,A,"Oh , no .",TS3005d
2013.39,2014.41,C,No,TS3005d
2014.39,2014.54,A,Hey,TS3005d
2014.41,2014.91,C,", add",TS3005d
2014.54,2015.49,A,", but you can erase that .",TS3005d
2015.57,2016.34,B,"Yeah , that's a bit",TS3005d
2016.19,2016.55,C,Yeah,TS3005d
2016.34,2017.44,B,weird,TS3005d
2016.55,2016.55,C,.,TS3005d
2017.36,2017.68,A,Uh-oh,TS3005d
2017.44,2017.95,B,. Oh,TS3005d
2017.68,2017.68,A,.,TS3005d
2017.85,2018.06,C,S,TS3005d
2017.95,2018.16,B,", now",TS3005d
2018.06,2018.48,C,Difference,TS3005d
2018.16,2018.72,B,I'm line,TS3005d
2018.48,2018.89,C,between,TS3005d
2018.72,2018.72,B,.,TS3005d
2018.89,2020.95,C,lines and text and the pen,TS3005d
2020.92,2021.29,B,Yeah,TS3005d
2020.95,2020.95,C,.,TS3005d
2021.29,2021.29,B,.,TS3005d
2023.12,2023.86,D,Oh,TS3005d
2023.17,2023.4,A,Right .,TS3005d
2023.86,2027.08,D,. All I need is mic .,TS3005d
2028.73,2030.0,A,And you can't erase this,TS3005d
2030.0,2030.75,B,No,TS3005d
2030.0,2031.03,A,"? Hmm , strange",TS3005d
2030.75,2031.81,B,", it's weird",TS3005d
2031.03,2032.17,A,". Okay , well uh",TS3005d
2031.81,2031.81,B,.,TS3005d
2032.17,2035.11,A,just leave it at this and,TS3005d
2034.8,2035.66,D,Station,TS3005d
2035.11,2036.26,A,quickly save,TS3005d
2035.66,2035.89,D,page .,TS3005d
2036.26,2036.62,A,. Um,TS3005d
2036.39,2036.78,C,Huh,TS3005d
2036.62,2036.84,A,and,TS3005d
2036.78,2036.96,C,", looks",TS3005d
2036.84,2037.21,A,then,TS3005d
2036.96,2037.25,C,fucking,TS3005d
2037.21,2037.39,A,we,TS3005d
2037.25,2037.56,C,boring,TS3005d
2037.39,2037.72,A,are going,TS3005d
2037.56,2038.26,C,now,TS3005d
2037.72,2038.48,A,to the,TS3005d
2038.26,2038.26,C,.,TS3005d
2038.48,2055.6,A,"project or product evaluation . We just did our project evaluation . Um well , I think I can sit for that since it's almost my final slide . Um what did you think about uh the process ? How satisfied are we ?",TS3005d
2056.97,2058.37,C,Deadlines were sometimes very short .,TS3005d
2058.54,2059.15,B,Yeah,TS3005d
2059.05,2059.33,A,Mm-hmm,TS3005d
2059.15,2059.43,B,. Bu but,TS3005d
2059.33,2059.33,A,.,TS3005d
2059.43,2060.01,B,stressful,TS3005d
2059.58,2060.27,C,But,TS3005d
2060.01,2060.34,B,. You think,TS3005d
2060.27,2060.39,C,And,TS3005d
2060.34,2061.0,B,", no",TS3005d
2060.39,2061.05,C,stressful,TS3005d
2060.68,2060.88,A,Yeah .,TS3005d
2061.0,2061.14,B,", my",TS3005d
2061.05,2061.05,C,.,TS3005d
2061.14,2062.24,B,presentation isn't ready,TS3005d
2062.2,2062.29,D,I,TS3005d
2062.24,2062.24,B,.,TS3005d
2062.29,2067.5,D,think we it should be b it would be better if we worked a little bit together,TS3005d
2066.9,2067.17,B,Yeah .,TS3005d
2067.5,2067.78,D,. Now,TS3005d
2067.6,2067.94,A,Yeah,TS3005d
2067.78,2068.17,D,we,TS3005d
2067.94,2067.94,A,.,TS3005d
2068.17,2069.76,D,worked through each other,TS3005d
2069.29,2069.83,A,And you could,TS3005d
2069.71,2069.85,B,Yeah,TS3005d
2069.76,2070.19,D,", something",TS3005d
2069.83,2070.26,A,ask,TS3005d
2069.85,2070.78,B,", you had information",TS3005d
2070.19,2070.38,D,he,TS3005d
2070.26,2070.48,A,things,TS3005d
2070.38,2071.21,D,said,TS3005d
2070.48,2070.48,A,.,TS3005d
2070.78,2071.22,B,I didn't,TS3005d
2071.21,2071.62,D,yeah,TS3005d
2071.22,2071.67,B,have and,TS3005d
2071.62,2071.83,D,", and",TS3005d
2071.67,2071.89,B,then,TS3005d
2071.83,2072.0,D,you,TS3005d
2071.89,2072.1,B,uh,TS3005d
2072.0,2073.82,D,had information I also had,TS3005d
2073.79,2073.96,B,Oh,TS3005d
2073.82,2074.7,D,", so",TS3005d
2073.96,2074.88,B,right,TS3005d
2074.08,2074.31,C,Yeah .,TS3005d
2074.7,2074.97,D,some,TS3005d
2074.88,2074.88,B,.,TS3005d
2074.97,2075.74,D,some things I had,TS3005d
2075.73,2075.97,C,Yeah,TS3005d
2075.74,2076.4,D,in my presentation,TS3005d
2075.97,2075.97,C,.,TS3005d
2076.4,2077.91,D,", they already told , so",TS3005d
2077.7,2077.96,B,Yeah,TS3005d
2077.89,2078.0,A,And,TS3005d
2077.96,2077.96,B,.,TS3005d
2078.0,2081.2,A,"for me it sometimes was a surprise who was going to present what , huh",TS3005d
2081.05,2081.51,B,Yeah,TS3005d
2081.2,2081.51,A,? And,TS3005d
2081.39,2081.68,D,So,TS3005d
2081.51,2081.51,B,.,TS3005d
2081.51,2081.67,A,uh,TS3005d
2081.68,2084.71,D,"yeah , that I don't think that is the best way to work",TS3005d
2084.44,2084.6,A,Yeah .,TS3005d
2084.71,2085.42,D,at,TS3005d
2084.9,2085.19,B,No .,TS3005d
2085.42,2086.07,D,for such,TS3005d
2085.74,2086.18,A,So you would,TS3005d
2086.07,2086.37,D,project,TS3005d
2086.18,2086.62,A,say,TS3005d
2086.37,2086.37,D,.,TS3005d
2086.62,2088.97,A,uh communicate during our individual,TS3005d
2088.81,2089.07,D,Yeah,TS3005d
2088.97,2089.41,A,uh,TS3005d
2089.07,2089.44,D,", no , or",TS3005d
2089.41,2089.68,A,work,TS3005d
2089.44,2089.84,D,maybe,TS3005d
2089.68,2089.68,A,.,TS3005d
2089.84,2092.61,D,"session of five minutes together or something , and then work",TS3005d
2092.54,2092.76,C,Yeah,TS3005d
2092.61,2093.07,D,separate,TS3005d
2092.76,2093.14,C,", but",TS3005d
2093.07,2093.07,D,.,TS3005d
2093.11,2093.29,A,Yeah,TS3005d
2093.14,2093.41,C,but,TS3005d
2093.29,2093.29,A,.,TS3005d
2093.41,2095.12,C,why not work here together,TS3005d
2094.73,2095.18,B,Yeah,TS3005d
2095.12,2095.23,C,", for",TS3005d
2095.18,2095.38,B,", you",TS3005d
2095.23,2095.55,C,example,TS3005d
2095.38,2095.79,B,could,TS3005d
2095.55,2097.92,C,? Why should we be separated from each other,TS3005d
2097.91,2098.18,D,Yeah,TS3005d
2097.92,2098.04,C,in,TS3005d
2097.92,2098.26,B,Yeah,TS3005d
2098.04,2098.23,C,those,TS3005d
2098.18,2098.18,D,.,TS3005d
2098.23,2098.66,C,difference,TS3005d
2098.26,2098.26,B,.,TS3005d
2098.66,2099.18,C,uh different,TS3005d
2099.08,2099.41,D,Yeah,TS3005d
2099.18,2099.52,C,rooms,TS3005d
2099.41,2099.41,D,.,TS3005d
2099.52,2099.52,C,?,TS3005d
2099.77,2101.2,A,Mm-hmm . Well,TS3005d
2101.08,2101.41,B,I think,TS3005d
2101.2,2101.55,A,", probably",TS3005d
2101.41,2101.74,B,so too,TS3005d
2101.55,2102.35,A,to simulate,TS3005d
2101.74,2101.74,B,.,TS3005d
2102.35,2103.97,A,the whole working uh,TS3005d
2103.47,2104.03,C,Yeah,TS3005d
2103.56,2104.02,B,"Yeah , but then you",TS3005d
2103.97,2104.39,A,process,TS3005d
2104.02,2104.26,B,can,TS3005d
2104.03,2104.03,C,.,TS3005d
2104.26,2104.48,B,work,TS3005d
2104.39,2104.52,A,", huh",TS3005d
2104.48,2104.84,B,together,TS3005d
2104.52,2105.31,A,", th you",TS3005d
2104.84,2105.57,B,too when,TS3005d
2105.31,2107.17,A,can't have a meeting uh for,TS3005d
2106.56,2107.28,D,Yeah m yeah,TS3005d
2107.17,2107.52,A,several,TS3005d
2107.28,2107.65,D,", like she",TS3005d
2107.52,2107.98,A,weeks,TS3005d
2107.65,2108.02,D,told,TS3005d
2107.98,2107.98,A,.,TS3005d
2108.02,2112.17,D,". Then you can work together too by mail or by , I dunno , chat , something",TS3005d
2111.96,2112.38,C,"Huh , oh",TS3005d
2112.17,2112.52,D,", but now",TS3005d
2112.35,2112.6,A,No,TS3005d
2112.38,2112.58,C,right,TS3005d
2112.44,2112.83,B,A chat,TS3005d
2112.52,2113.17,D,we're,TS3005d
2112.58,2112.58,C,.,TS3005d
2112.6,2112.6,A,.,TS3005d
2112.83,2113.28,B,would also,TS3005d
2113.17,2113.65,D,completely,TS3005d
2113.28,2113.63,B,be uh,TS3005d
