Start,End,Speaker,Speech,meeting
1311.21,1311.65,C,Yeah,TS3006d
1311.44,1311.76,A,Like,TS3006d
1311.65,1311.92,C,I was,TS3006d
1311.76,1311.96,A,on,TS3006d
1311.92,1312.44,C,thinking,TS3006d
1311.96,1312.76,A,the the mouse,TS3006d
1312.44,1312.77,C,still,TS3006d
1312.76,1312.76,A,.,TS3006d
1312.77,1314.98,C,about our uh integrated joystick,TS3006d
1314.83,1315.02,D,No,TS3006d
1314.98,1314.98,C,.,TS3006d
1315.02,1318.82,D,we have n we have no buttons left . So,TS3006d
1318.56,1319.4,C,Say,TS3006d
1318.82,1319.52,D,the joystick,TS3006d
1319.4,1319.4,C,.,TS3006d
1319.52,1321.35,D,was not an option,TS3006d
1320.79,1321.91,C,Yeah that,TS3006d
1321.35,1322.93,D,. So,TS3006d
1321.91,1322.57,C,is a bummer .,TS3006d
1322.93,1323.15,D,so,TS3006d
1323.06,1326.32,A,Yeah,TS3006d
1323.15,1326.36,D,you hav So you you have to,TS3006d
1326.32,1326.32,A,.,TS3006d
1326.36,1328.77,D,"double-click , I mean , for , I mean , uh",TS3006d
1328.72,1328.82,A,To,TS3006d
1328.77,1329.34,D,volume,TS3006d
1328.82,1329.96,A,get into menu,TS3006d
1329.34,1330.13,D,", and three",TS3006d
1329.96,1330.51,A,. Yeah,TS3006d
1330.13,1330.64,D,double click,TS3006d
1330.51,1330.51,A,.,TS3006d
1330.64,1332.97,D,"for the menu , or something",TS3006d
1331.56,1332.99,B,Oh no,TS3006d
1332.97,1334.17,D,. Yeah,TS3006d
1332.99,1332.99,B,.,TS3006d
1333.16,1334.21,A,Or hold it ten,TS3006d
1334.17,1334.77,D,. Yeah,TS3006d
1334.21,1337.79,A,seconds,TS3006d
1334.77,1336.79,D,. Yeah . Alright,TS3006d
1335.69,1337.08,C,We'll make it a Morse code,TS3006d
1336.79,1337.18,D,. But,TS3006d
1337.08,1337.08,C,.,TS3006d
1337.18,1338.03,D,but ease of use,TS3006d
1337.79,1337.79,A,.,TS3006d
1338.03,1339.92,D,"was not very important , may I remind",TS3006d
1339.67,1340.01,A,No no,TS3006d
1339.92,1340.11,D,you,TS3006d
1340.01,1340.2,A,no,TS3006d
1340.11,1340.46,D,. So,TS3006d
1340.2,1340.53,A,. Uh,TS3006d
1340.46,1341.46,D,that's,TS3006d
1340.53,1343.02,A,it should be trendy,TS3006d
1341.46,1343.2,D,Yeah but that that's not a question,TS3006d
1343.02,1343.02,A,.,TS3006d
1343.2,1348.78,D,. Uh the remote control shows the relevant and most used functions . Well I think it's pretty much in the middle .,TS3006d
1348.96,1350.24,A,Yeah . Four,TS3006d
1350.19,1350.28,D,You,TS3006d
1350.24,1350.24,A,.,TS3006d
1350.28,1352.75,D,have to search for them in in the,TS3006d
1352.03,1353.32,A,"Yeah , im in the menu",TS3006d
1352.75,1353.53,D,in the s in the screen,TS3006d
1353.32,1353.32,A,.,TS3006d
1353.53,1354.51,D,", in the menu . So",TS3006d
1354.75,1355.28,C,Yeah,TS3006d
1355.17,1356.17,B,Seven,TS3006d
1355.28,1355.28,C,.,TS3006d
1355.47,1356.24,D,So maybe it's more,TS3006d
1356.17,1356.17,B,.,TS3006d
1356.24,1357.61,D,like a f a five,TS3006d
1357.48,1357.89,B,Yeah,TS3006d
1357.61,1357.8,D,. Or,TS3006d
1357.71,1358.03,C,Yeah,TS3006d
1357.89,1358.45,B,. Five,TS3006d
1358.03,1358.62,C,I would go,TS3006d
1358.45,1358.45,B,.,TS3006d
1358.62,1359.87,C,"for five or six , yeah .",TS3006d
1359.89,1361.66,D,Yeah . Five or six ?,TS3006d
1361.93,1362.39,A,Five .,TS3006d
1363.55,1363.92,C,Okay,TS3006d
1363.85,1364.43,B,Five,TS3006d
1363.92,1365.06,C,five,TS3006d
1364.43,1364.84,B,. Yep,TS3006d
1364.43,1364.93,D,Five,TS3006d
1364.84,1364.84,B,.,TS3006d
1364.93,1366.26,D,? Alright,TS3006d
1365.06,1366.29,C,. Let's not diss our remote,TS3006d
1366.26,1366.76,D,. Yeah,TS3006d
1366.29,1366.29,C,.,TS3006d
1366.76,1366.76,D,.,TS3006d
1369.23,1371.47,A,It's the weirdest,TS3006d
1371.27,1371.9,D,Oh,TS3006d
1371.47,1372.34,A,remote control,TS3006d
1371.9,1371.9,D,.,TS3006d
1372.34,1375.35,A,I've ever seen . So,TS3006d
1374.48,1374.9,D,Yeah .,TS3006d
1375.22,1379.56,C,Yep . Just one button .,TS3006d
1379.68,1380.61,D,Yeah,TS3006d
1380.5,1381.12,A,Well,TS3006d
1380.61,1381.24,D,. Alright,TS3006d
1381.12,1381.54,A,it's,TS3006d
1381.24,1381.69,D,. Uh,TS3006d
1381.54,1382.47,A,different,TS3006d
1381.69,1382.37,D,the the,TS3006d
1382.29,1382.69,C,But,TS3006d
1382.37,1382.72,D,remote,TS3006d
1382.47,1382.47,A,.,TS3006d
1382.69,1382.73,C,Uh,TS3006d
1382.72,1383.12,D,control,TS3006d
1382.73,1383.22,C,yep,TS3006d
1383.12,1383.38,D,makes,TS3006d
1383.22,1383.22,C,.,TS3006d
1383.38,1387.27,D,use of technolog technological innovation like L_C_D_ screen and speech,TS3006d
1387.25,1387.93,A,Yeah,TS3006d
1387.27,1388.49,D,recognition,TS3006d
1387.93,1387.93,A,.,TS3006d
1388.49,1390.73,D,. Well yeah but we dropped the speech recognition,TS3006d
1390.63,1390.85,A,Yeah,TS3006d
1390.73,1390.91,D,. But,TS3006d
1390.85,1391.0,A,", it's",TS3006d
1390.91,1391.07,D,it,TS3006d
1391.0,1391.56,A,still,TS3006d
1391.07,1393.34,D,has at least one innovation .,TS3006d
1394.49,1395.48,A,"Yeah , I say two .",TS3006d
1395.94,1396.46,D,I say two,TS3006d
1396.32,1396.67,B,Yeah,TS3006d
1396.46,1396.99,D,then,TS3006d
1396.67,1396.67,B,.,TS3006d
1396.69,1397.15,C,We still,TS3006d
1396.99,1396.99,D,.,TS3006d
1397.15,1398.75,C,have the fruit and vegetable print .,TS3006d
1399.54,1399.68,D,Yeah,TS3006d
1399.6,1399.85,A,Oh,TS3006d
1399.68,1400.43,D,but,TS3006d
1399.85,1400.26,A,", that's",TS3006d
1400.07,1400.3,C,Fr,TS3006d
1400.26,1400.32,A,the,TS3006d
1400.3,1400.42,C,Oh,TS3006d
1400.32,1402.14,A,next,TS3006d
1400.42,1400.65,C,I,TS3006d
1400.43,1400.79,D,that that's,TS3006d
1400.65,1400.87,C,mean,TS3006d
1400.79,1400.99,D,not,TS3006d
1400.87,1401.67,C,the,TS3006d
1400.99,1402.15,D,that's not this question,TS3006d
1401.67,1402.42,C,Oh,TS3006d
1402.14,1402.14,A,.,TS3006d
1402.15,1402.45,D,. Uh,TS3006d
1402.42,1402.65,C,never,TS3006d
1402.45,1402.71,D,thi uh,TS3006d
1402.65,1403.64,C,mind,TS3006d
1402.71,1404.11,D,that's the other question,TS3006d
1403.64,1404.48,C,. I'm a bit lost,TS3006d
1404.11,1404.11,D,.,TS3006d
1404.48,1404.48,C,.,TS3006d
1404.99,1405.51,D,This one .,TS3006d
1405.71,1407.43,B,I think a two,TS3006d
1406.92,1407.24,A,Two .,TS3006d
1407.25,1407.51,D,Two,TS3006d
1407.43,1407.77,B,. No,TS3006d
1407.51,1408.97,D,yeah,TS3006d
1407.77,1407.77,B,.,TS3006d
1408.97,1409.4,D,. I think,TS3006d
1409.368,1409.368,C,.,TS3006d
1409.37,1409.53,B,Yep,TS3006d
1409.4,1410.53,D,L_C_D_'s,TS3006d
1409.53,1409.53,B,.,TS3006d
1410.53,1412.57,D,more useful than speech,TS3006d
1412.37,1413.32,A,Yeah,TS3006d
1412.57,1413.73,D,What,TS3006d
1413.32,1414.01,A,definitely,TS3006d
1413.73,1414.11,D,? Oh,TS3006d
1414.01,1414.01,A,.,TS3006d
1414.11,1415.11,D,not the bold one .,TS3006d
1415.75,1417.32,C,"It's way more practical , yeah .",TS3006d
1417.84,1426.97,D,"Right . Okay , it has a fancy look and feel by using fruit and vegetable prints , primary colours and sponge-like material . It should have",TS3006d
1426.93,1427.45,C,Yeah,TS3006d
1426.97,1428.85,D,been two questions,TS3006d
1427.45,1427.45,C,.,TS3006d
1428.85,1434.91,D,". I realise now , because sponge-like material is dropped . But the look and feel",TS3006d
1436.22,1436.31,A,You,TS3006d
1436.29,1437.51,C,Yeah,TS3006d
1436.31,1437.92,A,still have rubber d,TS3006d
1437.51,1438.25,C,. So we still,TS3006d
1437.92,1438.32,A,Or no,TS3006d
1438.25,1438.3,C,uh,TS3006d
1438.29,1438.59,B,No,TS3006d
1438.3,1438.46,C,we,TS3006d
1438.32,1438.32,A,.,TS3006d
1438.46,1438.73,C,still,TS3006d
1438.59,1438.9,B,you got,TS3006d
1438.73,1438.95,C,have the,TS3006d
1438.9,1438.96,B,a,TS3006d
1438.95,1439.37,C,primary,TS3006d
1438.96,1439.45,B,plastic,TS3006d
1439.37,1440.9,C,colours,TS3006d
1439.45,1439.45,B,.,TS3006d
1439.96,1440.32,D,Yeah .,TS3006d
1440.64,1440.87,A,Yeah .,TS3006d
1440.9,1441.45,C,. But only,TS3006d
1441.36,1441.63,B,Yeah,TS3006d
1441.45,1442.08,C,on the,TS3006d
1441.63,1441.63,B,.,TS3006d
1442.08,1443.89,C,"on the outside , not on the button .",TS3006d
1444.09,1446.0,D,The button has also colour,TS3006d
1445.67,1446.62,C,Yeah,TS3006d
1445.96,1446.87,A,Yeah,TS3006d
1446.0,1446.37,D,. Yeah .,TS3006d
1446.62,1447.25,C,? Okay,TS3006d
1446.87,1447.49,A,. The one,TS3006d
1447.25,1447.25,C,.,TS3006d
1447.49,1448.5,A,button we have,TS3006d
1448.35,1449.51,C,Yeah,TS3006d
1448.5,1448.5,A,.,TS3006d
1448.98,1449.54,D,Yeah,TS3006d
1449.51,1449.66,C,. Yeah,TS3006d
1449.54,1449.67,D,. The,TS3006d
1449.66,1450.02,C,still,TS3006d
1449.67,1449.9,D,one .,TS3006d
1450.02,1453.57,C,we we dropped also on the the double uh curve .,TS3006d
1453.82,1454.25,A,Yeah you,TS3006d
1454.23,1454.49,D,Mm,TS3006d
1454.25,1454.77,A,could check,TS3006d
1454.49,1454.91,D,mm,TS3006d
1454.77,1455.03,A,with,TS3006d
1454.91,1454.91,D,.,TS3006d
1455.03,1456.07,A,the,TS3006d
1456.01,1456.74,B,Yeah,TS3006d
1456.07,1457.29,A,Excel sheet,TS3006d
1456.74,1456.86,B,. You,TS3006d
1456.74,1456.93,D,Yeah,TS3006d
1456.86,1457.07,B,only,TS3006d
1456.93,1457.12,D,we have,TS3006d
1457.07,1457.24,B,have,TS3006d
1457.12,1457.49,D,single,TS3006d
1457.24,1457.96,B,one,TS3006d
1457.29,1457.29,A,.,TS3006d
1457.49,1459.03,D,curve now,TS3006d
1457.96,1458.22,B,Yeah .,TS3006d
1459.01,1459.77,C,And,TS3006d
1459.03,1460.5,D,", and no",TS3006d
1459.77,1460.48,C,and colour .,TS3006d
1460.5,1463.05,D,and no material,TS3006d
1461.83,1462.5,C,Yeah . S,TS3006d
1463.05,1464.88,D,. So maybe in the middle or,TS3006d
1464.82,1465.6,B,Four,TS3006d
1464.88,1465.57,D,something,TS3006d
1465.03,1465.63,A,Yeah,TS3006d
1465.57,1465.57,D,.,TS3006d
1465.6,1465.88,B,. Yeah,TS3006d
1465.63,1465.63,A,.,TS3006d
1465.88,1465.88,B,.,TS3006d
1466.26,1466.84,C,Yeah .,TS3006d
1467.29,1468.59,D,"Yeah , I mean it's",TS3006d
1468.77,1469.68,A,Yeah or three .,TS3006d
1470.56,1470.9,D,worth,TS3006d
1470.6,1470.76,C,Uh,TS3006d
1470.9,1471.59,D,the Yeah,TS3006d
1471.5,1471.62,A,We,TS3006d
1471.59,1471.59,D,.,TS3006d
1471.62,1471.8,A,have,TS3006d
1471.75,1472.16,C,Actually,TS3006d
1471.8,1472.35,A,something,TS3006d
1472.16,1472.41,C,we d,TS3006d
1472.35,1472.35,A,.,TS3006d
1472.41,1482.2,C,"we didn't do so well on this one . Because it's basically an old one , uh with little curve on the side , and in a different colour . Still , it's still",TS3006d
1482.07,1482.46,D,Yeah,TS3006d
1482.2,1482.71,C,hard,TS3006d
1482.46,1482.46,D,.,TS3006d
1482.71,1487.06,C,". I mean the sponge-like and the three D_ shape , that would give it something young and",TS3006d
1486.99,1487.5,A,New,TS3006d
1487.06,1487.55,C,fresh,TS3006d
1487.5,1487.8,A,. Yeah,TS3006d
1487.55,1487.55,C,.,TS3006d
1487.8,1487.8,A,.,TS3006d
1488.41,1490.77,D,Yeah . But then we would have to drop,TS3006d
1490.67,1492.14,B,Red,TS3006d
1490.77,1492.16,D,the screen . Oh red,TS3006d
1492.14,1492.14,B,.,TS3006d
1492.16,1493.43,D,. Yeah .,TS3006d
1493.8,1496.12,A,You like both,TS3006d
1494.9,1496.41,D,Yeah,TS3006d
1496.12,1496.12,A,.,TS3006d
1496.41,1502.34,D,. I like bold . Uh the remote control displays the corporate logo .,TS3006d
1502.8,1504.14,A,Um oh yeah .,TS3006d
1504.57,1505.19,B,Mm yeah,TS3006d
1504.89,1505.64,C,Of course,TS3006d
1505.19,1506.26,B,yeah,TS3006d
1505.64,1505.64,C,.,TS3006d
1506.24,1507.45,D,Yeah,TS3006d
1506.26,1506.26,B,.,TS3006d
1507.39,1507.85,A,I,TS3006d
1507.45,1507.89,D,. You just,TS3006d
1507.85,1508.33,A,just,TS3006d
1507.89,1508.63,D,have to draw,TS3006d
1508.33,1509.28,A,couldn't,TS3006d
1508.63,1513.16,D,it,TS3006d
1509.28,1510.26,A,"Um , just one minute .",TS3006d
1510.52,1511.44,C,Yeah but it,TS3006d
1510.95,1511.66,B,It's the white,TS3006d
1511.44,1511.95,C,be,TS3006d
1511.66,1512.06,B,part,TS3006d
1511.95,1512.32,C,because,TS3006d
1512.06,1512.31,B,uh,TS3006d
1512.32,1513.32,C,uh we couldn't,TS3006d
1513.16,1513.16,D,.,TS3006d
1513.32,1519.53,C,"hardly draw on the b s on the lower half of the screen , we could not make it big enough to actually draw in the",TS3006d
1519.75,1521.78,B,Yeah,TS3006d
1519.807,1519.807,A,.,TS3006d
1520.22,1520.7,D,Yeah .,TS3006d
1521.77,1522.19,C,So,TS3006d
1521.78,1522.31,B,. We have a we,TS3006d
1522.19,1522.23,C,I,TS3006d
1522.2,1522.87,A,So,TS3006d
1522.23,1522.47,C,mean,TS3006d
1522.31,1522.9,B,have a,TS3006d
1522.47,1524.91,C,I wanted to put digits on the buttons as well . But,TS3006d
1524.98,1528.61,D,"But there's uh enough space for the corporate logo . I mean , if",TS3006d
1528.53,1529.0,C,Hell,TS3006d
1528.61,1529.11,D,there's only,TS3006d
1529.0,1529.71,C,yeah,TS3006d
1529.11,1529.94,D,one,TS3006d
1529.71,1529.96,C,. If we,TS3006d
1529.94,1530.29,D,thing,TS3006d
1529.96,1530.42,C,have only,TS3006d
1530.29,1530.29,D,.,TS3006d
1530.42,1531.14,C,one button .,TS3006d
1531.28,1535.33,D,Yeah . So I will say that is very true .,TS3006d
1536.575,1536.575,A,.,TS3006d
1536.79,1537.41,B,Mm-hmm,TS3006d
1537.15,1537.57,C,And,TS3006d
1537.41,1537.41,B,.,TS3006d
1537.57,1544.66,C,"even the shape we have now uh simulates kind of an R_ and the reversed R_ , doesn't it",TS3006d
1543.67,1544.75,D,Yeah . The,TS3006d
1544.66,1545.32,C,? So,TS3006d
1544.75,1550.12,D,remote control is easy to use . Well I would say,TS3006d
1549.34,1550.02,C,No .,TS3006d
1550.12,1555.55,D,"Skill , uh I would say six , or something . I don't think it's easy to use , or not",TS3006d
1555.33,1556.16,C,The only,TS3006d
1555.55,1555.93,D,so .,TS3006d
1556.16,1556.5,B,Ah,TS3006d
1556.16,1556.6,C,e the only,TS3006d
1556.5,1556.6,B,i,TS3006d
1556.6,1559.6,C,thing easy about it is that you don't have to move your fingers,TS3006d
1559.57,1560.08,D,Yeah,TS3006d
1559.6,1560.26,C,. 'Cause it has only,TS3006d
1560.07,1560.29,B,And,TS3006d
1560.08,1560.08,D,.,TS3006d
1560.26,1560.44,C,one,TS3006d
1560.29,1560.45,B,that,TS3006d
1560.44,1560.82,C,button,TS3006d
1560.45,1561.05,B,you only,TS3006d
1560.82,1560.82,C,.,TS3006d
1561.05,1562.76,B,have to control one button .,TS3006d
1562.84,1563.68,C,Yeah exactly,TS3006d
1563.27,1563.93,D,Yeah,TS3006d
1563.68,1563.68,C,.,TS3006d
1563.93,1567.29,D,. It it it has a nice screen . But Yeah .,TS3006d
1567.54,1569.42,B,It gives visual feedback . So,TS3006d
1569.13,1571.67,D,Yeah . Well I I would say a five or a six .,TS3006d
1572.29,1572.56,C,I would,TS3006d
1572.43,1572.75,B,I think,TS3006d
1572.56,1573.36,C,say six,TS3006d
1572.75,1574.95,B,a five . Five,TS3006d
1573.36,1573.36,C,.,TS3006d
1574.21,1574.95,D,What do you say,TS3006d
1574.95,1574.95,B,.,TS3006d
1574.95,1575.23,D,? Easy,TS3006d
1575.04,1575.4,C,It's,TS3006d
1575.23,1575.7,D,to use,TS3006d
1575.4,1575.91,C,really not,TS3006d
1575.7,1576.08,D,? Five,TS3006d
1575.91,1576.19,C,easy,TS3006d
1576.08,1576.22,D,or a,TS3006d
1576.19,1576.35,C,to,TS3006d
1576.22,1577.0,D,six,TS3006d
1576.35,1577.27,C,use,TS3006d
1577.0,1577.0,D,?,TS3006d
1577.27,1577.46,C,. 'Cause,TS3006d
1577.46,1577.8,A,No,TS3006d
1577.46,1577.93,C,you're putting,TS3006d
1577.8,1577.99,A,not,TS3006d
1577.93,1578.53,C,everything,TS3006d
1577.99,1578.48,A,anymore .,TS3006d
1579.12,1580.28,D,"So a six , more",TS3006d
1580.21,1580.51,A,Yeah,TS3006d
1580.28,1580.28,D,.,TS3006d
1580.51,1580.51,A,.,TS3006d
1581.37,1583.89,D,"Yeah , uh I would go for the six too",TS3006d
1583.17,1584.14,B,Okay . Yeah,TS3006d
1583.89,1584.15,D,. So,TS3006d
1584.14,1584.14,B,.,TS3006d
1586.73,1589.04,C,Most votes count . Um,TS3006d
1591.08,1592.18,D,Um,TS3006d
1591.87,1592.23,B,Yeah that,TS3006d
1592.18,1593.17,D,well,TS3006d
1592.23,1593.23,B,looks uh great,TS3006d
1593.17,1593.5,D,", another",TS3006d
1593.23,1593.23,B,.,TS3006d
1593.5,1597.45,D,"question , uh the remote control is durable . I don't know if that's the correct",TS3006d
1597.09,1597.74,B,Yeah,TS3006d
1597.45,1597.71,D,word,TS3006d
1597.62,1598.16,C,Definitely,TS3006d
1597.71,1597.86,D,. But,TS3006d
1597.74,1597.95,B,. Nah,TS3006d
1597.86,1598.06,D,uh,TS3006d
1598.16,1598.82,C,in casing,TS3006d
1598.7,1598.92,D,In,TS3006d
1598.82,1599.05,C,", 'cause",TS3006d
1598.92,1599.4,D,use,TS3006d
1599.05,1599.68,C,we have a hard,TS3006d
1599.4,1599.72,D,", both",TS3006d
1599.68,1602.1,C,plastic,TS3006d
1599.72,1600.81,D,battery as casing ?,TS3006d
1602.1,1603.3,C,Yeah,TS3006d
1602.93,1603.25,D,Yeah ?,TS3006d
1603.3,1607.33,C,". Yeah because the the batteries , those thingies last forever .",TS3006d
1607.73,1609.09,D,"True , true",TS3006d
1608.51,1609.84,C,And the,TS3006d
1609.09,1610.59,D,. And the casing is plastic,TS3006d
1609.84,1610.78,C,"the casing , hard",TS3006d
1610.59,1610.59,D,", ?",TS3006d
1610.78,1612.25,C,plastic also lasts forever .,TS3006d
1612.33,1612.72,B,Yep,TS3006d
1612.5,1613.26,D,Yeah,TS3006d
1612.72,1612.72,B,.,TS3006d
1613.26,1613.65,A,Yeah,TS3006d
1613.26,1613.67,D,. If you,TS3006d
1613.65,1613.65,A,.,TS3006d
1613.67,1615.72,D,"don't drop it too much , it's",TS3006d
1615.66,1617.05,C,So,TS3006d
1615.72,1617.3,D,uh should last pretty long,TS3006d
1617.05,1617.42,C,I would,TS3006d
1617.3,1617.3,D,.,TS3006d
1617.42,1618.01,C,go for one .,TS3006d
1618.64,1621.0,D,Yeah ? But uh I think rubber compared,TS3006d
1620.94,1621.86,B,Yeah,TS3006d
1621.0,1621.86,D,is better,TS3006d
1621.86,1621.97,B,. S,TS3006d
1621.86,1624.15,D,. So I think a two is more appropriate,TS3006d
1623.63,1623.95,B,Yep .,TS3006d
1624.35,1625.33,C,Okay yeah,TS3006d
1625.2,1625.49,D,than,TS3006d
1625.33,1625.33,C,.,TS3006d
1627.53,1628.23,B,Wow .,TS3006d
1630.55,1632.93,D,Yeah . Logo,TS3006d
1632.07,1632.61,A,Yeah .,TS3006d
1632.93,1641.0,D,". Okay I will go go for two . Uh the last one ? The remote control's a good example for company's motto , we put",TS3006d
1640.89,1641.05,C,Oh,TS3006d
1641.0,1641.1,D,the,TS3006d
1641.05,1641.05,C,.,TS3006d
1641.1,1642.51,D,fashion in electronics .,TS3006d
1644.04,1644.84,C,No m,TS3006d
1644.71,1647.14,B,No we put the electronics into the fashion .,TS3006d
1650.54,1652.46,D,uh turn around . Yeah,TS3006d
1652.33,1652.64,A,Yeah,TS3006d
1652.42,1652.6,C,I,TS3006d
1652.46,1652.61,D,. But,TS3006d
1652.6,1652.85,C,would,TS3006d
1652.61,1652.94,D,um,TS3006d
1652.64,1652.92,A,well,TS3006d
1652.85,1652.98,C,g,TS3006d
1652.92,1653.27,A,yeah,TS3006d
1652.98,1653.4,C,I would go,TS3006d
1653.27,1653.27,A,.,TS3006d
1653.4,1653.95,C,for four .,TS3006d
1654.58,1654.98,D,Yeah,TS3006d
1654.66,1654.98,A,No,TS3006d
1654.98,1654.98,D,?,TS3006d
1655.23,1656.08,C,Because we,TS3006d
1655.94,1656.17,D,It's,TS3006d
1656.08,1656.38,C,kind,TS3006d
1656.17,1656.5,D,not,TS3006d
1656.38,1660.3,C,of tried to but we kind of failed with the budget that we have .,TS3006d
1660.5,1661.35,D,"Yeah , true",TS3006d
1661.34,1661.67,A,Yeah,TS3006d
1661.35,1661.35,D,.,TS3006d
1661.67,1661.93,A,okay .,TS3006d
1662.87,1669.33,D,"So a four . It's it g it g goes , it's not the best we could do",TS3006d
1669.3,1669.76,C,Yeah,TS3006d
1669.33,1670.24,D,", I guess",TS3006d
1669.76,1669.76,C,.,TS3006d
1670.24,1674.36,D,". But it all has to do with the budget , because it's it's not the bad idea we had , so",TS3006d
1674.53,1676.14,C,Yeah . Yeah yeah,TS3006d
1675.92,1676.18,B,Yeah,TS3006d
1676.14,1676.14,C,.,TS3006d
1676.18,1676.47,B,", four",TS3006d
1676.39,1677.0,D,Alright,TS3006d
1676.47,1677.26,B,is okay,TS3006d
1677.0,1677.36,D,", yeah",TS3006d
1677.26,1677.26,B,.,TS3006d
1677.36,1679.42,D,. Right .,TS3006d
1679.78,1680.35,A,So,TS3006d
1681.47,1682.33,D,So,TS3006d
1681.89,1682.48,C,That's it,TS3006d
1682.33,1682.55,D,if,TS3006d
1682.48,1682.48,C,.,TS3006d
1682.55,1686.44,D,"I understood it right , we have to count these numbers .",TS3006d
1686.85,1689.01,A,Ooh . And,TS3006d
1688.22,1688.64,D,Uh,TS3006d
1689.01,1689.78,A,Yeah ? What ?,TS3006d
1689.86,1692.59,D,Yeah . Mm-hmm . Oh,TS3006d
1693.86,1694.07,A,Yeah .,TS3006d
1694.44,1697.93,D,"Oh Alright . Word document , the",TS3006d
1697.81,1698.08,A,Yeah,TS3006d
1697.93,1698.16,D,Yeah,TS3006d
1698.08,1698.48,A,. That,TS3006d
1698.16,1699.47,D,we have to count them .,TS3006d
1699.91,1701.26,A,Count them,TS3006d
1700.9,1701.31,D,Uh,TS3006d
1701.26,1702.36,A,. Add them ? Or,TS3006d
1702.36,1705.58,D,Yeah just add them and then uh,TS3006d
1705.36,1705.6,A,Could,TS3006d
1705.58,1706.05,D,divide,TS3006d
1705.6,1706.42,A,somebody start,TS3006d
1706.05,1707.43,D,them,TS3006d
1706.42,1709.14,A,calculator,TS3006d
1707.43,1707.71,D,. Yeah .,TS3006d
1709.14,1709.14,A,?,TS3006d
1709.7,1710.87,D,Mm . I,TS3006d
1710.82,1711.23,C,Ah,TS3006d
1710.87,1711.33,D,all made,TS3006d
1711.23,1711.33,C,we,TS3006d
1711.33,1711.48,D,it,TS3006d
1711.33,1711.6,C,can do,TS3006d
1711.48,1711.61,D,po,TS3006d
1711.6,1711.69,C,the,TS3006d
1711.61,1711.89,D,I,TS3006d
1711.69,1713.39,C,math,TS3006d
1711.89,1713.46,D,I all made it I all made it,TS3006d
1713.39,1713.5,C,. Uh,TS3006d
1713.46,1716.35,D,possible uh for a positive questions,TS3006d
1716.0,1716.29,A,Mm-hmm .,TS3006d
1716.35,1718.55,D,", so we can count it . I mean if you have reversed",TS3006d
1718.48,1718.65,A,Yeah,TS3006d
1718.55,1718.85,D,question,TS3006d
1718.65,1719.09,A,", yeah",TS3006d
1718.85,1719.14,D,", you have to",TS3006d
1719.09,1719.25,A,. You,TS3006d
1719.14,1719.57,D,reverse,TS3006d
1719.25,1720.96,A,have to,TS3006d
1719.57,1721.71,D,"the scale , uh",TS3006d
1720.96,1721.81,A,'Kay,TS3006d
1721.46,1721.8,C,Yeah,TS3006d
1721.71,1722.24,D,Yes,TS3006d
1721.8,1721.8,C,.,TS3006d
1721.81,1722.93,A,. So four,TS3006d
1722.24,1722.24,D,.,TS3006d
1722.93,1723.19,A,and,TS3006d
1723.84,1725.3,C,Did you make this questionnaire or what ?,TS3006d
1725.62,1728.93,D,Yeah . Thanks .,TS3006d
1729.25,1729.93,A,Nice work,TS3006d
1729.75,1730.21,B,Okay,TS3006d
1729.93,1729.93,A,.,TS3006d
1730.13,1730.53,C,Oh,TS3006d
1730.21,1730.21,B,.,TS3006d
1730.53,1730.53,C,.,TS3006d
1731.3,1732.17,B,Three plus ?,TS3006d
1732.44,1733.26,C,I wouldn't be able to,TS3006d
1733.21,1733.33,A,O,TS3006d
1733.26,1733.42,C,do,TS3006d
1733.33,1733.65,A,one,TS3006d
1733.42,1733.75,C,it that,TS3006d
1733.65,1733.65,A,.,TS3006d
1733.75,1734.35,C,fast,TS3006d
1734.34,1734.54,B,Plus,TS3006d
1734.35,1734.35,C,.,TS3006d
1734.54,1734.91,B,one .,TS3006d
1735.23,1735.99,A,Plus five .,TS3006d
1736.56,1737.38,B,Plus five ?,TS3006d
1738.13,1739.05,A,Bo,TS3006d
1738.81,1742.19,D,"Oh Easy . Question number four , yeah ?",TS3006d
