Start,End,Speaker,Speech,meeting
1186.28,1220.86,D,". And then after that we just have to go with our best intuition and you know we like it , we think it's good , we're gonna get behind it and sell it . Um , next slide please . Okay , now the things that I was thinking and th my wish list has really been realised in this prototype . I wanted the shape to be biomorphic , I didn't want anything with angles and all square , I wanted it to be comfy and roundy so we we've got that . The size is small , the colour's bright and warm which is what we wanted . We wanted the feel to be as soft as possible , we'll have the soft buttons",IS1009d
1220.78,1221.14,C,Mm-hmm,IS1009d
1220.86,1221.42,D,and,IS1009d
1221.14,1221.14,C,.,IS1009d
1221.42,1239.28,D,"the way this is shaped , even though it's gonna be hard plastic , it feels good in your hand so that's nice . And functionality I put last on my list because people aren't going to use it before they buy it . So paradoxically the other features , in other words , the look , the feel um and the shape",IS1009d
1238.78,1240.06,B,Fee,IS1009d
1239.28,1240.09,D,", that's what people are",IS1009d
1240.06,1240.32,B,selling,IS1009d
1240.09,1240.49,D,gonna get,IS1009d
1240.32,1240.32,B,.,IS1009d
1240.49,1241.24,D,in the store,IS1009d
1240.75,1241.19,C,Yeah .,IS1009d
1241.24,1243.44,D,". They don't have a television in the store , they can't play with it",IS1009d
1243.4,1243.75,C,Yeah,IS1009d
1243.44,1243.44,D,.,IS1009d
1243.74,1244.05,B,Yes,IS1009d
1243.75,1243.75,C,.,IS1009d
1243.78,1244.22,D,Um,IS1009d
1244.05,1244.05,B,.,IS1009d
1244.22,1282.07,D,"so they'll be our main selling points . So um th those have been fulfilled by your prototype and go ahead to the next slide please . Okay , so um the shape um I think is a a one . That's really , really excellent shape . The size is small um and th these points are in the importance for the , for the marketing , these aren't i in how I feel . I think that it's I think that it's plenty small enough to sell but I think we're sort of right the scale is one to seven . I think we're sort of right in the middle as far",IS1009d
1281.81,1282.78,B,Okay,IS1009d
1282.07,1283.21,D,as c other,IS1009d
1282.78,1282.78,B,.,IS1009d
1283.21,1310.27,D,"competitors . And our colour I think is great . The colours are bright and warm and we really do great job there . And given um the constraints that we had I think we got it as soft as possible . And then functionality um I think you did a really good job on functionality , obviously we could have ad added different functions but then we'd disturb something else so I would say that we got to a five out of seven on on functionality . So",IS1009d
1310.22,1310.65,B,Okay,IS1009d
1310.27,1310.52,D,I think,IS1009d
1310.32,1310.65,C,Mm-hmm,IS1009d
1310.52,1310.68,D,that,IS1009d
1310.65,1310.65,B,.,IS1009d
1310.65,1310.65,C,.,IS1009d
1310.68,1313.79,D,basically we've got a great product and we can get off and running with it .,IS1009d
1314.07,1314.26,C,Yeah,IS1009d
1314.19,1315.68,A,Um,IS1009d
1314.26,1314.26,C,.,IS1009d
1315.68,1317.83,A,I just realised one thing,IS1009d
1317.47,1317.85,D,Yes,IS1009d
1317.83,1317.99,A,. In,IS1009d
1317.85,1317.85,D,.,IS1009d
1317.99,1321.8,A,the financing there was no room for our voice recogniser .,IS1009d
1322.5,1323.15,B,Yes,IS1009d
1322.64,1323.04,D,Ah .,IS1009d
1323.15,1323.15,B,.,IS1009d
1323.32,1323.67,C,Yeah .,IS1009d
1324.29,1331.81,A,"And uh I don't know how we can evaluate that or how we can include that , too",IS1009d
1331.43,1332.07,D,Well,IS1009d
1331.81,1331.81,A,.,IS1009d
1332.07,1335.82,D,", um we had what , eight eight euros twenty as our cost",IS1009d
1335.54,1335.89,A,Eight,IS1009d
1335.82,1335.82,D,?,IS1009d
1335.89,1337.11,A,", eight twenty , yes",IS1009d
1336.75,1337.44,C,Eight twenty,IS1009d
1337.11,1337.11,A,.,IS1009d
1337.3,1337.62,D,And,IS1009d
1337.44,1337.62,C,so,IS1009d
1337.62,1338.27,D,so we've got,IS1009d
1338.22,1338.31,C,We,IS1009d
1338.27,1338.49,D,we've,IS1009d
1338.31,1338.61,C,have,IS1009d
1338.49,1338.67,D,still,IS1009d
1338.61,1339.5,C,um,IS1009d
1338.67,1339.62,D,got four euros,IS1009d
1339.5,1339.77,C,four,IS1009d
1339.62,1340.44,D,to go,IS1009d
1339.77,1340.9,C,"euros , yeah",IS1009d
1340.44,1341.07,D,to spend .,IS1009d
1341.16,1344.96,A,I mean maximum we have another four point three euros,IS1009d
1344.32,1344.61,D,Mm-hmm .,IS1009d
1344.96,1346.16,A,I mean four thirty,IS1009d
1346.02,1346.55,D,Well,IS1009d
1346.16,1346.16,A,.,IS1009d
1346.55,1348.12,D,um that's,IS1009d
1347.67,1360.83,A,"But I mean we have no way of presenting that to management as you know as a f finished , as a finished product and saying okay with the voice recogniser that costs so much .",IS1009d
1360.89,1361.32,D,Mm-hmm .,IS1009d
1362.02,1367.21,A,So um we just have to beware of that . I mean,IS1009d
1366.77,1367.24,C,Yeah,IS1009d
1367.21,1368.32,A,and,IS1009d
1367.24,1367.24,C,.,IS1009d
1368.32,1370.85,A,know whether the four thirty will really cover that .,IS1009d
1371.5,1371.69,D,Well,IS1009d
1371.67,1371.88,C,Yeah,IS1009d
1371.69,1371.95,D,as we,IS1009d
1371.88,1371.88,C,.,IS1009d
1371.95,1379.39,D,"know in today's technic technological world you can do just about anything at any price , the the the problem is quality",IS1009d
1379.2,1380.77,C,Yeah,IS1009d
1379.39,1381.02,D,. So we're just gonna have to settle for,IS1009d
1380.77,1380.77,C,.,IS1009d
1381.02,1381.95,D,whatever quality,IS1009d
1381.86,1382.76,C,Yeah,IS1009d
1381.95,1382.6,D,that will buy,IS1009d
1382.5,1383.24,B,Yes,IS1009d
1382.6,1383.51,D,us,IS1009d
1382.76,1383.15,C,", yeah .",IS1009d
1383.24,1383.56,B,", yes",IS1009d
1383.51,1384.32,D,. And,IS1009d
1383.56,1383.56,B,.,IS1009d
1384.32,1391.03,D,um it may not be the greatest quality but it may sell anyway,IS1009d
1389.53,1390.08,C,Yeah,IS1009d
1389.87,1390.16,A,Yeah,IS1009d
1390.08,1390.31,C,", still",IS1009d
1390.16,1390.16,A,.,IS1009d
1390.31,1390.31,C,.,IS1009d
1391.03,1392.14,D,. As we've seen with so,IS1009d
1392.0,1392.15,C,Yeah,IS1009d
1392.14,1392.49,D,many,IS1009d
1392.15,1392.15,C,.,IS1009d
1392.49,1394.88,D,of these kinds of products,IS1009d
1394.88,1395.1,A,I'm,IS1009d
1394.88,1394.88,D,.,IS1009d
1395.1,1403.64,A,sorry to interrupt then but I just uh recog I just remembered that there was no that that was not um included,IS1009d
1402.4,1403.46,C,"Included , yeah .",IS1009d
1403.64,1405.96,A,uh that there was no room for any,IS1009d
1405.81,1407.09,C,Hmm,IS1009d
1405.96,1407.79,A,special features,IS1009d
1407.09,1407.42,C,", hmm",IS1009d
1407.28,1407.66,B,Yeah mm .,IS1009d
1407.79,1412.89,A,", okay ? So to beware of that . You wanna go to this next slide , marketing",IS1009d
1412.52,1413.5,D,Uh,IS1009d
1412.89,1413.28,A,expert ?,IS1009d
1413.5,1416.07,D,", well I isn't this my last slide ? Maybe",IS1009d
1415.4,1416.54,A,I dunno,IS1009d
1416.07,1416.56,D,. Go ahead,IS1009d
1416.54,1416.76,A,. Yes,IS1009d
1416.56,1416.82,D,. I think,IS1009d
1416.76,1416.87,A,it,IS1009d
1416.82,1416.91,D,that,IS1009d
1416.87,1417.8,A,is,IS1009d
1416.91,1418.44,D,"was my last slide , yeah",IS1009d
1417.8,1418.15,A,. Mm-hmm .,IS1009d
1418.44,1435.89,D,". Um . Mm okay . And I'm supposed to present this scale on the whiteboard . Um and we're supposed to talk about those things as a team now , so if you put my last slide back up there .",IS1009d
1436.69,1436.96,A,Oh .,IS1009d
1438.17,1442.41,D,"I'm sorry I've um forgot to do that , um .",IS1009d
1442.55,1444.28,A,Why ? Wh why you need that up ?,IS1009d
1446.12,1456.11,D,Hmm ? Well because I can't remember what I put on there . Okay . Now I'm supposed to see how long my leash is here .,IS1009d
1456.22,1457.36,A,I think you can make it there .,IS1009d
1457.61,1479.45,D,Mm 'kay . You ready . So now we're all supposed to say what we think . Um okay so on shape I gave it a one . Wait what would you ra uh one being good and seven being the worst,IS1009d
1478.47,1479.31,B,"Worse , okay .",IS1009d
1479.45,1482.44,D,. Um what do you think the shape is,IS1009d
1482.0,1482.3,B,One .,IS1009d
1482.44,1484.97,D,"? One , okay , and Be Betsy ?",IS1009d
1485.05,1486.64,A,Yes I think uh shape is one .,IS1009d
1486.66,1487.65,C,Yeah,IS1009d
1486.83,1488.83,D,"Okay , uh-huh",IS1009d
1487.65,1488.99,C,", even my yeah , shape",IS1009d
1488.83,1489.78,D,one,IS1009d
1488.99,1489.36,C,is one .,IS1009d
1489.78,1497.82,D,", okay . And how about on size ? On size",IS1009d
1497.56,1498.86,A,You you gave it a four,IS1009d
1498.63,1499.03,D,I gave,IS1009d
1498.86,1498.86,A,.,IS1009d
1499.03,1501.78,D,"it a four , yeah , I feel it's just average .",IS1009d
1502.47,1506.99,A,"Um , I dunno . I think I would give it at least a two .",IS1009d
1507.16,1507.69,D,Okay .,IS1009d
1509.75,1510.09,B,One .,IS1009d
1510.94,1511.4,D,Mm-hmm .,IS1009d
1511.75,1513.64,C,"Yeah , even I think it is one",IS1009d
1513.38,1514.79,D,Okay,IS1009d
1513.64,1514.41,C,. It's quite small .,IS1009d
1514.79,1523.23,D,". Okay you're the designer , of course you wanna give it a one . Um and then how about how we doing on colour ?",IS1009d
1525.96,1526.9,A,Colour uh I,IS1009d
1526.68,1528.19,D,"Colour , I gave it a one",IS1009d
1528.1,1528.4,A,One,IS1009d
1528.19,1528.63,D,. I really,IS1009d
1528.4,1528.4,A,.,IS1009d
1528.63,1530.0,D,"like all those nice bright , warm",IS1009d
1529.88,1530.13,A,I,IS1009d
1530.0,1530.59,D,colours,IS1009d
1530.13,1530.65,A,I like the,IS1009d
1530.59,1530.59,D,.,IS1009d
1530.65,1531.57,A,colours,IS1009d
1531.22,1532.02,B,One,IS1009d
1531.57,1531.99,A,. One,IS1009d
1531.83,1532.3,D,One,IS1009d
1531.99,1531.99,A,.,IS1009d
1532.02,1532.2,B,. Yes .,IS1009d
1532.3,1532.3,D,.,IS1009d
1532.66,1533.42,C,"Yeah , one .",IS1009d
1534.05,1546.8,D,"One , one , one , okay . And how about the feel ? Taking into um consideration texture and comfort in the hand .",IS1009d
1547.76,1549.71,A,"Uh , I think I would give it a two .",IS1009d
1550.51,1554.1,D,"Okay , I gave it a three , two , yeah",IS1009d
1553.05,1553.81,B,I'll give three .,IS1009d
1554.1,1554.62,D,? Three .,IS1009d
1555.7,1557.41,C,Uh maybe two,IS1009d
1556.87,1557.89,D,"Two , okay",IS1009d
1557.41,1557.56,C,", yeah .",IS1009d
1557.89,1566.74,D,". And the next is functionality where I I admit I was a little hard on our team here , but",IS1009d
1569.22,1572.46,A,Well it's also you can't really try it out uh,IS1009d
1571.89,1572.41,D,Yeah .,IS1009d
1572.46,1575.77,A,the other things you have have more is are more tangible so,IS1009d
1575.02,1575.5,D,Mm-hmm .,IS1009d
1575.77,1582.04,A,from that point of view but um I'll give it a three .,IS1009d
1582.23,1583.4,D,Okay .,IS1009d
1586.28,1586.43,B,Two .,IS1009d
1586.86,1587.75,D,"Two , okay .",IS1009d
1588.69,1589.93,C,Uh three,IS1009d
1589.55,1590.53,D,Three,IS1009d
1589.93,1590.19,C,", mm-hmm .",IS1009d
1590.53,1613.62,D,"? Okay . Well , um . It looks like we've got got ourselves a pretty good product . Um the functionality's the only place where maybe we have to think about m m maybe , heaven forbid , having another meeting",IS1009d
1611.98,1612.79,C,Yeah .,IS1009d
1613.62,1625.01,D,. But um otherwise I think we're we're ready to go to go with this product . Anybody else have any other comments or any other things that we feel we should evaluate ?,IS1009d
1630.43,1630.87,A,Uh .,IS1009d
1637.65,1653.91,A,Here is what we looking at uh satisfaction on for example room for creativity . Um . Is there more room for creativity or are we absolutely happy ?,IS1009d
1655.33,1655.57,C,Maybe,IS1009d
1655.36,1655.76,B,We can,IS1009d
1655.57,1655.97,C,we can,IS1009d
1655.76,1657.24,B,"always improve , yes",IS1009d
1656.82,1657.56,C,"yeah , include",IS1009d
1657.24,1657.24,B,.,IS1009d
1657.56,1658.76,C,some more buttons and,IS1009d
1658.69,1659.11,B,Yes,IS1009d
1658.76,1659.35,C,uh,IS1009d
1659.11,1659.78,B,", features",IS1009d
1659.35,1659.91,C,um,IS1009d
1659.78,1659.78,B,.,IS1009d
1659.91,1674.6,C,"yeah features . We can make the buttons few buttons smaller . Uh I think they are quite big , so I think I I mean we can just have small buttons and more buttons in that case . If we want to have more features than that",IS1009d
1674.44,1674.79,D,Mm-hmm,IS1009d
1674.6,1674.6,C,.,IS1009d
1674.79,1681.49,D,. Well then again if we're gonna um do the speech recognition thing,IS1009d
1681.21,1681.52,C,Yeah,IS1009d
1681.49,1681.68,D,we're,IS1009d
1681.52,1681.52,C,.,IS1009d
1681.68,1684.09,D,gon there gonna be some buttons that are gonna have to be added,IS1009d
1684.04,1684.53,C,Yeah,IS1009d
1684.09,1684.85,D,for that,IS1009d
1684.53,1685.17,C,", definitely",IS1009d
1684.79,1685.36,B,Yes,IS1009d
1684.85,1685.25,D,for the,IS1009d
1685.17,1685.17,C,.,IS1009d
1685.25,1685.93,D,recording,IS1009d
1685.36,1685.36,B,.,IS1009d
1685.93,1687.75,D,of the the speech,IS1009d
1687.27,1687.9,B,Voices,IS1009d
1687.52,1687.74,C,Mm-hmm .,IS1009d
1687.75,1688.17,D,. So,IS1009d
1687.9,1687.9,B,.,IS1009d
1688.17,1693.8,D,that that's where we're gonna have to do maybe we can eliminate one of the mute buttons,IS1009d
1693.38,1694.61,C,"Yeah , definitely",IS1009d
1693.8,1694.06,D,", instead",IS1009d
1693.91,1694.5,B,Yes,IS1009d
1694.06,1694.58,D,of having two,IS1009d
1694.5,1694.5,B,.,IS1009d
1694.58,1694.85,D,mute,IS1009d
1694.61,1694.93,C,", yeah",IS1009d
1694.85,1695.98,D,buttons,IS1009d
1694.93,1696.33,C,", two mu mute",IS1009d
1695.75,1695.98,B,Yes,IS1009d
1695.98,1696.99,D,. And,IS1009d
1695.98,1695.98,B,.,IS1009d
1696.33,1696.63,C,buttons .,IS1009d
1696.99,1707.89,D,um then maybe we can do something with the um the volume control . Maybe we can put that all on one button .,IS1009d
1708.39,1708.79,C,Hmm .,IS1009d
1709.18,1718.04,D,Um and a couple of other th maybe comp uh consolidate some of the usage an and see what we can do with that .,IS1009d
1718.32,1718.41,C,Mm-hmm .,IS1009d
1718.58,1719.15,A,Y um al,IS1009d
1719.06,1719.37,B,And,IS1009d
1719.15,1719.73,A,always,IS1009d
1719.37,1720.47,B,maybe,IS1009d
1719.73,1722.91,A,bearing in mind that right now we are of course well within the budget,IS1009d
1722.84,1723.16,D,Mm-hmm,IS1009d
1722.91,1723.69,A,and that,IS1009d
1723.16,1723.16,D,.,IS1009d
1723.69,1733.41,A,"we still you know we probably can't , with this particular item , we probably can't just uh add a whole lot of more things",IS1009d
1732.91,1733.29,D,No .,IS1009d
1733.41,1734.68,A,. Uh,IS1009d
1733.97,1734.38,C,Yeah .,IS1009d
1734.68,1741.49,A,um we need uh you know we need to leave space money-wise,IS1009d
1741.45,1741.77,D,Mm-hmm,IS1009d
1741.49,1742.01,A,for,IS1009d
1741.77,1741.77,D,.,IS1009d
1742.01,1743.95,A,the voice recogniser .,IS1009d
1744.16,1744.55,D,Mm-hmm .,IS1009d
1744.56,1744.66,B,Yes .,IS1009d
1745.52,1746.61,A,Um,IS1009d
1745.56,1745.91,C,Mm-hmm .,IS1009d
1746.61,1771.43,A,". So th the question really is how do we feel with the project process ? Uh , um are we happy with the creativity that has passed here or we're not happy with the new product we created or that was created ? Uh I think personally I think uh I'm pretty happy .",IS1009d
1771.7,1772.5,D,I'm pretty happy with,IS1009d
1772.49,1772.73,C,Even,IS1009d
1772.5,1772.58,D,it,IS1009d
1772.58,1773.78,A,Um,IS1009d
1772.58,1772.84,D,too,IS1009d
1772.73,1772.9,C,I'm,IS1009d
1772.84,1773.08,D,", yeah",IS1009d
1772.9,1773.31,C,happy,IS1009d
1773.08,1773.75,D,um,IS1009d
1773.31,1773.31,C,.,IS1009d
1773.75,1773.84,D,", it's",IS1009d
1773.78,1774.01,A,an,IS1009d
1773.84,1775.76,D,something I think I can market,IS1009d
1775.25,1775.52,C,Yeah .,IS1009d
1775.76,1775.98,D,. Yeah .,IS1009d
1776.13,1782.78,A,and then the next question is are we happy with the leadership of this project ? Uh,IS1009d
1782.71,1784.17,D,"I think you've done a good job , Miss",IS1009d
1784.02,1784.59,B,Yes,IS1009d
1784.17,1786.97,D,leader,IS1009d
1784.37,1785.1,C,Yeah,IS1009d
1784.59,1785.29,B,", yes you've",IS1009d
1785.1,1785.5,C,", yeah",IS1009d
1785.29,1785.88,B,done,IS1009d
1785.5,1786.46,C,", definitely",IS1009d
1785.86,1787.07,A,And,IS1009d
1785.88,1786.68,B,a good job,IS1009d
1786.46,1786.46,C,.,IS1009d
1786.68,1786.68,B,.,IS1009d
1786.97,1786.97,D,.,IS1009d
1787.07,1789.91,A,I think team work I think was very very good,IS1009d
1789.81,1789.95,D,Yeah,IS1009d
1789.91,1790.02,A,", I",IS1009d
1789.95,1790.03,D,I,IS1009d
1790.02,1790.28,A,think,IS1009d
1790.03,1790.21,D,d,IS1009d
1790.06,1790.35,C,Mm-hmm,IS1009d
1790.21,1790.31,D,I,IS1009d
1790.28,1790.45,A,we,IS1009d
1790.31,1790.49,D,do,IS1009d
1790.35,1790.35,C,.,IS1009d
1790.45,1791.07,A,really,IS1009d
1790.49,1791.1,D,too I think we,IS1009d
1791.05,1791.37,C,Yeah,IS1009d
1791.07,1791.68,A,yeah,IS1009d
1791.1,1791.52,D,worked well,IS1009d
1791.37,1791.37,C,.,IS1009d
1791.52,1791.95,D,together,IS1009d
1791.68,1791.68,A,.,IS1009d
1791.95,1792.74,D,"as a team , yeah",IS1009d
1792.54,1792.94,C,Yeah,IS1009d
1792.57,1793.29,A,Mm-hmm,IS1009d
1792.74,1793.02,D,. Mm-hmm,IS1009d
1792.94,1792.94,C,.,IS1009d
1793.02,1793.02,D,.,IS1009d
1793.29,1803.15,A,". And uh I think we are we happy with the means we used ? We used whiteboard , we didn't use digital p well digital pens I guess are these things .",IS1009d
1803.22,1805.17,D,Yeah maybe we could've used the whiteboard,IS1009d
1804.93,1805.44,B,Whiteboard,IS1009d
1805.17,1805.56,D,a little,IS1009d
1805.44,1805.95,B,more,IS1009d
1805.56,1806.34,D,bit more,IS1009d
1805.95,1807.55,B,", yes",IS1009d
1806.34,1806.89,D,", yeah",IS1009d
1806.36,1807.1,C,Yeah,IS1009d
1806.89,1807.12,D,", we",IS1009d
1807.1,1807.57,C,", probably",IS1009d
1807.12,1807.51,D,didn't use,IS1009d
1807.45,1807.84,A,Yes,IS1009d
1807.51,1807.69,D,that,IS1009d
1807.55,1807.86,B,", yes",IS1009d
1807.57,1807.57,C,.,IS1009d
1807.69,1808.11,D,enough,IS1009d
1807.84,1808.11,A,", we",IS1009d
1807.86,1807.86,B,.,IS1009d
1808.11,1808.64,A,could,IS1009d
1808.11,1808.11,D,.,IS1009d
1808.64,1818.73,A,". Uh , it's maybe not in the best position in the room um you know like sometimes it's positioned so that it's much better visible for everybody",IS1009d
1818.26,1818.72,D,Mm-hmm .,IS1009d
1818.73,1822.01,A,and I think from that point of view we sort of ignored it a little bit .,IS1009d
1822.05,1822.34,D,And we,IS1009d
1822.31,1822.78,B,Yes,IS1009d
1822.34,1823.0,D,used the slide,IS1009d
1822.78,1822.78,B,.,IS1009d
1823.0,1824.21,D,because it was better positioned,IS1009d
1824.13,1824.47,A,Yes,IS1009d
1824.21,1824.21,D,.,IS1009d
1824.41,1824.71,C,Yeah,IS1009d
1824.47,1824.86,A,", I think",IS1009d
1824.71,1824.71,C,.,IS1009d
1824.86,1825.16,A,so,IS1009d
1824.98,1825.13,B,No .,IS1009d
1825.16,1825.53,A,", I think",IS1009d
1825.37,1825.55,D,Mm,IS1009d
1825.53,1826.36,A,absolutely,IS1009d
1825.55,1826.38,D,I think that's true,IS1009d
1826.36,1826.93,A,", and",IS1009d
1826.38,1826.7,D,mm-hmm .,IS1009d
1826.93,1831.35,A,fortunately we all had slides presentation which made it a little easier,IS1009d
1830.44,1830.72,C,Hmm .,IS1009d
1830.94,1831.3,D,Mm-hmm,IS1009d
1830.94,1831.38,B,Yes,IS1009d
1831.3,1831.3,D,.,IS1009d
1831.35,1832.41,A,. Um,IS1009d
1831.38,1831.38,B,.,IS1009d
1832.41,1835.27,A,did we new did we find new ideas ? I think we did .,IS1009d
1835.4,1835.97,C,Yeah,IS1009d
1835.45,1836.37,D,I think we were,IS1009d
1835.97,1836.77,C,", many",IS1009d
1836.37,1836.99,D,we were very,IS1009d
1836.77,1836.77,C,.,IS1009d
1836.99,1837.28,D,good,IS1009d
1837.27,1837.54,A,I,IS1009d
1837.28,1837.61,D,", yeah",IS1009d
1837.54,1837.8,A,think,IS1009d
1837.61,1837.98,D,", mm",IS1009d
1837.8,1838.05,A,we,IS1009d
1837.98,1837.98,D,.,IS1009d
1838.05,1840.56,A,"we did , uh in more than one respect",IS1009d
1840.43,1841.0,D,Mm-hmm,IS1009d
1840.56,1841.31,A,and,IS1009d
1841.0,1841.0,D,.,IS1009d
1841.31,1844.71,A,uh so I think we did very well here .,IS1009d
1846.51,1846.73,D,Okay .,IS1009d
1847.19,1852.32,A,"Are the costs within budget ? Yes , yes . Uh is the project evaluated",IS1009d
1851.9,1852.6,D,"Yes , yes",IS1009d
1852.32,1853.67,A,? Yes,IS1009d
1852.6,1852.6,D,.,IS1009d
1853.09,1853.39,C,Yeah .,IS1009d
1853.67,1854.6,A,. Um,IS1009d
1853.74,1858.96,D,Celebration,IS1009d
1854.6,1858.61,A,then celebration,IS1009d
1854.98,1856.82,B,Cel celebration yes,IS1009d
1855.9,1858.84,C,Ah,IS1009d
1856.82,1858.49,B,", yes .",IS1009d
1858.61,1858.61,A,.,IS1009d
1858.84,1858.84,C,.,IS1009d
1858.96,1865.54,D,. Today we have apple juice and after we sell m million of 'em we have champagne,IS1009d
1864.64,1865.68,A,So I,IS1009d
1865.54,1865.54,D,.,IS1009d
1865.68,1870.03,A,"I thank you all very much . Um , I think this was very good",IS1009d
1869.94,1870.51,D,Mm-hmm,IS1009d
1870.03,1870.72,A,and,IS1009d
1870.05,1870.45,C,Yeah .,IS1009d
1870.51,1870.51,D,.,IS1009d
1870.72,1876.69,A,um I think we did come up with a new product that's uh feasible,IS1009d
1876.62,1876.9,D,Mm-hmm,IS1009d
1876.69,1877.35,A,. Feasible,IS1009d
1876.9,1876.9,D,.,IS1009d
1877.35,1880.86,A,from the production point of view and feasible from a marketing point of view,IS1009d
1880.74,1880.95,D,Mm-hmm,IS1009d
1880.86,1880.86,A,.,IS1009d
