Start,End,Speaker,Speech,meeting
1996.56,1997.32,C,ultra-luminous,EN2006b
1996.57,1998.36,B,think there was,EN2006b
1997.32,1999.2,C,galaxies,EN2006b
1998.36,1999.27,B,s,EN2006b
1998.55,1999.94,A,Yeah,EN2006b
1999.2,1999.39,C,. So,EN2006b
1999.27,2000.03,B,but,EN2006b
1999.39,2000.25,C,we should do,EN2006b
1999.94,2001.15,A,. I guess you could keep it then .,EN2006b
2001.69,2003.01,C,Yeah,EN2006b
2002.1,2003.34,B,Mm,EN2006b
2003.01,2003.76,C,. People discuss,EN2006b
2003.34,2003.8,B,only if it's an,EN2006b
2003.76,2003.94,C,them,EN2006b
2003.8,2004.89,B,astro-physically,EN2006b
2003.94,2004.92,C,as a separate class,EN2006b
2004.89,2005.58,B,distinct,EN2006b
2004.92,2004.92,C,.,EN2006b
2005.58,2006.1,B,distinct,EN2006b
2006.95,2009.28,C,They are as as much as ultra-luminous galaxies,EN2006b
2009.22,2009.55,A,Yeah,EN2006b
2009.28,2009.61,C,are,EN2006b
2009.55,2009.55,A,.,EN2006b
2009.61,2009.61,C,.,EN2006b
2011.18,2014.69,B,Okay . No,EN2006b
2014.66,2015.44,C,And,EN2006b
2014.69,2015.79,B,absorption lines,EN2006b
2015.44,2015.87,C,yep,EN2006b
2015.79,2016.0,B,should,EN2006b
2015.87,2016.0,C,", that",EN2006b
2016.0,2016.09,B,be,EN2006b
2016.0,2016.17,C,should,EN2006b
2016.09,2016.89,B,in,EN2006b
2016.17,2016.43,C,be in .,EN2006b
2016.89,2023.11,B,", and the same here . I didn't . Nice not to do associated for once .",EN2006b
2023.48,2027.63,C,Excellent . Regions,EN2006b
2027.31,2028.2,B,I,EN2006b
2027.63,2028.22,C,. I shouldn't have,EN2006b
2028.2,2028.55,B,you're,EN2006b
2028.22,2028.7,C,done that .,EN2006b
2029.96,2031.36,B,"Y yes , you shouldn't .",EN2006b
2037.03,2038.37,C,"Oh , A_ and B_ .",EN2006b
2038.56,2041.29,B,"And we w oh gosh , what were we gonna to do about A_",EN2006b
2041.21,2041.53,C,No,EN2006b
2041.29,2041.69,B,and again,EN2006b
2041.53,2041.74,C,", that's",EN2006b
2041.69,2041.69,B,?,EN2006b
2041.74,2045.3,C,"the conjunctural . I'm right here , I think",EN2006b
2045.2,2045.55,B,Yes,EN2006b
2045.3,2045.79,C,. If,EN2006b
2045.55,2045.86,B,", you are",EN2006b
2045.79,2046.11,C,yeah,EN2006b
2045.86,2046.41,B,"right , yeah",EN2006b
2046.11,2046.11,C,.,EN2006b
2046.41,2046.41,B,.,EN2006b
2046.91,2047.2,D,Mm-hmm .,EN2006b
2050.3,2054.67,B,Strong soft X_ ray flux . Yeah,EN2006b
2054.58,2054.9,C,Yeah,EN2006b
2054.67,2055.08,B,", you can point",EN2006b
2054.9,2055.18,C,", that's",EN2006b
2055.08,2055.6,B,to that,EN2006b
2055.18,2055.54,C,okay .,EN2006b
2055.6,2055.6,B,.,EN2006b
2057.43,2058.22,C,Uh,EN2006b
2059.01,2060.49,B,And that's associated absorption lines .,EN2006b
2062.7,2066.56,C,Oh . Right . In the A_A_L_,EN2006b
2066.34,2066.66,A,But it's a,EN2006b
2066.56,2067.24,C,outflow,EN2006b
2066.66,2067.25,A,region though,EN2006b
2067.24,2067.42,C,", it's",EN2006b
2067.25,2067.67,A,", isn't",EN2006b
2067.42,2068.22,C,a r yeah,EN2006b
2067.67,2067.77,A,it .,EN2006b
2068.22,2068.83,C,", that doesn't count .",EN2006b
2071.19,2073.37,B,And absorption and small clouds is out .,EN2006b
2073.38,2074.11,C,It doesn't count .,EN2006b
2079.33,2083.5,B,"Ah , now this is the conjunct rule again . And",EN2006b
2082.76,2083.56,C,And,EN2006b
2083.5,2083.73,B,I've,EN2006b
2083.56,2084.35,C,I didn't,EN2006b
2083.73,2084.57,B,done,EN2006b
2084.35,2084.96,C,Ooh . How do,EN2006b
2084.57,2085.26,B,blue wings,EN2006b
2084.96,2085.28,C,you,EN2006b
2085.26,2085.57,B,of,EN2006b
2085.28,2085.88,C,know what's,EN2006b
2085.57,2086.14,B,this,EN2006b
2085.88,2086.19,C,going on,EN2006b
2086.14,2086.34,B,and,EN2006b
2086.19,2086.38,C,here,EN2006b
2086.34,2086.7,B,this,EN2006b
2086.38,2086.38,C,?,EN2006b
2086.7,2087.32,B,and this .,EN2006b
2088.12,2088.53,C,Yeah .,EN2006b
2088.92,2091.54,B,And this is one double line . And,EN2006b
2091.51,2091.76,C,Yeah,EN2006b
2091.54,2092.84,B,this,EN2006b
2091.76,2091.76,C,.,EN2006b
2092.84,2096.35,B,. And presumably that's red there,EN2006b
2096.27,2096.55,C,Yeah,EN2006b
2096.35,2096.76,B,. It goes,EN2006b
2096.55,2096.78,C,", I don't",EN2006b
2096.76,2096.92,B,over,EN2006b
2096.78,2097.42,C,know what,EN2006b
2096.92,2097.45,B,there,EN2006b
2097.42,2097.65,C,this,EN2006b
2097.45,2097.71,B,. I think,EN2006b
2097.65,2099.25,C,means,EN2006b
2097.71,2099.43,B,"i if the line's too long , y you've highlighted",EN2006b
2099.25,2099.53,C,. Oh,EN2006b
2099.43,2099.72,B,all i,EN2006b
2099.53,2100.08,C,", I highlighted",EN2006b
2099.72,2100.69,B,as one,EN2006b
2100.08,2100.91,C,"all as one , right",EN2006b
2100.69,2100.97,B,. But,EN2006b
2100.91,2100.91,C,.,EN2006b
2100.97,2102.91,B,and I've highlighted it separately . It should be separate .,EN2006b
2106.67,2107.29,C,"Okay , yeah .",EN2006b
2108.57,2111.5,D,What what's this N_ thing ? Because that is not marked in the,EN2006b
2112.5,2119.3,B,"I think if the line's too long , it's only ha putting the bottom line because Olivia would've marked from blue all the way to the end as one long line .",EN2006b
2119.46,2119.93,A,Ye ye,EN2006b
2119.83,2121.31,D,"No , sorry , I mean the um so",EN2006b
2120.97,2121.47,C,The N_,EN2006b
2121.31,2122.34,D,so most,EN2006b
2121.47,2122.63,C,should be,EN2006b
2122.01,2122.44,A,the N_ as,EN2006b
2122.34,2122.52,D,the,EN2006b
2122.44,2122.74,A,well,EN2006b
2122.63,2123.02,C,. Yeah,EN2006b
2122.74,2123.04,A,. Uh,EN2006b
2123.0,2123.25,B,Yes,EN2006b
2123.02,2123.78,C,", yeah",EN2006b
2123.04,2123.53,A,yeah,EN2006b
2123.25,2123.53,B,", but I think",EN2006b
2123.53,2123.53,A,",",EN2006b
2123.53,2123.87,B,it probably,EN2006b
2123.78,2123.78,C,.,EN2006b
2123.87,2126.01,B,was and just hasn't printed because Olivia,EN2006b
2125.8,2126.04,D,Right,EN2006b
2126.01,2126.26,B,wouldn't,EN2006b
2126.04,2126.04,D,.,EN2006b
2126.26,2129.87,B,have started marking at fourteen O_ two . Almo two lines above .,EN2006b
2130.45,2132.71,C,Mm . Hmm ?,EN2006b
2133.07,2134.39,B,"Yeah , but I think it's just m",EN2006b
2134.15,2134.32,C,Yeah .,EN2006b
2134.39,2137.88,B,missing out the printing if the line goes over the end,EN2006b
2136.93,2138.21,C,"Oh , I see",EN2006b
2137.88,2138.31,B,. 'Cause if you look,EN2006b
2138.21,2138.35,C,. So,EN2006b
2138.31,2138.8,B,at,EN2006b
2138.35,2139.05,C,your N_,EN2006b
2138.73,2140.55,D,Hmm,EN2006b
2138.8,2139.2,B,you look at what,EN2006b
2139.05,2139.82,C,starts,EN2006b
2139.2,2140.83,B,Olivia's done here,EN2006b
2139.82,2140.7,C,"yep , yep , I see",EN2006b
2140.55,2140.89,D,. Yeah,EN2006b
2140.7,2140.98,C,what,EN2006b
2140.83,2141.09,B,", Olivia",EN2006b
2140.89,2140.89,D,.,EN2006b
2140.98,2141.16,C,you,EN2006b
2141.09,2141.25,B,wouldn't,EN2006b
2141.16,2141.27,C,mean,EN2006b
2141.25,2141.34,B,have,EN2006b
2141.27,2141.27,C,.,EN2006b
2141.34,2143.54,B,just highlighted that line,EN2006b
2143.21,2143.61,A,Right,EN2006b
2143.54,2143.7,B,. She,EN2006b
2143.61,2143.61,A,.,EN2006b
2143.7,2143.88,B,would have,EN2006b
2143.84,2144.09,C,Mm,EN2006b
2143.86,2145.02,D,But,EN2006b
2143.88,2144.19,B,highlighted,EN2006b
2144.09,2144.09,C,.,EN2006b
2144.19,2144.64,B,the whole thing .,EN2006b
2145.02,2145.58,D,Yeah,EN2006b
2145.45,2145.64,C,So,EN2006b
2145.58,2145.69,D,. But,EN2006b
2145.64,2145.91,C,N_,EN2006b
2145.69,2146.03,D,it's,EN2006b
2145.91,2146.19,C,probably,EN2006b
2146.03,2146.21,D,s so,EN2006b
2146.19,2146.43,C,should,EN2006b
2146.21,2146.6,D,you're mostly,EN2006b
2146.43,2146.81,C,be highli,EN2006b
2146.6,2150.04,D,settling uh settling for for the uh solution where you mark all contacts,EN2006b
2149.86,2150.32,B,Yeah,EN2006b
2150.04,2150.74,D,individually,EN2006b
2150.32,2150.93,B,", and it's just hasn't",EN2006b
2150.74,2150.74,D,.,EN2006b
2150.93,2152.14,B,printed that,EN2006b
2151.82,2152.05,C,Yep .,EN2006b
2152.14,2153.28,B,. But it is marked I think .,EN2006b
2154.04,2154.23,D,Right .,EN2006b
2156.68,2158.72,C,Absorption components don't count .,EN2006b
2159.58,2159.93,B,Mm-hmm .,EN2006b
2160.9,2163.49,C,"Continuum source , does that count",EN2006b
2162.75,2163.58,B,Shouldn't be,EN2006b
2163.49,2163.76,C,? Shouldn't,EN2006b
2163.58,2163.58,B,.,EN2006b
2163.76,2171.74,C,be . Mm oh so it is . That's right .,EN2006b
2173.1,2174.89,B,But it's al is that also the name of the source ?,EN2006b
2175.35,2176.0,C,"Probably , yeah",EN2006b
2175.92,2176.43,A,Yeah,EN2006b
2176.0,2176.0,C,.,EN2006b
2176.43,2176.43,A,.,EN2006b
2176.99,2180.43,B,So it should be this one plus the pink .,EN2006b
2181.88,2182.02,C,Yep .,EN2006b
2187.63,2190.73,C,Uh line,EN2006b
2190.09,2191.83,B,Line broadness,EN2006b
2190.73,2191.76,C,broadness .,EN2006b
2191.83,2193.17,B,", and I think that should be in .",EN2006b
2193.95,2196.43,C,"That's a way of saying line width though , and we don't mark line",EN2006b
2196.24,2196.52,B,That's,EN2006b
2196.43,2196.89,C,width,EN2006b
2196.52,2197.39,B,true,EN2006b
2196.89,2196.89,C,.,EN2006b
2197.39,2205.98,B,. Well okay yeah . So we've been in here . Alright . my table for now .,EN2006b
2207.94,2208.57,C,Oh .,EN2006b
2214.42,2214.73,B,Rich,EN2006b
2214.56,2214.88,C,Rich,EN2006b
2214.73,2215.24,B,iron,EN2006b
2214.88,2215.34,C,iron,EN2006b
2215.24,2216.02,B,spectrum,EN2006b
2215.34,2216.09,C,spectrum,EN2006b
2216.02,2216.02,B,.,EN2006b
2216.09,2216.09,C,.,EN2006b
2221.71,2229.96,B,You're probably right . To the feature of the spectrum . Does that make it a spectral feature,EN2006b
2229.104,2229.104,C,.,EN2006b
2229.96,2230.77,B,? Um,EN2006b
2235.655,2235.655,C,.,EN2006b
2236.8,2238.32,D,"Something that you can point to , right ? Or",EN2006b
2238.55,2239.12,C,Yeah,EN2006b
2238.76,2240.55,A,Well,EN2006b
2239.12,2239.12,C,.,EN2006b
2240.55,2249.58,A,"kind of , it it's uh uh d if you had a s sp spectrum , you have all the l lines of actually lots of different elements",EN2006b
2249.32,2249.6,D,Mm-hmm,EN2006b
2249.58,2250.2,A,", and",EN2006b
2249.6,2249.6,D,.,EN2006b
2250.2,2254.24,A,you have to work out at all the ones sp which are ion lines . Then,EN2006b
2254.13,2254.58,D,Mm-hmm,EN2006b
2254.24,2254.82,A,after that,EN2006b
2254.58,2254.58,D,.,EN2006b
2254.82,2260.54,A,you look and say um ha has a lot of ion in it,EN2006b
2259.56,2259.85,D,Mm-hmm .,EN2006b
2260.23,2260.53,C,Mm .,EN2006b
2260.54,2261.08,A,. Um,EN2006b
2262.95,2263.48,B,It's a feature,EN2006b
2263.19,2263.56,C,Yeah,EN2006b
2263.48,2263.57,B,of,EN2006b
2263.56,2263.56,C,.,EN2006b
2263.57,2263.85,B,the whole,EN2006b
2263.72,2264.25,A,But b,EN2006b
2263.85,2264.28,B,spectrum,EN2006b
2264.25,2264.62,A,yeah,EN2006b
2264.28,2264.63,B,rather than,EN2006b
2264.62,2264.79,A,i,EN2006b
2264.63,2264.92,B,you can't,EN2006b
2264.91,2265.58,C,Yep,EN2006b
2264.92,2265.63,B,say,EN2006b
2265.58,2266.21,C,", that's",EN2006b
2265.63,2266.32,B,there is a rich,EN2006b
2266.21,2266.51,C,the rich,EN2006b
2266.32,2266.55,B,iron,EN2006b
2266.51,2266.71,C,iron,EN2006b
2266.55,2267.39,B,spectrum,EN2006b
2266.71,2267.22,C,spectrum,EN2006b
2267.11,2267.27,D,Oh,EN2006b
2267.19,2267.41,A,That's,EN2006b
2267.22,2267.41,C,. I,EN2006b
2267.27,2267.58,D,", I see",EN2006b
2267.39,2267.47,B,", you",EN2006b
2267.41,2267.66,A,right,EN2006b
2267.41,2267.75,C,agree,EN2006b
2267.47,2267.76,B,can say,EN2006b
2267.58,2267.58,D,.,EN2006b
2267.66,2268.59,A,", it's",EN2006b
2267.75,2267.96,C,", let's",EN2006b
2267.76,2268.1,B,this,EN2006b
2267.96,2268.1,C,get,EN2006b
2268.1,2268.29,B,is,EN2006b
2268.1,2268.29,C,rid of,EN2006b
2268.29,2268.44,B,a,EN2006b
2268.29,2268.38,C,it .,EN2006b
2268.44,2268.66,B,rich,EN2006b
2268.59,2269.37,A,it,EN2006b
2268.66,2269.29,B,iron spectrum .,EN2006b
2269.37,2269.72,A,yeah,EN2006b
2269.6,2269.74,D,So,EN2006b
2269.72,2269.72,A,.,EN2006b
2269.74,2270.15,D,in that sense,EN2006b
2269.99,2270.15,C,Yeah,EN2006b
2270.15,2270.39,D,it's,EN2006b
2270.15,2270.15,C,.,EN2006b
2270.39,2272.37,D,like like a derived property,EN2006b
2271.59,2272.15,C,Yeah,EN2006b
2271.86,2272.48,A,Yeah,EN2006b
2272.15,2272.45,C,", yeah",EN2006b
2272.37,2272.68,D,. Yeah,EN2006b
2272.45,2272.45,C,.,EN2006b
2272.48,2272.73,A,", I think",EN2006b
2272.68,2272.73,D,", I",EN2006b
2272.73,2273.02,A,so,EN2006b
2272.73,2273.3,D,"see , uh-huh",EN2006b
2273.02,2273.02,A,.,EN2006b
2273.28,2273.57,B,Yes,EN2006b
2273.3,2273.3,D,.,EN2006b
2273.57,2274.97,B,", it's not a spectral feature . It's feature",EN2006b
2274.72,2275.52,D,Mm-hmm,EN2006b
2274.97,2276.21,B,of the spectrum,EN2006b
2275.28,2275.86,C,Right,EN2006b
2275.52,2275.88,D,. Mm-hmm,EN2006b
2275.86,2276.2,C,", that's",EN2006b
2275.88,2275.88,D,.,EN2006b
2276.2,2276.71,C,not,EN2006b
2276.21,2276.88,B,", which is different",EN2006b
2276.71,2277.08,C,shouldn't,EN2006b
2276.88,2276.88,B,.,EN2006b
2277.08,2277.45,C,go in .,EN2006b
2277.58,2277.82,D,Mm .,EN2006b
2279.16,2281.97,B,Yes . And,EN2006b
2281.91,2281.99,C,Is,EN2006b
2281.97,2282.55,B,then,EN2006b
2281.99,2282.82,C,that everything,EN2006b
2282.55,2283.03,B,with the same,EN2006b
2282.82,2283.88,C,? Yeah,EN2006b
2283.03,2283.03,B,.,EN2006b
2283.88,2284.26,C,. Okay .,EN2006b
2284.99,2288.16,B,"Gosh , we're getting through this now",EN2006b
2286.42,2288.21,C,"Yeah yeah , we aren't gonna make it to our second cookie",EN2006b
2288.16,2289.07,B,. Um,EN2006b
2288.21,2288.48,C,break .,EN2006b
2289.07,2294.35,B,giant ellipticals or ellipticals . We were,EN2006b
2294.17,2294.44,C,I don't,EN2006b
2294.35,2296.43,B,inclu,EN2006b
2294.44,2294.75,C,mind .,EN2006b
2296.43,2296.84,B,are you not,EN2006b
2296.88,2298.78,C,Are giant ellipticals separate things ? I don't know .,EN2006b
2298.95,2299.6,A,"Yeah , I think",EN2006b
2299.42,2299.69,B,They are,EN2006b
2299.6,2300.02,A,so,EN2006b
2299.69,2300.12,B,separate,EN2006b
2300.02,2300.02,A,.,EN2006b
2300.12,2303.09,B,", but are they a separate class ? I think they probably are",EN2006b
2302.69,2302.89,A,I,EN2006b
2302.75,2303.86,C,Yeah,EN2006b
2302.89,2303.1,A,think,EN2006b
2303.09,2303.29,B,in,EN2006b
2303.1,2304.32,A,so,EN2006b
2303.29,2304.23,B,the ETA B_T_G_s,EN2006b
2303.86,2304.25,C,. Okay,EN2006b
2304.23,2304.35,B,and,EN2006b
2304.25,2304.25,C,.,EN2006b
2304.32,2304.72,A,. Yeah,EN2006b
2304.35,2304.73,B,things,EN2006b
2304.72,2304.72,A,.,EN2006b
2304.73,2304.73,B,.,EN2006b
2306.69,2308.58,C,Line emitting gas doesn't get in .,EN2006b
2310.85,2311.87,B,Ionized emission .,EN2006b
2313.64,2315.84,C,If you're doing emission from high,EN2006b
2315.32,2315.97,B,"Yes , I think",EN2006b
2315.84,2316.19,C,yeah,EN2006b
2315.97,2316.26,B,you want,EN2006b
2316.19,2316.19,C,.,EN2006b
2316.26,2317.55,B,ionized in there .,EN2006b
2319.14,2320.72,A,Really ? Really,EN2006b
2320.71,2320.95,C,Hmm,EN2006b
2320.72,2321.2,A,? You think,EN2006b
2320.95,2320.95,C,?,EN2006b
2321.2,2321.2,A,?,EN2006b
2322.37,2323.38,C,Well she,EN2006b
2322.76,2324.75,B,You can point to ionized emission rather than,EN2006b
2325.56,2327.62,C,She was allowed emission from,EN2006b
2327.4,2331.41,B,Hmm,EN2006b
2327.62,2331.71,C,high excitation what-not . And that's exactly,EN2006b
2331.41,2331.75,B,. Emission,EN2006b
2331.71,2331.8,C,the,EN2006b
2331.75,2331.87,B,from,EN2006b
2331.8,2333.37,C,same,EN2006b
2331.87,2334.35,B,high excitation lines,EN2006b
2333.37,2334.5,C,". Yeah , that's exactly",EN2006b
2334.35,2335.15,B,. Yeah,EN2006b
2334.5,2335.23,C,the same as,EN2006b
2335.15,2340.62,B,". It it's pointing there and saying , look , there's a high excitation emission . And there's not high excitation .",EN2006b
2341.07,2341.54,A,Okay,EN2006b
2341.26,2341.47,C,No .,EN2006b
2341.54,2343.25,A,", if you both think so . Yeah .",EN2006b
2344.05,2347.31,C,"Well I'm not certain if high excitation should go in , but if high excitation should go in , I",EN2006b
2347.3,2347.35,B,K,EN2006b
2347.31,2349.69,C,"think ionized means the same thing , doesn't",EN2006b
2349.11,2350.19,A,Yeah . Okay,EN2006b
2349.69,2350.02,C,it ? So,EN2006b
2350.19,2350.39,A,", okay",EN2006b
2350.31,2350.84,B,Mm-hmm,EN2006b
2350.39,2350.39,A,.,EN2006b
2350.67,2350.84,D,Hmm .,EN2006b
2350.84,2355.16,B,. Line ratio .,EN2006b
2355.89,2359.55,C,Yeah,EN2006b
2359.28,2359.82,B,What's different,EN2006b
2359.55,2361.17,C,", you're right",EN2006b
2359.82,2361.19,B,there ? Oh,EN2006b
2361.17,2361.33,C,. You've,EN2006b
2361.19,2361.46,B,there,EN2006b
2361.33,2361.51,C,got,EN2006b
2361.46,2361.77,B,", yes",EN2006b
2361.51,2361.85,C,X_ ray,EN2006b
2361.77,2361.77,B,.,EN2006b
2361.85,2364.05,C,source R_ one seventeen .,EN2006b
2368.98,2372.99,B,Narrow line Seyfert one should all be one . With the red inside it,EN2006b
2372.9,2373.22,C,Mm-hmm,EN2006b
2372.99,2372.99,B,.,EN2006b
2373.22,2373.22,C,.,EN2006b
2376.99,2377.51,B,That,EN2006b
2378.01,2381.07,C,"No , that's This",EN2006b
2381.04,2381.49,B,Yeah,EN2006b
2381.07,2381.88,C,is describing,EN2006b
2381.49,2381.49,B,.,EN2006b
2381.88,2383.94,C,the band you do the observations in ?,EN2006b
2384.72,2386.09,B,It's describing the line you're looking for .,EN2006b
2387.18,2388.6,A,Yeah,EN2006b
2387.72,2389.4,C,"Yeah , that counts",EN2006b
2388.6,2389.23,A,", I think so .",EN2006b
2389.3,2389.42,B,We've,EN2006b
2389.4,2389.75,C,? Alright,EN2006b
2389.42,2389.77,B,included,EN2006b
2389.75,2389.75,C,.,EN2006b
2389.77,2391.55,B,it before when you've said this has been detected .,EN2006b
2391.79,2392.22,C,Right,EN2006b
2392.21,2392.55,A,Yeah,EN2006b
2392.22,2392.66,C,", okay",EN2006b
2392.55,2392.55,A,.,EN2006b
2392.66,2392.66,C,.,EN2006b
2399.92,2403.43,B,From I think should be in there,EN2006b
2402.78,2402.97,C,S,EN2006b
2403.43,2403.43,B,.,EN2006b
2403.44,2405.67,C,S Yeah,EN2006b
2405.67,2405.86,B,E,EN2006b
2405.67,2406.39,C,", okay",EN2006b
2405.86,2406.43,B,emission lines,EN2006b
2406.39,2406.64,C,. Yep,EN2006b
2406.43,2406.43,B,.,EN2006b
2406.64,2406.64,C,.,EN2006b
2410.31,2411.69,B,Quasars I missed,EN2006b
2411.5,2411.8,C,Yep,EN2006b
2411.69,2411.69,B,.,EN2006b
2411.8,2418.82,C,". Ooh . Those shouldn't be there , should they ? No",EN2006b
2418.71,2418.94,B,Damped,EN2006b
2418.82,2418.82,C,.,EN2006b
2418.94,2420.65,B,"Lyman also is not systems , yeah .",EN2006b
2420.92,2422.04,C,"Oh okay , okay , okay .",EN2006b
2422.81,2436.22,A,"Well hang on though , but um Is it just um to s scrub your mechanism there ? It isn't",EN2006b
2436.17,2436.86,C,Ne,EN2006b
2436.22,2436.88,A,uh,EN2006b
2436.86,2437.45,C,yes,EN2006b
2436.88,2437.63,A,a spectral,EN2006b
2437.45,2437.45,C,.,EN2006b
2437.63,2439.71,A,feature such as,EN2006b
2439.0,2439.71,B,"Mm no , I think",EN2006b
2439.71,2439.8,A,oh,EN2006b
2439.71,2439.83,B,it's,EN2006b
2439.8,2439.91,A,", it's",EN2006b
2439.83,2440.24,B,a spectral,EN2006b
2439.91,2440.59,A,a process,EN2006b
2440.24,2440.64,B,feature,EN2006b
2440.59,2440.59,A,.,EN2006b
2440.64,2447.82,B,". You can point to the damped Lyman a alpha resorption , in in the same way you can point to H_ beta emission , although H_ beta emission is a process",EN2006b
2447.75,2447.84,C,I,EN2006b
2447.82,2447.95,B,. Or,EN2006b
2447.84,2448.08,C,think,EN2006b
2447.87,2448.2,A,Mm-hmm,EN2006b
2447.95,2448.18,B,emission,EN2006b
2448.08,2448.23,C,this,EN2006b
2448.18,2448.3,B,from,EN2006b
2448.2,2448.2,A,.,EN2006b
2448.23,2448.37,C,is,EN2006b
2448.3,2448.45,B,H_,EN2006b
2448.37,2448.53,C,what,EN2006b
2448.45,2448.68,B,beta,EN2006b
2448.53,2448.99,C,we agreed,EN2006b
2448.68,2449.1,B,is is,EN2006b
2448.99,2449.41,C,to cross,EN2006b
2449.1,2449.59,B,a process,EN2006b
2449.41,2449.72,C,out,EN2006b
2449.59,2449.59,B,.,EN2006b
2449.72,2450.44,C,"before , isn't it ?",EN2006b
2451.38,2456.43,B,"No , the damped Lyman alpha absorption systems we crossed out",EN2006b
2455.32,2455.64,A,Mm-hmm .,EN2006b
2456.43,2457.77,B,. We also crossed out,EN2006b
2461.35,2462.62,A,I think it's a process myself,EN2006b
2462.2,2462.67,C,I think it's,EN2006b
2462.62,2462.62,A,.,EN2006b
2462.67,2473.84,C,"a process too , I think Especially when uh they're saying we're y we're choosing low red-shift absorption . That's not",EN2006b
2473.8,2473.95,B,What,EN2006b
2473.84,2474.19,C,really,EN2006b
2473.95,2474.2,B,did we,EN2006b
2474.19,2474.44,C,something,EN2006b
2474.2,2474.75,B,do back,EN2006b
2474.44,2475.29,C,you can point to .,EN2006b
2479.4,2482.93,B,Mm you can point to low red shift damped Lyman alpha absorption 'cause you're shifted in the spectrum there .,EN2006b
2483.52,2486.51,C,"Mm . I'm not too fast , I don't think .",EN2006b
2487.77,2501.25,B,Um would it be if it was H_ beta absorption ? And you just took out the low red shifts . Quasars with H_ beta absorption you'd put in .,EN2006b
2503.32,2504.84,C,Mm no I'm not sure .,EN2006b
2505.48,2508.37,B,Because it's a spectral feature . I think damped Lyman alpha absorption,EN2006b
2510.43,2513.67,C,It's whether it's a process or a a feature . But I,EN2006b
2513.67,2513.72,B,I,EN2006b
2513.67,2513.95,C,can't,EN2006b
2513.72,2513.99,B,think it's,EN2006b
2513.95,2514.36,C,remember,EN2006b
2513.99,2514.46,B,both,EN2006b
2514.36,2514.5,C,what,EN2006b
2514.46,2514.46,B,.,EN2006b
2514.5,2515.16,C,we've done before .,EN2006b
2517.21,2520.4,B,Because we've every feature is produced,EN2006b
2520.2,2520.49,C,Well if,EN2006b
2520.4,2520.51,B,by,EN2006b
2520.49,2520.57,C,it,EN2006b
2520.51,2521.18,B,a process,EN2006b
2520.57,2521.24,C,was if it was,EN2006b
2521.18,2521.18,B,.,EN2006b
2521.24,2525.07,C,"absorption and damped Lyman alpha clouds , you'd not mark absorption .",EN2006b
2525.93,2537.07,B,"Yes , it's depends whether it has t whether it means with low red shift damped Lyman alpha cloud absorption . If it was damped Lyman alpha absorbers , that would be different . But I think absorption",EN2006b
2538.71,2540.26,C,"I do think it's a process , I think .",EN2006b
2540.32,2546.27,B,"It's a process , but it also produces a spectral feature , where you can say there's the damped Lyman alpha absorption , there's",EN2006b
2546.13,2546.7,A,Yeah,EN2006b
2546.27,2547.37,B,the,EN2006b
2546.7,2546.99,A,. Well that's,EN2006b
2546.87,2548.5,C,Hmm,EN2006b
2546.99,2547.57,A,true,EN2006b
2547.37,2547.73,B,in the same,EN2006b
2547.57,2547.77,A,. That is,EN2006b
2547.73,2547.81,B,way,EN2006b
2547.77,2548.09,A,true,EN2006b
2547.81,2548.71,B,that,EN2006b
2548.09,2548.09,A,.,EN2006b
2548.5,2548.72,C,? Mm,EN2006b
2548.71,2549.0,B,the,EN2006b
2548.72,2548.72,C,?,EN2006b
