Start,End,Speaker,Speech,meeting
1643.7,1644.09,A,", the atmosphere",ES2002d
1643.96,1644.07,B,or,ES2002d
1644.09,1645.32,A,"is very relaxed , but",ES2002d
1644.92,1645.37,B,Yeah,ES2002d
1645.32,1645.69,A,the,ES2002d
1645.37,1645.85,B,", but actual",ES2002d
1645.69,1645.95,A,the,ES2002d
1645.85,1646.44,B,environment,ES2002d
1645.95,1646.84,A,gear,ES2002d
1646.44,1646.44,B,?,ES2002d
1646.84,1647.79,A,yeah you know that creates,ES2002d
1647.53,1647.69,C,Mm .,ES2002d
1647.79,1649.77,A,boundaries to that um,ES2002d
1649.59,1649.88,C,Mm-hmm,ES2002d
1649.77,1650.03,A,and,ES2002d
1649.88,1649.88,C,.,ES2002d
1649.99,1650.31,B,Okay,ES2002d
1650.03,1650.8,A,and the time,ES2002d
1650.31,1650.31,B,.,ES2002d
1650.8,1652.53,A,the time given also,ES2002d
1652.01,1652.35,C,Mm-hmm,ES2002d
1652.34,1652.83,B,Okay,ES2002d
1652.35,1652.35,C,.,ES2002d
1652.53,1653.23,A,restricts,ES2002d
1652.83,1663.32,B,". Very good . Um what about leadership ? I don't know if that means like , if I did a good job or something . I don't really know",ES2002d
1663.03,1663.43,C,"Yeah , well",ES2002d
1663.32,1663.32,B,.,ES2002d
1663.43,1670.08,C,"well I mean my sense on that is sort of what kind of guidance and direction , encouragement",ES2002d
1669.6,1673.33,B,"From like your personal coach person and stuff like that , do you think maybe",ES2002d
1673.08,1673.39,C,Yeah,ES2002d
1673.33,1673.33,B,?,ES2002d
1673.39,1676.67,C,"from and you as well I think , just sort of acting as team leader .",ES2002d
1677.16,1677.69,B,Okay .,ES2002d
1677.84,1680.29,C,Um yeah I think I think it's,ES2002d
1680.15,1680.41,A,Excuse,ES2002d
1680.29,1680.55,C,I think,ES2002d
1680.41,1680.52,A,me .,ES2002d
1680.55,1691.92,C,"it's good . I mean my personal views on on leadership is that effective effective leadership sort of um gives people a certain room for freedom and delegation , but then to come back with something that they take great ownership and",ES2002d
1692.12,1692.62,B,Mm-hmm,ES2002d
1692.57,1692.64,C,you,ES2002d
1692.62,1692.62,B,.,ES2002d
1692.64,1717.87,C,"know , innovative thought with . In in reality I think here the the different elements of leadership such as the the original b briefing and then the personal coach and the and then you know having having you with your the meeting agenda is actually quite a quite a quite a con confining framework to work within . And so it is leadership almost to the point of sort of disempowering the the the team member",ES2002d
1717.76,1719.07,B,Uh-huh,ES2002d
1717.87,1718.19,C,", so",ES2002d
1719.07,1719.64,B,", okay",ES2002d
1719.44,1719.64,C,But,ES2002d
1719.64,1719.64,B,.,ES2002d
1719.64,1730.71,C,"it's not bad leadership , it's just sort of s fairly strong , you know . It turns it turns the individual into more of like a um sort of a predetermined mechanism , as opposed to a",ES2002d
1730.32,1731.01,B,So you think maybe,ES2002d
1730.71,1731.4,C,sort of a free,ES2002d
1731.01,1733.3,B,a little too controlling or,ES2002d
1733.44,1734.97,C,"Yeah , oh yeah , without",ES2002d
1734.72,1735.19,A,I think,ES2002d
1734.97,1735.23,C,without,ES2002d
1735.19,1735.82,A,controlling,ES2002d
1735.23,1735.48,C,a doubt .,ES2002d
1735.82,1737.1,A,"is not the right word , I think",ES2002d
1736.69,1737.11,C,Yeah maybe not,ES2002d
1737.1,1737.23,A,the,ES2002d
1737.11,1737.28,C,co,ES2002d
1737.23,1737.76,A,interactions,ES2002d
1737.28,1738.08,C,confining,ES2002d
1737.76,1738.7,A,are very structured,ES2002d
1738.08,1738.08,C,.,ES2002d
1738.7,1738.81,A,. I,ES2002d
1738.72,1738.99,C,Yeah,ES2002d
1738.81,1739.01,A,think,ES2002d
1738.99,1738.99,C,.,ES2002d
1739.01,1739.95,A,structure is probably,ES2002d
1739.67,1740.65,C,Yeah,ES2002d
1739.95,1740.81,A,what you're saying that,ES2002d
1740.65,1740.86,C,", yeah",ES2002d
1740.81,1741.0,A,", each",ES2002d
1740.86,1740.86,C,.,ES2002d
1741.0,1743.39,A,individual is structured to one particular,ES2002d
1743.38,1744.06,C,Mm-hmm,ES2002d
1743.39,1744.2,A,task,ES2002d
1744.06,1744.46,C,", mm-hmm",ES2002d
1744.2,1744.34,A,", and",ES2002d
1744.24,1744.83,B,Okay,ES2002d
1744.34,1744.5,A,one,ES2002d
1744.46,1744.46,C,.,ES2002d
1744.5,1745.17,A,parti rather,ES2002d
1744.83,1744.83,B,.,ES2002d
1745.17,1746.36,A,than controlling . I don't think there's,ES2002d
1746.31,1746.68,C,Mm-hmm,ES2002d
1746.36,1747.03,A,a sense of control,ES2002d
1746.68,1746.68,C,.,ES2002d
1747.03,1747.49,A,'cause,ES2002d
1747.42,1747.83,C,Mm-hmm,ES2002d
1747.49,1748.15,A,all the decisions,ES2002d
1747.83,1747.83,C,.,ES2002d
1748.15,1750.5,A,"have been made in terms of a , like a consensus",ES2002d
1750.12,1750.75,C,Mm-hmm,ES2002d
1750.5,1750.86,A,right,ES2002d
1750.75,1751.07,C,", mm-hmm",ES2002d
1750.86,1751.09,A,", we go",ES2002d
1751.07,1751.07,C,.,ES2002d
1751.09,1753.03,A,"around and we think about it , but",ES2002d
1752.43,1753.12,B,Uh-huh,ES2002d
1753.03,1753.84,A,that,ES2002d
1753.12,1753.12,B,.,ES2002d
1753.78,1754.69,C,Mm-hmm,ES2002d
1753.84,1755.18,A,you know process actually,ES2002d
1754.69,1754.99,C,", mm-hmm .",ES2002d
1755.18,1757.61,A,says you have to do it in a certain way,ES2002d
1757.09,1757.47,C,Mm-hmm,ES2002d
1757.33,1757.81,B,Okay,ES2002d
1757.47,1757.47,C,.,ES2002d
1757.61,1757.92,A,. It doesn't,ES2002d
1757.81,1757.81,B,.,ES2002d
1757.92,1760.65,A,"tell you , you know , some ways that you might wanna be a bit more",ES2002d
1760.55,1761.18,C,Mm,ES2002d
1760.65,1761.36,A,creative in terms,ES2002d
1761.18,1761.97,C,. Mm-hmm,ES2002d
1761.36,1762.12,A,of the,ES2002d
1761.97,1762.79,C,", mm-hmm",ES2002d
1762.12,1762.91,A,process you,ES2002d
1762.79,1763.6,C,. Yeah,ES2002d
1762.91,1763.59,A,"know , not the",ES2002d
1763.6,1763.6,C,.,ES2002d
1764.07,1766.98,B,"Okay , uh what about teamwork ?",ES2002d
1769.62,1770.96,C,"Um did , you",ES2002d
1770.93,1771.32,D,Uh,ES2002d
1770.96,1771.5,C,wanna comment,ES2002d
1771.32,1771.63,D,", reckon",ES2002d
1771.5,1771.94,C,Craig,ES2002d
1771.63,1771.99,D,that was a,ES2002d
1771.94,1771.94,C,?,ES2002d
1771.99,1774.53,D,bit hard because we could only discuss things in the meeting .,ES2002d
1774.7,1774.99,C,Yeah,ES2002d
1774.82,1775.64,B,Yeah,ES2002d
1774.99,1774.99,C,.,ES2002d
1775.64,1775.64,B,.,ES2002d
1775.97,1779.1,D,"If we could just go up to somebody outside the meeting and have a quick talk with them , that would've been a lot easier .",ES2002d
1779.33,1779.56,C,Yeah .,ES2002d
1781.16,1781.91,B,Okay,ES2002d
1781.9,1782.21,C,Fully,ES2002d
1781.91,1782.02,A,I,ES2002d
1781.91,1781.91,B,.,ES2002d
1782.02,1782.35,A,think you,ES2002d
1782.21,1782.47,C,agree,ES2002d
1782.35,1782.74,A,tried,ES2002d
1782.47,1782.47,C,.,ES2002d
1782.74,1791.78,A,"to use the common share folder to to to to communicate , but um it just comes back to us so slow in the email",ES2002d
1791.02,1791.76,B,Mm,ES2002d
1791.19,1791.55,C,Yeah .,ES2002d
1791.76,1791.76,B,.,ES2002d
1791.78,1795.7,A,"um it it doesn't have a , you know , a messenger will go .",ES2002d
1796.07,1796.23,B,Did,ES2002d
1796.1,1796.32,C,Yeah,ES2002d
1796.23,1796.48,B,uh did,ES2002d
1796.32,1796.32,C,.,ES2002d
1796.48,1798.32,B,you guys get the email I sent you,ES2002d
1797.91,1798.26,D,Not just yet,ES2002d
1798.19,1798.35,A,Yeah,ES2002d
1798.26,1798.26,D,.,ES2002d
1798.32,1798.37,B,? Oh,ES2002d
1798.35,1798.35,A,.,ES2002d
1798.37,1798.67,B,that's,ES2002d
1798.53,1799.01,C,Yeah,ES2002d
1798.67,1799.1,B,alright . I was,ES2002d
1799.01,1799.2,C,", got",ES2002d
1799.1,1799.42,B,wondering,ES2002d
1799.2,1799.56,C,the email,ES2002d
1799.42,1799.68,B,if that,ES2002d
1799.56,1799.56,C,.,ES2002d
1799.68,1799.91,B,got,ES2002d
1799.73,1800.08,A,Okay,ES2002d
1799.91,1800.15,B,there,ES2002d
1800.08,1800.08,A,.,ES2002d
1800.15,1812.43,B,"okay . Okay , um so um to s to to summarize the teamwork issue , saying that if we could communicate outside the meeting , you know just like quick questions , quick thoughts , whatever",ES2002d
1812.34,1812.65,C,Yeah,ES2002d
1812.43,1812.93,B,", it probably",ES2002d
1812.65,1812.65,C,.,ES2002d
1812.93,1813.86,B,would be,ES2002d
1813.79,1814.52,C,Yeah,ES2002d
1813.86,1814.24,B,bit,ES2002d
1813.99,1814.29,A,I think,ES2002d
1814.24,1814.58,B,easier,ES2002d
1814.29,1814.58,A,the,ES2002d
1814.52,1814.67,C,", in",ES2002d
1814.58,1815.2,A,tools,ES2002d
1814.58,1814.58,B,.,ES2002d
1814.67,1814.79,C,it,ES2002d
1815.2,1819.45,A,"that they were given , the tool set that were given to us are fancy but they don't support collaboration",ES2002d
1819.29,1819.89,C,Mm-hmm,ES2002d
1819.45,1819.98,A,", I think that's the",ES2002d
1819.89,1820.48,C,", mm-hmm",ES2002d
1819.98,1820.65,A,word . They don't,ES2002d
1820.48,1821.34,C,", mm-hmm",ES2002d
1820.65,1821.24,A,support the,ES2002d
1821.15,1821.35,B,Oh,ES2002d
1821.24,1821.54,A,team,ES2002d
1821.34,1821.61,C,", exactly",ES2002d
1821.35,1821.6,B,right,ES2002d
1821.54,1821.89,A,working,ES2002d
1821.6,1822.04,B,", okay",ES2002d
1821.61,1821.61,C,.,ES2002d
1821.89,1822.88,A,together,ES2002d
1822.04,1822.04,B,.,ES2002d
1822.55,1822.88,C,Yeah,ES2002d
1822.88,1823.07,A,", you",ES2002d
1822.88,1823.17,C,", I mean",ES2002d
1823.07,1823.45,A,know,ES2002d
1823.17,1823.74,C,if you,ES2002d
1823.45,1825.08,A,", they're still very individual tools .",ES2002d
1825.24,1846.89,C,"Yeah , I mean sort of taking upon that idea , w the way I see this i is that it's uh the the s the structure in which we've we've approached this whole task is quite contrary to the p principle of teamwork because the the tasks were d d sort of um divided , and then the work went on in isolation",ES2002d
1846.67,1847.29,B,Mm,ES2002d
1846.89,1847.35,C,I I don't,ES2002d
1847.29,1847.29,B,.,ES2002d
1847.35,1850.79,C,"know what you guys did while you were together , maybe that was a bit different , but",ES2002d
1850.51,1850.9,A,We had,ES2002d
1850.79,1851.69,C,um,ES2002d
1850.9,1852.26,A,Play-Doh fun,ES2002d
1851.69,1852.43,C,yeah,ES2002d
1852.26,1852.26,A,.,ES2002d
1852.43,1867.91,C,", but um but actually if you if you imagine not entire the completely same task given to us but us said okay , first thing we have to do is come up with um let's say um a design concept , and we sit here together and do it",ES2002d
1867.24,1867.78,B,Yeah .,ES2002d
1867.91,1871.98,C,", well that's what teamwork is . To s to say okay go off and don't talk to each other",ES2002d
1871.9,1872.41,B,Yeah,ES2002d
1871.98,1872.52,C,", it's actually",ES2002d
1872.41,1872.41,B,.,ES2002d
1872.52,1877.62,C,p sort of predisposes you to quite the contrary of teamwork,ES2002d
1877.46,1878.17,B,Okay,ES2002d
1877.62,1878.25,C,. Um not that,ES2002d
1878.17,1878.17,B,.,ES2002d
1878.25,1880.72,C,we haven't done I think the best we could have done,ES2002d
1880.46,1880.99,B,Okay,ES2002d
1880.72,1881.06,C,. I'm not,ES2002d
1880.99,1880.99,B,.,ES2002d
1881.06,1882.13,C,dissatisfied with it .,ES2002d
1882.74,1887.27,B,"Right , uh anything else to say on teamwork at all",ES2002d
1886.5,1887.2,A,"No , not really .",ES2002d
1887.27,1896.68,B,"? Okay , um what about the you know how we used the whiteboard , the digital pens , the projector , stuff like that ? Um did",ES2002d
1896.57,1896.97,C,Mm-hmm,ES2002d
1896.68,1897.01,B,anybody,ES2002d
1896.97,1896.97,C,.,ES2002d
1897.01,1902.48,B,"think anything was like really useful , anything was pretty un f unsupportive",ES2002d
1902.41,1902.51,C,I,ES2002d
1902.48,1902.48,B,?,ES2002d
1902.51,1921.03,C,"think the whiteboard , for me , is the kind of thing I would use all the time , but it's um not quite as useful as to us as it could have been , maybe just in the way that we we use it , in the sense that once we have an idea out there or while work was going on in between meetings , that could have been up on a board",ES2002d
1920.91,1921.58,B,Mm,ES2002d
1921.03,1921.61,C,uh you,ES2002d
1921.58,1921.58,B,.,ES2002d
1921.61,1938.59,C,"know as opposed to in like in text . Um , and then we could then keep our ideas sort of building on that . I know that people who design cars and you know in aviation they quite often just have a simple like fibreglass prototype and it's completely you know um abs abstract from",ES2002d
1938.55,1938.9,B,Mm-hmm,ES2002d
1938.59,1938.92,C,the final,ES2002d
1938.9,1938.9,B,.,ES2002d
1938.92,1941.22,C,"product , but they use it as a kind of a context to sort",ES2002d
1941.11,1941.55,B,Yeah,ES2002d
1941.22,1941.64,C,of walk,ES2002d
1941.55,1941.55,B,.,ES2002d
1941.64,1943.0,C,around and puzzle and,ES2002d
1942.63,1943.07,B,And point,ES2002d
1943.0,1943.3,C,and,ES2002d
1943.07,1943.86,B,at,ES2002d
1943.3,1944.23,C,point and discuss,ES2002d
1943.86,1944.26,B,? Yeah,ES2002d
1944.23,1944.45,C,and,ES2002d
1944.26,1944.26,B,.,ES2002d
1944.45,1955.38,C,"and and in a way everybody's as we discuss things in the in theoretically and out of our notebooks , we're just we're actually just each of us discussing something that's in each of our own minds . It wasn't until we had",ES2002d
1955.02,1955.45,B,Yeah,ES2002d
1955.38,1955.61,C,this,ES2002d
1955.45,1955.45,B,.,ES2002d
1955.61,1960.77,C,"here , you know , like at one point I peeked across and looked at Craig's paper and I'm like , now I know what he's thinking 'cause I",ES2002d
1960.7,1961.83,B,Ah,ES2002d
1960.77,1961.73,C,saw his book .,ES2002d
1961.83,1961.83,B,.,ES2002d
1962.23,1966.54,C,But the b the b whiteboard could've actually been this kind of continuing um,ES2002d
1966.71,1970.59,B,So do you think producing a prototype earlier in the process woulda been a good idea ?,ES2002d
1971.22,1971.94,C,"Think could be , yeah .",ES2002d
1972.11,1976.09,A,I think um the the focus of it a lot was the PowerPoint as opposed,ES2002d
1975.81,1976.27,B,Yeah,ES2002d
1976.09,1976.49,A,to the,ES2002d
1976.27,1976.27,B,.,ES2002d
1976.49,1976.7,A,to the,ES2002d
1976.65,1977.3,C,Yeah,ES2002d
1976.7,1977.41,A,"whiteboard , and",ES2002d
1977.3,1977.67,C,", yeah",ES2002d
1977.41,1977.8,A,I think,ES2002d
1977.67,1977.67,C,.,ES2002d
1977.8,1979.24,A,that m um,ES2002d
1978.74,1979.07,C,Yeah .,ES2002d
1979.24,1981.03,A,is also does,ES2002d
1980.46,1981.27,C,"Yeah , yeah",ES2002d
1981.03,1981.55,A,you know,ES2002d
1981.27,1981.27,C,.,ES2002d
1981.55,1982.76,A,hinder us and things I think,ES2002d
1982.74,1983.13,C,Mm-hmm,ES2002d
1982.76,1983.38,A,. It will be,ES2002d
1983.13,1983.13,C,.,ES2002d
1983.38,1985.18,A,cooler to have the whiteboard rather,ES2002d
1985.11,1985.48,C,Mm-hmm,ES2002d
1985.18,1986.35,A,than,ES2002d
1985.48,1985.48,C,.,ES2002d
1986.35,1987.97,A,"the the PowerPoint , or",ES2002d
1987.94,1988.33,C,Yeah,ES2002d
1987.97,1988.4,A,maybe,ES2002d
1988.33,1988.33,C,.,ES2002d
1988.4,1991.07,A,the whiteboard and the PowerPoint in the same place,ES2002d
1990.1,1990.87,C,Yeah,ES2002d
1990.73,1991.13,B,Okay,ES2002d
1990.87,1991.1,C,", yeah",ES2002d
1991.07,1991.25,A,", you",ES2002d
1991.1,1991.1,C,.,ES2002d
1991.13,1991.13,B,.,ES2002d
1991.25,1992.11,A,know in the centre of,ES2002d
1992.07,1992.3,C,Yeah,ES2002d
1992.11,1992.35,A,the,ES2002d
1992.3,2001.37,C,", because the PowerPoint was provided to us while we had time to prepare , whereas I can imagine if I'd been encouraged to use Paintbrush , for example",ES2002d
2001.24,2001.5,B,Alright,ES2002d
2001.37,2001.66,C,", or",ES2002d
2001.5,2001.5,B,.,ES2002d
2001.66,2009.6,C,"whatever , I would've actually used it , um 'ca you know , just 'cause that's sorta how we what we were set up to to use while we had our time .",ES2002d
2009.75,2011.42,B,Okay,ES2002d
2011.38,2011.47,A,I,ES2002d
2011.42,2012.27,B,uh,ES2002d
2011.47,2014.32,A,think that there were too many PowerPoints in the meetings,ES2002d
2014.1,2014.42,C,Mm-hmm,ES2002d
2014.11,2014.46,D,Yeah,ES2002d
2014.32,2014.44,A,. 'Cause,ES2002d
2014.42,2014.42,C,.,ES2002d
2014.44,2014.56,A,the,ES2002d
2014.46,2014.46,D,.,ES2002d
2014.56,2014.85,A,plug-in,ES2002d
2014.59,2015.17,B,Yeah,ES2002d
2014.85,2015.46,A,and the plugging,ES2002d
2015.17,2015.17,B,.,ES2002d
2015.46,2016.22,A,spent we spent,ES2002d
2016.05,2016.49,C,Yeah,ES2002d
2016.22,2016.62,A,a lot of time,ES2002d
2016.49,2016.49,C,.,ES2002d
2016.62,2017.18,A,doing that . And a,ES2002d
2017.15,2017.62,B,Yeah,ES2002d
2017.18,2018.07,A,lot of the information,ES2002d
2017.62,2017.62,B,.,ES2002d
2018.07,2021.77,A,"on the PowerPoints , I don't think , you know , we needed to",ES2002d
2021.66,2022.46,C,No,ES2002d
2021.77,2022.55,A,actually it could have,ES2002d
2022.46,2022.6,C,", not",ES2002d
2022.55,2022.68,A,", we",ES2002d
2022.6,2022.89,C,quite,ES2002d
2022.68,2023.08,A,could have gone,ES2002d
2022.89,2022.89,C,.,ES2002d
2023.08,2024.25,A,"through it verbally , especially",ES2002d
2024.05,2024.3,C,Yeah,ES2002d
2024.25,2024.48,A,my,ES2002d
2024.3,2024.3,C,.,ES2002d
2024.48,2025.53,A,"slides , I felt that",ES2002d
2025.29,2025.48,C,Yeah .,ES2002d
2025.53,2026.26,A,they just,ES2002d
2025.83,2026.27,B,Okay,ES2002d
2026.26,2026.41,A,you,ES2002d
2026.27,2026.27,B,.,ES2002d
2026.41,2027.5,A,know as opposed to having,ES2002d
2027.33,2027.62,C,Yeah,ES2002d
2027.5,2027.98,A,to present,ES2002d
2027.62,2027.62,C,.,ES2002d
2027.98,2028.19,A,them .,ES2002d
2028.23,2031.96,B,"What about the digital pens , did you find them easy enough to use ?",ES2002d
2032.68,2033.26,D,Oh they're a bit,ES2002d
2033.07,2033.66,C,Sure,ES2002d
2033.26,2033.63,D,clunky .,ES2002d
2033.66,2033.9,C,", yeah .",ES2002d
2035.21,2038.66,A,Yep clunky . Agreed,ES2002d
2037.65,2037.8,B,Yeah .,ES2002d
2037.93,2038.41,C,Yeah .,ES2002d
2038.66,2038.66,A,.,ES2002d
2039.35,2039.62,C,Yep .,ES2002d
2039.88,2041.83,B,"Clunky , okay",ES2002d
2041.21,2041.47,C,Mm .,ES2002d
2041.83,2043.58,B,. Um,ES2002d
2043.48,2046.51,A,Having to tick it before you go off was a bit hindering as well,ES2002d
2046.45,2046.89,C,Mm,ES2002d
2046.51,2046.85,A,", 'cause you're",ES2002d
2046.8,2047.3,B,Yeah,ES2002d
2046.85,2047.05,A,half,ES2002d
2046.89,2046.89,C,.,ES2002d
2047.05,2047.32,A,way through,ES2002d
2047.3,2047.3,B,.,ES2002d
2047.32,2049.62,A,"a thought , and then you run out of paper and then you have to jump .",ES2002d
2049.73,2050.2,B,"I know , I think",ES2002d
2050.08,2050.41,C,Yeah,ES2002d
2050.2,2050.67,B,at the very,ES2002d
2050.41,2050.41,C,.,ES2002d
2050.67,2060.84,B,"start of today I like wrote a whole load of stuff , didn't click note on one , then went back and wrote one tiny wee thing on the another page , but then did click note",ES2002d
2060.69,2060.87,C,Hmm,ES2002d
2060.84,2060.97,B,", and",ES2002d
2060.87,2060.87,C,.,ES2002d
2060.97,2063.04,B,so I'm quite worried that I've just written over the top,ES2002d
2062.9,2063.09,C,Hmm,ES2002d
2063.04,2063.16,B,of,ES2002d
2063.09,2063.09,C,.,ES2002d
2063.16,2063.32,B,it,ES2002d
2063.27,2063.48,C,Mm-hmm,ES2002d
2063.32,2063.88,B,or something,ES2002d
2063.48,2065.94,C,", mm-hmm",ES2002d
2063.88,2066.2,B,", but they'll have my paper anyway um",ES2002d
2065.94,2066.77,C,. Hmm,ES2002d
2066.2,2066.89,B,and haven't done that,ES2002d
2066.76,2066.86,A,But,ES2002d
2066.77,2066.77,C,.,ES2002d
2066.86,2066.94,A,I,ES2002d
2066.89,2067.29,B,since,ES2002d
2066.94,2067.59,A,think the pen,ES2002d
2067.29,2067.29,B,.,ES2002d
2067.59,2070.1,A,"is v is very intuitive , everybody knows how to use it , we don't",ES2002d
2069.94,2071.04,C,Mm-hmm,ES2002d
2070.1,2070.33,A,have,ES2002d
2070.26,2071.1,B,Yeah,ES2002d
2070.33,2071.05,A,to worry,ES2002d
2071.04,2072.6,C,", mm-hmm",ES2002d
2071.05,2071.46,A,. So,ES2002d
2071.1,2071.53,B,", yeah",ES2002d
2071.46,2071.54,A,I,ES2002d
2071.53,2071.53,B,.,ES2002d
2071.54,2073.11,A,think the pen's good,ES2002d
2072.6,2072.88,C,", mm-hmm .",ES2002d
2073.11,2075.13,A,. It's about the best thing,ES2002d
2074.39,2075.34,C,And o on the topic,ES2002d
2075.13,2075.13,A,.,ES2002d
2075.34,2081.55,C,"of the technology , it just occurred to me that we actually didn't need to move our computers because each computer has all of the files .",ES2002d
2082.21,2082.76,B,Yeah,ES2002d
2082.45,2082.76,C,It just,ES2002d
2082.76,2082.76,B,.,ES2002d
2082.76,2083.54,C,occurred to me that they,ES2002d
2083.51,2083.76,A,Yeah,ES2002d
2083.54,2083.85,C,all,ES2002d
2083.76,2085.18,A,we only needed one computer,ES2002d
