Start,End,Speaker,Speech,meeting
1880.74,1881.8,A,comparable yet anyway .,IS1000d
1881.87,1882.85,B,We we must,IS1000d
1882.41,1883.1,C,"Yeah , it's right",IS1000d
1882.85,1883.2,B,try to,IS1000d
1883.1,1883.4,C,", yeah",IS1000d
1883.2,1883.44,B,get them,IS1000d
1883.4,1883.66,C,that's,IS1000d
1883.44,1884.11,B,closer,IS1000d
1883.66,1883.82,C,right,IS1000d
1883.75,1883.99,A,Yep,IS1000d
1883.82,1883.82,C,.,IS1000d
1883.99,1883.99,A,.,IS1000d
1884.11,1885.78,B,. Both,IS1000d
1885.51,1885.98,D,Wow,IS1000d
1885.78,1886.88,B,in i,IS1000d
1885.98,1885.98,D,.,IS1000d
1886.88,1890.66,B,i or we just have to choose . And adapt . Because,IS1000d
1890.4,1890.6,A,Yep .,IS1000d
1890.66,1895.41,B,", when we choose for this one we have to we have to make it more attractive",IS1000d
1895.23,1895.44,A,Mm-hmm,IS1000d
1895.41,1895.58,B,and,IS1000d
1895.44,1895.44,A,.,IS1000d
1895.58,1899.05,B,w when we to d for this one we have to make it more cheap,IS1000d
1898.9,1899.08,A,Well it's,IS1000d
1899.05,1899.05,B,.,IS1000d
1899.08,1903.37,A,easier to just make that one cheaper by just taking the speech recognition out . That'll basically take us down,IS1000d
1903.33,1903.7,B,Yes,IS1000d
1903.37,1904.2,A,to,IS1000d
1903.7,1903.89,B,", well",IS1000d
1904.2,1904.66,A,the budget .,IS1000d
1905.04,1908.96,B,But I'm now did y did you work with the same prices that I have here ?,IS1000d
1911.01,1918.42,C,So I I give yeah I just give a call with the manufacturer uh and uh I explained them and they told me,IS1000d
1918.21,1918.62,B,Mm,IS1000d
1918.42,1918.68,C,this could,IS1000d
1918.62,1918.62,B,.,IS1000d
1918.68,1924.51,C,be possible for sixteen Fr Euros . Uh unfortunately we didn't see this chip,IS1000d
1924.15,1924.63,D,Yeah,IS1000d
1924.51,1925.71,C,", uh",IS1000d
1924.63,1924.94,D,. Yep .,IS1000d
1925.71,1926.14,C,Matthew,IS1000d
1926.01,1926.58,B,Mm,IS1000d
1926.14,1926.74,C,", so maybe",IS1000d
1926.58,1926.79,B,", tha",IS1000d
1926.74,1928.97,C,we have to recap with this one .,IS1000d
1930.15,1932.66,D,"Maybe we ought to reconsider everything with this , yeah .",IS1000d
1933.19,1938.97,B,"Well yes , well uh re reconsider it . So let's let's try to to model this this",IS1000d
1938.91,1939.53,D,Mm-hmm,IS1000d
1938.97,1939.61,B,phone in this,IS1000d
1939.53,1939.53,D,.,IS1000d
1939.61,1946.69,B,"sheet , uh what kind of energy source uh I I we didn't speak about that . It's a it's a normal battery , or",IS1000d
1948.0,1960.93,D,"Yeah , it migh It it'll need uh more than a conventional one , it won't be uh just maybe you might use a A_A_ battery actually . What do you say , Mael ?",IS1000d
1961.27,1963.28,C,For this one it's a normal battery,IS1000d
1962.95,1963.37,B,Yes,IS1000d
1963.28,1963.28,C,.,IS1000d
1963.37,1971.92,B,. Just so one battery . 'Kay . Electronics . given speech recognition I think w you should go for the less fancy chip .,IS1000d
1972.71,1972.98,D,Yeah .,IS1000d
1973.7,1975.36,C,Uh sample speaker,IS1000d
1974.66,1975.58,B,Yeah,IS1000d
1975.36,1975.61,C,", yeah",IS1000d
1975.58,1975.82,B,", yes",IS1000d
1975.61,1975.61,C,.,IS1000d
1975.82,1976.99,B,", or sample sensor , yes .",IS1000d
1977.22,1978.43,C,"Sample , yeah , this one .",IS1000d
1978.61,1983.55,B,"Yes , this one . Okay . Case ? Um ,",IS1000d
1983.87,1984.8,C,So,IS1000d
1985.62,1988.24,D,Curved . Double curved yeah right . It's uh,IS1000d
1988.29,1990.4,B,I see I Double,IS1000d
1990.29,1990.5,A,Mm,IS1000d
1990.4,1990.77,B,curve,IS1000d
1990.5,1990.5,A,.,IS1000d
1990.77,1990.77,B,.,IS1000d
1992.21,1994.45,A,"Yeah , it's gonna be more than just the biggest case , definitely .",IS1000d
1994.79,1994.92,C,So,IS1000d
1994.9,1995.21,B,Mm,IS1000d
1994.92,1995.3,C,which one,IS1000d
1995.21,1995.21,B,.,IS1000d
1995.3,1996.06,C,are we talking to ?,IS1000d
1996.69,1997.7,D,Are you talking about this or,IS1000d
1997.68,1997.89,C,Well,IS1000d
1997.7,1997.9,D,that ?,IS1000d
1998.72,1998.93,A,Either,IS1000d
1998.84,1999.03,B,Oh,IS1000d
1998.93,1999.29,A,of them,IS1000d
1999.03,1999.41,B,"yes , we",IS1000d
1999.29,1999.29,A,.,IS1000d
1999.41,2000.34,B,are talking about,IS1000d
1999.89,2000.2,D,Mm-hmm .,IS1000d
2000.34,2002.67,B,", but they have the same shape , but",IS1000d
2001.78,2002.77,A,Mm,IS1000d
2002.26,2002.57,C,Yeah .,IS1000d
2002.67,2003.02,B,", actually",IS1000d
2002.77,2003.03,A,. They're both,IS1000d
2003.02,2003.08,B,bu,IS1000d
2003.03,2004.53,A,going to be not basic cases .,IS1000d
2005.14,2007.68,B,So th th this would be double curves ?,IS1000d
2007.8,2008.01,A,Mm-hmm .,IS1000d
2008.45,2008.74,D,Yeah .,IS1000d
2009.67,2013.18,B,"'Kay . Uh , plastic would",IS1000d
2013.12,2013.55,A,Yeah,IS1000d
2013.18,2014.04,B,be the,IS1000d
2013.55,2014.53,A,. The basic one,IS1000d
2014.04,2014.56,B,material,IS1000d
2014.53,2014.66,A,", yep",IS1000d
2014.56,2014.56,B,.,IS1000d
2014.66,2014.66,A,.,IS1000d
2015.73,2016.73,C,Is it zero Franc ?,IS1000d
2017.51,2020.03,D,A special colour ?,IS1000d
2020.7,2023.12,B,"Uh special colour , now we leave it to the covers .",IS1000d
2024.69,2025.21,D,Uh,IS1000d
2025.33,2026.76,A,So now we're either going,IS1000d
2026.45,2026.74,B,Push .,IS1000d
2026.76,2028.58,A,"button or L_C_D_s , L_C_D_ display .",IS1000d
2029.35,2029.87,B,"Mm , yes , but",IS1000d
2030.07,2033.76,C,L_C_D_ is . It's okay . Just say L_C_D_ .,IS1000d
2034.79,2037.32,A,"Is that price per unit , or for the whole",IS1000d
2038.18,2038.37,B,Yeah,IS1000d
2038.29,2038.48,D,Ah,IS1000d
2038.37,2038.57,B,th,IS1000d
2038.46,2038.69,A,thing,IS1000d
2038.48,2038.6,D,good,IS1000d
2038.57,2038.75,B,now,IS1000d
2038.6,2038.6,D,.,IS1000d
2038.69,2038.69,A,?,IS1000d
2038.75,2040.37,B,this is per per unit,IS1000d
2040.34,2040.56,A,So,IS1000d
2040.37,2040.61,B,", this",IS1000d
2040.56,2040.76,A,it,IS1000d
2040.61,2040.86,B,number,IS1000d
2040.76,2040.92,A,would,IS1000d
2040.86,2040.99,B,of,IS1000d
2040.92,2041.73,A,need,IS1000d
2040.99,2041.66,B,components .,IS1000d
2041.73,2042.02,A,twelve,IS1000d
2041.84,2042.09,D,Yeah,IS1000d
2042.02,2042.56,A,buttons,IS1000d
2042.09,2042.72,D,", we might need",IS1000d
2042.56,2042.56,A,.,IS1000d
2042.72,2044.44,D,"a scroll wheel , right , for that ?",IS1000d
2044.55,2045.93,C,No but for this one it's twelve,IS1000d
2045.88,2046.04,D,No,IS1000d
2045.93,2046.12,C,Euro,IS1000d
2046.04,2046.2,D,", for",IS1000d
2046.12,2046.12,C,.,IS1000d
2046.2,2046.98,D,that one also .,IS1000d
2047.97,2048.46,C,There are twelve ?,IS1000d
2048.6,2049.65,B,So,IS1000d
2049.2,2050.07,D,Yeah that's a scroll,IS1000d
2049.65,2050.35,B,", one , two",IS1000d
2050.07,2050.07,D,.,IS1000d
2050.35,2062.09,B,", three , four , five , six , seven , eight , nine , t Yes . Twelve I believe . So this comes to eighteen .",IS1000d
2062.45,2065.08,A,Mm . And that's without any special button supplements .,IS1000d
2066.2,2068.2,D,"Yeah , one scroll wheel you might need .",IS1000d
2068.88,2069.71,B,So,IS1000d
2070.1,2073.91,A,"So we'd have a special colour , special form and special material on all of them . They're not just",IS1000d
2073.83,2075.07,D,Uh,IS1000d
2073.91,2074.57,A,standard buttons .,IS1000d
2076.43,2078.63,B,So I think but th do you agree,IS1000d
2078.43,2078.63,C,Wait a,IS1000d
2078.63,2078.81,B,th,IS1000d
2078.63,2078.86,C,minute,IS1000d
2078.81,2079.04,B,that,IS1000d
2078.86,2079.27,C,", it's",IS1000d
2079.04,2079.6,B,thi,IS1000d
2079.27,2084.29,C,"not it's not double curved , it's single curved , right ? Because it's there is no like .",IS1000d
2085.69,2085.83,B,Yes,IS1000d
2085.75,2085.93,A,But,IS1000d
2085.83,2086.35,B,I,IS1000d
2085.93,2089.31,A,I thought it would be curved on two it's like it's curved on the sides and curved on the top and bottom,IS1000d
2089.25,2089.4,B,Yes,IS1000d
2089.31,2089.42,A,as,IS1000d
2089.4,2089.69,B,I'm,IS1000d
2089.42,2089.76,A,well,IS1000d
2089.69,2089.82,B,I'm,IS1000d
2089.76,2089.89,A,", that's",IS1000d
2089.82,2089.99,B,no,IS1000d
2089.89,2090.01,A,what,IS1000d
2089.99,2090.11,B,I'm,IS1000d
2090.01,2090.27,A,I thought,IS1000d
2090.11,2090.4,B,no I'm not,IS1000d
2090.27,2090.27,A,.,IS1000d
2090.4,2092.08,B,sh sure .,IS1000d
2093.38,2095.59,C,Well it's,IS1000d
2094.47,2095.8,B,Yes I kno undes I understand,IS1000d
2095.59,2096.12,C,you know,IS1000d
2095.8,2096.3,B,what you mean,IS1000d
2096.12,2096.57,C,this,IS1000d
2096.3,2096.77,B,", yes",IS1000d
2096.57,2096.87,C,curve,IS1000d
2096.77,2096.77,B,.,IS1000d
2096.87,2105.32,C,"like this so , it's w there is only is is is there is nothing like y you know in the other stuff",IS1000d
2105.06,2105.46,A,You talking about,IS1000d
2105.32,2105.5,C,there,IS1000d
2105.46,2106.39,A,concave,IS1000d
2105.5,2105.91,C,are,IS1000d
2105.51,2105.9,B,Uh-huh .,IS1000d
2105.91,2107.38,C,yeah concave,IS1000d
2106.39,2106.86,A,curves ?,IS1000d
2107.38,2107.56,C,. So I,IS1000d
2107.52,2107.7,B,Both,IS1000d
2107.56,2107.72,C,think,IS1000d
2107.7,2107.7,B,.,IS1000d
2107.72,2108.92,C,we can put um,IS1000d
2109.32,2110.61,A,You think a single curved,IS1000d
2110.14,2111.06,C,the single curved,IS1000d
2110.61,2110.61,A,?,IS1000d
2111.06,2122.27,C,"in the sixteen . That makes uh seventeen . And what are just The bt buttons , we have twelve buttons , are you sure ? Yeah",IS1000d
2121.42,2121.63,A,Mm .,IS1000d
2121.77,2122.7,B,Yes,IS1000d
2122.27,2122.27,C,.,IS1000d
2122.7,2123.44,B,. Uh,IS1000d
2123.12,2124.36,A,"We have more , we've got those the scroll",IS1000d
2124.34,2124.81,C,So,IS1000d
2124.36,2125.24,A,wheel on the side,IS1000d
2124.81,2125.25,C,I had a,IS1000d
2125.24,2125.68,A,and,IS1000d
2125.25,2126.42,C,bad uh,IS1000d
2125.68,2126.06,A,yeah,IS1000d
2126.69,2127.55,D,Bad estimate,IS1000d
2127.27,2128.69,B,W d,IS1000d
2127.55,2127.72,D,", right",IS1000d
2127.57,2128.36,A,The sc,IS1000d
2127.72,2127.72,D,?,IS1000d
2127.9,2128.68,C,bad estimation .,IS1000d
2128.69,2133.76,B,"we have we haven't talk about a , but that's no a is very exp inexpensive",IS1000d
2133.71,2133.93,A,Mm,IS1000d
2133.76,2134.27,B,I believe,IS1000d
2133.93,2133.93,A,.,IS1000d
2134.27,2135.41,B,but it is not in the list .,IS1000d
2136.91,2140.57,A,"We've got a scroll wheel for the volume don't we , or is it some other thing that's not on there",IS1000d
2140.48,2140.78,B,W,IS1000d
2140.57,2140.57,A,.,IS1000d
2140.78,2143.72,B,ho h is this a scroll wheel or is this a a a sort,IS1000d
2143.58,2143.85,C,No no,IS1000d
2143.72,2143.88,B,of,IS1000d
2143.85,2143.92,C,no,IS1000d
2143.88,2144.18,B,button,IS1000d
2143.92,2143.92,C,.,IS1000d
2144.18,2149.37,B,which can be pressed on two sides uh so for higher and lower ?,IS1000d
2149.59,2152.11,A,'Kay we've only got five minutes left guys so we need to wrap it up pretty fast .,IS1000d
2153.41,2154.64,C,"Yes , a kind of scroll wheel .",IS1000d
2162.04,2163.29,A,So this is even more than the um,IS1000d
2164.1,2165.75,B,Mm,IS1000d
2164.37,2165.84,A,"than the cost you gave , the sixteen Euros",IS1000d
2165.75,2166.1,B,. Mm-hmm,IS1000d
2165.84,2165.84,A,.,IS1000d
2166.1,2166.1,B,.,IS1000d
2170.88,2178.74,C,"Okay , so based on that , yeah , um where is the es okay sample speaker",IS1000d
2179.12,2181.59,D,That is the sample sensor and sample speaker .,IS1000d
2182.77,2184.14,B,So um,IS1000d
2184.68,2186.59,C,"But still , yeah",IS1000d
2186.25,2186.84,D,We just,IS1000d
2186.59,2186.75,C,it,IS1000d
2186.84,2188.36,D,need that actually .,IS1000d
2189.5,2189.9,B,We're,IS1000d
2191.29,2191.95,D,We need one .,IS1000d
2198.2,2207.08,B,"We We could go for the for the for the for the for a simple chip , but then we can't have the the speech recognition , yes ? Yes ?",IS1000d
2208.1,2209.99,C,"No we cannot , yeah",IS1000d
2209.64,2210.07,B,So so,IS1000d
2209.99,2210.41,C,. So,IS1000d
2210.02,2210.37,D,S,IS1000d
2210.07,2211.86,B,w when we w a,IS1000d
2211.55,2212.03,C,But the,IS1000d
2211.86,2212.09,B,this,IS1000d
2212.03,2212.62,C,um,IS1000d
2212.09,2214.22,B,would this would be cutting the speech recognition .,IS1000d
2214.81,2228.11,C,"Yeah but if you have the near the L_C_D_ you can um choose select between um you know like uni universal between audio , T_V_ and V_C_R_ , and this needs a needs a advanced chip .",IS1000d
2228.96,2229.55,B,Transti,IS1000d
2229.61,2230.82,C,"Right , Matthew",IS1000d
2230.23,2231.19,D,Oh I,IS1000d
2230.82,2230.82,C,?,IS1000d
2231.19,2231.76,D,i,IS1000d
2231.7,2231.92,C,Or,IS1000d
2231.76,2231.93,D,it,IS1000d
2231.92,2232.51,C,regular chip ?,IS1000d
2233.34,2234.1,D,I think it's going,IS1000d
2234.04,2234.1,C,I,IS1000d
2234.1,2234.17,D,to,IS1000d
2234.1,2234.32,C,think,IS1000d
2234.17,2234.86,D,be y,IS1000d
2234.32,2235.2,C,yeah regular,IS1000d
2234.86,2235.44,D,y yeah,IS1000d
2235.2,2235.65,C,", today",IS1000d
2235.44,2236.78,D,it's th,IS1000d
2235.65,2236.64,C,we you can do that,IS1000d
2236.6,2237.66,B,Say,IS1000d
2236.64,2236.9,C,with,IS1000d
2236.78,2236.95,D,with,IS1000d
2236.9,2237.21,C,regular,IS1000d
2236.95,2237.37,D,the regular,IS1000d
2237.21,2237.5,C,chip,IS1000d
2237.37,2237.7,D,chip,IS1000d
2237.5,2237.5,C,.,IS1000d
2237.66,2237.93,B,say,IS1000d
2237.7,2237.89,D,", yeah .",IS1000d
2237.93,2238.84,B,it's regular,IS1000d
2238.18,2239.58,C,Yeah . Okay,IS1000d
2238.84,2239.64,B,", regular chip",IS1000d
2239.58,2240.0,C,. Okay,IS1000d
2239.64,2240.1,B,", and we still",IS1000d
2240.0,2240.0,C,.,IS1000d
2240.04,2240.29,D,Yeah,IS1000d
2240.1,2240.74,B,on fifteen,IS1000d
2240.29,2240.29,D,.,IS1000d
2240.74,2240.97,B,", so",IS1000d
2241.34,2245.73,C,So . And what about the number of buttons buttons uh,IS1000d
2245.69,2246.94,B,Yes but that maybe,IS1000d
2247.78,2249.41,C,my,IS1000d
2248.13,2249.41,B,Well we can just say,IS1000d
2249.41,2249.9,C,Matthew ?,IS1000d
2250.52,2251.03,D,Uh,IS1000d
2254.47,2254.75,B,one .,IS1000d
2255.18,2259.55,C,"When you look at this w , this u uh item ,",IS1000d
2260.05,2260.56,D,Yeah .,IS1000d
2262.36,2263.72,B,Ca l we are just,IS1000d
2263.43,2263.8,C,But,IS1000d
2263.72,2271.9,B,when we just want to uh to cut the number of buttons we have to make seven to to fit in in twelve twelve fifty . So is it possible ?,IS1000d
2272.95,2278.7,A,"But that's seven basic buttons right , seven buttons without any adds-on , without special colours or form or material .",IS1000d
2278.91,2279.19,D,That'll,IS1000d
2279.13,2279.34,B,Mm-hmm,IS1000d
2279.19,2279.71,D,be,IS1000d
2279.34,2279.34,B,.,IS1000d
2279.71,2282.7,D,then we have uh have to ask the user to press it several,IS1000d
2282.66,2282.74,C,You,IS1000d
2282.7,2283.08,D,times,IS1000d
2282.74,2283.26,C,cannot make,IS1000d
2283.08,2283.08,D,.,IS1000d
2283.26,2288.2,C,a phone to your boss saying twelve fifty is really,IS1000d
2288.87,2289.72,B,"No no , he",IS1000d
2289.6,2289.75,C,really,IS1000d
2289.72,2289.85,B,he,IS1000d
2289.75,2290.15,C,low,IS1000d
2289.78,2289.97,A,Well,IS1000d
2289.85,2290.46,B,he,IS1000d
2290.15,2290.45,C,", no ?",IS1000d
2290.46,2290.88,B,I I,IS1000d
2291.54,2295.79,A,"So the L_C_D_ display is is three Francs , sorry three Euros",IS1000d
2295.62,2295.85,B,Mm-hmm,IS1000d
2295.79,2295.93,A,", by",IS1000d
2295.85,2295.85,B,.,IS1000d
2295.93,2296.41,A,itself .,IS1000d
2296.48,2299.74,C,And uh we don't want to to change that right ? We,IS1000d
2299.71,2300.09,D,Uh,IS1000d
2299.74,2301.34,C,we really want a L_C_D_ other,IS1000d
2301.17,2301.42,B,Mm-hmm,IS1000d
2301.34,2301.72,C,otherwise,IS1000d
2301.42,2301.42,B,.,IS1000d
2301.72,2303.47,C,we w wouldn not get the market .,IS1000d
2303.74,2305.36,B,Otherwise y,IS1000d
2304.56,2305.36,C,It's evident,IS1000d
2305.36,2305.53,B,you,IS1000d
2305.36,2305.36,C,.,IS1000d
2305.53,2309.56,B,ha you have a s ve very normal uh thing like this .,IS1000d
2309.76,2310.01,C,Yeah .,IS1000d
2310.02,2313.25,A,Mm . So,IS1000d
2312.97,2313.27,C,And I,IS1000d
2313.25,2313.5,A,twelve,IS1000d
2313.27,2313.86,C,dunno,IS1000d
2313.5,2327.34,A,"Euro fifty , we got two off of the battery , we can't do anything about that , so ten fifty , if we want an L_C_D_ dispra display , that's seven fifty um , so we've got seven fifty to use for the case and for the buttons .",IS1000d
2329.31,2329.44,B,Mm .,IS1000d
2330.04,2332.7,A,And the chip . Sorry the chip's up there already .,IS1000d
2333.76,2335.34,B,"Mm-hmm , mm-hmm .",IS1000d
2335.62,2338.53,A,"So we're gonna have to scale this down to get within budget , there's no doubt about that .",IS1000d
2341.82,2341.95,B,A,IS1000d
2342.61,2353.39,C,"So wha what what each of us think about the because it's measure point the L_C_D_ , um Do you think it's important ?",IS1000d
2353.54,2356.47,D,Or we could even replace them by buttons actually,IS1000d
2355.97,2356.47,C,Because sometimes,IS1000d
2356.47,2356.47,D,.,IS1000d
2356.47,2363.62,C,"whe when you watch the T_V_ in fact , you have a big display and maybe you don't need one more in your hands ? I dunno , I'm just",IS1000d
2362.87,2363.44,D,A actually,IS1000d
2363.19,2363.66,B,Mm,IS1000d
2363.41,2363.55,A,Mm,IS1000d
2363.44,2364.26,D,it depends,IS1000d
2363.55,2363.55,A,.,IS1000d
2363.62,2364.12,C,asking .,IS1000d
2364.26,2367.48,D,", it depends what kind of functionalities you want to add into it",IS1000d
2367.24,2367.46,A,Yep .,IS1000d
2367.48,2372.23,D,", for example if you add two more functionalities then better you add two more buttons , or and",IS1000d
2372.01,2372.17,A,Mm .,IS1000d
2372.23,2374.03,D,you'll have L_C_D_ display,IS1000d
2373.65,2373.9,A,Yeah .,IS1000d
2374.03,2376.73,D,which is that is going to bring the cost by two,IS1000d
2376.27,2377.55,A,I think,IS1000d
2376.73,2377.88,D,two Euros at least,IS1000d
2377.55,2378.04,A,", unless",IS1000d
2377.88,2377.88,D,.,IS1000d
2378.04,2381.31,A,we can really drive these prices down we need to get rid of the L_C_D_ display .,IS1000d
2381.73,2382.66,D,Okay so we can,IS1000d
2382.58,2382.78,C,Yeah,IS1000d
2382.66,2382.91,D,get,IS1000d
2382.78,2382.99,C,", it's",IS1000d
2382.91,2383.07,D,rid,IS1000d
2382.99,2383.24,C,true,IS1000d
2383.07,2383.41,D,of it,IS1000d
2383.24,2383.38,C,yeah .,IS1000d
2383.41,2384.71,D,and then add,IS1000d
2384.35,2385.78,C,But uh,IS1000d
2384.71,2386.15,D,a couple of buttons,IS1000d
2385.78,2386.19,C,", do we want",IS1000d
2386.15,2386.15,D,.,IS1000d
2386.19,2394.15,C,"that ? On the market point of view , yeah . What do you think uh , L_C_D_ is a major feature",IS1000d
2393.79,2395.35,B,Mm,IS1000d
2394.15,2394.51,C,", or ?",IS1000d
2395.35,2395.49,B,. I,IS1000d
2395.46,2401.17,A,"For the price , it's gonna be what we can afford , and it's looking like we can't afford the L_C_D_ display , there's no way we can get it in there .",IS1000d
2402.96,2404.89,B,I think we have to come to a decision,IS1000d
2404.65,2404.89,A,Mm,IS1000d
2404.89,2405.1,B,now,IS1000d
2404.89,2404.89,A,.,IS1000d
2405.1,2411.04,B,", just I I think we we what we just do i is vote about the uh the L_C_D_",IS1000d
2410.79,2411.01,A,Mm-hmm .,IS1000d
2411.04,2412.14,B,uh display so,IS1000d
2412.58,2415.56,C,"You assume , you want a democratic voyt vote , right",IS1000d
2415.15,2416.18,B,Yes,IS1000d
2415.56,2415.86,C,? Okay .,IS1000d
2416.18,2417.53,B,. Yes . Yes,IS1000d
2417.44,2417.66,C,Okay,IS1000d
2417.53,2417.71,B,. One,IS1000d
2417.66,2417.66,C,.,IS1000d
2417.71,2423.81,B,man one vote . S so who thinks the the L_C_D_ disply display should be i should be in it ?,IS1000d
2425.53,2427.84,A,I th I'd like t it to be in but I can't see it happening . I can't,IS1000d
2427.7,2428.38,B,Mm,IS1000d
2427.84,2428.36,A,see it fitting in .,IS1000d
2428.38,2430.94,B,. Mm-hmm mm-hmm,IS1000d
2428.98,2429.7,D,I think but,IS1000d
2430.32,2430.59,C,We,IS1000d
2430.36,2430.95,A,Bu y,IS1000d
2430.59,2430.97,C,need to,IS1000d
2430.94,2430.94,B,.,IS1000d
2430.95,2431.17,A,you're,IS1000d
2430.97,2431.63,C,be,IS1000d
2431.17,2431.8,A,a power voter,IS1000d
2431.63,2431.63,C,.,IS1000d
2431.8,2433.2,A,uh veto anyway as Project,IS1000d
2432.95,2433.4,B,Mm-hmm,IS1000d
2433.2,2433.49,A,Manager,IS1000d
2433.4,2433.51,B,", I",IS1000d
2433.49,2433.49,A,.,IS1000d
2433.51,2434.01,B,know,IS1000d
2433.98,2435.03,C,Yeah,IS1000d
2434.01,2434.19,B,", but",IS1000d
2435.03,2435.03,C,. .,IS1000d
2435.08,2439.95,D,Yeah but the only thing is that what is the multiple functionalities you want to include with that .,IS1000d
2440.95,2442.76,A,"well we have to make a decision now , that's",IS1000d
2442.71,2442.92,D,Yeah,IS1000d
2442.76,2443.1,A,it,IS1000d
2442.87,2443.56,B,Yes,IS1000d
2442.92,2442.92,D,.,IS1000d
2443.1,2443.1,A,.,IS1000d
2443.56,2455.04,B,. So uh uh having an L_C_D_ s display is just uh uh have very very limited amount of buttons . Is that acceptable ? Ca can I have can the functions be implement in an,IS1000d
2456.49,2456.75,C,Yes .,IS1000d
2457.67,2459.36,B,You've you you agree .,IS1000d
2460.07,2461.27,D,W I I,IS1000d
2460.92,2461.43,B,So hav,IS1000d
2461.27,2461.52,D,I just,IS1000d
2461.43,2463.34,B,"hav having seven buttons , instead of twelve .",IS1000d
2463.7,2464.22,D,Yeah .,IS1000d
2464.69,2469.27,B,So that wou would be cutting cutting suh say about these buttons,IS1000d
2468.92,2469.44,C,Because,IS1000d
2469.27,2469.27,B,.,IS1000d
2469.44,2481.89,C,one yeah th show me that uh actually we could in fact we move these three buttons and have three uh possibilities for each of the three here,IS1000d
2481.29,2481.46,B,Mm .,IS1000d
2481.89,2484.14,C,". Here one , at the middle , and at the",IS1000d
2485.2,2485.58,A,Mm,IS1000d
2485.46,2485.74,C,bottom,IS1000d
2485.58,2485.9,A,. I think,IS1000d
2485.74,2485.74,C,.,IS1000d
2485.9,2487.91,A,then we we're really losing ease of use .,IS1000d
2488.19,2488.88,C,Okay,IS1000d
2488.66,2488.92,D,That,IS1000d
2488.88,2488.88,C,", .",IS1000d
