Start,End,Speaker,Speech,meeting
1139.2,1142.89,C,"did what do n Sorry , but What do they mean with the curves ? Is th",TS3009d
1142.41,1143.07,A,Curved ? Yes,TS3009d
1142.89,1143.2,C,Is this,TS3009d
1143.07,1143.25,A,", that's",TS3009d
1143.2,1143.27,C,a,TS3009d
1143.25,1143.6,A,curved,TS3009d
1143.27,1143.67,C,curve,TS3009d
1143.6,1143.6,A,.,TS3009d
1143.67,1145.11,C,"? One curve ? Yeah , this",TS3009d
1145.03,1145.42,A,Yes,TS3009d
1145.11,1145.51,C,is actually,TS3009d
1145.42,1145.42,A,.,TS3009d
1145.51,1146.64,C,"two curves , yeah . It's",TS3009d
1146.44,1146.73,A,No,TS3009d
1146.64,1146.79,C,how,TS3009d
1146.73,1146.83,A,", it's",TS3009d
1146.79,1146.92,C,you,TS3009d
1146.83,1147.01,A,one,TS3009d
1146.92,1147.24,C,It's,TS3009d
1147.01,1147.26,A,curve,TS3009d
1147.24,1147.36,C,how,TS3009d
1147.26,1147.26,A,.,TS3009d
1147.36,1147.75,C,you look at,TS3009d
1147.74,1147.93,B,One,TS3009d
1147.75,1148.15,C,it,TS3009d
1147.93,1148.85,B,curve,TS3009d
1148.15,1148.15,C,.,TS3009d
1148.46,1149.2,A,One curve,TS3009d
1148.85,1148.85,B,.,TS3009d
1149.2,1149.59,A,", simple .",TS3009d
1150.05,1153.62,C,Well then we have a huge problem I think . W t we can never get uh below the,TS3009d
1153.58,1153.76,A,We,TS3009d
1153.62,1153.94,C,twelve,TS3009d
1153.76,1154.1,A,have a big,TS3009d
1153.94,1154.56,C,and a half,TS3009d
1154.1,1154.65,A,financial,TS3009d
1154.56,1154.56,C,.,TS3009d
1154.65,1155.22,A,problem .,TS3009d
1155.78,1157.7,B,Well we make it more expensive to buy .,TS3009d
1158.6,1169.75,A,"Well , then we have two dollars less profit . Come on , if we if we if we make this fifty million , they won't hesitate to uh congratulate us , so uh",TS3009d
1169.05,1173.37,D,"If if you make people brand-aware , they are willing to pay more . But",TS3009d
1174.18,1175.66,C,But uh I,TS3009d
1174.94,1184.36,D,Because we we use a brand at the front and uh I dun at the back . If you have uh lots of uh marketing people might buy .,TS3009d
1185.53,1187.17,B,Yeah or we could,TS3009d
1186.7,1187.21,D,If you if,TS3009d
1187.17,1187.67,B,replace,TS3009d
1187.21,1187.85,D,you make it cool,TS3009d
1187.67,1188.34,B,it,TS3009d
1187.85,1188.53,D,to have,TS3009d
1189.02,1191.08,A,"By the way , we also have this one .",TS3009d
1193.4,1194.44,D,"Oh , that's just great .",TS3009d
1194.73,1196.49,A,"Oh , costs nothing",TS3009d
1196.17,1196.92,D,Oh,TS3009d
1196.49,1199.22,A,. That's nice,TS3009d
1196.92,1199.14,D,", alright .",TS3009d
1199.22,1199.69,A,. Plastic,TS3009d
1199.27,1200.03,C,Hey but uh,TS3009d
1199.69,1200.24,A,is,TS3009d
1200.03,1209.98,C,"I think you'll agree that uh that we that now we have this uh screen , it's it's very uh not practical to ha to consider this after we have designed the entire thing .",TS3009d
1210.24,1211.79,A,"Yes , but I just got it .",TS3009d
1212.6,1213.0,C,Well,TS3009d
1212.9,1214.12,B,Why,TS3009d
1213.0,1214.18,C,that's pretty,TS3009d
1214.12,1214.27,B,why,TS3009d
1214.18,1214.53,C,uh,TS3009d
1214.27,1214.81,B,don't we,TS3009d
1214.53,1214.66,C,l,TS3009d
1214.81,1215.28,B,replace,TS3009d
1214.93,1215.57,D,That is,TS3009d
1215.28,1216.1,B,the titanium,TS3009d
1215.57,1218.78,D,pretty stupid,TS3009d
1215.97,1216.35,C,N,TS3009d
1216.1,1216.36,B,with,TS3009d
1216.35,1216.68,C,not,TS3009d
1216.36,1216.86,B,uh,TS3009d
1216.68,1218.23,C,very practical,TS3009d
1217.92,1218.59,B,plastic,TS3009d
1218.23,1218.49,C,. Well,TS3009d
1218.59,1220.02,B,coloured,TS3009d
1218.78,1218.78,D,.,TS3009d
1220.02,1222.11,B,"titanium , uh",TS3009d
1221.82,1222.24,A,Who,TS3009d
1222.11,1223.24,B,titanium-coloured,TS3009d
1222.24,1222.24,A,?,TS3009d
1223.24,1223.71,B,plastic ?,TS3009d
1226.47,1228.34,A,You want to dump the titanium ?,TS3009d
1229.38,1232.45,B,Yeah well if we uh we we have to get cheaper .,TS3009d
1232.91,1235.08,A,"And make all plastic , then we ha then we're there .",TS3009d
1238.23,1239.35,C,But I'm n I don't agree,TS3009d
1239.31,1239.46,B,But,TS3009d
1239.35,1239.72,C,. I think,TS3009d
1239.46,1241.02,B,then we we've got to uh,TS3009d
1240.76,1241.07,A,Th then,TS3009d
1241.02,1241.2,B,run,TS3009d
1241.07,1241.21,A,you,TS3009d
1241.2,1241.37,B,through,TS3009d
1241.21,1241.65,A,have,TS3009d
1241.37,1241.67,B,the,TS3009d
1241.65,1242.27,A,a,TS3009d
1241.67,1242.46,B,eval,TS3009d
1242.27,1243.17,A,ugly,TS3009d
1242.46,1243.45,B,evaluation,TS3009d
1243.17,1244.45,A,", stupid",TS3009d
1243.45,1244.29,B,process again .,TS3009d
1244.45,1247.73,A,", l ugly looking , dumb remote",TS3009d
1247.46,1247.92,B,Ah no,TS3009d
1247.73,1247.97,A,that,TS3009d
1247.92,1248.27,B,no,TS3009d
1247.97,1248.73,A,that no-one,TS3009d
1248.27,1248.27,B,.,TS3009d
1248.73,1249.16,A,would buy .,TS3009d
1249.37,1251.55,B,It's not ugly looking . The looks remain the same .,TS3009d
1251.65,1252.46,A,"No , I don't think so .",TS3009d
1252.68,1252.82,D,Y,TS3009d
1252.76,1253.16,B,"Well , I",TS3009d
1253.14,1253.26,C,I,TS3009d
1253.16,1253.29,B,do,TS3009d
1253.26,1253.55,C,think,TS3009d
1253.29,1253.74,B,think so,TS3009d
1253.55,1254.22,C,the titanium,TS3009d
1253.74,1253.74,B,.,TS3009d
1254.22,1256.33,C,just uh provided the the tough look and,TS3009d
1256.32,1257.18,A,Yes,TS3009d
1256.33,1257.09,C,the and the,TS3009d
1257.18,1257.85,A,. And the feel,TS3009d
1257.75,1258.64,B,feel,TS3009d
1257.85,1259.06,A,", and th that it is strong",TS3009d
1258.64,1258.64,B,.,TS3009d
1259.06,1259.26,A,", and",TS3009d
1259.59,1262.65,C,And also the the older people will like it because of that . And,TS3009d
1262.29,1262.96,D,Yeah,TS3009d
1262.65,1263.0,C,because i,TS3009d
1262.96,1263.11,D,", I",TS3009d
1263.0,1263.53,C,Alright,TS3009d
1263.11,1263.37,D,agree .,TS3009d
1263.53,1265.91,C,"it's not our target audience , but it's it's useful",TS3009d
1265.6,1266.6,A,We still,TS3009d
1265.91,1267.26,C,if it's uh,TS3009d
1266.6,1267.94,A,we had to focus,TS3009d
1267.26,1268.0,C,important for old,TS3009d
1267.94,1268.05,A,to,TS3009d
1268.0,1268.89,C,people,TS3009d
1268.05,1269.21,A,get more people,TS3009d
1268.89,1269.33,C,. Yeah,TS3009d
1269.21,1269.66,A,from,TS3009d
1269.33,1269.33,C,.,TS3009d
1269.66,1271.84,A,"the younger group , but not lose the one",TS3009d
1271.97,1273.96,C,I think the titanium is very important,TS3009d
1273.88,1274.0,B,Yeah,TS3009d
1273.96,1273.96,C,.,TS3009d
1274.0,1275.31,B,alright but then we we,TS3009d
1275.25,1275.41,C,Yeah,TS3009d
1275.31,1275.61,B,won't,TS3009d
1275.41,1275.65,C,we have a,TS3009d
1275.61,1275.79,B,get,TS3009d
1275.65,1276.0,C,problem,TS3009d
1275.79,1276.26,B,there,TS3009d
1276.0,1276.41,C,", yeah",TS3009d
1276.26,1276.26,B,.,TS3009d
1276.41,1279.8,C,". W But you can better , yeah , dump the L_C_D_ screen",TS3009d
1279.8,1279.91,B,We,TS3009d
1279.8,1279.99,C,then,TS3009d
1279.91,1280.1,B,can,TS3009d
1279.99,1279.99,C,.,TS3009d
1280.1,1286.1,B,dump the special colour . We l we use plastic . And plastic is already in colour I think,TS3009d
1285.56,1286.12,D,I don't think,TS3009d
1286.1,1286.1,B,.,TS3009d
1286.12,1287.49,D,you should dump the L_C_D_ screen .,TS3009d
1288.19,1289.28,C,Well what else ? W I,TS3009d
1289.24,1289.43,B,No,TS3009d
1289.28,1289.52,C,mean,TS3009d
1289.43,1290.08,B,", nothing",TS3009d
1289.52,1289.76,C,uh,TS3009d
1290.08,1290.08,B,.,TS3009d
1290.42,1291.6,D,Or you shou,TS3009d
1291.58,1291.9,B,Amen,TS3009d
1291.6,1292.27,D,It's,TS3009d
1291.9,1291.9,B,.,TS3009d
1292.27,1297.55,D,Or change the titanium or dump the L_C_D_ screen . But I think you could better change,TS3009d
1297.11,1297.44,C,Yeah .,TS3009d
1297.55,1301.59,D,uh titanium to hard a hard kind of plastic looking like titanium,TS3009d
1301.19,1301.55,B,Yeah .,TS3009d
1301.59,1306.36,D,than lose the L_C_D_ screen . Because you have lots of functions in it too .,TS3009d
1306.94,1307.41,C,Yeah,TS3009d
1307.16,1307.43,B,Yeah,TS3009d
1307.41,1307.73,C,", well",TS3009d
1307.43,1307.43,B,.,TS3009d
1307.73,1309.22,C,yeah . Alright,TS3009d
1308.82,1309.31,A,Why can't,TS3009d
1309.22,1309.45,C,. I,TS3009d
1309.31,1309.45,A,I,TS3009d
1309.45,1309.73,C,agree,TS3009d
1309.65,1310.16,B,But,TS3009d
1309.73,1315.66,C,with that . So we u we use uh Unfortunately . Um .,TS3009d
1316.07,1317.41,A,I'll put in the report,TS3009d
1317.29,1318.37,C,Titanium-coloured,TS3009d
1317.41,1318.7,A,we that we think that fourteen,TS3009d
1318.37,1318.92,C,plastic,TS3009d
1318.7,1319.53,A,point one,TS3009d
1318.92,1318.92,C,.,TS3009d
1319.53,1323.88,A,is the l m lowest price you can make a remote for that's trendy d these,TS3009d
1323.62,1324.02,D,"Yeah , I",TS3009d
1323.88,1324.31,A,days,TS3009d
1324.02,1324.66,D,agree,TS3009d
1324.31,1324.31,A,.,TS3009d
1324.66,1324.66,D,.,TS3009d
1325.09,1327.99,C,So titanium-coloured plastic for the back .,TS3009d
1328.2,1330.85,A,I I'll talk to the managers,TS3009d
1329.81,1331.31,B,No no no no . W,TS3009d
1330.85,1330.85,A,.,TS3009d
1331.31,1332.64,B,Titanium stays there .,TS3009d
1332.95,1337.15,A,"Titanium , I thi I think this this is this is e really good re",TS3009d
1336.79,1336.99,C,Yeah,TS3009d
1336.87,1339.96,D,Osl,TS3009d
1336.99,1337.27,C,this is,TS3009d
1337.15,1338.12,A,remote,TS3009d
1337.27,1338.16,C,"good , but it it's not",TS3009d
1338.12,1339.61,A,. But,TS3009d
1338.16,1343.23,C,"good enough . So we have to use the ditch the titanium , I'm afraid",TS3009d
1343.11,1343.44,A,Ah,TS3009d
1343.23,1343.23,C,.,TS3009d
1343.44,1344.48,A,those,TS3009d
1344.09,1344.41,B,Well,TS3009d
1344.48,1348.69,A,"those account managers , what do th d what do they know ? Come on",TS3009d
1348.62,1348.78,C,What,TS3009d
1348.69,1351.17,A,. Riot,TS3009d
1348.78,1351.43,C,do we Well what do we know ? All we want is a,TS3009d
1351.17,1351.17,A,.,TS3009d
1351.43,1353.34,C,is a fancy design but we don't really,TS3009d
1353.28,1353.93,A,Yes,TS3009d
1353.34,1354.15,C,consider the costs,TS3009d
1353.93,1354.65,A,", yes",TS3009d
1354.15,1354.42,C,. So,TS3009d
1354.61,1354.81,B,No,TS3009d
1354.65,1354.65,A,.,TS3009d
1354.81,1356.44,B,because we did not know anything about,TS3009d
1356.41,1356.57,D,If,TS3009d
1356.44,1356.5,B,it,TS3009d
1356.46,1356.7,C,Yeah,TS3009d
1356.5,1356.5,B,.,TS3009d
1356.57,1356.65,D,you,TS3009d
1356.61,1356.88,A,One,TS3009d
1356.65,1356.9,D,don't,TS3009d
1356.7,1356.97,C,al,TS3009d
1356.88,1357.03,A,and,TS3009d
1356.9,1357.08,D,have,TS3009d
1356.97,1357.46,C,alright,TS3009d
1357.03,1357.09,A,a,TS3009d
1357.08,1357.17,D,the,TS3009d
1357.09,1357.35,A,half,TS3009d
1357.17,1357.46,D,money,TS3009d
1357.35,1358.42,A,Euros,TS3009d
1357.46,1357.63,D,", you",TS3009d
1357.46,1357.79,C,", yeah",TS3009d
1357.63,1357.82,D,can't,TS3009d
1357.79,1358.52,C,. But,TS3009d
1357.82,1358.59,D,make it,TS3009d
1358.42,1358.63,A,. Hmm,TS3009d
1358.52,1358.76,C,we,TS3009d
1358.59,1358.8,D,. So,TS3009d
1358.63,1358.63,A,?,TS3009d
1358.76,1358.89,C,have,TS3009d
1358.8,1359.78,D,s,TS3009d
1358.89,1359.8,C,to deal with it now . So,TS3009d
1359.78,1363.95,D,"If you don't have the money , you can't make it . So this is too expensive .",TS3009d
1365.52,1366.11,A,So,TS3009d
1365.74,1366.06,C,So,TS3009d
1366.11,1366.11,A,?,TS3009d
1366.23,1367.36,D,So we have to make it cheaper .,TS3009d
1367.41,1369.65,C,Titanium gone and add plastic .,TS3009d
1370.53,1370.87,D,Right,TS3009d
1370.84,1371.19,B,Yeah,TS3009d
1370.87,1370.87,D,.,TS3009d
1371.19,1373.26,B,", but then we've got money left",TS3009d
1372.48,1373.54,C,And on plastic times,TS3009d
1373.26,1373.26,B,.,TS3009d
1373.54,1374.99,C,two and then we uh are there ?,TS3009d
1375.03,1378.03,A,"Well , no it's just uh all plastic",TS3009d
1377.13,1377.45,C,No,TS3009d
1378.03,1379.11,A,. Well alright,TS3009d
1378.99,1379.45,C,No,TS3009d
1379.11,1379.48,A,. Huh,TS3009d
1379.45,1380.05,C,yeah,TS3009d
1379.48,1379.48,A,.,TS3009d
1380.05,1384.44,C,well Oh six . A lot of plastic,TS3009d
1384.42,1384.57,D,It's,TS3009d
1384.44,1386.38,C,", yeah",TS3009d
1384.57,1385.64,D,"just free , man",TS3009d
1385.2,1385.75,A,Four,TS3009d
1385.64,1385.64,D,.,TS3009d
1385.75,1386.11,A,. So,TS3009d
1386.38,1388.13,C,. No two for the to make it clear .,TS3009d
1388.82,1390.27,A,But then we can add the special colour ?,TS3009d
1391.06,1391.43,B,Yeah .,TS3009d
1391.5,1393.48,A,As we have money over uh left .,TS3009d
1394.68,1395.35,B,Yeah,TS3009d
1394.84,1395.4,A,And we still,TS3009d
1395.35,1395.4,B,. W,TS3009d
1395.4,1397.82,A,"have money left . What do we want , guys ?",TS3009d
1397.86,1399.83,C,I want gold plating . No no,TS3009d
1399.45,1400.06,D,Yeah right,TS3009d
1399.83,1400.7,C,um,TS3009d
1400.06,1401.58,D,. I want chrome,TS3009d
1401.0,1401.63,B,Well I think uh,TS3009d
1401.58,1401.58,D,.,TS3009d
1401.63,1403.07,B,the case is double curved then .,TS3009d
1403.76,1404.17,A,Yes .,TS3009d
1406.49,1406.78,B,Because,TS3009d
1406.55,1407.44,C,We have,TS3009d
1406.78,1407.52,B,you y have that,TS3009d
1407.44,1407.54,C,we,TS3009d
1407.52,1407.83,B,curve,TS3009d
1407.54,1407.92,C,have to,TS3009d
1407.83,1407.99,B,and,TS3009d
1407.92,1408.29,C,uh,TS3009d
1407.99,1408.44,B,you have,TS3009d
1408.29,1408.75,C,fill,TS3009d
1408.33,1408.48,A,Y Oh,TS3009d
1408.44,1408.7,B,that,TS3009d
1408.48,1411.3,A,no,TS3009d
1408.7,1409.02,B,curve .,TS3009d
1409.83,1410.04,C,W,TS3009d
1409.92,1410.54,B,Yeah,TS3009d
1410.04,1411.8,C,we ha,TS3009d
1410.27,1410.62,D,Well,TS3009d
1410.54,1411.14,B,well,TS3009d
1410.62,1411.16,D,", th that",TS3009d
1411.14,1411.24,B,uh,TS3009d
1411.16,1411.33,D,that,TS3009d
1411.3,1411.79,A,. Alright,TS3009d
1411.33,1411.83,D,is the problem,TS3009d
1411.79,1411.79,A,.,TS3009d
1411.8,1412.06,C,No,TS3009d
1411.83,1411.83,D,.,TS3009d
1412.06,1413.45,C,"no no , but th that's",TS3009d
1413.44,1413.91,A,Safe,TS3009d
1413.45,1414.59,C,not f,TS3009d
1413.91,1413.91,A,.,TS3009d
1414.59,1415.23,C,um,TS3009d
1415.54,1416.82,B,Well y we have curves,TS3009d
1416.42,1417.0,C,Well,TS3009d
1416.82,1417.01,B,in all,TS3009d
1417.0,1417.2,C,you,TS3009d
1417.01,1417.89,B,directions,TS3009d
1417.2,1418.06,C,can you can,TS3009d
1417.89,1417.89,B,.,TS3009d
1418.06,1421.34,C,"double curve , if you don't have titanium . And that we dropped , so it",TS3009d
1421.3,1422.03,A,So,TS3009d
1421.34,1423.1,C,it can be done,TS3009d
1422.03,1422.63,A,alright .,TS3009d
1423.1,1427.59,C,. But it's pretty funny . We we do want to reach twelve point five . But it,TS3009d
1427.49,1428.34,A,Finance,TS3009d
1427.52,1429.14,B,I mean,TS3009d
1427.59,1428.47,C,isn't bad to,TS3009d
1428.34,1428.34,A,?,TS3009d
1428.47,1429.33,C,to to stay,TS3009d
1429.14,1429.77,B,", this",TS3009d
1429.33,1430.03,C,at eleven,TS3009d
1429.77,1430.15,B,this ain't,TS3009d
1430.03,1430.03,C,.,TS3009d
1430.15,1431.6,B,"titanium , but it looks like it .",TS3009d
1432.05,1432.24,C,We,TS3009d
1432.23,1432.72,A,Well,TS3009d
1432.24,1432.95,C,get more salary,TS3009d
1432.72,1433.88,A,", guys",TS3009d
1432.95,1433.46,C,", if we make",TS3009d
1433.4,1435.33,D,Yeah,TS3009d
1433.46,1433.93,C,if cheaper,TS3009d
1433.88,1434.98,A,? Guys,TS3009d
1433.93,1435.02,C,than twelve uh,TS3009d
1434.98,1435.1,A,? We,TS3009d
1435.02,1435.22,C,twelve,TS3009d
1435.1,1435.24,A,have,TS3009d
1435.22,1435.31,C,and,TS3009d
1435.24,1435.37,A,to,TS3009d
1435.31,1435.34,C,a,TS3009d
1435.33,1435.94,D,. Shoot,TS3009d
1435.34,1435.54,C,half,TS3009d
1435.37,1435.57,A,dump,TS3009d
1435.54,1435.54,C,.,TS3009d
1435.57,1436.74,A,our titanium,TS3009d
1435.94,1435.94,D,.,TS3009d
1436.74,1440.45,A,", and we'll hate the managers for that , but now we're going to",TS3009d
1440.13,1440.8,C,Objection,TS3009d
1440.45,1441.03,A,evaluate,TS3009d
1440.8,1440.8,C,.,TS3009d
1441.03,1443.24,A,"our project , of uh project",TS3009d
1442.54,1445.01,B,Pro project,TS3009d
1443.24,1445.97,A,", project . Well",TS3009d
1445.01,1445.01,B,.,TS3009d
1445.97,1452.21,A,", satisfaction on for example , are we satisfactory about our creativity ?",TS3009d
1452.27,1460.99,C,"Well I can't get no satisfaction , but uh I think it's uh Well in in if we consider the costs then this is the best , yeah .",TS3009d
1461.18,1461.5,D,Yeah,TS3009d
1461.2,1461.69,A,I think,TS3009d
1461.5,1461.5,D,.,TS3009d
1461.69,1462.28,A,it's terrible,TS3009d
1462.03,1462.43,B,Yeah,TS3009d
1462.28,1462.53,A,that we,TS3009d
1462.43,1462.43,B,.,TS3009d
1462.53,1465.13,A,got uh those costs at the last moment,TS3009d
1464.43,1464.98,B,Yeah,TS3009d
1464.46,1464.99,D,"Yeah , me",TS3009d
1464.98,1464.98,B,.,TS3009d
1464.99,1465.17,D,too,TS3009d
1465.13,1465.53,A,. That's,TS3009d
1465.17,1465.17,D,.,TS3009d
1465.53,1466.38,A,really bad,TS3009d
1466.15,1466.62,C,Its it's,TS3009d
1466.38,1467.41,A,. But,TS3009d
1466.62,1467.56,C,uh ridiculous actually,TS3009d
1467.33,1467.49,B,And,TS3009d
1467.41,1467.61,A,that,TS3009d
1467.49,1467.69,B,uh,TS3009d
1467.56,1467.88,C,", but",TS3009d
1467.61,1467.95,A,that,TS3009d
1467.69,1468.69,B,unrealistic,TS3009d
1467.95,1468.8,A,that's,TS3009d
1468.69,1468.69,B,.,TS3009d
1468.8,1475.58,A,"that , yeah that's a reason , but also for our creativity . We had um nice design , and then you get the cost , and you had to dump all your creativity .",TS3009d
1475.76,1476.07,B,Well,TS3009d
1475.98,1476.32,D,Right,TS3009d
1476.07,1476.47,B,we we,TS3009d
1476.32,1476.32,D,.,TS3009d
1476.47,1479.81,B,"we used our creativity , but we just had to adapt it to the costs .",TS3009d
1479.93,1482.2,C,"Which isn't very practical , but",TS3009d
1481.65,1481.99,A,Yeah .,TS3009d
1482.02,1482.7,B,Nei,TS3009d
1482.2,1483.54,C,that's the way,TS3009d
1482.7,1483.72,B,. Uh no,TS3009d
1483.28,1483.74,A,Well,TS3009d
1483.54,1485.07,C,. Uh-huh,TS3009d
1483.72,1483.72,B,.,TS3009d
1483.74,1484.32,A,", alright .",TS3009d
1485.07,1485.07,C,.,TS3009d
1485.31,1487.49,A,Uh leadership next,TS3009d
1486.87,1489.33,B,Terrible,TS3009d
1487.49,1490.73,A,. Uh teamwork,TS3009d
1489.33,1489.33,B,.,TS3009d
1489.68,1490.24,D,Leadership .,TS3009d
1490.73,1490.73,A,?,TS3009d
1490.79,1491.72,B,Leadership,TS3009d
1491.47,1491.77,D,Well,TS3009d
1491.72,1492.18,B,? Well,TS3009d
1491.77,1496.19,D,it's It was very democratic,TS3009d
1493.61,1493.98,A,Uh yeah,TS3009d
1493.76,1494.52,B,Yeah,TS3009d
1493.98,1494.72,A,well I think,TS3009d
1494.52,1494.82,B,. Yeah,TS3009d
1494.72,1494.89,A,so,TS3009d
1494.82,1494.82,B,.,TS3009d
1494.89,1496.51,A,also . I al I I've,TS3009d
1496.19,1496.19,D,.,TS3009d
1496.51,1500.79,A,"uh filled that in in a the questionnaires uh each time , so",TS3009d
1499.63,1500.22,D,Yeah yeah .,TS3009d
1500.79,1508.95,A,"Well the managers were terrible . So , with their all their useless requirements . But o alright",TS3009d
1508.85,1509.68,C,Well,TS3009d
1508.95,1509.68,A,", the teamwork",TS3009d
1509.68,1509.81,C,uh,TS3009d
1509.68,1509.68,A,?,TS3009d
1509.81,1513.88,C,"they they didn't think of the requirements . It's the requirements of the user , uh I guess .",TS3009d
1513.99,1517.34,A,"No they said , oh we won't d uh we won't uh use",TS3009d
1517.05,1517.48,C,Yeah,TS3009d
1517.34,1517.95,A,teletext,TS3009d
1517.48,1517.48,C,.,TS3009d
1517.95,1520.85,A,", uh we won't use the D_V_D_",TS3009d
1519.1,1520.92,C,Yeah but they base that on on,TS3009d
1520.85,1520.85,A,.,TS3009d
1520.92,1522.35,C,the user specifications .,TS3009d
1523.23,1525.16,A,"Alright , teamwork",TS3009d
1524.68,1525.03,D,Well,TS3009d
1525.16,1526.03,A,? Well great I think,TS3009d
1525.96,1526.26,B,Right,TS3009d
1526.03,1526.03,A,.,TS3009d
1526.16,1526.62,D,Yeah,TS3009d
1526.26,1527.56,B,yeah,TS3009d
1526.62,1527.38,D,", think so too .",TS3009d
1527.55,1528.1,A,Uh,TS3009d
1527.56,1527.56,B,.,TS3009d
1528.1,1530.23,A,"well what do you , what did you think about the SMARTboard ?",TS3009d
1530.63,1532.65,C,It was a complete disaster . No,TS3009d
1532.31,1532.72,D,"Yeah , I",TS3009d
1532.65,1532.73,C,Uh,TS3009d
1532.66,1532.9,A,Well,TS3009d
1532.72,1532.92,D,don't,TS3009d
1532.73,1532.92,C,it it,TS3009d
1532.92,1533.15,D,like,TS3009d
1532.92,1533.15,C,it,TS3009d
1533.04,1533.22,B,No,TS3009d
1533.15,1534.06,D,it,TS3009d
1533.15,1533.23,C,uh,TS3009d
1533.22,1533.47,B,", that's",TS3009d
1533.23,1533.96,C,it is,TS3009d
1533.47,1534.34,B,a SMARTboard,TS3009d
1533.96,1534.06,C,uh,TS3009d
1534.06,1534.76,D,. Yeah,TS3009d
1534.34,1535.1,B,", and that's a digital",TS3009d
1534.76,1534.76,D,?,TS3009d
1535.1,1535.95,B,pen,TS3009d
1535.79,1536.0,A,It's,TS3009d
1535.95,1536.06,B,. Or,TS3009d
1536.0,1536.63,A,also,TS3009d
1536.06,1536.21,B,not ?,TS3009d
1536.63,1537.0,A,a It's both,TS3009d
1536.76,1537.16,C,No it's,TS3009d
1537.0,1537.71,A,the SMARTboards,TS3009d
1537.16,1537.85,C,other way around,TS3009d
1537.71,1537.71,A,.,TS3009d
1537.85,1538.83,C,. That's the SMARTboard . That's,TS3009d
1538.65,1539.16,A,I liked,TS3009d
1538.83,1539.29,C,the digital,TS3009d
1539.16,1539.37,A,this,TS3009d
1539.29,1539.56,C,panel,TS3009d
1539.37,1540.02,A,SMARTboard,TS3009d
1539.56,1539.56,C,.,TS3009d
1539.87,1540.35,D,This,TS3009d
1540.02,1540.63,A,", but I hated",TS3009d
1540.35,1540.95,D,this,TS3009d
1540.63,1542.03,A,that one,TS3009d
1540.95,1542.28,D,this isn't a SMARTboard,TS3009d
1542.03,1542.32,A,. Well it's,TS3009d
1542.28,1542.49,D,", right",TS3009d
1542.32,1542.57,A,both,TS3009d
1542.49,1542.49,D,?,TS3009d
1542.57,1543.15,A,a SMARTboard,TS3009d
1542.82,1543.26,C,That's that's,TS3009d
1543.15,1543.15,A,.,TS3009d
1543.26,1543.6,C,the smart,TS3009d
1543.78,1545.75,D,Yeah right . B but you This is,TS3009d
1545.7,1545.88,B,Oh,TS3009d
1545.75,1546.02,D,just,TS3009d
1545.88,1546.25,B,they're both,TS3009d
1546.02,1546.28,D,a large,TS3009d
1546.25,1547.41,B,SMARTboards,TS3009d
1546.28,1547.65,D,t large television,TS3009d
1547.08,1547.49,A,No,TS3009d
1547.41,1547.41,B,.,TS3009d
1547.49,1547.49,A,.,TS3009d
1547.65,1550.48,D,. You u you use the,TS3009d
1548.64,1549.47,C,A televi,TS3009d
1549.1,1549.65,A,It's both,TS3009d
1549.47,1549.72,C,Yeah,TS3009d
1549.65,1549.72,A,a,TS3009d
1549.72,1549.72,C,.,TS3009d
1549.72,1553.98,A,"SMARTboard , but this one is used for a desktop , and that one is used to to",TS3009d
1553.88,1554.12,D,Yeah,TS3009d
1553.98,1554.37,A,draw,TS3009d
