Start,End,Speaker,Speech,meeting
1429.16,1430.82,D,"Yeah , okay",EN2002d
1429.74,1430.07,B,. Hmm .,EN2002d
1430.82,1432.47,D,. Okay,EN2002d
1432.02,1432.53,A,Can have a look,EN2002d
1432.47,1432.6,D,. So,EN2002d
1432.53,1432.53,A,.,EN2002d
1432.6,1435.02,D,that gives us two days to do the uh,EN2002d
1434.58,1435.72,A,The report,EN2002d
1435.02,1435.8,D,evaluation . No,EN2002d
1435.72,1436.24,A,", yeah",EN2002d
1435.8,1436.4,D,evaluation,EN2002d
1436.24,1437.38,A,". No , okay",EN2002d
1436.4,1437.66,D,I was gonna say,EN2002d
1437.28,1437.66,B,Well,EN2002d
1437.38,1437.94,A,. Oh,EN2002d
1437.66,1437.98,D,. And,EN2002d
1437.66,1438.14,B,", you know , the",EN2002d
1437.94,1438.08,A,. No,EN2002d
1437.98,1438.3,D,report,EN2002d
1438.08,1438.24,A,", we",EN2002d
1438.14,1438.61,B,the question,EN2002d
1438.24,1438.28,A,p,EN2002d
1438.3,1438.3,D,.,EN2002d
1438.61,1441.09,B,"is , i do we need the evaluation for the presentation .",EN2002d
1441.98,1446.43,D,I didn't think so necessarily . I wouldn't I wouldn't assume . But we should ask him .,EN2002d
1446.73,1448.52,B,We should definitely ask him . Because if,EN2002d
1448.42,1448.84,A,I thought,EN2002d
1448.52,1449.28,B,"not , then",EN2002d
1448.84,1449.24,A,we would .,EN2002d
1451.31,1456.41,C,"Mm . oh we should have it we should try and have at it done by then anyway , I think . Otherwise it will start to getting",EN2002d
1456.41,1456.7,D,Yeah,EN2002d
1456.41,1457.23,C,b,EN2002d
1456.7,1457.41,D,", that's probably",EN2002d
1457.23,1457.54,C,bit,EN2002d
1457.41,1457.64,D,c,EN2002d
1457.54,1457.95,C,tight,EN2002d
1457.64,1458.47,D,Like,EN2002d
1457.95,1458.68,C,otherwise,EN2002d
1458.47,1459.13,D,", it's a good",EN2002d
1458.68,1458.68,C,.,EN2002d
1459.13,1459.65,D,target,EN2002d
1459.48,1459.65,A,Oh,EN2002d
1459.65,1459.75,D,. It's,EN2002d
1459.65,1459.65,A,.,EN2002d
1459.75,1460.97,D,a good,EN2002d
1460.55,1460.97,B,"Yeah , you",EN2002d
1460.97,1461.2,D,Yeah,EN2002d
1460.97,1461.24,B,might be,EN2002d
1461.2,1461.2,D,.,EN2002d
1461.24,1461.74,B,right .,EN2002d
1462.47,1470.92,C,"We should aim to be finished by Monday , this Monday coming . A week no yeah well , basically for Tuesday . Start the evaluation t pretty much",EN2002d
1470.92,1471.77,D,Mm,EN2002d
1470.92,1471.79,C,straight-away and then,EN2002d
1471.77,1472.05,D,", right",EN2002d
1471.79,1472.03,C,get,EN2002d
1472.05,1472.05,D,.,EN2002d
1473.64,1475.41,C,"Get s yeah , and then get um",EN2002d
1475.22,1477.5,B,Because we need to write a presentation as well,EN2002d
1476.96,1477.18,C,We have,EN2002d
1477.13,1477.37,D,Yeah,EN2002d
1477.18,1477.52,C,to write,EN2002d
1477.37,1477.37,D,.,EN2002d
1477.5,1477.5,B,.,EN2002d
1477.52,1479.15,C,"the report , yeah , and everything . We have to write",EN2002d
1479.02,1479.23,D,Actually,EN2002d
1479.15,1479.5,C,everything,EN2002d
1479.23,1480.46,D,it's fun,EN2002d
1479.5,1479.5,C,.,EN2002d
1480.46,1485.3,D,"No . No , it's it just funny that , you know , have it finish by Monday . 'Cause after Monday I'm pretty much free for about a week or",EN2002d
1485.26,1485.96,B,Exactly,EN2002d
1485.3,1486.12,D,so . It's,EN2002d
1485.96,1486.17,B,", me",EN2002d
1486.12,1487.0,D,like,EN2002d
1486.17,1486.97,B,too . That's,EN2002d
1486.7,1486.94,C,Yeah .,EN2002d
1486.97,1487.09,B,the,EN2002d
1487.0,1487.14,D,it's,EN2002d
1487.09,1487.71,B,point,EN2002d
1487.14,1488.09,D,like,EN2002d
1487.71,1487.71,B,.,EN2002d
1488.09,1489.65,D,"if we had , you know",EN2002d
1489.16,1490.51,B,Yeah,EN2002d
1489.65,1490.73,D,", a bit more time",EN2002d
1490.51,1491.19,B,. Yeah,EN2002d
1490.73,1491.02,D,. Yeah .,EN2002d
1491.19,1493.21,B,". Well , I'm not free after this Monday , but I'm free",EN2002d
1493.04,1493.47,D,Okay,EN2002d
1493.21,1494.26,B,at like,EN2002d
1493.47,1493.47,D,.,EN2002d
1494.26,1495.14,B,after,EN2002d
1494.56,1495.21,D,Oh the next one,EN2002d
1495.14,1495.22,B,the,EN2002d
1495.21,1495.58,D,", okay",EN2002d
1495.22,1495.85,B,eighteenth,EN2002d
1495.58,1495.73,D,. See,EN2002d
1495.6,1496.71,A,Yeah,EN2002d
1495.73,1495.86,D,", I'm",EN2002d
1495.85,1495.85,B,.,EN2002d
1495.86,1496.94,D,yeah I'm free this,EN2002d
1496.71,1496.99,A,. Oh we,EN2002d
1496.94,1497.28,D,after,EN2002d
1496.99,1498.04,A,have,EN2002d
1497.28,1498.06,D,"this Monday , and",EN2002d
1498.04,1499.79,A,three,EN2002d
1498.06,1499.83,D,"it's well , why ? What",EN2002d
1499.79,1500.15,A,? S_P_,EN2002d
1499.83,1500.97,D,else uh,EN2002d
1500.15,1500.56,A,two,EN2002d
1500.22,1505.18,C,S_P_ two,EN2002d
1500.56,1500.56,A,.,EN2002d
1500.97,1502.65,D,that's that's easy compared to,EN2002d
1502.57,1504.47,B,Because,EN2002d
1502.65,1504.49,D,the other stuff . I mean I'm not even,EN2002d
1504.47,1504.72,B,because,EN2002d
1504.49,1504.73,D,worried,EN2002d
1504.72,1504.8,B,I,EN2002d
1504.73,1504.94,D,about,EN2002d
1504.8,1504.97,B,don't,EN2002d
1504.94,1505.94,D,that,EN2002d
1504.97,1505.99,B,have anything,EN2002d
1505.18,1505.18,C,.,EN2002d
1505.68,1505.98,A,Aren't,EN2002d
1505.94,1507.24,D,. Yeah,EN2002d
1505.98,1506.21,A,you,EN2002d
1505.99,1506.24,B,after,EN2002d
1506.21,1506.21,A,?,EN2002d
1506.24,1507.32,B,the eighteenth apart,EN2002d
1507.24,1507.36,D,. Yeah,EN2002d
1507.32,1507.51,B,from,EN2002d
1507.36,1508.27,D,", okay",EN2002d
1507.51,1507.82,B,this,EN2002d
1507.8,1507.87,A,Oh,EN2002d
1507.82,1507.82,B,.,EN2002d
1507.87,1508.07,A,yeah .,EN2002d
1508.13,1508.51,C,And,EN2002d
1508.27,1508.9,D,". Yeah , okay",EN2002d
1508.51,1508.95,C,you must have,EN2002d
1508.9,1508.9,D,.,EN2002d
1508.95,1512.25,C,your research proposal,EN2002d
1510.57,1510.96,D,Oh,EN2002d
1510.69,1510.98,B,Well that's,EN2002d
1510.96,1510.96,D,.,EN2002d
1510.98,1512.76,B,in on the eighteenth,EN2002d
1512.25,1514.32,C,. Is that in on the eighteenth,EN2002d
1512.76,1513.07,B,. Mm-hmm .,EN2002d
1513.78,1514.64,D,You didn't know that,EN2002d
1514.32,1516.52,C,? Shit,EN2002d
1514.64,1516.92,D,? Oh yeah,EN2002d
1516.52,1518.06,C,. I've,EN2002d
1516.92,1517.64,D,. How's yours,EN2002d
1517.63,1517.66,A,Oh,EN2002d
1517.64,1517.64,D,?,EN2002d
1517.66,1517.89,A,yeah .,EN2002d
1518.06,1519.8,C,not done at all,EN2002d
1519.76,1520.22,B,Ooh,EN2002d
1519.8,1520.09,C,", yeah .",EN2002d
1520.22,1520.22,B,.,EN2002d
1520.6,1520.96,D,Thank God .,EN2002d
1522.33,1522.85,B,So,EN2002d
1522.81,1523.04,A,In,EN2002d
1522.85,1523.33,B,um,EN2002d
1523.04,1527.09,A,our uh timeline we r put in twenty fifth and that's the,EN2002d
1527.0,1527.73,D,Okay,EN2002d
1527.09,1527.85,A,Friday I think,EN2002d
1527.73,1527.87,D,. Maybe,EN2002d
1527.85,1527.85,A,.,EN2002d
1527.87,1531.43,D,"that was us then , not him",EN2002d
1529.27,1531.47,A,Yeah . I'm just that's why I'm trying,EN2002d
1531.43,1531.57,D,. No,EN2002d
1531.47,1531.72,A,to,EN2002d
1531.57,1531.91,D,actually,EN2002d
1531.72,1532.11,A,find,EN2002d
1531.91,1532.31,D,I might have,EN2002d
1532.11,1533.38,A,his,EN2002d
1532.31,1532.93,D,this stuff here .,EN2002d
1533.38,1535.81,A,his dates,EN2002d
1535.71,1536.47,D,Schedule,EN2002d
1535.81,1536.22,A,. Whatever .,EN2002d
1536.47,1540.36,D,". Yeah , Thursday twenty fourth . Deadline",EN2002d
1540.16,1540.62,A,We're planning,EN2002d
1540.36,1540.89,D,for submission,EN2002d
1540.62,1541.01,A,on having,EN2002d
1540.89,1541.34,D,of final,EN2002d
1541.01,1541.6,A,a big party,EN2002d
1541.34,1541.64,D,report,EN2002d
1541.6,1541.72,A,on,EN2002d
1541.64,1541.64,D,.,EN2002d
1541.72,1542.68,A,the twenty fourth . So,EN2002d
1544.65,1546.76,D,Oh . Well now you can,EN2002d
1545.57,1547.68,A,End of lectures,EN2002d
1546.76,1547.07,D,. Yeah .,EN2002d
1547.68,1547.68,A,.,EN2002d
1550.26,1551.46,B,So,EN2002d
1552.09,1553.44,D,So twenty fourth so it,EN2002d
1553.38,1553.72,B,Anyone,EN2002d
1553.44,1553.8,D,we sh,EN2002d
1553.72,1555.36,B,fancy writing him an email ?,EN2002d
1556.06,1557.28,A,"Oh , it's actually twenty fourth .",EN2002d
1557.56,1563.39,D,Yep . Um just to ask whether we need to have the evaluation done for the demonstration ? Or,EN2002d
1563.42,1565.47,B,"That , yep . And",EN2002d
1566.49,1571.76,D,"We should have it done anyways . But okay , yeah . Sure . Hopefully",EN2002d
1571.62,1571.89,B,But it's,EN2002d
1571.76,1572.13,D,", but",EN2002d
1571.89,1572.18,B,still,EN2002d
1572.13,1572.74,D,yeah,EN2002d
1572.18,1573.54,B,important to know,EN2002d
1572.74,1573.62,D,. Is is that is that,EN2002d
1573.54,1573.93,B,. So,EN2002d
1573.62,1573.98,D,a part,EN2002d
1573.93,1574.12,B,we,EN2002d
1573.98,1574.14,D,of,EN2002d
1574.12,1574.22,B,would,EN2002d
1574.14,1574.88,D,the demonstration,EN2002d
1574.22,1574.36,B,def,EN2002d
1574.88,1575.93,D,", did they want that information",EN2002d
1575.84,1576.55,B,Yeah,EN2002d
1575.93,1576.74,D,", the evaluation",EN2002d
1576.55,1576.83,B,", yeah",EN2002d
1576.74,1577.02,D,as part,EN2002d
1576.83,1577.93,B,yeah,EN2002d
1577.02,1577.47,D,of yep .,EN2002d
1577.93,1582.47,B,. I mean we need to know that anyway to prepare the presentation in the first place,EN2002d
1581.55,1581.73,D,Right .,EN2002d
1582.47,1595.99,B,". And um What was the other one . Basically , how is how is it going with your evaluation proposal",EN2002d
1595.77,1595.9,A,Yeah,EN2002d
1595.86,1596.08,D,Oh,EN2002d
1595.9,1595.9,A,.,EN2002d
1595.99,1596.11,B,. Have,EN2002d
1596.08,1596.28,D,right,EN2002d
1596.11,1596.63,B,you got,EN2002d
1596.28,1596.28,D,.,EN2002d
1596.63,1600.18,B,"people yet for us , or what are you thinking , and when ?",EN2002d
1601.31,1607.65,A,Did he say anything about like h what he expects of the final report and stuff ? Like,EN2002d
1607.42,1607.93,B,No,EN2002d
1607.65,1608.19,A,length,EN2002d
1607.81,1608.02,D,Um,EN2002d
1607.93,1607.93,B,.,EN2002d
1608.02,1608.24,D,there are a,EN2002d
1608.19,1608.51,A,or,EN2002d
1608.24,1615.35,D,"f a few little things . Um just made some comments the last meeting . Just general , like how it all integrates , blah blah blah , all this kind of stuff",EN2002d
1615.3,1615.42,B,Do,EN2002d
1615.35,1616.13,D,. But,EN2002d
1615.42,1616.84,B,we know,EN2002d
1616.13,1616.57,D,yeah .,EN2002d
1616.57,1616.86,A,Only,EN2002d
1616.84,1618.7,B,did he ever say how long it was supposed to be ?,EN2002d
1618.99,1622.16,D,No . I'd expect somewhere ten to fifteen pages,EN2002d
1621.81,1622.94,B,Mm,EN2002d
1622.16,1622.16,D,.,EN2002d
1622.94,1623.08,B,it's,EN2002d
1623.02,1623.23,A,I mean,EN2002d
1623.08,1623.29,B,gonna,EN2002d
1623.23,1623.39,A,how,EN2002d
1623.29,1623.43,B,be a,EN2002d
1623.39,1623.66,A,long,EN2002d
1623.43,1623.65,B,lot .,EN2002d
1623.66,1624.78,A,we're,EN2002d
1624.06,1624.91,D,Although it's fifty,EN2002d
1624.78,1625.03,A,this,EN2002d
1624.91,1627.33,D,"percent of the mark I think , is it ? I",EN2002d
1627.25,1627.79,A,One,EN2002d
1627.33,1627.68,D,think .,EN2002d
1627.79,1627.9,A,", two",EN2002d
1627.84,1629.67,B,But we can write a lot . I mean I think we should,EN2002d
1629.49,1629.9,D,yeah,EN2002d
1629.67,1630.33,B,we should,EN2002d
1629.9,1629.9,D,.,EN2002d
1630.33,1631.2,B,write everything,EN2002d
1631.19,1631.74,D,Exactly,EN2002d
1631.2,1631.2,B,.,EN2002d
1631.44,1632.58,A,Yeah,EN2002d
1631.74,1632.7,D,. Well we have a bit of time,EN2002d
1632.58,1632.73,A,. 'Cause,EN2002d
1632.7,1632.82,D,to,EN2002d
1632.73,1632.88,A,this,EN2002d
1632.82,1632.92,D,do,EN2002d
1632.88,1633.02,A,I,EN2002d
1632.92,1633.33,D,the writing,EN2002d
1633.02,1635.45,A,mean,EN2002d
1633.33,1635.24,D,up . So that'll be good .,EN2002d
1635.45,1641.14,A,"We have interim report of seven pages , and that's we can y",EN2002d
1640.08,1641.64,B,Seven pages,EN2002d
1641.14,1642.52,A,yeah,EN2002d
1641.64,1641.77,B,? Oh .,EN2002d
1642.52,1649.09,A,. We could p probably just expand that . I mean 'cause it I mean a lot of it's gonna be the same thing,EN2002d
1649.0,1649.78,D,Yeah,EN2002d
1649.09,1649.09,A,.,EN2002d
1649.78,1650.79,D,. Just a fine-tuned,EN2002d
1650.51,1650.91,B,True,EN2002d
1650.79,1651.4,D,or detailed,EN2002d
1650.91,1650.91,B,.,EN2002d
1651.4,1652.01,D,and yeah,EN2002d
1651.78,1652.29,A,Yeah,EN2002d
1652.01,1652.01,D,.,EN2002d
1652.29,1653.33,A,. And then I mean,EN2002d
1653.15,1653.35,D,More,EN2002d
1653.33,1653.53,A,write,EN2002d
1653.35,1653.59,D,stuff,EN2002d
1653.53,1653.79,A,about,EN2002d
1653.59,1653.59,D,.,EN2002d
1653.79,1655.97,A,the evala evaluation and,EN2002d
1655.9,1656.19,B,Yeah,EN2002d
1655.97,1656.33,A,stuff,EN2002d
1656.19,1656.61,B,", we can",EN2002d
1656.33,1656.74,A,. That's gonna,EN2002d
1656.61,1656.76,B,n,EN2002d
1656.74,1657.19,A,be quite,EN2002d
1657.17,1657.48,D,Yeah,EN2002d
1657.19,1657.48,A,a few,EN2002d
1657.48,1657.63,D,", that",EN2002d
1657.48,1658.0,A,pages,EN2002d
1657.63,1658.05,D,could be,EN2002d
1658.0,1658.15,A,. But,EN2002d
1658.05,1659.25,D,"yeah , that could easily be",EN2002d
1659.15,1660.43,A,So,EN2002d
1659.25,1660.13,D,five or six pages .,EN2002d
1660.43,1661.12,A,I don't think,EN2002d
1662.37,1662.72,B,"Yeah , should",EN2002d
1662.61,1662.89,A,page,EN2002d
1662.72,1662.99,B,be good,EN2002d
1662.89,1663.01,A,is,EN2002d
1662.99,1662.99,B,.,EN2002d
1663.01,1664.73,A,gonna be problem .,EN2002d
1666.26,1666.62,D,Okay .,EN2002d
1666.82,1667.14,A,But uh,EN2002d
1670.52,1672.84,B,So do you wanna write him an email then,EN2002d
1672.53,1672.83,D,Sure .,EN2002d
1672.84,1690.58,B,"? That'd be good . Um And uh when I get home today , which will be before um before half past six , I will make that file readable , writable",EN2002d
1690.46,1690.78,D,Oh yeah,EN2002d
1690.58,1691.92,B,", everything",EN2002d
1690.78,1692.0,D,", sure . Yeah , no",EN2002d
1691.92,1691.92,B,.,EN2002d
1692.0,1692.62,D,no big rush .,EN2002d
1693.18,1695.06,B,Uh-uh . Well I I will,EN2002d
1695.01,1699.12,D,Although just to get it out of the way . So I'll try and remember to do that to my,EN2002d
1699.06,1699.25,B,Well,EN2002d
1699.12,1699.43,D,own,EN2002d
1699.25,1699.68,B,I will,EN2002d
1699.43,1699.52,D,s,EN2002d
1699.68,1705.28,B,I will need your snippets of code or it'd be good if I had them by,EN2002d
1704.28,1704.54,D,Yeah .,EN2002d
1705.28,1706.0,B,tomorrow evening .,EN2002d
1706.39,1708.4,D,Yeah . Yep .,EN2002d
1709.35,1716.57,B,"Oh , I was gonna ask um at the moment your search window , how is it organised ?",EN2002d
1717.32,1725.13,D,Just basic um pretty much like the interim do you wanna do you have the interim stuff ? Just um sorta like Google type thing and just,EN2002d
1725.07,1725.36,B,But,EN2002d
1725.13,1725.55,D,um,EN2002d
1725.36,1725.59,B,at the,EN2002d
1725.55,1725.65,D,Oh,EN2002d
1725.59,1726.34,B,beginning,EN2002d
1725.65,1725.65,D,.,EN2002d
1726.34,1731.88,B,", it when you haven't searched yet , is it is it just is it still divided into two and the bottom half is just",EN2002d
1731.59,1732.66,D,Yeah,EN2002d
1731.88,1733.57,B,just empty,EN2002d
1732.66,1732.88,D,. Yeah .,EN2002d
1733.57,1733.95,B,? Okay .,EN2002d
1735.17,1737.64,D,Then as these come up it'll just pop 'em in there .,EN2002d
1738.82,1741.68,B,"And then if you , I don't know , double-click on one",EN2002d
1742.33,1744.64,D,It doesn't do anything yet . S,EN2002d
1744.58,1744.86,B,Okay,EN2002d
1744.64,1745.18,D,like that's,EN2002d
1744.86,1744.86,B,.,EN2002d
1745.18,1750.73,D,that's the other big part . I mean how to get that that communication between the two different kinds of windows .,EN2002d
1754.3,1754.62,B,Yeah,EN2002d
1754.61,1754.88,D,Because,EN2002d
1754.62,1754.62,B,.,EN2002d
1754.88,1759.46,D,"the thing is if we have different things in here , like transcripts versus summaries versus topics",EN2002d
1758.87,1759.63,B,Yeah yeah yeah,EN2002d
1759.46,1759.68,D,", um",EN2002d
1759.63,1759.63,B,.,EN2002d
1759.68,1760.66,D,that was why it was sorta,EN2002d
1760.63,1760.86,B,Hmm,EN2002d
1760.66,1761.07,D,deciding,EN2002d
1760.86,1760.86,B,.,EN2002d
1761.07,1768.65,D,"to get the three panes in there instead of just the one . Um Yeah , so so there's a couple",EN2002d
1768.02,1768.89,B,Well y y,EN2002d
1768.65,1769.04,D,of those,EN2002d
1768.89,1769.07,B,this,EN2002d
1769.04,1769.25,D,little,EN2002d
1769.07,1769.43,B,this is,EN2002d
1769.25,1769.45,D,things,EN2002d
1769.43,1769.56,B,the,EN2002d
1769.45,1770.42,D,as we,EN2002d
1769.56,1773.81,B,icon by the way,EN2002d
1770.42,1772.27,D,"Yeah , exact",EN2002d
1770.74,1771.1,C,Hmm .,EN2002d
1772.27,1773.99,D,"It's beautiful . Yeah , m M_",EN2002d
1773.81,1773.81,B,.,EN2002d
1773.99,1775.29,D,makes more sense .,EN2002d
1775.59,1784.51,B,"Um , yeah , maybe you wanna do um left-handed um yeah , one left-click um highlights the the result in whatever you've got open .",EN2002d
1784.84,1788.1,D,Okay . Is that how it works in the other ones ? In like,EN2002d
1788.05,1788.2,B,Which,EN2002d
1788.1,1788.62,D,the other,EN2002d
1788.2,1788.47,B,other ones ?,EN2002d
1788.62,1790.18,D,windows like the various,EN2002d
1789.69,1790.63,B,Um,EN2002d
1790.18,1791.0,D,like um,EN2002d
1790.63,1791.85,B,yeah,EN2002d
1791.0,1791.98,D,if we're in the topic . Or,EN2002d
1791.85,1798.47,B,". Usually one left click , it's highlights it cross-highlights everything , I think . Yeah .",EN2002d
1799.27,1810.51,D,"If you have like a particular w window that you want me to mimic its behaviour , then like just find it in the programme and just say , okay , just how this one does it . So if it's like the topic window or the whatever",EN2002d
1810.08,1810.65,B,Mm well,EN2002d
1810.51,1810.51,D,.,EN2002d
1810.65,1811.82,B,"it's difficult , because",EN2002d
1816.63,1816.8,D,So then,EN2002d
1816.79,1816.98,B,Well,EN2002d
1816.8,1816.99,D,I can,EN2002d
1816.98,1817.07,B,you,EN2002d
1816.99,1817.15,D,just,EN2002d
1817.07,1817.23,B,could,EN2002d
1817.15,1817.38,D,sorta,EN2002d
1817.23,1817.39,B,look,EN2002d
1817.38,1817.64,D,trace,EN2002d
1817.39,1817.51,B,up,EN2002d
1817.64,1822.69,D,back and figure out what objects they are and bring 'em into here . So,EN2002d
1823.47,1831.11,B,"Mm no , that's difficult . Because it the transcription window does cross-highlighting . In a very awkward way",EN2002d
1830.85,1831.1,D,Hmm .,EN2002d
1831.11,1832.9,B,", because it has to find the topic first",EN2002d
1832.82,1833.09,D,Okay,EN2002d
1832.9,1833.11,B,. That,EN2002d
1833.09,1833.09,D,.,EN2002d
1833.11,1853.63,B,"was that was a pain . And um when you when you g um right-click on a topic , it pops open the list of meetings that contain that pop po topic . And um and that works when you when you left-double-click on a topic oh , on a meeting , sorry , then it loads it .",EN2002d
1854.42,1854.67,D,Okay .,EN2002d
1854.7,1857.69,B,So you could you could take that for loading .,EN2002d
1858.1,1858.27,D,Right .,EN2002d
1859.71,1865.25,B,"So if we have that um the same on this one , at least that you if you double-left-lick , then it loads .",EN2002d
1867.23,1867.61,D,Okay .,EN2002d
1872.39,1872.7,A,Mm .,EN2002d
1874.78,1875.24,B,Mm .,EN2002d
1875.81,1878.63,D,So one left click just highlights Is that,EN2002d
1878.47,1879.31,B,Highlights,EN2002d
1878.63,1878.63,D,?,EN2002d
1879.31,1883.79,B,um yeah . I mean a hi obviously highlights whatever you've clicked on here,EN2002d
1883.0,1883.97,D,Oh just the item in,EN2002d
1883.79,1885.46,B,", but also highlights um",EN2002d
1885.7,1886.95,D,The transcript or whatever it is .,EN2002d
1888.48,1889.21,B,Actually it's difficult,EN2002d
1888.86,1889.07,D,The,EN2002d
1889.21,1889.66,B,", because",EN2002d
1893.09,1893.97,A,Can I have it,EN2002d
1893.92,1894.82,D,If,EN2002d
1893.97,1893.97,A,?,EN2002d
1894.82,1895.0,D,even,EN2002d
1894.84,1895.08,B,Because,EN2002d
1895.0,1895.12,D,if,EN2002d
1895.08,1895.2,B,you,EN2002d
1895.11,1895.28,A,Well,EN2002d
1895.12,1895.3,D,we could,EN2002d
1895.2,1895.38,B,n you,EN2002d
1895.28,1895.39,A,", the",EN2002d
1895.3,1895.45,D,just,EN2002d
1895.38,1895.66,B,don't,EN2002d
1895.39,1896.05,A,one meeting,EN2002d
1895.66,1896.34,B,you only ever,EN2002d
1896.05,1896.05,A,.,EN2002d
1896.34,1903.33,B,"have one meeting open and those results will be op I well I suppose if you have a if you have a local search , then it could cross-highlight .",EN2002d
1905.72,1907.85,D,Yeah . That should be possible .,EN2002d
1909.32,1909.63,B,Because,EN2002d
1909.61,1909.76,D,Right,EN2002d
1909.63,1909.76,B,you,EN2002d
1909.76,1909.76,D,.,EN2002d
1909.76,1912.41,B,"know , if you get back several different meetings here",EN2002d
1912.21,1912.42,D,Oh yeah,EN2002d
1912.41,1912.51,B,and,EN2002d
1912.42,1912.42,D,.,EN2002d
1912.51,1915.06,B,"you've only got one meeting open , then you can't cross out anything .",EN2002d
1915.5,1926.63,D,"Although , yeah , this this will uh this is actually different from how we print it up here . Like if we're doing a global search , then we are gonna do it like how we said before and pop up a list of the various meetings that found those terms . And then we'll",EN2002d
1926.51,1926.86,B,Okay,EN2002d
1926.63,1927.09,D,either,EN2002d
1926.86,1926.86,B,.,EN2002d
1927.09,1933.37,D,", you know , multi-select or , you know , choose the one we wanna actually do this wi I think multi-select would make the most sense",EN2002d
1932.67,1933.95,B,What do you mean by multi-select,EN2002d
1933.37,1933.97,D,. Well just,EN2002d
1933.95,1933.95,B,?,EN2002d
1933.97,1944.63,D,"um if there's like three of the top meetings , like like we said before , language , we're looking for the l word language and get the highest-rated ones . To actually look for the terms we're not loading it on a val of seventy six I mean",EN2002d
1944.55,1945.06,B,Mm-hmm,EN2002d
1944.63,1945.24,D,or seventy five,EN2002d
1945.06,1945.61,B,". Oh , okay",EN2002d
1945.24,1946.15,D,", whatever it is",EN2002d
1945.61,1945.61,B,.,EN2002d
1946.15,1957.42,D,". Um so the r the results from that will , you know , narrow down what we're gonna use for the local search . Then we'll just do the local search on those ones that are chosen . And if we can",EN2002d
1956.63,1957.5,B,"Oh , I see what you mean",EN2002d
1957.42,1958.21,D,yeah,EN2002d
1957.5,1958.13,B,", yeah . Okay .",EN2002d
1958.21,1963.07,D,. So it it will be a bit different from from how that is right now when when we do the global,EN2002d
1962.79,1963.31,B,Well i,EN2002d
1963.07,1963.34,D,search,EN2002d
1963.31,1963.44,B,i,EN2002d
1963.34,1963.47,D,at,EN2002d
1963.44,1963.64,B,i,EN2002d
1963.47,1963.72,D,least,EN2002d
1963.64,1963.76,B,in,EN2002d
1963.72,1964.62,D,. Yep,EN2002d
1963.76,1965.04,B,any case,EN2002d
1964.62,1964.62,D,.,EN2002d
1965.04,1972.95,B,", if you left-click on on a result that is contained in the meeting that is currently open , then it should cross-highlight",EN2002d
1972.54,1973.04,D,Yes,EN2002d
