Start,End,Speaker,Speech,meeting
1648.22,1648.52,B,", different .",ES2009d
1648.88,1655.18,A,"Does kinda make you wonder , I mean , how much can you do with a remote control ? It's like inventing a new car . Yeah",ES2009d
1655.05,1655.44,D,It's still,ES2009d
1655.18,1655.46,A,"yeah , you",ES2009d
1655.44,1655.69,D,gotta,ES2009d
1655.46,1655.74,A,can,ES2009d
1655.69,1658.49,D,"be technically car shaped or it won't fit on the road , you know",ES2009d
1658.0,1659.28,A,Yeah,ES2009d
1658.49,1658.49,D,?,ES2009d
1659.28,1659.28,A,.,ES2009d
1661.32,1662.3,D,Don't know .,ES2009d
1662.99,1665.6,A,Hmm . Um,ES2009d
1665.41,1665.66,C,What is,ES2009d
1665.6,1665.83,A,. 'Kay,ES2009d
1665.66,1665.87,C,that,ES2009d
1665.83,1665.83,A,.,ES2009d
1665.87,1666.45,C,? Our limited,ES2009d
1666.25,1666.55,D,Kind,ES2009d
1666.45,1666.9,C,ability,ES2009d
1666.53,1666.77,A,So,ES2009d
1666.55,1666.83,D,of,ES2009d
1666.77,1667.03,A,this,ES2009d
1666.83,1666.83,D,.,ES2009d
1666.9,1667.04,C,to,ES2009d
1667.03,1667.44,A,was,ES2009d
1667.04,1667.69,C,think outside,ES2009d
1667.44,1667.63,A,other,ES2009d
1667.46,1667.88,B,Are we back,ES2009d
1667.63,1667.98,A,costs,ES2009d
1667.69,1668.33,C,the box,ES2009d
1667.88,1669.54,B,into,ES2009d
1667.98,1667.98,A,.,ES2009d
1668.33,1668.33,C,?,ES2009d
1668.93,1669.58,A,I dunno,ES2009d
1669.54,1669.99,B,project,ES2009d
1669.58,1670.22,A,. I think this,ES2009d
1669.99,1670.2,B,mood ?,ES2009d
1670.22,1670.63,A,is,ES2009d
1670.68,1672.81,D,"Oh , how long was our meeting supposed to be ? How much time",ES2009d
1672.77,1673.19,A,forty,ES2009d
1672.81,1673.31,D,do we have left,ES2009d
1673.19,1673.52,A,ish,ES2009d
1673.31,1673.31,D,?,ES2009d
1673.52,1687.34,A,"I I I mm we should go on a bit yeah about the project eval , um . I dunno about you guys but I felt like a bit under-stimulated on the whole thing . Like",ES2009d
1687.3,1687.69,D,Mm,ES2009d
1687.34,1687.97,A,", what like",ES2009d
1687.69,1687.69,D,.,ES2009d
1687.97,1690.13,A,"you know what am I really doing , you know what is",ES2009d
1690.76,1696.05,D,"Yeah , at the beginning it started out and I felt actually like under pressure like the first couple",ES2009d
1695.78,1695.99,A,Yep .,ES2009d
1696.05,1698.19,D,were taking a lot of work and I was like had like all,ES2009d
1698.12,1698.63,B,Yeah,ES2009d
1698.19,1699.03,D,this brainstorming,ES2009d
1698.63,1698.63,B,.,ES2009d
1699.03,1704.19,D,I was doing and then suddenly I was like well it's just another two minute presentation that you guys don't really care about,ES2009d
1703.99,1705.43,C,Why,ES2009d
1704.19,1704.43,D,anyway so,ES2009d
1704.42,1705.38,A,Hey,ES2009d
1704.43,1705.45,D,type away,ES2009d
1705.38,1705.38,A,.,ES2009d
1705.43,1705.72,C,? Huh,ES2009d
1705.45,1706.59,D,. You,ES2009d
1705.72,1707.24,C,I think it was the real,ES2009d
1706.59,1707.24,D,"know , you know what",ES2009d
1707.24,1707.24,C,.,ES2009d
1707.24,1708.27,D,I mean like we all sort,ES2009d
1708.11,1708.59,B,Yeah,ES2009d
1708.27,1708.7,D,of knew where we,ES2009d
1708.59,1708.59,B,.,ES2009d
1708.7,1711.01,D,were headed with it so it didn't feel,ES2009d
1710.48,1710.85,C,Yeah,ES2009d
1710.57,1710.91,B,Definitely,ES2009d
1710.85,1710.85,C,.,ES2009d
1710.91,1711.66,B,when,ES2009d
1711.01,1712.15,D,like it mattered anymore,ES2009d
1711.66,1712.33,B,when I first filled,ES2009d
1712.15,1712.15,D,.,ES2009d
1712.33,1715.9,B,out the questionnaire I was marking it probably higher in terms of how much I had,ES2009d
1715.9,1716.37,D,Mm-hmm,ES2009d
1715.9,1716.74,B,to,ES2009d
1716.37,1716.37,D,.,ES2009d
1716.74,1720.52,B,"how much I stressed over it and then by the time I got to the last one I was like , you know , not",ES2009d
1720.49,1721.89,D,Whatever,ES2009d
1720.52,1721.5,B,very much,ES2009d
1721.49,1721.7,A,Mm,ES2009d
1721.5,1721.5,B,.,ES2009d
1721.7,1721.7,A,.,ES2009d
1721.89,1722.16,D,. Yeah .,ES2009d
1722.22,1727.63,C,Think it was also realisation of you basically just copy and paste what's given to you,ES2009d
1727.46,1728.15,B,Yeah,ES2009d
1727.63,1727.94,C,into,ES2009d
1727.88,1728.09,D,Very,ES2009d
1727.94,1729.72,C,your presentation,ES2009d
1728.09,1728.56,D,much,ES2009d
1728.15,1728.15,B,.,ES2009d
1728.56,1728.97,D,", yeah .",ES2009d
1729.72,1732.38,C,which uh wasn't so clear to me at the beginning .,ES2009d
1732.42,1732.79,A,I actually,ES2009d
1732.57,1732.86,B,Mm-hmm,ES2009d
1732.79,1733.02,A,didn't,ES2009d
1732.86,1732.86,B,.,ES2009d
1733.02,1738.85,A,"do that at all though , every single one I a all the presentations I either added slides or edited 'em . I",ES2009d
1738.77,1738.93,C,Oh,ES2009d
1738.85,1738.94,A,di,ES2009d
1738.93,1740.45,C,I added like five slides,ES2009d
1740.44,1740.68,A,Oh,ES2009d
1740.45,1740.97,C,too,ES2009d
1740.45,1740.69,D,See I,ES2009d
1740.68,1740.68,A,.,ES2009d
1740.69,1741.01,D,only got,ES2009d
1740.89,1741.01,B,Did,ES2009d
1740.97,1741.14,C,", but",ES2009d
1741.01,1741.3,D,blank,ES2009d
1741.01,1741.15,B,you,ES2009d
1741.14,1741.8,C,I,ES2009d
1741.15,1741.97,B,really,ES2009d
1741.3,1741.77,D,ones .,ES2009d
1741.97,1743.16,B,? I just got blank ones and,ES2009d
1742.97,1743.79,A,What ? Really,ES2009d
1743.76,1743.91,D,My,ES2009d
1743.79,1743.79,A,?,ES2009d
1743.91,1746.44,D,"slides were all blank , they'd have a title maybe",ES2009d
1745.97,1746.49,C,"Yeah , mine",ES2009d
1746.44,1746.58,D,and,ES2009d
1746.49,1746.74,C,too,ES2009d
1746.58,1746.82,D,they were,ES2009d
1746.74,1746.74,C,.,ES2009d
1746.82,1747.37,D,just empty .,ES2009d
1747.4,1747.76,B,Me too,ES2009d
1747.64,1747.8,A,Did they,ES2009d
1747.76,1747.76,B,.,ES2009d
1747.8,1752.67,A,not have they didn't like uh mine yeah they didn't come like this ? Like with this was what it looks like,ES2009d
1752.65,1752.85,D,Like,ES2009d
1752.67,1752.92,A,. This is,ES2009d
1752.85,1752.96,D,with,ES2009d
1752.92,1753.09,A,what,ES2009d
1752.96,1753.13,D,those,ES2009d
1753.09,1753.26,A,that,ES2009d
1753.13,1753.44,D,words,ES2009d
1753.26,1753.47,A,looked,ES2009d
1753.44,1753.67,D,already,ES2009d
1753.47,1754.03,A,like,ES2009d
1753.67,1754.04,D,on it,ES2009d
1754.03,1754.44,A,", literally",ES2009d
1754.04,1754.04,D,?,ES2009d
1754.44,1754.73,A,", just",ES2009d
1754.63,1755.01,D,No,ES2009d
1754.73,1754.86,A,like,ES2009d
1754.79,1755.73,C,No,ES2009d
1754.86,1755.89,A,that,ES2009d
1755.01,1755.01,D,.,ES2009d
1755.73,1755.73,C,.,ES2009d
1755.89,1757.28,A,. Interesting,ES2009d
1756.02,1757.63,D,I wondered why yours always looked so,ES2009d
1757.28,1757.28,A,.,ES2009d
1757.63,1762.0,D,more complicated,ES2009d
1758.53,1760.44,A,Uh-huh huh huh,ES2009d
1759.7,1762.79,B,I deleted slides,ES2009d
1760.44,1760.44,A,.,ES2009d
1762.0,1762.0,D,.,ES2009d
1762.79,1762.79,B,.,ES2009d
1763.17,1764.56,D,I think I added a slide one time .,ES2009d
1765.62,1769.77,C,I added many slides every time,ES2009d
1768.48,1769.91,D,Hey with the whole new background,ES2009d
1769.77,1771.89,C,Yeah,ES2009d
1769.91,1770.62,D,being innovative,ES2009d
1770.48,1770.67,B,That,ES2009d
1770.62,1771.31,D,", yeah",ES2009d
1770.67,1771.45,B,was pretty cool,ES2009d
1771.31,1771.53,D,that was,ES2009d
1771.45,1771.98,B,", it",ES2009d
1771.53,1771.94,D,class,ES2009d
1771.89,1771.89,C,.,ES2009d
1771.94,1771.94,D,.,ES2009d
1771.98,1773.11,B,was a high moment of,ES2009d
1773.1,1773.37,D,Mm,ES2009d
1773.11,1773.37,B,the whole,ES2009d
1773.37,1773.37,D,.,ES2009d
1773.37,1774.08,B,experiment .,ES2009d
1775.5,1776.25,C,Um,ES2009d
1775.53,1776.1,A,Interesting .,ES2009d
1776.25,1776.25,C,.,ES2009d
1781.2,1782.57,A,Any other thoughts come to mind ?,ES2009d
1783.13,1785.85,D,I wanna know how our product would fare . I,ES2009d
1785.8,1785.98,B,I,ES2009d
1785.85,1786.09,D,can't,ES2009d
1785.98,1786.23,B,think,ES2009d
1786.09,1786.3,D,just,ES2009d
1786.23,1786.32,B,it,ES2009d
1786.3,1786.5,D,leave,ES2009d
1786.32,1787.08,B,would fail,ES2009d
1786.5,1788.65,D,it there,ES2009d
1787.08,1788.68,B,", I think it'd be a",ES2009d
1788.65,1788.78,D,. I,ES2009d
1788.68,1788.96,B,huge,ES2009d
1788.78,1789.01,D,think,ES2009d
1788.96,1790.13,B,disaster,ES2009d
1789.01,1790.42,D,it would take extensive,ES2009d
1790.13,1790.43,B,", especially",ES2009d
1790.42,1792.11,D,marketing,ES2009d
1790.43,1799.04,B,if it looks like that,ES2009d
1792.11,1799.29,D,", okay , an apple with a red button on top , even I am sceptical",ES2009d
1799.04,1799.04,B,.,ES2009d
1799.29,1800.66,D,. But you know the whole,ES2009d
1801.14,1802.87,C,Even you,ES2009d
1802.24,1803.24,D,Yeah,ES2009d
1802.75,1803.33,B,I don't,ES2009d
1802.87,1802.87,C,.,ES2009d
1803.24,1803.24,D,.,ES2009d
1803.33,1805.8,B,we kind of designed it to look little bit like a face .,ES2009d
1806.19,1808.16,D,I know it,ES2009d
1807.65,1810.09,A,Yeah but,ES2009d
1808.16,1809.01,D,is,ES2009d
1808.24,1809.24,B,It's a happy face,ES2009d
1809.01,1809.01,D,.,ES2009d
1809.24,1809.24,B,.,ES2009d
1809.43,1810.9,C,Actually that looked a lot,ES2009d
1810.69,1811.03,D,Mm,ES2009d
1810.9,1811.15,C,more,ES2009d
1811.03,1811.03,D,.,ES2009d
1811.15,1815.04,C,like a tongue from previous to uh fr,ES2009d
1815.04,1815.65,A,Builds,ES2009d
1815.04,1816.29,C,some other,ES2009d
1815.65,1815.65,A,.,ES2009d
1816.29,1819.19,C,design uh modifications .,ES2009d
1821.17,1821.5,A,Mm .,ES2009d
1822.66,1827.59,C,I hope you appreciate the uh incorporation of some tin foil from a uh,ES2009d
1827.49,1828.29,D,I,ES2009d
1827.59,1828.71,C,random Kit-Kat,ES2009d
1828.29,1829.01,D,I noticed,ES2009d
1828.71,1829.18,C,bar that,ES2009d
1829.01,1831.24,D,that,ES2009d
1829.18,1832.61,C,happened to be consumed,ES2009d
1831.24,1832.06,D,. By accident .,ES2009d
1832.61,1832.61,C,.,ES2009d
1834.0,1834.53,A,Interesting .,ES2009d
1836.68,1839.12,D,Well huh . An interesting day all in all,ES2009d
1838.93,1839.26,A,Uh,ES2009d
1838.95,1839.32,B,Yeah,ES2009d
1839.12,1839.28,D,I,ES2009d
1839.26,1839.55,A,", yeah",ES2009d
1839.28,1839.44,D,would,ES2009d
1839.32,1839.56,B,", it's",ES2009d
1839.44,1840.08,D,say,ES2009d
1839.55,1839.68,A,", I'd",ES2009d
1839.56,1839.79,B,uh,ES2009d
1839.68,1840.21,A,say so,ES2009d
1840.08,1840.08,D,.,ES2009d
1840.21,1840.21,A,.,ES2009d
1840.6,1847.82,C,"So again I reiterate my question of how different we are comp compared to the other groups , especially between culture groups and",ES2009d
1847.78,1848.17,D,I,ES2009d
1847.82,1848.09,C,what not .,ES2009d
1848.16,1848.61,A,Mm,ES2009d
1848.17,1848.52,D,know .,ES2009d
1848.61,1848.98,A,", I know .",ES2009d
1851.98,1852.97,C,Mm .,ES2009d
1853.01,1853.13,A,It,ES2009d
1853.09,1853.17,B,I,ES2009d
1853.13,1853.32,A,seemed,ES2009d
1853.17,1853.35,B,wanna,ES2009d
1853.32,1853.46,A,like,ES2009d
1853.35,1853.53,B,see,ES2009d
1853.46,1853.79,A,everything,ES2009d
1853.53,1853.81,B,a,ES2009d
1853.7,1853.73,D,I,ES2009d
1853.79,1857.33,A,flowed pretty logically . You know from the the the basics,ES2009d
1856.85,1857.11,D,Yeah .,ES2009d
1857.33,1866.01,A,"to the conce although the whole concepts thing , the whole concepts phase , I don't think I really understood like the concept . Well the id okay",ES2009d
1866.0,1866.12,D,'Cause,ES2009d
1866.01,1866.49,A,the notion,ES2009d
1866.12,1866.59,D,it's such a,ES2009d
1866.49,1867.62,A,of,ES2009d
1866.59,1867.55,D,functional item .,ES2009d
1867.62,1873.42,A,"yeah I mean i it's not like I have a concept of a mug's material , it's just it is what it is",ES2009d
1873.06,1873.49,B,Yeah,ES2009d
1873.42,1873.55,A,. You,ES2009d
1873.49,1873.49,B,.,ES2009d
1873.55,1887.19,A,"know , maybe i rather than concepts i it should be th thought of we sh I I thought of I thought of rather than in terms of concepts I thought of it in terms of um like proposed idea . And",ES2009d
1887.07,1887.25,D,Mm,ES2009d
1887.19,1887.29,A,then,ES2009d
1887.25,1887.25,D,.,ES2009d
1887.29,1894.28,A,"the final would be like th the actual specified prototype or whatever , I dunno . But .",ES2009d
1896.65,1896.78,B,Hmm .,ES2009d
1896.79,1899.59,A,All in all it's kinda interesting,ES2009d
1898.41,1898.72,D,Mm .,ES2009d
1899.59,1899.59,A,.,ES2009d
1900.16,1901.71,B,So we have more slides or ?,ES2009d
1902.3,1908.34,A,"No just this closing one . No we've established that the costs weren't really within budget , but we could s you know",ES2009d
1908.28,1908.42,D,We,ES2009d
1908.34,1908.45,A,do,ES2009d
1908.42,1908.67,D,got,ES2009d
1908.45,1908.6,A,it,ES2009d
1908.67,1909.23,D,it to be .,ES2009d
1910.52,1910.66,A,We,ES2009d
1910.55,1910.67,D,Like,ES2009d
1910.66,1910.97,A,did,ES2009d
1910.67,1911.48,D,cutting corners,ES2009d
1910.97,1911.57,A,the project,ES2009d
1911.48,1911.48,D,.,ES2009d
1911.57,1917.03,A,evaluation based on um Sarah's evaluation of on,ES2009d
1916.88,1917.27,D,Kind,ES2009d
1917.03,1917.8,A,off switches,ES2009d
1917.27,1917.91,D,"of , though it was",ES2009d
1917.8,1917.96,A,and,ES2009d
1917.91,1922.93,D,"really technically an evaluation of the product , not the project in general",ES2009d
1922.88,1924.02,A,Mm,ES2009d
1922.93,1922.93,D,.,ES2009d
1923.65,1924.27,B,Mm,ES2009d
1923.92,1924.1,D,Which,ES2009d
1924.02,1924.64,A,. True,ES2009d
1924.1,1924.43,D,I'm not,ES2009d
1924.27,1924.27,B,.,ES2009d
1924.43,1924.72,D,sure is the,ES2009d
1924.64,1924.64,A,.,ES2009d
1924.72,1931.01,D,"same thing , at the time that just i made more sense , but I could see if they were really asking about us .",ES2009d
1932.01,1944.82,A,"Yeah . 'Cause we di we had a thu think about it . Um . Yeah . And it's all recorded , woo-hoo . Yeah",ES2009d
1944.7,1945.35,D,Yay,ES2009d
1944.82,1944.99,A,what,ES2009d
1944.95,1945.29,B,Hmm,ES2009d
1944.99,1945.32,A,I'm gonna I'm,ES2009d
1945.29,1945.29,B,.,ES2009d
1945.32,1945.46,A,gonna,ES2009d
1945.35,1945.35,D,.,ES2009d
1945.46,1956.31,A,"put um I'm supposed to do this final report thing at the end so I'll put all that into the final report as well , or as much as seems like maybe not like the articles and stuff , like",ES2009d
1955.99,1956.34,B,I,ES2009d
1956.31,1959.63,A,"because and if and so forth , but I'll put most of it in the reports .",ES2009d
1960.14,1960.79,B,It'd be so cool,ES2009d
1960.64,1960.81,D,Make,ES2009d
1960.79,1960.9,B,if,ES2009d
1960.81,1961.14,D,it sound,ES2009d
1960.9,1961.15,B,we get,ES2009d
1961.14,1961.69,D,eloquent,ES2009d
1961.15,1961.8,B,a copy of the,ES2009d
1961.69,1961.69,D,.,ES2009d
1961.8,1962.34,B,recording .,ES2009d
1963.21,1966.51,D,"Oh , I have to done I've I've done",ES2009d
1966.29,1966.6,A,Nice,ES2009d
1966.51,1967.27,D,transcription,ES2009d
1966.6,1966.6,A,.,ES2009d
1967.27,1970.97,D,before and it's really ridiculous how many words people say like,ES2009d
1970.95,1971.07,A,Oh,ES2009d
1970.97,1971.2,D,just,ES2009d
1971.07,1971.2,A,yeah .,ES2009d
1971.2,1973.53,D,in the middle of their sentences like that that mean nothing .,ES2009d
1974.21,1977.02,A,"There's a whole branch of psychology that looks into that , psycholinguistics .",ES2009d
1977.11,1977.39,C,What,ES2009d
1977.26,1977.55,B,Really,ES2009d
1977.39,1977.96,C,the uhs,ES2009d
1977.55,1977.55,B,.,ES2009d
1977.65,1977.98,D,There's a guy,ES2009d
1977.96,1978.12,C,and,ES2009d
1977.98,1978.27,D,studying,ES2009d
1978.12,1978.4,C,the,ES2009d
1978.27,1979.96,D,"it here , yeah , he's studying ums",ES2009d
1979.75,1980.05,B,Filler,ES2009d
1979.96,1980.09,D,and,ES2009d
1980.05,1980.39,B,words,ES2009d
1980.09,1980.48,D,ahs,ES2009d
1980.39,1980.56,B,or,ES2009d
1980.48,1980.57,D,or,ES2009d
1980.56,1980.56,B,?,ES2009d
1980.57,1981.78,D,something,ES2009d
1981.01,1981.87,A,"Yep , they're called",ES2009d
1981.78,1982.12,D,. Yeah,ES2009d
1981.87,1982.8,A,um disfluencies,ES2009d
1982.12,1982.12,D,.,ES2009d
1982.8,1982.8,A,.,ES2009d
1983.11,1984.06,B,Disfluencies .,ES2009d
1984.32,1985.13,D,That's a good word for it .,ES2009d
1985.94,1989.96,A,Yeah we like our fancy phrases and terminologies for things,ES2009d
1989.59,1990.0,D,Just add,ES2009d
1989.96,1989.96,A,.,ES2009d
1990.0,1991.72,D,"some prefixes , sounds classier .",ES2009d
1991.75,2000.68,A,Exactly uh I will save this into the project,ES2009d
2000.41,2000.74,B,I find,ES2009d
2000.68,2001.52,A,documents,ES2009d
2000.74,2001.65,B,myself hitting the send,ES2009d
2001.52,2001.52,A,.,ES2009d
2001.65,2003.43,B,and receive button on the email a lot,ES2009d
2003.16,2003.47,D,I,ES2009d
2003.39,2003.6,C,Mm,ES2009d
2003.43,2003.64,B,", just",ES2009d
2003.45,2003.7,A,Yeah,ES2009d
2003.47,2004.05,D,", yeah",ES2009d
2003.6,2003.6,C,.,ES2009d
2003.64,2003.72,B,out,ES2009d
2003.7,2003.91,A,. Oh,ES2009d
2003.72,2004.45,B,of boredom,ES2009d
2003.91,2005.38,A,yeah,ES2009d
2004.05,2005.11,D,", pretty compulsively",ES2009d
2004.45,2005.98,B,", like c come on",ES2009d
2005.11,2005.39,D,during,ES2009d
2005.38,2005.78,A,. Yeah,ES2009d
2005.39,2005.95,D,meetings,ES2009d
2005.78,2007.76,A,I know,ES2009d
2005.95,2006.43,D,", like",ES2009d
2005.98,2006.67,B,gimme something,ES2009d
2006.43,2007.83,D,", yeah",ES2009d
2006.67,2006.67,B,.,ES2009d
2007.76,2007.94,A,. Come,ES2009d
2007.83,2007.83,D,.,ES2009d
2007.94,2012.47,A,on give me some information . Well to be fair we're we're hooked we're all hooked on the internet,ES2009d
2012.33,2013.27,D,Yeah,ES2009d
2012.47,2013.28,A,", so I mean I",ES2009d
2013.27,2013.44,D,", we",ES2009d
2013.28,2013.54,A,do the,ES2009d
2013.44,2014.26,D,are addicts .,ES2009d
2015.15,2016.08,C,That's scary yeah ?,ES2009d
2016.27,2017.02,B,It is scary,ES2009d
2017.0,2017.41,D,Mm,ES2009d
2017.02,2017.02,B,.,ES2009d
2017.41,2017.41,D,.,ES2009d
2017.51,2019.02,C,Well just around that eight or or,ES2009d
2018.95,2019.03,A,I,ES2009d
2019.02,2019.23,C,nine,ES2009d
2019.03,2019.39,A,"know , imagine",ES2009d
2019.23,2019.57,C,people,ES2009d
2019.39,2019.72,A,we went,ES2009d
2019.57,2019.72,C,that,ES2009d
2019.72,2019.81,A,the,ES2009d
2019.72,2019.79,C,are,ES2009d
2019.81,2025.6,A,first ten y fifteen years of our lives without the internet . It's only in the last ten that we're like where's,ES2009d
2025.44,2025.86,D,Yeah,ES2009d
2025.6,2026.92,A,the internet,ES2009d
2025.86,2025.86,D,.,ES2009d
2026.92,2028.9,A,"? I mean , you know , it just in the past five we've gone",ES2009d
2028.7,2029.14,D,I yeah,ES2009d
2028.9,2029.5,A,from twenty,ES2009d
2029.14,2029.14,D,.,ES2009d
2029.5,2031.81,A,eight eight modems to broadband all the time .,ES2009d
2032.4,2032.73,C,Dude,ES2009d
2032.55,2032.97,D,True,ES2009d
2032.73,2033.14,C,", I think",ES2009d
2032.97,2032.97,D,.,ES2009d
2033.14,2035.4,C,we've had internet for like eighteen years .,ES2009d
2035.99,2036.61,A,No we have,ES2009d
2036.34,2037.55,D,I,ES2009d
2036.61,2037.63,A,but I not in the sense,ES2009d
2037.55,2037.92,D,yeah,ES2009d
2037.63,2037.96,A,that it's,ES2009d
2037.92,2037.92,D,.,ES2009d
2037.96,2038.87,A,so un you know,ES2009d
2038.76,2039.28,B,Yeah,ES2009d
2038.87,2040.05,A,uh ubiquitous,ES2009d
2039.04,2039.31,D,But it's,ES2009d
2039.28,2039.28,B,.,ES2009d
2039.31,2044.03,D,"not regular I mean my grandparents had it in the eighties and I got it in ninety four , but still .",ES2009d
2044.23,2046.11,B,It's crazy,ES2009d
2045.83,2045.98,D,Uh-huh .,ES2009d
2046.11,2046.64,B,. So,ES2009d
2046.87,2047.85,C,In the eighties ?,ES2009d
2048.12,2054.57,D,My um grammy does computer science back in the States and so they had um an E_D_U_ and gov network,ES2009d
2054.2,2054.6,A,Mm,ES2009d
2054.57,2054.97,D,. There's,ES2009d
2054.6,2054.6,A,.,ES2009d
2054.97,2060.47,D,"basically the fundamental structures , but it wasn't uh household to household yet",ES2009d
2060.38,2060.62,C,Right,ES2009d
2060.47,2060.76,D,because,ES2009d
2060.62,2060.62,C,.,ES2009d
2060.76,2061.82,D,it hadn't been,ES2009d
2062.34,2064.09,C,"Yeah , it was to the like seven",ES2009d
2063.73,2064.16,D,partitioned,ES2009d
2064.09,2064.92,C,universities,ES2009d
2064.16,2065.17,D,off and stuff,ES2009d
2064.92,2065.48,C,or something,ES2009d
2065.17,2066.23,D,", yeah",ES2009d
2065.48,2065.48,C,.,ES2009d
2066.23,2066.71,D,that was him .,ES2009d
2069.35,2070.94,C,You guys ready to celebrate ?,ES2009d
2071.67,2072.06,A,Yeah that's,ES2009d
