Start,End,Speaker,Speech,meeting
684.09,684.62,D,Excellent,ES2005d
684.27,688.28,A,leadership,ES2005d
684.62,686.3,D,leadership,ES2005d
685.62,686.53,C,Thank you very much . You're,ES2005d
686.3,686.3,D,.,ES2005d
686.53,688.46,C,all get you're all getting a raise,ES2005d
688.28,688.28,A,.,ES2005d
688.46,691.73,C,. Uh teamwork . I thought went well,ES2005d
690.92,691.22,A,Yeah,ES2005d
691.08,691.33,B,Yeah,ES2005d
691.22,691.51,A,", yeah",ES2005d
691.27,691.88,D,Yeah,ES2005d
691.33,691.33,B,.,ES2005d
691.51,691.51,A,.,ES2005d
691.73,691.92,C,. Yeah,ES2005d
691.88,692.34,D,", everyone",ES2005d
691.92,691.92,C,.,ES2005d
692.34,694.19,D,"got enough input , I think .",ES2005d
694.38,696.34,C,"Uh and well means , yeah",ES2005d
696.24,696.69,B,Yeah,ES2005d
696.34,696.75,C,. The,ES2005d
696.69,697.11,B,", we",ES2005d
696.75,700.18,C,technical stuff was brilliant . Let's,ES2005d
700.06,700.45,D,Yeah,ES2005d
700.18,700.48,C,buy,ES2005d
700.45,700.45,D,.,ES2005d
700.48,702.38,C,more . Uh,ES2005d
701.27,701.8,B,Yeah .,ES2005d
702.38,703.93,C,Right . Um,ES2005d
703.92,704.13,A,These,ES2005d
703.93,704.17,C,I don't,ES2005d
704.13,704.5,A,pens,ES2005d
704.17,704.64,C,"know what , new",ES2005d
704.5,704.75,A,are,ES2005d
704.64,705.07,C,ideas,ES2005d
704.75,705.15,A,are neat,ES2005d
705.07,705.6,C,found,ES2005d
705.15,705.47,A,though .,ES2005d
705.6,706.8,C,", means , to be honest .",ES2005d
707.04,720.31,B,"Yeah , these are new ideas , like glow-in-the-dark or something like that . We discussed all the new ideas , but of course we couldn't reach any proper goals , we couldn't use these , but we h we are using these scroll buttons like this",ES2005d
720.01,720.52,D,Mm-hmm,ES2005d
720.21,720.5,C,Mm-hmm,ES2005d
720.31,720.56,B,. These are,ES2005d
720.5,720.5,C,.,ES2005d
720.52,720.52,D,.,ES2005d
720.56,723.39,B,"new ideas we And new shapes , everything",ES2005d
722.78,723.15,D,Yeah,ES2005d
723.09,723.27,C,Mm,ES2005d
723.15,723.15,D,.,ES2005d
723.27,724.0,C,'kay,ES2005d
723.39,724.51,B,. At le,ES2005d
724.0,725.01,C,. Groovy,ES2005d
724.51,724.93,B,Yeah .,ES2005d
725.01,728.21,C,. So just general thumbs up for all of us then,ES2005d
727.6,727.71,B,Hmm .,ES2005d
728.21,735.15,C,. That kind of unfortunately is too quick,ES2005d
731.97,733.42,D,Okay,ES2005d
732.11,732.29,B,Hmm .,ES2005d
733.03,733.54,A,Okay,ES2005d
733.42,734.77,D,. Well,ES2005d
733.54,733.54,A,.,ES2005d
734.77,736.09,D,um,ES2005d
735.15,737.44,C,. Uh . I,ES2005d
736.09,736.09,D,.,ES2005d
737.44,738.47,C,suppose yeah,ES2005d
738.44,738.88,A,Uh,ES2005d
738.47,739.19,C,. Um,ES2005d
738.88,739.23,A,so let's,ES2005d
739.19,739.19,C,.,ES2005d
739.23,742.57,A,talk about our bonuses and the raises we're getting,ES2005d
742.45,742.71,C,That's,ES2005d
742.57,742.93,A,for this,ES2005d
742.71,742.95,C,it,ES2005d
742.93,745.08,A,", right",ES2005d
742.95,745.32,C,", um I think another couple of days holiday pay",ES2005d
745.08,745.08,A,.,ES2005d
745.32,746.28,C,might be,ES2005d
745.83,746.1,D,Mm .,ES2005d
746.28,748.36,C,well in order for all of you,ES2005d
747.95,748.89,A,"Right , right",ES2005d
748.36,750.39,C,. Uh,ES2005d
748.89,748.89,A,.,ES2005d
750.39,753.12,C,Let's see if I can get this bloody thing to work,ES2005d
752.72,753.95,A,Uh,ES2005d
753.12,753.61,C,. Whoops .,ES2005d
753.95,755.46,A,maybe we should start cleaning up the clay .,ES2005d
756.07,756.69,D,"Yeah , maybe",ES2005d
756.39,756.71,B,So,ES2005d
756.69,756.69,D,.,ES2005d
757.52,760.11,C,"Does it go back in , does it ? Reusable .",ES2005d
763.22,763.67,A,Something we,ES2005d
763.64,763.75,C,I,ES2005d
763.67,764.01,A,should,ES2005d
763.75,764.03,C,don't know,ES2005d
764.01,764.42,A,get,ES2005d
764.03,764.63,C,what this is,ES2005d
764.42,764.42,A,.,ES2005d
764.63,765.14,B,So,ES2005d
764.63,766.53,C,but it's really really annoying .,ES2005d
767.11,768.96,B,"Uh Brian , have",ES2005d
768.75,769.12,C,Uh-huh,ES2005d
768.96,769.16,B,you,ES2005d
769.12,769.12,C,.,ES2005d
769.16,770.87,B,have you finished,ES2005d
770.66,770.91,C,Um,ES2005d
770.87,771.7,B,? Uh,ES2005d
770.91,771.83,C,"I have , yes",ES2005d
771.7,771.93,B,mine,ES2005d
771.83,771.83,C,.,ES2005d
771.93,772.77,B,needs also this .,ES2005d
773.84,774.03,C,Huh ?,ES2005d
774.07,776.56,B,At last mine is also the presentation .,ES2005d
776.71,777.98,C,"Oh right , okay , you've got more",ES2005d
777.95,778.1,D,Oh,ES2005d
777.98,778.48,C,", okay",ES2005d
778.1,778.32,D,", you got",ES2005d
778.24,778.99,B,Yeah,ES2005d
778.32,778.87,D,a presentation,ES2005d
778.48,778.98,C,. Sorry,ES2005d
778.87,779.38,D,", sorry",ES2005d
778.98,779.95,C,uh,ES2005d
778.99,779.53,B,", yeah",ES2005d
779.38,779.38,D,.,ES2005d
779.53,779.53,B,.,ES2005d
779.54,780.13,A,Oh ok,ES2005d
779.95,780.95,C,. It didn't bother to tell,ES2005d
780.69,780.72,B,S,ES2005d
780.95,787.18,C,me that on this thing . Is it ? Okay .,ES2005d
787.6,789.62,B,Uh,ES2005d
788.92,789.97,C,Doesn't tell me,ES2005d
789.62,790.43,B,is the project,ES2005d
789.97,789.97,C,.,ES2005d
790.43,792.27,B,"evaluated , that is mine .",ES2005d
792.39,793.62,C,Oh you're doing that .,ES2005d
793.92,794.25,B,Yeah .,ES2005d
795.19,798.66,C,"We evaluated ourselves , we thought we were great",ES2005d
797.51,798.11,D,Yeah .,ES2005d
798.66,798.66,C,.,ES2005d
804.09,804.28,A,Uh .,ES2005d
805.58,806.87,D,"Mm , love to eat that",ES2005d
806.63,808.29,A,Anybody,ES2005d
806.87,808.72,D,now . Kind of a green,ES2005d
808.64,809.84,C,Mm,ES2005d
808.72,809.46,D,banana now,ES2005d
809.27,809.5,A,Clay,ES2005d
809.46,809.46,D,.,ES2005d
809.5,809.86,A,covered,ES2005d
809.84,809.84,C,.,ES2005d
809.86,810.34,A,banana .,ES2005d
812.7,820.16,D,"It's this as well , sorry , we forgot to mention it'll be made out of kind of a rubbery latex , new material that we've got",ES2005d
819.82,820.57,C,O okay,ES2005d
820.16,820.68,D,. I've got,ES2005d
820.57,820.82,C,", hold",ES2005d
820.68,820.68,D,.,ES2005d
820.82,821.07,C,on .,ES2005d
824.05,824.82,A,blue .,ES2005d
831.65,834.16,C,I wonder w which cell do I want .,ES2005d
843.51,844.37,A,It's fun to touch .,ES2005d
844.73,845.7,D,Yeah .,ES2005d
868.17,870.2,B,So,ES2005d
869.77,870.78,C,Okay,ES2005d
870.2,870.68,B,. Yeah .,ES2005d
870.78,872.39,C,", I didn't realise you had that bit .",ES2005d
873.25,874.45,D,Oh could you pass the tomato,ES2005d
874.37,874.94,B,So,ES2005d
874.45,875.3,D,please,ES2005d
874.94,874.94,B,.,ES2005d
875.3,876.65,D,. Sorry . Thank you .,ES2005d
877.74,882.68,B,"So now is the final evaluation , final evaluation of the uh uh of our product",ES2005d
882.6,882.87,D,Mm-hmm,ES2005d
882.68,882.94,B,. How,ES2005d
882.87,882.87,D,.,ES2005d
882.94,900.82,B,"we are going to means uh at what standard what standard whether it meets our standards or not . How mu What rating we will give to these products . So of course this is will be a team work , w we together have to decide wha what rating we will give to this product and everything",ES2005d
900.76,901.35,C,Okay,ES2005d
900.82,901.63,B,. So,ES2005d
901.35,901.35,C,.,ES2005d
901.63,928.41,B,"what methodology I will tell you on what basis we are going to discuss all this . We will give the rating to this product based on the user requirements , whether it meets the user requirements or not , this product . Then trends , whether it is as fashion trends or not ? Means because we have already stated that people do prefer fashionable things nowadays",ES2005d
927.57,928.11,D,Mm-hmm .,ES2005d
928.41,948.95,B,". So this is also an important factor for our evaluation also . Then marketing strategy of the company . As we have already discussed that our company is quite in the market , not only in terms of providing quality products , not only in pro providing latest technologies , but also in terms of providing environmental s",ES2005d
949.36,951.79,D,"Sorry . Sorry , carry on",ES2005d
951.03,952.32,B,Yeah . So,ES2005d
951.79,951.79,D,.,ES2005d
952.32,968.07,B,"but also in terms of providing environmental safe products , uh yeah like uh keeping uh keeping in mind all the safety issues . So Now comes the criteria rating with seven point scale",ES2005d
967.99,968.2,C,Okay,ES2005d
968.07,968.33,B,. I'm,ES2005d
968.2,968.2,C,.,ES2005d
968.33,971.86,B,having this scale this scale,ES2005d
971.54,972.86,D,Mm-hmm,ES2005d
971.86,972.93,B,", so we",ES2005d
972.86,972.86,D,.,ES2005d
972.93,975.21,B,have to do it on a board .,ES2005d
976.13,976.56,D,Okay .,ES2005d
976.6,978.37,C,"Alright , okay . The board working again , is",ES2005d
978.36,978.5,B,the,ES2005d
978.37,978.63,C,it,ES2005d
978.5,978.88,B,user,ES2005d
978.63,978.63,C,?,ES2005d
978.88,983.16,B,requirem I think,ES2005d
982.41,983.38,A,Do we have the uh,ES2005d
983.16,983.16,B,.,ES2005d
983.38,984.65,A,the marker for the board ?,ES2005d
985.69,986.17,D,Um .,ES2005d
986.93,987.36,C,Uh .,ES2005d
987.7,988.18,A,There it is .,ES2005d
988.52,992.67,B,Thank you . So .,ES2005d
1082.79,1089.08,B,So these are the three crite criterias for our evaluation of our product,ES2005d
1088.84,1089.34,D,Mm-hmm,ES2005d
1089.08,1089.34,B,. First,ES2005d
1089.34,1089.34,D,.,ES2005d
1089.34,1103.85,B,"of all uh comes user requirement . So we will see whether this product meets all user requirements or not . I I will first I would like to have your views , what do you think whether it meets all user requirements or not ?",ES2005d
1104.89,1110.01,D,"Um I think Yeah , it did . It",ES2005d
1109.87,1111.11,B,S,ES2005d
1110.01,1118.99,D,had all the basic buttons that they needed as well as the uh new technology that people said they wanted,ES2005d
1118.05,1118.24,C,Yeah .,ES2005d
1118.99,1119.62,D,. Um,ES2005d
1119.57,1119.7,C,When,ES2005d
1119.62,1121.79,D,so,ES2005d
1119.7,1122.06,C,the user requirement is essentially just to operate,ES2005d
1121.79,1122.12,D,. Does it,ES2005d
1122.06,1122.14,C,the,ES2005d
1122.12,1123.21,D,work,ES2005d
1122.14,1123.84,C,"T_V_ , so",ES2005d
1123.21,1124.68,D,? Yeah,ES2005d
1123.84,1124.83,C,"yeah , of",ES2005d
1124.68,1125.03,D,. So,ES2005d
1124.83,1125.03,C,course,ES2005d
1125.03,1125.03,D,.,ES2005d
1125.03,1125.36,C,we haven't,ES2005d
1125.29,1125.92,B,So,ES2005d
1125.36,1126.14,C,actually got a working,ES2005d
1125.92,1126.22,B,what do,ES2005d
1126.14,1126.45,C,model,ES2005d
1126.22,1126.48,B,you think,ES2005d
1126.45,1126.68,C,yet,ES2005d
1126.48,1126.83,B,you will,ES2005d
1126.68,1126.68,C,.,ES2005d
1126.83,1129.62,B,personally give,ES2005d
1127.89,1130.93,D,I would say seven,ES2005d
1129.62,1131.45,B,. Seven . Uh,ES2005d
1130.93,1131.82,D,. Seven is,ES2005d
1131.45,1131.45,B,.,ES2005d
1131.82,1135.96,D,"good , yeah , isn't it ? I can't True or false ? No sorry tr one",ES2005d
1135.02,1136.11,C,"One , yeah",ES2005d
1135.96,1136.42,D,is true,ES2005d
1136.11,1136.11,C,.,ES2005d
1136.42,1136.42,D,.,ES2005d
1137.04,1139.72,B,Uh one is means highest ranking,ES2005d
1139.36,1139.64,D,Yeah .,ES2005d
1139.72,1142.78,B,", okay . But I think highest ranking is seven",ES2005d
1142.66,1143.0,C,No,ES2005d
1142.78,1143.27,B,", or one",ES2005d
1143.0,1143.39,C,it's,ES2005d
1143.27,1143.27,B,?,ES2005d
1143.28,1143.56,A,No,ES2005d
1143.39,1143.61,C,it's,ES2005d
1143.56,1143.75,A,that's,ES2005d
1143.61,1143.82,C,like,ES2005d
1143.75,1144.45,A,false,ES2005d
1143.82,1144.75,C,true is,ES2005d
1144.45,1144.45,A,.,ES2005d
1144.75,1145.51,C,one end,ES2005d
1145.13,1145.72,B,Okay,ES2005d
1145.51,1145.98,C,", and false",ES2005d
1145.72,1146.63,B,", right",ES2005d
1145.98,1146.25,C,is the oth,ES2005d
1146.63,1147.25,B,right,ES2005d
1146.8,1147.26,D,"Okay , so",ES2005d
1147.25,1147.5,B,. So,ES2005d
1147.26,1147.58,D,one,ES2005d
1147.5,1148.08,B,it's,ES2005d
1147.58,1147.58,D,.,ES2005d
1148.08,1151.08,B,one for from your point of view,ES2005d
1150.63,1150.91,D,Yep .,ES2005d
1151.08,1155.46,B,. And what do you say our Industrial,ES2005d
1154.66,1155.28,A,Uh .,ES2005d
1155.46,1156.01,B,Expert ?,ES2005d
1157.56,1163.24,A,It's hard to know . I I give it a two,ES2005d
1160.64,1163.99,B,Uh d you can you can tell on on the like,ES2005d
1163.24,1163.24,A,.,ES2005d
1163.99,1169.54,B,"I think she has given her views on the basis of design , because she was our i Interface Expert",ES2005d
1169.41,1169.76,A,Okay,ES2005d
1169.54,1169.97,B,. But you,ES2005d
1169.76,1169.76,A,.,ES2005d
1169.97,1177.18,B,"can give your views based on technology , whether the technology meets the requirements of the customers or not",ES2005d
1176.52,1177.55,A,Um,ES2005d
1177.18,1177.18,B,?,ES2005d
1177.55,1189.05,A,"yeah , I think i it might even exceed it um . But I guess there is a kind of a shortage of buttons . Um I'm gonna give it a two",ES2005d
1188.51,1189.32,B,Two,ES2005d
1189.05,1189.29,A,. Two .,ES2005d
1189.32,1193.48,B,". And what about uh you , Brian",ES2005d
1192.21,1193.42,C,"Oh , I'll go for a one .",ES2005d
1193.48,1195.74,B,? You will go for one,ES2005d
1194.79,1195.79,C,Basic requirements,ES2005d
1195.74,1198.5,B,. Okay,ES2005d
1195.79,1197.38,C,but of the pro of the project .,ES2005d
1198.5,1219.2,B,". Uh for me personally it is everything fine , it may be having good design , it may be uh meeting all the requirements of the customers like technology-wise , price-wise , but there is one thing which limits the customers , like we are having only two , three designs , like we are having one banana design and the other one is orange",ES2005d
1218.85,1219.95,D,Mm,ES2005d
1219.2,1220.9,B,", and",ES2005d
1219.95,1220.39,D,yellow .,ES2005d
1220.9,1221.77,B,"Uh yeah , lower",ES2005d
1221.42,1222.64,C,Yeah,ES2005d
1221.77,1222.93,B,end . And the third,ES2005d
1222.64,1222.92,C,th,ES2005d
1222.93,1226.34,B,one is what you ge uh that is not a f fruit look,ES2005d
1226.32,1226.73,D,Uh-huh,ES2005d
1226.34,1226.75,B,. But,ES2005d
1226.73,1226.73,D,.,ES2005d
1226.75,1227.0,B,if,ES2005d
1226.9,1227.0,C,Come,ES2005d
1227.0,1227.07,B,a,ES2005d
1227.0,1227.1,C,on,ES2005d
1227.07,1227.56,B,person,ES2005d
1227.1,1228.22,C,that was the tha,ES2005d
1227.56,1231.51,B,"doesn't like banana , or orange , you are limiting him",ES2005d
1231.32,1231.68,D,Uh-huh,ES2005d
1231.51,1231.73,B,. No,ES2005d
1231.68,1231.68,D,.,ES2005d
1231.73,1232.02,B,", don't",ES2005d
1231.76,1231.97,C,'Kay .,ES2005d
1232.02,1235.77,B,"buy our product , because we are l we like this only",ES2005d
1235.35,1235.76,D,Okay .,ES2005d
1235.77,1241.7,B,". So we are showing our preference for particular fruits , two or three kinds rather , and",ES2005d
1240.75,1243.99,C,Being fruitist,ES2005d
1241.7,1242.45,B,Yeah,ES2005d
1242.12,1242.53,D,Is that,ES2005d
1242.45,1242.75,B,. So,ES2005d
1242.53,1242.86,D,no is,ES2005d
1242.75,1242.75,B,.,ES2005d
1242.86,1243.99,D,that not trends ?,ES2005d
1243.99,1243.99,C,.,ES2005d
1244.69,1261.54,B,"Uh no , uh personally as a Marketing Expert I don't believe that , because whatever companies they launch their products in the shape of fruits , they give a range of products , a range of shapes , like if we see , look at the smallest thing , toffee chocolates , they give a variety of different",ES2005d
1261.33,1261.93,D,Mm-hmm,ES2005d
1261.54,1262.04,B,things,ES2005d
1261.93,1261.93,D,.,ES2005d
1262.04,1267.4,B,". Some children like to buy banana shape , some apple shape , some even pineapple shape , some orange shape",ES2005d
1267.01,1267.34,D,Mm-hmm .,ES2005d
1267.4,1276.41,B,. So you can what shape a person will like . So in this case giving only one or two choices we are lim limiting our customers . And,ES2005d
1276.41,1276.93,D,Uh-huh,ES2005d
1276.41,1277.0,B,by limiting,ES2005d
1276.93,1276.93,D,.,ES2005d
1277.0,1281.01,B,"them , we are limiting our sales , limiting our profit also",ES2005d
1280.12,1281.29,D,But in electronics,ES2005d
1281.01,1281.01,B,.,ES2005d
1281.29,1300.87,D,", I think , it's not q always quite so um you don't always have so many choices as with chocolates . I think , you know , if you're going to buy a T_V_ maybe a company'll have That you're going to choose from , a company'll have two or three choices , but they're different designs . We were coming up with one product .",ES2005d
1303.92,1306.22,B,Uh maybe . Okay but,ES2005d
1306.12,1306.32,D,No,ES2005d
1306.22,1306.45,B,I,ES2005d
1306.32,1306.56,D,", I mean",ES2005d
1306.45,1307.17,B,will,ES2005d
1306.56,1307.4,D,uh obviously,ES2005d
1307.17,1307.57,B,I will,ES2005d
1307.4,1307.63,D,your,ES2005d
1307.57,1308.87,B,personally,ES2005d
1307.63,1308.84,D,"opinion , I'm just trying to",ES2005d
1308.87,1311.69,B,won't give it beyond three,ES2005d
1311.11,1311.53,D,Okay .,ES2005d
1311.69,1313.45,B,. So we can,ES2005d
1313.74,1314.61,C,He's a tough cookie .,ES2005d
1315.3,1326.29,B,"Yeah , on an average we can think three , four sevenths , maybe . Three or four ? Uh , no sorry , it should",ES2005d
1326.19,1327.13,C,Six,ES2005d
1326.29,1327.99,B,be,ES2005d
1327.13,1327.8,C,. Five or six .,ES2005d
1328.92,1329.58,D,What are we doing,ES2005d
1329.48,1329.89,B,No,ES2005d
1329.58,1329.58,D,?,ES2005d
1329.78,1329.92,A,What are,ES2005d
1329.89,1330.34,B,sorry,ES2005d
1329.92,1330.73,A,we doing,ES2005d
1330.34,1331.0,B,", sorry , sorry",ES2005d
1330.73,1330.73,A,?,ES2005d
1330.84,1331.11,D,Adding,ES2005d
1331.0,1331.25,B,", sorry",ES2005d
1331.11,1331.45,D,them up,ES2005d
1331.25,1331.59,B,", we are",ES2005d
1331.45,1331.45,D,?,ES2005d
1331.59,1332.36,B,doing a very,ES2005d
1332.19,1332.56,A,We're gonna,ES2005d
1332.36,1332.6,B,wrong,ES2005d
1332.56,1332.93,A,average,ES2005d
1332.6,1333.26,B,thing,ES2005d
1332.93,1333.24,A,them ?,ES2005d
1333.26,1334.57,B,". Yeah , yeah , we are taking everything",ES2005d
1334.55,1335.47,A,Okay,ES2005d
1334.57,1335.02,B,", and that's",ES2005d
1334.92,1335.22,D,Oh,ES2005d
1335.02,1335.36,B,I have,ES2005d
1335.22,1335.22,D,.,ES2005d
1335.36,1335.62,B,taken,ES2005d
1335.47,1335.76,A,. So,ES2005d
1335.62,1335.98,B,it very,ES2005d
1335.76,1336.21,A,seven,ES2005d
1335.98,1336.77,B,wrongly,ES2005d
1336.21,1337.27,A,fourths,ES2005d
1336.77,1337.51,B,. Yeah uh,ES2005d
1337.27,1337.71,A,. About one,ES2005d
1337.51,1337.75,B,three,ES2005d
1337.71,1338.17,A,point,ES2005d
1337.75,1338.31,B,four four,ES2005d
1338.17,1338.55,A,f,ES2005d
1338.31,1338.81,B,two six,ES2005d
1338.55,1338.97,A,one point,ES2005d
1338.81,1339.11,B,seven,ES2005d
1338.97,1339.47,A,eight,ES2005d
1339.11,1339.91,B,seven,ES2005d
1339.47,1339.47,A,.,ES2005d
1339.91,1344.56,B,sev Yeah one pe exactly . So we can say one or two,ES2005d
1343.52,1343.75,A,Okay,ES2005d
1343.64,1344.0,D,Okay,ES2005d
1343.75,1343.75,A,.,ES2005d
1344.0,1344.0,D,.,ES2005d
1344.56,1346.71,B,. because it is one point eight,ES2005d
1346.32,1346.81,C,Oh I see,ES2005d
1346.71,1347.24,B,uh,ES2005d
1346.81,1346.81,C,.,ES2005d
1347.24,1349.2,B,"two , so we will do",ES2005d
1349.01,1349.21,A,Yeah,ES2005d
1349.2,1349.96,B,two,ES2005d
1349.21,1351.32,A,round it up to two,ES2005d
1349.96,1350.93,B,. Yeah,ES2005d
1350.42,1351.03,D,"Okay , yeah",ES2005d
1350.93,1352.62,B,. So,ES2005d
1351.03,1351.03,D,.,ES2005d
1351.32,1352.45,A,. So trends .,ES2005d
1352.62,1355.48,B,where were the trends,ES2005d
1354.49,1355.54,A,Can you explain what,ES2005d
1355.48,1355.48,B,.,ES2005d
1355.54,1356.58,A,you want us to write there ?,ES2005d
1357.4,1357.73,B,Sorry ?,ES2005d
1358.12,1360.4,A,How it how conforms to the current trends,ES2005d
1360.38,1360.84,B,Yeah,ES2005d
1360.4,1360.4,A,?,ES2005d
1360.84,1368.06,B,", again the the fashion trends , this also like whether it it will be fashionable to have these products in the",ES2005d
1367.71,1368.17,D,Mm-hmm,ES2005d
1368.06,1368.52,B,uh,ES2005d
1368.17,1368.17,D,.,ES2005d
1368.52,1370.91,B,as a fruit shape or something,ES2005d
1370.13,1371.09,D,Okay,ES2005d
1370.91,1371.75,B,. Uh,ES2005d
1371.09,1371.77,D,. Well,ES2005d
1371.75,1371.75,B,.,ES2005d
1371.77,1402.47,D,"um going on uh the specifications that we had , that fruit and vegetables are quite popular , and that people like something that is good to look at and not many buttons , I would give it um , well , because it's hard to make a fruit good to look at , that that looks cool , you know , so I would actually give it a three . Tha three or four , I'm not sure . Three",ES2005d
1402.12,1402.6,B,Okay,ES2005d
1402.47,1402.61,D,. Go,ES2005d
1402.6,1403.88,B,. Yeah,ES2005d
1402.61,1403.75,D,for three . That's fine .,ES2005d
