Start,End,Speaker,Speech,meeting
1521.65,1521.81,A,", now",TS3007d
1521.76,1521.94,D,so,TS3007d
1521.81,1522.06,A,you can,TS3007d
1521.94,1521.94,D,.,TS3007d
1522.06,1524.5,A,shake your remote control,TS3007d
1523.48,1524.69,C,"No , well , y I mean uh",TS3007d
1524.5,1524.5,A,.,TS3007d
1524.69,1528.88,C,", y you can go into your neighbour and tell him , ha , my k uh remote control is kinetic",TS3007d
1528.85,1529.25,A,Kinetic,TS3007d
1528.88,1529.03,C,. You,TS3007d
1528.98,1529.34,B,Yeah,TS3007d
1529.03,1529.69,C,have standard,TS3007d
1529.25,1529.25,A,.,TS3007d
1529.34,1529.34,B,.,TS3007d
1529.69,1530.56,C,old,TS3007d
1530.18,1530.45,D,Yeah .,TS3007d
1530.56,1532.13,C,battery control uh remote,TS3007d
1531.88,1532.15,D,What,TS3007d
1532.02,1532.35,B,Yeah,TS3007d
1532.13,1532.3,C,con,TS3007d
1532.15,1532.45,D,a what,TS3007d
1532.35,1532.35,B,.,TS3007d
1532.45,1536.32,D,about all the m the environment freaks ? Not freaks,TS3007d
1535.99,1536.35,B,"Yeah , but",TS3007d
1536.32,1536.45,D,", the",TS3007d
1536.35,1536.46,B,it,TS3007d
1536.45,1536.82,D,envi,TS3007d
1536.46,1538.74,B,doesn't fit in our co cost profile . So,TS3007d
1538.7,1540.15,D,No . I,TS3007d
1539.95,1540.23,C,True,TS3007d
1540.15,1540.31,D,I,TS3007d
1540.23,1540.23,C,.,TS3007d
1540.31,1544.06,D,think it's it's It look like this one .,TS3007d
1544.67,1545.89,B,You ma can make an,TS3007d
1545.36,1545.68,A,Yeah ?,TS3007d
1545.89,1548.07,B,an especialised extra gold version,TS3007d
1547.69,1548.27,A,Who because,TS3007d
1548.07,1548.07,B,.,TS3007d
1548.27,1557.88,A,"if you want to go to kinetic , you're uh you're on thirteen and a half and you must go to flat , and I think now it's it's more of uh a compromise",TS3007d
1557.67,1558.07,B,Yeah .,TS3007d
1558.42,1558.68,D,Yeah .,TS3007d
1558.82,1567.45,A,"thing . And if you make the single curve ha just a big curve , then it's uh then",TS3007d
1567.28,1567.69,B,Yeah,TS3007d
1567.45,1568.79,A,it's uh,TS3007d
1567.69,1569.02,B,", just one big",TS3007d
1568.79,1569.07,A,yeah,TS3007d
1569.02,1570.03,B,curve,TS3007d
1569.07,1570.78,A,", one big",TS3007d
1570.03,1570.03,B,.,TS3007d
1570.78,1582.08,A,"good curve . I was going to uh say nasty words , but I don't . This is strange by the way . Wood is m is is is cheaper than rubber . We",TS3007d
1582.01,1582.34,D,Yeah,TS3007d
1582.08,1582.5,A,thought that,TS3007d
1582.34,1582.34,D,.,TS3007d
1582.5,1583.9,A,wood would be,TS3007d
1583.62,1583.92,B,Uh,TS3007d
1583.9,1584.08,A,more,TS3007d
1583.92,1584.17,B,", this",TS3007d
1584.08,1584.62,A,expensive,TS3007d
1584.17,1585.0,B,uh American,TS3007d
1584.62,1584.62,A,.,TS3007d
1585.0,1586.74,B,figures . You just cut down some trees .,TS3007d
1587.0,1592.66,A,"Yeah , maybe . But uh that this is this is it ? Yeah",TS3007d
1592.07,1592.54,D,This is it .,TS3007d
1592.66,1593.14,A,". Okay , this",TS3007d
1593.01,1593.41,B,Whoever,TS3007d
1593.14,1594.22,A,is it,TS3007d
1593.41,1594.29,B,makes uh a remote,TS3007d
1594.22,1594.38,A,. I'm,TS3007d
1594.29,1594.73,B,control,TS3007d
1594.38,1594.92,A,gonna save,TS3007d
1594.73,1595.25,B,out of,TS3007d
1594.92,1595.03,A,it .,TS3007d
1595.25,1595.83,B,titanium .,TS3007d
1596.9,1597.23,A,Yeah .,TS3007d
1597.68,1598.08,B,Yes .,TS3007d
1598.26,1603.73,C,"It is possible , but you can't use double uh curves for titanium",TS3007d
1603.11,1603.41,B,No .,TS3007d
1603.73,1605.63,C,. That's one of the functionability uh,TS3007d
1605.66,1609.53,A,"Okay , well , considering we have",TS3007d
1610.32,1622.58,D,"Ah no , we have to do all those hours again . Go back . One back ? Costs on uh No redesign",TS3007d
1622.12,1622.82,A,"Well , we",TS3007d
1622.58,1622.58,D,.,TS3007d
1622.82,1624.81,A,"were above , so",TS3007d
1624.66,1624.94,D,Yeah,TS3007d
1624.81,1625.61,A,we,TS3007d
1624.94,1624.94,D,.,TS3007d
1625.41,1626.17,B,We sue,TS3007d
1625.61,1626.11,A,did a little,TS3007d
1626.05,1626.64,D,Yeah,TS3007d
1626.11,1627.01,A,redesign,TS3007d
1626.17,1627.34,B,. We,TS3007d
1626.64,1627.37,D,", okay , yeah",TS3007d
1627.34,1627.66,B,Yeah,TS3007d
1627.37,1627.37,D,.,TS3007d
1627.66,1628.66,B,", we'll start her all o",TS3007d
1628.6,1629.44,A,Okay,TS3007d
1628.66,1629.45,B,all over again,TS3007d
1629.44,1631.51,A,", um",TS3007d
1629.45,1629.45,B,.,TS3007d
1631.51,1642.22,A,"now uh it's about time to uh talk about uh this project . Uh , some uh things . Were there uh room for uh was there room for creativity",TS3007d
1642.2,1642.98,B,Um,TS3007d
1642.22,1642.4,A,in,TS3007d
1642.27,1642.63,D,Hmm,TS3007d
1642.4,1643.04,A,our meetings,TS3007d
1642.63,1642.63,D,.,TS3007d
1643.04,1644.74,A,or in your individual meetings ?,TS3007d
1644.98,1656.37,D,"I I didn't think so . That there was a lot of room for it . But , that's mainly because uh of the information that was delivered to us",TS3007d
1655.49,1655.78,A,Yeah .,TS3007d
1656.37,1660.63,D,". It was just fixed information and get your stuff from there , and I couldn't",TS3007d
1660.32,1660.65,A,Yeah,TS3007d
1660.63,1660.85,D,go,TS3007d
1660.65,1660.65,A,.,TS3007d
1660.85,1663.64,D,on on i on the internet and search,TS3007d
1663.39,1664.19,A,Yeah,TS3007d
1663.64,1664.41,D,my own stuff,TS3007d
1664.19,1664.65,A,", yeah",TS3007d
1664.41,1664.58,D,. Bu,TS3007d
1664.65,1667.52,A,", yeah . That's true . I agree with that .",TS3007d
1668.27,1676.93,C,"Well , I th I think you two , uh especially you and uh and uh Daniel , you d you you both had uh the less creative uh roles",TS3007d
1676.92,1677.15,D,Yeah,TS3007d
1676.93,1677.55,C,in the,TS3007d
1677.15,1677.15,D,.,TS3007d
1677.23,1678.2,A,Yeah,TS3007d
1677.55,1678.06,C,project .,TS3007d
1678.2,1678.74,A,. That's true .,TS3007d
1679.33,1679.51,B,For,TS3007d
1679.41,1679.65,C,'Cause,TS3007d
1679.51,1679.68,B,us,TS3007d
1679.65,1679.98,C,I,TS3007d
1679.68,1680.03,B,", there was",TS3007d
1679.98,1680.4,C,think,TS3007d
1680.03,1680.44,B,a lot of,TS3007d
1680.4,1680.51,C,m,TS3007d
1680.44,1683.9,B,creativity . We could just sign up an uh remote if we liked .,TS3007d
1683.92,1685.01,A,Yeah,TS3007d
1684.32,1684.57,D,Yeah .,TS3007d
1685.01,1685.89,A,". Yeah , that's true .",TS3007d
1686.65,1693.11,C,"I think Jeroen and I , we had a more design we could have more we had more room for creativity than than",TS3007d
1692.92,1693.22,A,Yeah,TS3007d
1693.11,1693.36,C,you,TS3007d
1693.22,1693.22,A,.,TS3007d
1693.36,1693.62,C,two .,TS3007d
1693.83,1695.25,D,"Yeah . Yeah , that's true .",TS3007d
1695.65,1699.52,A,Okay . Uh how about the leadership,TS3007d
1698.3,1699.73,B,Uh,TS3007d
1699.52,1699.52,A,?,TS3007d
1699.9,1700.46,D,Leadership,TS3007d
1700.09,1700.31,C,Ha .,TS3007d
1700.46,1701.49,D,was uh crappy .,TS3007d
1701.95,1702.74,B,Crappy,TS3007d
1702.59,1702.84,C,Nah,TS3007d
1702.74,1702.87,B,. Cra,TS3007d
1702.84,1705.81,C,", the leadership wasn't crappy , it was the leader that was crappy",TS3007d
1705.45,1709.44,B,Yeah,TS3007d
1705.81,1707.67,C,. Nah,TS3007d
1706.34,1706.76,D,Okay .,TS3007d
1707.67,1708.08,A,Okay,TS3007d
1707.67,1708.42,C,. No,TS3007d
1708.08,1708.77,A,", thank you very",TS3007d
1708.42,1709.37,C,", the",TS3007d
1708.77,1710.02,A,much,TS3007d
1709.37,1709.86,C,leadership,TS3007d
1709.44,1709.44,B,.,TS3007d
1709.86,1710.04,C,was,TS3007d
1710.02,1710.16,A,. Now,TS3007d
1710.04,1712.7,C,okay,TS3007d
1710.16,1711.6,A,we're done,TS3007d
1711.0,1712.75,B,Yeah,TS3007d
1711.6,1711.6,A,.,TS3007d
1712.7,1712.7,C,.,TS3007d
1712.75,1714.07,B,", example of crappy leadershi",TS3007d
1713.82,1715.33,D,"No , leadership was uh",TS3007d
1715.5,1716.46,B,"Okay , yeah .",TS3007d
1716.54,1716.79,C,Yeah,TS3007d
1716.63,1717.07,D,Okay,TS3007d
1716.79,1717.24,C,", it was good",TS3007d
1717.07,1717.75,D,", I thought",TS3007d
1717.24,1717.24,C,.,TS3007d
1717.75,1721.83,D,uh the first meeting was a little bit of unstructured meeting,TS3007d
1721.38,1722.03,A,"Yeah , that's",TS3007d
1721.83,1722.19,D,. Uh,TS3007d
1722.03,1722.31,A,true,TS3007d
1722.19,1722.39,D,", you",TS3007d
1722.31,1722.31,A,.,TS3007d
1722.39,1730.34,D,"could have but uh , it was your first , no uh no disrespect or something , but you could have uh structure it a l little bit more . So",TS3007d
1730.06,1730.33,A,Yeah .,TS3007d
1730.34,1734.7,D,"like , I I was talking most of the time the first meeting",TS3007d
1734.61,1734.82,B,You could,TS3007d
1734.7,1735.25,D,meeting,TS3007d
1734.82,1735.47,B,"of said , shut",TS3007d
1735.25,1736.43,D,", and",TS3007d
1735.47,1735.82,B,up you,TS3007d
1735.8,1736.08,A,Yeah,TS3007d
1735.82,1736.41,B,fool,TS3007d
1736.08,1736.08,A,.,TS3007d
1736.41,1736.41,B,.,TS3007d
1736.43,1737.64,D,Yeah,TS3007d
1737.09,1737.8,A,Yeah,TS3007d
1737.64,1737.87,D,. But,TS3007d
1737.8,1743.27,A,". I notice it too . I was a I was also very uh unhappy , uh very unsatisfied uh about the",TS3007d
1743.5,1746.06,D,About me,TS3007d
1744.95,1746.39,A,about the first meeting . So,TS3007d
1746.06,1746.06,D,.,TS3007d
1746.39,1749.61,A,", uh I hope uh uh the the",TS3007d
1749.35,1749.61,D,Yeah,TS3007d
1749.39,1749.67,C,Try to,TS3007d
1749.61,1749.75,A,the,TS3007d
1749.61,1749.71,D,", you",TS3007d
1749.67,1749.87,C,learn,TS3007d
1749.71,1749.97,D,made,TS3007d
1749.75,1749.92,A,other,TS3007d
1749.87,1750.08,C,from,TS3007d
1749.92,1750.41,A,meetings,TS3007d
1749.97,1752.44,D,up,TS3007d
1750.08,1750.89,C,your mistake,TS3007d
1750.41,1750.88,A,uh,TS3007d
1750.89,1752.95,C,. And we will never do it again,TS3007d
1752.44,1752.44,D,.,TS3007d
1752.78,1753.15,A,get,TS3007d
1752.95,1752.95,C,.,TS3007d
1753.15,1754.55,A,better and uh I,TS3007d
1754.54,1754.85,D,No,TS3007d
1754.55,1755.08,A,think the,TS3007d
1754.85,1755.32,D,", it",TS3007d
1755.08,1755.6,A,the last,TS3007d
1755.32,1755.63,D,you did,TS3007d
1755.6,1755.82,A,two,TS3007d
1755.63,1755.9,D,better,TS3007d
1755.82,1756.36,A,meetings,TS3007d
1755.9,1755.9,D,.,TS3007d
1756.36,1759.67,A,uh also we we reached uh some good decisions,TS3007d
1759.37,1759.68,B,Yeah,TS3007d
1759.67,1759.97,A,about,TS3007d
1759.68,1760.0,B,", more",TS3007d
1759.97,1760.27,A,uh,TS3007d
1760.0,1760.27,B,more,TS3007d
1760.27,1761.04,A,talk,TS3007d
1760.27,1760.91,B,consensus,TS3007d
1760.9,1761.07,D,Yeah,TS3007d
1760.91,1761.09,B,. Ev,TS3007d
1761.04,1761.5,A,yeah,TS3007d
1761.07,1761.07,D,.,TS3007d
1761.09,1761.86,B,everybody,TS3007d
1761.5,1761.5,A,.,TS3007d
1761.86,1762.53,B,w was,TS3007d
1762.5,1762.7,D,Much,TS3007d
1762.53,1762.98,B,agreeing,TS3007d
1762.7,1763.69,D,more constructive,TS3007d
1762.98,1763.89,B,every,TS3007d
1763.42,1763.95,A,Okay,TS3007d
1763.69,1763.69,D,.,TS3007d
1763.89,1764.09,B,Yeah,TS3007d
1763.95,1764.26,A,", so",TS3007d
1764.09,1764.09,B,.,TS3007d
1764.26,1770.48,A,"uh that's cool . Uh , teamwork ? Well , maybe that's uh only Yeah well , it's for us",TS3007d
1770.3,1770.61,B,Well,TS3007d
1770.48,1770.9,A,", because",TS3007d
1770.61,1771.02,B,", we work",TS3007d
1770.9,1771.03,A,uh,TS3007d
1771.02,1772.48,B,"together on a project , but",TS3007d
1772.32,1772.6,A,Yeah,TS3007d
1772.48,1772.9,B,everybody,TS3007d
1772.6,1772.6,A,.,TS3007d
1772.9,1774.23,B,has his own task,TS3007d
1774.22,1774.58,A,Yeah,TS3007d
1774.23,1774.58,B,". So , it",TS3007d
1774.58,1774.68,A,and,TS3007d
1774.58,1774.77,B,is,TS3007d
1774.68,1775.09,A,it's wo,TS3007d
1774.77,1775.12,B,a little,TS3007d
1775.09,1775.27,A,more,TS3007d
1775.12,1775.29,B,bit,TS3007d
1775.27,1777.94,A,like presentation and some points were discussed,TS3007d
1777.87,1778.45,B,Yeah,TS3007d
1777.94,1778.51,A,. But,TS3007d
1778.45,1778.89,B,. No,TS3007d
1778.51,1780.53,A,", really teamwork were you two uh",TS3007d
1781.05,1781.2,D,Two,TS3007d
1781.12,1781.46,B,Well,TS3007d
1781.2,1781.61,D,guys,TS3007d
1781.46,1781.78,B,", it went",TS3007d
1781.61,1781.61,D,.,TS3007d
1781.78,1782.2,B,okay .,TS3007d
1782.38,1782.99,A,The,TS3007d
1782.42,1784.88,C,"Yeah , that went w it went well . It's",TS3007d
1784.02,1784.23,A,Yeah ?,TS3007d
1784.88,1785.78,C,it's just uh,TS3007d
1785.58,1785.81,A,No,TS3007d
1785.61,1786.63,B,Stupid,TS3007d
1785.81,1786.51,A,hard feelings .,TS3007d
1786.63,1787.13,B,stupid,TS3007d
1787.0,1788.1,C,Nah,TS3007d
1787.13,1787.89,B,"pen , but uh",TS3007d
1788.1,1790.02,C,". Yeah , we we had some trouble with the pen , but",TS3007d
1789.94,1792.76,A,Yeah . Now you you must push a little while .,TS3007d
1792.88,1793.45,B,"Yeah , but",TS3007d
1793.24,1793.47,C,Yeah,TS3007d
1793.45,1793.82,B,but,TS3007d
1793.47,1794.17,C,", but us",TS3007d
1793.82,1796.28,B,draw something uh difficult,TS3007d
1796.27,1796.69,C,Yeah,TS3007d
1796.28,1796.83,B,. D uh,TS3007d
1796.69,1796.69,C,.,TS3007d
1796.83,1799.92,B,just write your name right now . Try to write your name,TS3007d
1799.35,1799.75,A,Okay .,TS3007d
1799.92,1801.51,B,", in in writing letters , of course , yeah ?",TS3007d
1806.94,1810.67,B,"Yeah , normally , uh this uh the w Block letter sign it , yeah ?",TS3007d
1811.82,1812.45,A,O Just,TS3007d
1812.28,1812.58,B,Just,TS3007d
1812.45,1813.48,A,uh,TS3007d
1812.58,1813.7,B,just write your name in,TS3007d
1813.48,1813.9,A,okay,TS3007d
1813.7,1814.05,B,in one,TS3007d
1813.9,1813.9,A,.,TS3007d
1814.05,1817.9,B,line . If it's a little bit too small bit quicker now . It,TS3007d
1817.88,1818.14,A,You,TS3007d
1817.9,1818.16,B,didn't,TS3007d
1818.14,1822.07,A,"can be you can go quicker , 'cause then it it won't notice it .",TS3007d
1822.54,1824.18,B,"Uh he he knows how it works , yeah .",TS3007d
1824.95,1825.1,A,I,TS3007d
1824.99,1825.23,C,Oh,TS3007d
1825.1,1825.41,A,follow,TS3007d
1825.23,1825.23,C,.,TS3007d
1825.41,1830.94,A,"the Master class for the SMARTboard , so I think that's the that's the main issue",TS3007d
1830.14,1830.5,D,Okay .,TS3007d
1830.94,1832.93,A,". Um , so uh",TS3007d
1832.14,1832.7,D,Means .,TS3007d
1832.93,1837.82,A,about this one you were uh you're dealing with,TS3007d
1837.34,1838.56,B,"Y well , yeah",TS3007d
1837.82,1838.94,A,", um",TS3007d
1838.56,1839.21,B,. Th the,TS3007d
1838.94,1839.41,A,the the,TS3007d
1839.21,1839.25,B,i,TS3007d
1839.41,1840.62,A,the the digital pen .,TS3007d
1840.85,1842.31,B,"The idea is great , but it",TS3007d
1842.29,1843.6,A,Okay,TS3007d
1842.31,1843.74,B,doesn't work properly,TS3007d
1843.57,1843.95,D,Digital,TS3007d
1843.6,1843.87,A,. Yeah,TS3007d
1843.74,1843.8,B,. Uh,TS3007d
1843.87,1843.87,A,.,TS3007d
1843.95,1849.21,D,"pen , I thought uh th the first time I did individual work , I used it",TS3007d
1848.86,1849.15,A,Yeah .,TS3007d
1849.21,1855.35,D,". But , a and the first two meetings I brought it with me , but I didn't use it at all",TS3007d
1855.15,1855.4,A,No,TS3007d
1855.35,1855.6,D,after,TS3007d
1855.4,1855.4,A,.,TS3007d
1855.6,1856.51,D,the first,TS3007d
1855.9,1856.21,B,Yeah .,TS3007d
1856.26,1856.6,C,"No , I",TS3007d
1856.51,1856.84,D,the first,TS3007d
1856.6,1856.9,C,have it,TS3007d
1856.84,1857.32,D,meeting,TS3007d
1856.9,1858.4,C,working . But,TS3007d
1857.32,1857.32,D,.,TS3007d
1858.4,1858.72,C,", uh yeah",TS3007d
1858.52,1858.78,D,It's,TS3007d
1858.72,1859.04,C,", well",TS3007d
1858.78,1859.24,D,it's not,TS3007d
1859.04,1859.2,C,uh,TS3007d
1859.24,1860.63,D,real real use for,TS3007d
1860.54,1860.76,C,No,TS3007d
1860.63,1860.99,D,me,TS3007d
1860.76,1861.06,C,", it doesn't",TS3007d
1860.99,1860.99,D,.,TS3007d
1861.06,1861.27,C,have,TS3007d
1861.2,1861.45,A,Huh,TS3007d
1861.27,1861.72,C,that much,TS3007d
1861.45,1861.45,A,.,TS3007d
1861.72,1862.58,C,added value to,TS3007d
1862.48,1863.27,B,Nee,TS3007d
1862.58,1862.79,C,the,TS3007d
1862.88,1863.2,A,Well,TS3007d
1863.27,1873.3,B,". As uh as I said a m a c few moments ago , it I would like , myself , to write with a normal pen , because must um Yeah , it's almost the same concept , but",TS3007d
1873.02,1873.35,A,Yeah,TS3007d
1873.3,1873.51,B,you,TS3007d
1873.35,1873.35,A,.,TS3007d
1873.51,1877.86,B,can just sim more simply put it on our scanner . I it's the same concept,TS3007d
1877.68,1877.97,A,M yeah,TS3007d
1877.86,1878.06,B,as,TS3007d
1877.97,1877.97,A,.,TS3007d
1878.06,1882.19,B,"the pen , where you f have to download the software or s uh very uh",TS3007d
1882.18,1882.38,A,Yeah,TS3007d
1882.19,1882.84,B,slow,TS3007d
1882.38,1882.38,A,.,TS3007d
1882.84,1882.84,B,.,TS3007d
1883.94,1885.87,A,And it is still your own handwriting,TS3007d
1885.76,1886.16,B,Yes,TS3007d
1885.87,1886.38,A,uh popping,TS3007d
1886.16,1886.46,B,. No,TS3007d
1886.38,1886.56,A,up,TS3007d
1886.46,1886.64,B,", and",TS3007d
1886.56,1886.73,A,in,TS3007d
1886.64,1887.1,B,it,TS3007d
1886.73,1887.12,A,uh,TS3007d
1887.1,1887.39,B,doesn't,TS3007d
1887.12,1887.47,A,Word,TS3007d
1887.39,1887.62,B,give,TS3007d
1887.47,1887.47,A,.,TS3007d
1887.62,1888.53,B,any added value .,TS3007d
1889.21,1889.62,A,No,TS3007d
1889.61,1889.96,D,Not,TS3007d
1889.62,1889.98,A,", uh that's",TS3007d
1889.96,1890.33,D,really,TS3007d
1889.98,1890.67,A,true,TS3007d
1890.33,1890.56,D,", no .",TS3007d
1890.67,1898.37,A,". No . And uh the SMARTboard is uh useful , but the the pen is I uh not user-friendly , I",TS3007d
1898.34,1899.07,B,Yeah,TS3007d
1898.37,1899.45,A,think,TS3007d
1898.64,1899.19,C,Yeah,TS3007d
1899.07,1899.33,B,", not",TS3007d
1899.19,1899.19,C,.,TS3007d
1899.33,1899.95,B,user-friendly,TS3007d
1899.45,1900.11,A,. Be it,TS3007d
1899.95,1899.95,B,.,TS3007d
1900.11,1902.24,A,it takes a lot of time to draw things,TS3007d
1902.11,1902.41,B,Yeah,TS3007d
1902.24,1902.51,A,and to,TS3007d
1902.41,1902.58,B,", and",TS3007d
1902.51,1902.84,A,write,TS3007d
1902.58,1902.84,B,it's,TS3007d
1902.84,1903.12,A,things,TS3007d
1902.84,1903.3,B,it's not,TS3007d
1903.12,1903.57,A,", and that's",TS3007d
1903.3,1904.12,B,very precise,TS3007d
1903.57,1904.07,A,the,TS3007d
1904.12,1904.35,B,. We're,TS3007d
1904.23,1905.05,D,Yeah,TS3007d
1904.35,1905.24,B,trying to m to,TS3007d
1905.05,1906.19,D,", like when you do this .",TS3007d
1906.94,1914.79,B,"Yeah , it may um Yeah , and tr try to wri write your name uh in a in a normal uh size , yeah . Smaller .",TS3007d
1915.73,1916.18,D,Smaller ?,TS3007d
1916.46,1918.88,B,"Yeah , smaller . Just like when you're writing on a letter .",TS3007d
1920.06,1925.69,A,"Yeah , but that's not th the the you when you at a foreign audience , you b don't gonna wr uh write",TS3007d
1925.62,1925.87,B,No,TS3007d
1925.69,1926.33,A,uh,TS3007d
1925.87,1926.35,B,", a as you",TS3007d
1926.33,1926.95,A,small,TS3007d
1926.35,1927.09,B,saw on on,TS3007d
1926.95,1926.95,A,.,TS3007d
1927.09,1938.73,B,"this drawing , just open open this one or that one . It's uh th it it Yeah , uh we had more problems even here when we trying to draw these buttons , it's almost impossible to get",TS3007d
1938.53,1938.84,A,Yeah,TS3007d
1938.73,1939.8,B,clear,TS3007d
1938.84,1938.84,A,.,TS3007d
1939.8,1940.99,B,uh when you're uh,TS3007d
1941.87,1943.11,D,Oh . Sorry,TS3007d
1942.66,1943.3,A,But maybe there's,TS3007d
1943.11,1943.11,D,.,TS3007d
1943.3,1946.27,A,"some function with no , it isn't . With uh",TS3007d
1946.23,1951.3,B,And the eraser was another problem . It w t is is this large . And when you try to erase this line,TS3007d
1951.28,1951.63,A,Yeah,TS3007d
1951.3,1952.12,B,", y",TS3007d
1951.63,1955.48,A,". Well , I'm gonna erase my uh name",TS3007d
1955.46,1955.64,B,I'm,TS3007d
1955.48,1955.48,A,.,TS3007d
1955.64,1957.0,B,gonna erase my name there .,TS3007d
1958.61,1960.35,A,"Yeah , it's a big uh big",TS3007d
1960.13,1961.08,D,Okay,TS3007d
1960.35,1960.83,A,eraser .,TS3007d
1961.08,1961.93,D,. New ideas ?,TS3007d
1962.47,1963.3,B,M,TS3007d
1963.29,1963.83,A,Um,TS3007d
1963.3,1965.13,B,Abo What kind of new ideas ?,TS3007d
1965.95,1968.82,A,"Well , the the idea of the touch-screen is uh",TS3007d
1970.42,1970.85,B,"Yeah , uh",TS3007d
1971.42,1973.79,D,Do you ? Go on .,TS3007d
1974.22,1975.04,A,I'm just uh,TS3007d
1974.96,1978.31,B,"New ideas about uh the working of this software , about about",TS3007d
1978.15,1979.06,D,Yeah,TS3007d
1978.31,1979.16,B,"the project , about",TS3007d
1979.06,1979.36,D,". Mm , yeah",TS3007d
1979.16,1979.49,B,the,TS3007d
1979.36,1979.77,D,", I think",TS3007d
1979.49,1979.87,B,remote,TS3007d
1979.77,1980.0,D,so,TS3007d
1979.87,1980.37,B,controls,TS3007d
1980.0,1980.0,D,.,TS3007d
1980.37,1980.52,B,or,TS3007d
1981.4,1982.75,A,I don't know what what I mean .,TS3007d
1986.2,1986.43,B,Hello .,TS3007d
1990.98,1994.27,D,Did you heard what he said ? I don't,TS3007d
1992.95,2001.66,A,No,TS3007d
1993.89,1994.31,C,Know what,TS3007d
1994.27,1994.4,D,I,TS3007d
1994.31,1994.41,C,I,TS3007d
1994.4,1994.64,D,don't,TS3007d
1994.41,1997.83,C,mean,TS3007d
1994.64,1998.26,D,know what I mean,TS3007d
1997.83,1997.83,C,.,TS3007d
1998.26,2002.0,D,". Oh , I have some figure . Here . The",TS3007d
2001.66,2001.92,A,. Oh .,TS3007d
2002.0,2004.69,D,eva the evaluation,TS3007d
2004.13,2004.63,A,Oh yeah .,TS3007d
2004.69,2010.88,D,", the mm the mean uh number is uh one point eight one point eight six",TS3007d
2010.53,2011.35,A,That's interesting,TS3007d
2010.88,2011.77,D,. So that's fairly,TS3007d
2011.35,2011.35,A,.,TS3007d
2011.77,2012.96,D,"uh fairly good , I think .",TS3007d
2012.98,2013.54,A,Okay,TS3007d
2013.01,2013.24,B,Yeah .,TS3007d
2013.54,2014.71,A,", because what does it mean ?",TS3007d
2014.89,2015.55,B,So true,TS3007d
2015.3,2015.65,D,Uh,TS3007d
2015.55,2015.55,B,.,TS3007d
2015.65,2016.9,D,", that uh",TS3007d
2018.06,2018.34,A,All,TS3007d
2018.12,2018.39,D,all,TS3007d
2018.34,2018.44,A,the,TS3007d
2018.39,2018.57,D,the,TS3007d
2018.44,2018.69,A,mo,TS3007d
2018.57,2019.66,D,requirements,TS3007d
2018.69,2019.88,A,"yeah , are",TS3007d
2019.66,2020.31,D,uh are,TS3007d
2019.88,2020.35,A,between,TS3007d
2020.31,2020.88,D,true,TS3007d
2020.35,2020.88,A,one and two .,TS3007d
2020.88,2022.06,D,or very,TS3007d
2021.94,2022.6,A,Yeah,TS3007d
2022.06,2023.1,D,true,TS3007d
2022.6,2023.94,A,". Oh , okay",TS3007d
2023.1,2023.61,D,", right . Yep .",TS3007d
2023.94,2033.71,A,". Yeah , okay . Thank you , expert . But the new ideas found for uh wi with working with this uh software ?",TS3007d
2034.97,2035.87,B,Not really,TS3007d
2035.82,2036.04,A,Not,TS3007d
2035.87,2036.31,B,", just",TS3007d
2036.04,2036.4,A,"really , yeah",TS3007d
2036.31,2036.4,B,they,TS3007d
2036.4,2036.4,A,?,TS3007d
2036.4,2039.54,B,"have to improve it . Uh , the concept is okay",TS3007d
2038.37,2039.21,A,"Yeah , I think",TS3007d
2039.54,2048.02,B,", but it has to be quicker . Uh , it is still opening my programme , n almo almost uh my entire computer is locked up during",TS3007d
2047.75,2048.1,A,Yeah,TS3007d
2048.02,2048.1,B,the,TS3007d
2048.1,2048.1,A,.,TS3007d
2048.1,2055.04,B,"process and it , yeah , just takes too many time . People will still feel the need to to write it quickly on uh a page",TS3007d
2054.68,2055.09,A,Yeah,TS3007d
2055.04,2055.19,B,and,TS3007d
2055.09,2055.09,A,.,TS3007d
2055.19,2057.55,B,"not download it and save it , and",TS3007d
2058.17,2063.4,A,You had expected it to to be uh more more uh,TS3007d
2063.94,2065.41,B,More user-friendly,TS3007d
