Start,End,Speaker,Speech,meeting
1345.71,1345.71,B,.,ES2011d
1345.8,1346.45,A,the back ?,ES2011d
1346.95,1347.19,B,Yeah,ES2011d
1346.99,1347.43,D,No,ES2011d
1347.19,1347.54,B,they'd probably,ES2011d
1347.43,1347.43,D,.,ES2011d
1347.54,1349.3,B,be either on the front or the side of,ES2011d
1349.18,1349.56,A,The reason,ES2011d
1349.3,1349.78,B,the remote,ES2011d
1349.56,1349.88,A,I I,ES2011d
1349.78,1349.78,B,.,ES2011d
1349.88,1355.32,A,ga I didn't give it a one I think I gave it a three because I thought you'd have to like unc,ES2011d
1354.71,1355.84,B,No,ES2011d
1355.32,1355.96,A,clip no,ES2011d
1355.84,1356.27,B,I imagine,ES2011d
1355.96,1356.66,A,you could,ES2011d
1356.27,1357.79,B,there'd be sort of a hatch,ES2011d
1357.79,1358.06,A,Just,ES2011d
1357.79,1358.64,B,door,ES2011d
1358.06,1358.85,A,like any other one,ES2011d
1358.64,1358.98,B,", yeah um",ES2011d
1358.85,1359.67,A,. Okay,ES2011d
1358.98,1359.89,B,like on a normal remote,ES2011d
1359.67,1359.92,A,. Yeah,ES2011d
1359.89,1359.89,B,.,ES2011d
1359.92,1361.39,A,. Right .,ES2011d
1361.59,1366.43,B,"So it would probably either in the f no it can't be in the front 'cause the I_R_'s right there , but it'd be on one of the sides probably .",ES2011d
1366.64,1367.12,A,Okay,ES2011d
1367.01,1367.38,D,I think,ES2011d
1367.12,1367.12,A,.,ES2011d
1367.38,1369.05,D,everyone's under three anyway .,ES2011d
1371.03,1371.16,A,Mm .,ES2011d
1371.36,1374.78,D,So I think it's yeah those are the only two points .,ES2011d
1377.03,1383.46,C,Cool . Well Yeah the broccoli I guess wins .,ES2011d
1383.76,1384.73,D,Yeah,ES2011d
1383.96,1384.96,B,Yeah I'd agree with changing,ES2011d
1384.73,1384.73,D,.,ES2011d
1384.96,1386.21,B,the shape . Um,ES2011d
1386.21,1386.75,A,Okay,ES2011d
1386.21,1386.79,B,", I was just having",ES2011d
1386.75,1386.75,A,.,ES2011d
1386.79,1389.03,B,fun making strawberries and stuff .,ES2011d
1389.66,1414.84,C,"We were a bit off task . Um so uh I can't think of any So we'll have to like Mm . Yeah I dunno . You could make the touch pad in th in different shapes , but then that kind of re-designs the whole project like , but you could do",ES2011d
1414.66,1414.86,B,It might,ES2011d
1414.84,1414.99,C,like,ES2011d
1414.86,1417.83,B,also sort of annoy people if we get used to having the buttons,ES2011d
1417.59,1417.89,C,Yeah,ES2011d
1417.83,1417.93,B,in,ES2011d
1417.89,1418.19,C,that's,ES2011d
1417.93,1418.59,B,one shape,ES2011d
1418.19,1420.22,C,true,ES2011d
1418.59,1418.59,B,.,ES2011d
1418.84,1419.25,A,Yeah .,ES2011d
1420.22,1420.63,C,. Yeah .,ES2011d
1420.71,1423.02,A,And it would probably cost more to produce,ES2011d
1422.47,1423.06,C,Yeah that's,ES2011d
1423.02,1423.35,A,", 'cause",ES2011d
1423.06,1423.43,C,true,ES2011d
1423.35,1423.63,A,they're,ES2011d
1423.43,1423.43,C,.,ES2011d
1423.63,1424.24,A,irregular .,ES2011d
1425.27,1426.23,C,Mm .,ES2011d
1426.41,1429.61,B,I bet having different colours is a lot cheaper than having different shapes too .,ES2011d
1429.62,1437.35,A,Yeah . Which is why printing might be like just printing the fruit on fruit .,ES2011d
1438.24,1438.46,C,Hmm .,ES2011d
1440.53,1440.88,A,Mm .,ES2011d
1448.48,1467.96,A,"Not really Well we've done finance evaluation criteria , production evaluation . Um so project evaluation",ES2011d
1467.83,1468.19,D,Do you want,ES2011d
1467.96,1467.96,A,.,ES2011d
1468.19,1473.18,D,this and we can all No .,ES2011d
1473.25,1485.15,A,"I guess we're supposed to discuss um the prod the process of the project and how satisfied oh , oh it's alright . Uh",ES2011d
1484.5,1485.4,D,It's alright yeah,ES2011d
1485.15,1485.98,A,. Yeah,ES2011d
1485.4,1485.4,D,?,ES2011d
1485.98,1492.08,A,. Um Did you feel there was a lot of room for creativity in the sort of,ES2011d
1492.5,1493.37,B,Sure .,ES2011d
1493.4,1493.96,A,Yeah .,ES2011d
1495.64,1496.24,C,I did .,ES2011d
1497.18,1497.42,D,Yeah,ES2011d
1497.38,1497.47,A,I,ES2011d
1497.42,1497.42,D,.,ES2011d
1497.47,1500.22,A,mean fruit and squishiness . How c more creative,ES2011d
1500.17,1501.64,B,Sponginess,ES2011d
1500.22,1501.65,A,can you get,ES2011d
1501.58,1501.7,C,The,ES2011d
1501.64,1501.64,B,.,ES2011d
1501.65,1501.65,A,?,ES2011d
1501.7,1514.5,C,prototype making was very creatively stimulating and I think we've come up with a product that's fun and meets all the criteria .,ES2011d
1515.2,1518.61,A,And how was our leadership and teamwork ?,ES2011d
1518.72,1523.64,B,I think it was good . We knew what we were doing . It was a very democratic process and everyone got to contribute .,ES2011d
1525.87,1529.73,A,Well I thought my leadership was crap personally . Excuse me,ES2011d
1529.66,1529.82,B,Well,ES2011d
1529.73,1529.87,A,", am",ES2011d
1529.82,1529.93,B,you,ES2011d
1529.87,1530.12,A,I allowed,ES2011d
1529.93,1530.15,B,told,ES2011d
1530.12,1530.18,A,to,ES2011d
1530.15,1530.25,B,us,ES2011d
1530.18,1530.38,A,say,ES2011d
1530.25,1530.39,B,when,ES2011d
1530.38,1531.57,A,that,ES2011d
1530.39,1531.59,B,"to start and when to end , and that's all",ES2011d
1531.57,1533.82,A,? Yeah,ES2011d
1531.59,1532.58,B,that matters .,ES2011d
1533.82,1534.25,A,. Um .,ES2011d
1534.49,1535.61,C,I think you were fine . You did,ES2011d
1535.61,1536.36,A,Yeah,ES2011d
1535.61,1536.39,C,a good job leading,ES2011d
1536.36,1536.47,A,", well",ES2011d
1536.39,1536.39,C,.,ES2011d
1536.47,1541.67,A,"I'm never gonna do a management position , I know that now . Um yeah , I thought we all worked very",ES2011d
1541.47,1541.67,D,Yeah,ES2011d
1541.67,1541.82,A,well,ES2011d
1541.67,1542.4,D,we didn't,ES2011d
1541.82,1542.32,A,together .,ES2011d
1542.4,1544.52,D,we uh it all c sort of blended,ES2011d
1544.24,1544.57,A,Yeah,ES2011d
1544.52,1544.78,D,quite,ES2011d
1544.53,1544.79,C,Yeah,ES2011d
1544.57,1544.57,A,.,ES2011d
1544.78,1545.1,D,well,ES2011d
1544.79,1545.18,C,I think it,ES2011d
1545.1,1545.1,D,.,ES2011d
1545.18,1548.79,C,"more than anything we didn't really have our set roles so much , as we just would be like",ES2011d
1548.68,1550.24,A,Yeah,ES2011d
1548.79,1550.5,C,"I don't know , all had ideas",ES2011d
1550.24,1551.11,A,. Very democratic,ES2011d
1550.5,1552.11,C,about it but,ES2011d
1551.11,1551.11,A,.,ES2011d
1552.11,1552.47,C,yeah .,ES2011d
1552.54,1557.24,A,"No spats , that was good",ES2011d
1554.22,1555.15,C,No .,ES2011d
1557.24,1567.64,A,". Um and the means for like the materials we used , how convenient were they ? Like the the pens , the whiteboard , I mean",ES2011d
1567.3,1567.71,B,Well I'm not,ES2011d
1567.64,1567.75,A,we,ES2011d
1567.71,1567.76,B,a,ES2011d
1567.75,1568.05,A,used,ES2011d
1567.76,1571.49,B,"big fan of any Microsoft , PowerPoint or any",ES2011d
1571.39,1571.55,A,Are you,ES2011d
1571.49,1571.58,B,of,ES2011d
1571.55,1571.62,A,a,ES2011d
1571.58,1571.8,B,this,ES2011d
1571.62,1571.86,A,Mac,ES2011d
1571.8,1572.63,B,stuff,ES2011d
1571.86,1573.6,A,person,ES2011d
1572.63,1573.7,B,. No no I never touch,ES2011d
1573.6,1573.6,A,?,ES2011d
1573.7,1580.32,B,"Macs either . I just use the Unix or the off market , sort of WordPerfect and all these other things .",ES2011d
1580.39,1580.73,A,Huh .,ES2011d
1581.09,1581.26,C,Hmm .,ES2011d
1581.68,1583.56,D,Which isn't very user-friendly,ES2011d
1583.38,1584.34,B,Yeah,ES2011d
1583.56,1584.35,D,though,ES2011d
1584.34,1584.53,B,. Well,ES2011d
1584.35,1584.35,D,.,ES2011d
1584.53,1596.65,B,the problem is if you don't like my new computer never has WordPerfect so I have to go track someone down who has an old disk and then I have to reinstall it . So I have all these documents I can't use now . But yeah I mean I guess it's okay .,ES2011d
1597.62,1611.81,C,"I felt like my I dunno if it was just my role , but l but uh I di I thought that my the information that was available to me was kind of just like or maybe it was just the idea that we had . But there's kinda it was kinda like okay , I don't really think I dunno what I'm doing here",ES2011d
1611.67,1611.88,A,Mm,ES2011d
1611.81,1612.3,C,. So,ES2011d
1611.88,1611.88,A,.,ES2011d
1612.3,1619.99,C,I didn't really think it was helpful . So I kind of just made up my own stuff and I,ES2011d
1619.89,1620.21,A,Yeah,ES2011d
1619.99,1620.48,C,didn't really,ES2011d
1620.21,1620.21,A,.,ES2011d
1620.48,1624.89,C,"like the PowerPoint presentations , so I kind of wrote a lot of notes instead . But",ES2011d
1624.55,1624.97,A,Yeah,ES2011d
1624.89,1625.01,C,yeah,ES2011d
1624.97,1624.97,A,.,ES2011d
1625.01,1628.49,C,"I d I don't really like PowerPoint personally , think it's kinda",ES2011d
1628.38,1629.34,B,Yeah,ES2011d
1628.49,1629.16,C,stupid .,ES2011d
1629.34,1630.16,B,. I never use it .,ES2011d
1630.29,1631.71,C,Yeah but uh,ES2011d
1631.94,1636.7,A,I can't say I found everything particularly helpful,ES2011d
1636.56,1636.9,C,Yeah,ES2011d
1636.7,1637.12,A,. Like,ES2011d
1636.9,1637.12,C,. It didn't,ES2011d
1637.12,1637.38,A,I,ES2011d
1637.12,1637.4,C,really,ES2011d
1637.26,1638.61,B,Yeah,ES2011d
1637.4,1637.96,C,yeah .,ES2011d
1638.34,1638.51,A,It,ES2011d
1638.55,1638.79,D,I,ES2011d
1638.61,1639.07,B,. My first,ES2011d
1638.79,1639.1,D,though it,ES2011d
1639.07,1639.2,B,bit,ES2011d
1639.1,1639.35,D,was,ES2011d
1639.2,1639.77,B,of information,ES2011d
1639.35,1639.88,D,brilliant,ES2011d
1639.77,1639.9,B,was,ES2011d
1639.88,1640.62,D,no,ES2011d
1639.9,1640.05,B,like,ES2011d
1640.05,1642.13,A,Really,ES2011d
1640.05,1640.73,B,this child's,ES2011d
1640.62,1640.62,D,?,ES2011d
1640.73,1642.35,B,drawn picture of how a remote,ES2011d
1642.13,1642.13,A,?,ES2011d
1642.35,1642.83,B,works .,ES2011d
1642.91,1647.82,D,No mine was really helpful as in my stuff was quite helpful I think,ES2011d
1647.64,1647.78,C,So,ES2011d
1647.75,1647.87,A,I,ES2011d
1647.78,1647.96,C,like,ES2011d
1647.82,1648.13,D,. I,ES2011d
1647.87,1648.38,A,mean,ES2011d
1647.96,1648.16,C,a f,ES2011d
1648.13,1648.46,D,think it,ES2011d
1648.38,1648.58,A,m my,ES2011d
1648.46,1648.85,D,depends,ES2011d
1648.58,1649.81,A,problem,ES2011d
1648.85,1649.64,D,on the role no,ES2011d
1649.53,1649.83,C,Yeah,ES2011d
1649.64,1649.64,D,?,ES2011d
1649.81,1650.63,A,yeah,ES2011d
1649.83,1649.89,C,I,ES2011d
1649.85,1650.25,B,Yeah,ES2011d
1649.89,1650.65,C,think so,ES2011d
1650.25,1651.38,B,it probably does,ES2011d
1650.63,1650.88,A,", yeah",ES2011d
1650.65,1650.65,C,.,ES2011d
1650.88,1651.58,A,. 'Cause my problem,ES2011d
1651.38,1651.38,B,.,ES2011d
1651.58,1656.17,A,"was , you guys had access to like they'd put send you to sites and stuff right",ES2011d
1655.62,1655.92,B,Yeah .,ES2011d
1656.17,1666.33,A,"? See I couldn't do that , so I didn't really know what you guys were doing . And when you were talking about it I was just like you know that's wh that's why I seemed so ignorant when when you were j explaining things , 'cause I",ES2011d
1665.93,1670.58,B,Yeah well mine was mostly made up except when they told me like you know titanium costs more than,ES2011d
1670.41,1671.13,A,Yeah,ES2011d
1670.58,1671.24,B,wood to make,ES2011d
1671.13,1671.13,A,.,ES2011d
1671.24,1672.81,B,a remote control . As if,ES2011d
1672.7,1673.86,D,Yeah,ES2011d
1672.81,1672.93,B,you'd,ES2011d
1672.86,1673.24,A,Yeah,ES2011d
1672.93,1673.51,B,wanted to,ES2011d
1673.24,1673.24,A,.,ES2011d
1673.51,1673.51,B,.,ES2011d
1673.86,1677.5,D,. But it must have been quite difficult for them to build a whole um,ES2011d
1677.98,1678.99,A,System,ES2011d
1678.6,1679.39,D,a whole system,ES2011d
1678.99,1679.45,A,. Yeah,ES2011d
1679.39,1679.58,D,", 'cause",ES2011d
1679.45,1679.45,A,.,ES2011d
1679.58,1684.2,D,of course they can't give you uh uh anything comparable to the internet for,ES2011d
1683.97,1684.21,C,Yeah,ES2011d
1684.2,1684.7,D,the,ES2011d
1684.21,1685.02,C,I mean,ES2011d
1684.4,1684.67,A,Yeah .,ES2011d
1684.81,1685.18,B,Well I think,ES2011d
1685.02,1685.69,C,", it",ES2011d
1685.18,1690.58,B,"it's interesting how it all went together , like I had the stuff about how me how rubber's cheap , and you have how",ES2011d
1690.53,1690.67,D,Yeah,ES2011d
1690.58,1690.85,B,people,ES2011d
1690.67,1691.44,D,", yeah",ES2011d
1690.85,1691.81,B,want it to be spongy,ES2011d
1691.44,1691.44,D,.,ES2011d
1691.81,1692.13,B,", and",ES2011d
1692.27,1693.37,A,"Yeah , huh",ES2011d
1693.21,1693.55,B,It seems,ES2011d
1693.37,1693.37,A,.,ES2011d
1693.55,1694.45,B,planned you know .,ES2011d
1694.52,1695.44,A,Yeah,ES2011d
1694.7,1695.48,C,Yeah I kinda thought,ES2011d
1695.44,1695.44,A,.,ES2011d
1695.48,1706.47,C,"that um I felt like I would go and like try to use my information , or like I'd make this stupid little presentation and then like I just would end up talking about something completely unrelated because I dunno",ES2011d
1706.39,1706.64,A,Yeah,ES2011d
1706.47,1706.71,C,I felt,ES2011d
1706.64,1706.64,A,.,ES2011d
1706.71,1709.63,C,like I was off-task all the time . But um,ES2011d
1710.29,1720.22,A,Well I mean we really got into talking about like personal practicalit like it wasn't necessarily what was like we would never have thought of fruit or sponginess,ES2011d
1720.13,1721.11,D,No,ES2011d
1720.22,1721.79,A,you know,ES2011d
1720.51,1721.34,C,Yeah,ES2011d
1721.11,1721.11,D,.,ES2011d
1721.34,1721.34,C,.,ES2011d
1721.5,1721.95,B,Yeah,ES2011d
1721.79,1722.02,A,? So,ES2011d
1721.95,1722.04,B,. If,ES2011d
1722.02,1722.71,A,it's,ES2011d
1722.04,1723.39,B,I hadn't been told that fruit was,ES2011d
1723.73,1731.04,D,But I think that it it might be to see whether people actually all come up with the same,ES2011d
1730.89,1731.11,A,Oh,ES2011d
1731.04,1731.52,D,thing,ES2011d
1731.11,1732.06,A,right . given,ES2011d
1731.52,1731.52,D,.,ES2011d
1732.06,1733.46,A,certain information or,ES2011d
1734.32,1734.63,D,Yeah,ES2011d
1734.46,1734.84,A,Just,ES2011d
1734.63,1734.93,D,", like",ES2011d
1734.84,1735.16,A,yeah,ES2011d
1734.93,1735.57,D,if everyone's,ES2011d
1735.16,1735.16,A,.,ES2011d
1735.57,1737.51,D,given the same input I don't have a clue,ES2011d
1737.51,1738.49,A,Mm,ES2011d
1737.51,1739.36,D,", anyway . Um",ES2011d
1738.49,1738.86,A,", mm .",ES2011d
1739.36,1744.57,D,what's next ? Looks like oh no that's not um It's,ES2011d
1744.52,1744.68,A,What,ES2011d
1744.57,1745.08,D,quite,ES2011d
1744.68,1746.79,A,do you guys think of the pens ? It asks,ES2011d
1746.54,1746.87,B,They're,ES2011d
1746.79,1747.02,A,about,ES2011d
1746.87,1747.25,B,pretty,ES2011d
1747.02,1747.58,A,that,ES2011d
1747.25,1748.42,B,cool,ES2011d
1747.58,1748.46,A,. Mm,ES2011d
1748.42,1748.52,B,. They're,ES2011d
1748.42,1748.52,C,I,ES2011d
1748.46,1748.46,A,.,ES2011d
1748.52,1748.74,B,kinda,ES2011d
1748.52,1748.85,C,wanna s,ES2011d
1748.74,1750.11,B,hard to write with though,ES2011d
1750.05,1750.98,A,Yeah,ES2011d
1750.09,1750.64,D,Yeah,ES2011d
1750.11,1750.11,B,.,ES2011d
1750.64,1750.64,D,.,ES2011d
1750.98,1755.28,A,and I I've f forgotten once or twice to check the box .,ES2011d
1755.51,1759.97,C,I I'd like to see what what it looks like on the,ES2011d
1760.06,1766.59,B,"They're nicer than the pen that I'm using , because like your stuff actually shows up here , rather than having to look at the screen and write .",ES2011d
1766.66,1767.12,A,Mm .,ES2011d
1768.91,1770.16,B,"But even so , I dunno .",ES2011d
1773.43,1779.54,A,And new ideas found,ES2011d
1778.19,1779.99,D,Yeah it's all very new,ES2011d
1779.54,1779.92,A,? Yeah .,ES2011d
1779.99,1782.31,D,", no ? It's all very new .",ES2011d
1784.71,1791.47,C,Yeah I think I'd like to um I dunno . Like,ES2011d
1791.35,1791.87,D,Sorry,ES2011d
1791.47,1791.89,C,it was,ES2011d
1791.87,1791.87,D,.,ES2011d
1791.89,1796.95,C,"the I think the microphones are okay when you're sitting down , but like they're kinda clumsy I guess",ES2011d
1796.81,1796.98,B,Oh,ES2011d
1796.95,1797.05,C,when,ES2011d
1796.98,1797.99,B,yeah,ES2011d
1797.05,1798.08,C,you're like when you're s,ES2011d
1797.99,1797.99,B,.,ES2011d
1798.08,1799.3,C,going up to the whiteboard like .,ES2011d
1799.81,1801.78,B,Well they drop off if you like move too much,ES2011d
1801.7,1802.17,C,Yeah,ES2011d
1801.78,1801.78,B,.,ES2011d
1802.17,1803.05,C,I dunno . But they're,ES2011d
1802.84,1803.12,B,But I don't,ES2011d
1803.05,1803.17,C,they're,ES2011d
1803.12,1803.27,B,think,ES2011d
1803.17,1803.74,C,okay,ES2011d
1803.27,1803.76,B,we're supposed to be,ES2011d
1803.74,1803.74,C,.,ES2011d
1803.76,1806.89,B,testing these microphones . Maybe we are . I don't,ES2011d
1806.82,1807.26,A,Mm,ES2011d
1806.89,1807.54,B,know,ES2011d
1807.18,1808.13,C,Uh,ES2011d
1807.26,1807.26,A,.,ES2011d
1807.54,1807.54,B,.,ES2011d
1808.13,1819.56,C,"I think , and I think that uh all this technology like I guess some people must be interested in using it but I can't imagine finding it any more useful than like looking at someone's",ES2011d
1819.4,1819.87,A,Yeah,ES2011d
1819.56,1819.95,C,notes,ES2011d
1819.87,1819.87,A,.,ES2011d
1819.88,1820.11,B,Well,ES2011d
1819.95,1820.16,C,", or",ES2011d
1820.11,1820.18,B,the,ES2011d
1820.16,1821.02,C,like,ES2011d
1820.18,1821.05,B,thing is,ES2011d
1821.02,1821.09,C,I,ES2011d
1821.05,1821.21,B,", like",ES2011d
1821.09,1821.4,C,dunno,ES2011d
1821.21,1821.89,B,I actually,ES2011d
1821.4,1821.4,C,.,ES2011d
1821.89,1836.08,B,"worked in a company , and I had a role and I had to go to meetings . And like the last thing I would have wanted would be to have to watch a video 'cause I missed a meeting . Like usually I missed meetings deliberately . There's just there's really not that much information that actually goes through a real meeting",ES2011d
1836.07,1836.41,A,Yeah,ES2011d
1836.08,1836.44,B,", like when you're",ES2011d
1836.41,1836.41,A,.,ES2011d
1836.44,1838.71,B,actually at a real meeting in a real company,ES2011d
1838.42,1838.64,C,Hm .,ES2011d
1838.71,1843.11,B,. It's mostly like rehashing old stuff . And you're sort of going over general stuff that,ES2011d
1842.85,1843.16,A,Yeah,ES2011d
1843.11,1843.51,B,anybody,ES2011d
1843.16,1843.16,A,.,ES2011d
1843.51,1848.13,B,who's sort of on task should already know . It's like the there's just really not a lot of information,ES2011d
1847.99,1848.34,A,Seems,ES2011d
1848.13,1848.45,B,that goes,ES2011d
1848.34,1848.49,A,kind,ES2011d
1848.45,1848.63,B,through,ES2011d
1848.49,1848.86,A,of like,ES2011d
1848.63,1848.63,B,.,ES2011d
1848.86,1849.56,A,an excessive,ES2011d
1849.51,1849.7,B,It,ES2011d
1849.56,1850.86,A,reiteration,ES2011d
1849.7,1851.1,B,seems like way overkill,ES2011d
1850.86,1851.26,A,. Yeah,ES2011d
1851.1,1851.31,B,. Like if,ES2011d
1851.26,1851.26,A,.,ES2011d
1851.31,1855.03,B,I missed a meeting I could probably get it summed up in like one sentence,ES2011d
1854.36,1854.85,A,Yeah .,ES2011d
1855.03,1859.5,B,. I wouldn't need to have to watch like a t two hour video with the sound and the transcript and,ES2011d
1859.64,1860.02,A,Yeah .,ES2011d
1860.94,1883.66,C,"I guess it would be it's gotta be worth it to I 'cause I'm just mostly curious about like what kind of person or like company would would really find it useful , 'cause can't really imagine , dunno . How about a p a ? Um I dunno .",ES2011d
1888.68,1895.1,A,Well does anyone wanna talk about fruit more while we still have time ? Any other,ES2011d
1895.04,1895.33,D,What,ES2011d
1895.1,1895.66,A,ideas,ES2011d
1895.33,1895.7,D,what's,ES2011d
1895.66,1896.07,A,for,ES2011d
1895.7,1902.25,D,the end ? Are we are we supposed to um you supposed to write a report ? Or we ending,ES2011d
1902.13,1904.05,A,Um,ES2011d
1902.25,1902.99,D,? Is that the end ?,ES2011d
1904.05,1929.17,A,"we still have time if there's any other input . I mean the I think we did really well personally , which is why we've you know , gone through this so quickly . 'Cause I mean we've all we all kind of agreed our product is satisfactory , it fits the budget , and it's trendy",ES2011d
1927.1,1927.71,C,Yeah .,ES2011d
1929.17,1932.57,A,. So . Um .,ES2011d
1933.13,1935.03,D,"End of meeting . You have to tell her , she",ES2011d
1936.22,1939.86,A,So I think that's all for today,ES2011d
1939.85,1940.22,D,Okay,ES2011d
1939.86,1939.86,A,.,ES2011d
1940.22,1943.36,D,we have to fill in all this stuff . Stuff stuff,ES2011d
1943.25,1943.46,C,M,ES2011d
1943.36,1943.48,D,stuff,ES2011d
1943.46,1943.83,C,meeting,ES2011d
1943.48,1943.48,D,.,ES2011d
1943.83,1944.9,C,adjourned,ES2011d
1944.42,1945.3,A,Meeting adjourned,ES2011d
1944.9,1945.62,D,Yeah,ES2011d
1944.9,1944.9,C,.,ES2011d
1945.3,1945.3,A,.,ES2011d
1945.62,1945.62,D,.,ES2011d
1946.98,1952.0,B,I think I've learned not to bring play-dough to meetings,ES2011d
1949.38,1950.75,A,Yeah .,ES2011d
1952.0,1952.0,B,.,ES2011d
1952.42,1955.32,C,"I think it would be a good idea , I like it .",ES2011d
1955.87,1960.38,B,It's hard enough to get people actually paying attention . Especially if you have food .,ES2011d
1964.19,1968.61,A,So I guess we're supposed to write final reports . 'Cause,ES2011d
1968.39,1969.02,B,All of us ?,ES2011d
1969.87,1971.31,A,I don't know,ES2011d
1970.52,1971.54,D,Well there's al eight,ES2011d
1971.31,1971.51,A,. Hmm .,ES2011d
1971.54,1974.41,D,", nine . Ooh . Oh ooh .",ES2011d
1974.66,1977.02,A,Hmm . Or is that just me ?,ES2011d
