Start,End,Speaker,Speech,meeting
1301.93,1301.93,A,.,TS3004d
1302.3,1302.78,B,? Okay .,TS3004d
1302.88,1305.22,D,"Okay , and the the the lightning",TS3004d
1304.95,1305.93,A,That's cool,TS3004d
1305.22,1306.52,D,? Is that new,TS3004d
1305.93,1306.84,A,. Yeah for a,TS3004d
1306.52,1307.03,D,? The lighting's,TS3004d
1306.84,1307.18,A,Uh for,TS3004d
1307.03,1307.61,D,new,TS3004d
1307.18,1307.24,A,a,TS3004d
1307.19,1307.6,C,Mm,TS3004d
1307.24,1307.3,A,f,TS3004d
1307.54,1307.82,B,Yes,TS3004d
1307.6,1307.82,C,it's,TS3004d
1307.61,1308.76,D,. Scrollwheel,TS3004d
1307.82,1308.14,C,pretty,TS3004d
1307.82,1307.82,B,.,TS3004d
1308.14,1308.88,C,"new , I think",TS3004d
1308.76,1309.33,D,. Speech,TS3004d
1308.88,1308.88,C,.,TS3004d
1309.33,1309.33,D,?,TS3004d
1310.33,1311.07,C,Speech is new .,TS3004d
1312.05,1313.25,B,"Different colours , so",TS3004d
1313.82,1317.33,D,"Yeah , different fronts for a remote control , I think that's new too .",TS3004d
1318.36,1318.67,C,Yeah,TS3004d
1318.49,1318.68,B,Yeah,TS3004d
1318.67,1318.67,C,.,TS3004d
1318.68,1318.68,B,.,TS3004d
1318.96,1320.4,D,So we have a pretty new uh,TS3004d
1320.17,1320.52,A,There are no,TS3004d
1320.46,1320.61,B,That,TS3004d
1320.52,1320.93,A,games,TS3004d
1320.61,1321.02,B,would And,TS3004d
1320.93,1321.04,A,on,TS3004d
1321.02,1321.13,B,we,TS3004d
1321.04,1321.18,A,it,TS3004d
1321.13,1321.54,B,didn't,TS3004d
1321.18,1321.71,A,", that's that's",TS3004d
1321.54,1321.81,B,uh,TS3004d
1321.71,1322.97,A,"It's not a one , it's a two",TS3004d
1322.84,1323.12,D,It's,TS3004d
1322.97,1323.36,A,again,TS3004d
1323.12,1323.67,D,it's it's,TS3004d
1323.36,1323.52,A,. But,TS3004d
1323.67,1324.73,D,not not L_C_D_,TS3004d
1324.68,1324.79,B,But,TS3004d
1324.73,1324.95,D,or,TS3004d
1324.79,1324.98,B,then,TS3004d
1324.95,1325.36,D,something,TS3004d
1324.98,1325.38,B,we also,TS3004d
1325.36,1325.36,D,.,TS3004d
1325.38,1325.53,B,have,TS3004d
1325.46,1325.6,A,If,TS3004d
1325.53,1325.75,B,the,TS3004d
1325.6,1325.76,A,you have,TS3004d
1325.75,1328.58,B,"the home station . We are forgetting about that now , but",TS3004d
1329.61,1330.34,A,Yeah,TS3004d
1329.67,1330.16,D,Uh-oh .,TS3004d
1330.34,1331.45,A,". Oh yeah , that's right",TS3004d
1331.21,1331.91,D,Home-station,TS3004d
1331.45,1332.3,A,. Rechargeable,TS3004d
1331.47,1332.49,B,We don't,TS3004d
1331.91,1331.91,D,.,TS3004d
1332.3,1332.3,A,.,TS3004d
1332.44,1332.63,C,Yeah,TS3004d
1332.49,1333.04,B,recharge,TS3004d
1332.63,1333.11,C,", we",TS3004d
1333.04,1333.04,B,.,TS3004d
1333.11,1334.46,C,"didn't draw that too , but",TS3004d
1335.06,1336.26,B,But that's more like uh now .,TS3004d
1336.5,1338.63,A,"Yeah , just draw it afterwards",TS3004d
1337.68,1338.76,C,"Yeah , that's just a normal",TS3004d
1338.63,1338.63,A,.,TS3004d
1338.76,1339.93,C,th s simple,TS3004d
1339.63,1340.06,B,I don't,TS3004d
1339.93,1340.28,C,thing,TS3004d
1340.06,1340.23,B,know .,TS3004d
1340.28,1340.28,C,.,TS3004d
1340.77,1344.99,A,"If you Can you save it on the same , in the same map as the other ones ? In the the",TS3004d
1344.89,1345.23,B,Uh,TS3004d
1344.99,1346.06,A,project uh map ?,TS3004d
1347.06,1348.0,B,"Just save , save",TS3004d
1347.99,1348.51,A,Yeah,TS3004d
1348.0,1348.28,B,as ?,TS3004d
1348.51,1353.21,A,". Mm-hmm . Uh save as ? No , that's not in the project .",TS3004d
1354.14,1356.91,C,Well it's a already in the folder . L like number seven .,TS3004d
1357.12,1358.4,A,"Oh yeah , okay",TS3004d
1357.96,1358.5,D,Yeah,TS3004d
1358.4,1358.76,A,. Smart,TS3004d
1358.5,1358.5,D,.,TS3004d
1358.61,1358.85,B,Okay,TS3004d
1358.76,1359.06,A,board,TS3004d
1358.85,1358.85,B,.,TS3004d
1359.06,1363.45,A,". Yeah , but this one . This one is not yet in the Oh oh .",TS3004d
1364.41,1365.04,C,I think it is .,TS3004d
1368.86,1369.13,B,"Yeah , it",TS3004d
1369.07,1369.45,C,No,TS3004d
1369.13,1369.26,B,is .,TS3004d
1369.45,1370.02,C,", I think it is .",TS3004d
1370.78,1374.57,B,"Uh untitled ? Yeah , it doesn't matter . Save .",TS3004d
1376.47,1376.87,C,Okay .,TS3004d
1376.89,1377.18,D,Uh,TS3004d
1377.17,1377.28,A,But,TS3004d
1377.18,1378.29,D,all,TS3004d
1377.28,1378.43,A,you still have to draw the resi,TS3004d
1378.29,1378.57,D,the the,TS3004d
1378.43,1378.59,A,the,TS3004d
1378.57,1379.17,D,seven,TS3004d
1378.59,1379.54,A,recharger,TS3004d
1379.17,1379.58,D,", uh all the",TS3004d
1379.54,1380.14,A,. Okay,TS3004d
1379.58,1379.9,D,seven .,TS3004d
1380.14,1387.19,A,". And new features , so we give it a two or also again a one ? No , I think i if you have games on it , then then you give you have a one",TS3004d
1386.86,1387.24,D,"No , we",TS3004d
1387.19,1387.35,A,. But,TS3004d
1387.24,1387.4,D,are,TS3004d
1387.35,1387.64,A,not,TS3004d
1387.4,1389.57,D,not extraordinary new or something,TS3004d
1389.29,1389.59,A,No,TS3004d
1389.57,1389.68,D,. Tha,TS3004d
1389.59,1389.77,A,", just",TS3004d
1389.68,1390.05,D,tha,TS3004d
1389.69,1390.55,C,Mm,TS3004d
1389.77,1389.92,A,so,TS3004d
1389.91,1390.12,B,N,TS3004d
1389.92,1390.05,A,it's,TS3004d
1390.05,1390.3,D,that,TS3004d
1390.05,1390.59,A,still a two,TS3004d
1390.55,1391.4,C,two,TS3004d
1390.59,1390.59,A,.,TS3004d
1391.4,1391.82,C,", I think .",TS3004d
1392.24,1396.0,A,Targeted audience . Uh we are the targeted audience ? Do we like,TS3004d
1395.83,1396.07,D,No,TS3004d
1396.0,1396.14,A,it,TS3004d
1396.07,1396.34,D,", we",TS3004d
1396.14,1396.14,A,?,TS3004d
1396.34,1399.98,D,"we we searched for uh um a young group , audience",TS3004d
1399.45,1400.24,A,"Yeah , but",TS3004d
1399.98,1400.34,D,", beneath",TS3004d
1400.24,1400.77,A,l younger,TS3004d
1400.34,1401.41,D,f forty,TS3004d
1400.77,1401.42,A,than forty,TS3004d
1401.41,1401.92,D,. Yes,TS3004d
1401.42,1402.12,A,. So we we,TS3004d
1401.92,1401.92,D,.,TS3004d
1402.12,1404.27,A,are exactly the targeted group,TS3004d
1404.22,1404.43,D,Yeah,TS3004d
1404.27,1404.27,A,.,TS3004d
1404.43,1410.25,D,", but did we reach , um with our uh style , the targeted audience ? Th that's",TS3004d
1410.19,1410.27,A,I,TS3004d
1410.25,1410.42,D,my,TS3004d
1410.27,1410.49,A,think,TS3004d
1410.42,1410.95,D,question,TS3004d
1410.49,1411.3,A,"so , yeah",TS3004d
1410.95,1410.95,D,.,TS3004d
1411.3,1413.21,A,. You get the fancy things for younger people . And,TS3004d
1413.13,1413.52,C,Yeah,TS3004d
1413.21,1414.32,A,you get the,TS3004d
1413.52,1413.52,C,.,TS3004d
1414.32,1416.34,A,the aesthetic things for older people,TS3004d
1416.2,1416.49,C,We've,TS3004d
1416.34,1416.69,A,. So,TS3004d
1416.49,1416.7,C,got a,TS3004d
1416.69,1416.8,A,you,TS3004d
1416.7,1417.0,C,one,TS3004d
1416.8,1416.99,A,want,TS3004d
1417.0,1420.1,C,"for fancy look-and-feel , and that's what attracts the",TS3004d
1419.84,1420.3,D,Yeah,TS3004d
1420.1,1420.35,C,young,TS3004d
1420.3,1420.3,D,.,TS3004d
1420.35,1421.31,C,audience . So,TS3004d
1422.04,1423.8,D,Yeah . Um,TS3004d
1422.75,1423.86,C,think that's,TS3004d
1423.8,1423.94,D,the,TS3004d
1423.86,1424.1,C,a,TS3004d
1423.94,1424.21,D,only,TS3004d
1424.1,1424.3,C,two,TS3004d
1424.21,1424.54,D,point,TS3004d
1424.3,1424.58,C,or,TS3004d
1424.54,1424.66,D,is,TS3004d
1424.58,1424.67,C,a,TS3004d
1424.66,1424.83,D,that,TS3004d
1424.67,1424.97,C,one,TS3004d
1424.83,1425.03,D,we,TS3004d
1424.97,1424.97,C,.,TS3004d
1425.03,1431.3,D,don't uh have uh uh That's that's That's this question .,TS3004d
1432.84,1439.09,C,"Yeah , but s it That's basically not not handy . And I don't thi I don't see",TS3004d
1439.59,1441.0,D,"Yeah , this . So",TS3004d
1440.94,1441.24,C,Yeah,TS3004d
1441.0,1441.63,D,we targeted,TS3004d
1441.24,1441.24,C,.,TS3004d
1441.63,1444.05,D,it ? But we,TS3004d
1443.94,1444.47,C,Yeah,TS3004d
1444.05,1444.62,D,didn't follow,TS3004d
1444.47,1444.47,C,.,TS3004d
1444.62,1445.53,D,the latest trends .,TS3004d
1447.28,1450.13,C,"No . Yeah , you could",TS3004d
1449.97,1450.98,B,Mm,TS3004d
1450.13,1451.03,C,make a,TS3004d
1450.98,1451.09,B,. I,TS3004d
1451.03,1451.3,C,a,TS3004d
1451.09,1451.36,B,think,TS3004d
1451.3,1451.82,C,front,TS3004d
1451.36,1452.48,B,we followed the latest trends .,TS3004d
1452.84,1453.56,C,a front,TS3004d
1453.37,1453.84,D,Tha these,TS3004d
1453.56,1453.9,C,that's,TS3004d
1453.84,1453.93,D,are,TS3004d
1453.9,1454.17,C,that's,TS3004d
1453.93,1454.3,D,the only,TS3004d
1454.17,1454.46,C,like,TS3004d
1454.3,1454.71,D,latest,TS3004d
1454.46,1454.76,C,uh,TS3004d
1454.71,1454.92,D,uh,TS3004d
1454.76,1454.95,C,like,TS3004d
1454.92,1455.26,D,trends,TS3004d
1454.95,1456.35,C,a banana,TS3004d
1455.26,1457.27,D,I uh,TS3004d
1456.35,1456.88,C,", or something .",TS3004d
1457.02,1458.32,B,Oh right,TS3004d
1457.27,1458.39,D,get on my computer,TS3004d
1458.32,1458.83,B,. Well,TS3004d
1458.39,1458.39,D,.,TS3004d
1458.83,1461.02,B,"uh fruit and vegetables , yeah",TS3004d
1460.46,1461.16,A,"Yeah , you get different",TS3004d
1461.02,1461.17,B,. You,TS3004d
1461.16,1461.72,A,colours,TS3004d
1461.17,1461.78,B,can different,TS3004d
1461.72,1461.72,A,.,TS3004d
1461.78,1462.41,B,front uh,TS3004d
1462.32,1463.45,D,"Uh yeah , th So we had",TS3004d
1463.41,1463.66,A,So,TS3004d
1463.45,1464.72,D,we uh have,TS3004d
1464.56,1464.78,C,Like,TS3004d
1464.72,1464.95,D,uh,TS3004d
1464.78,1465.42,C,a a,TS3004d
1464.95,1465.48,D,a fruit,TS3004d
1465.42,1465.58,C,f,TS3004d
1465.48,1466.0,D,uh,TS3004d
1465.58,1467.17,C,banana kind of,TS3004d
1466.9,1468.15,D,Oh yeah,TS3004d
1467.17,1467.51,C,front .,TS3004d
1468.15,1470.26,D,. But spongy will never be .,TS3004d
1470.54,1470.84,C,No .,TS3004d
1471.77,1473.6,D,So we give ourself a three or something .,TS3004d
1474.56,1474.8,C,Yeah .,TS3004d
1475.85,1476.22,A,Oh .,TS3004d
1477.68,1478.23,D,Okay .,TS3004d
1478.57,1479.56,A,So that's eleven .,TS3004d
1479.94,1485.64,D,That's uh What's the average,TS3004d
1485.61,1486.04,C,Eleven,TS3004d
1485.64,1485.64,D,?,TS3004d
1486.04,1486.53,C,divided,TS3004d
1486.1,1487.12,A,It's,TS3004d
1486.53,1487.28,C,by six,TS3004d
1487.12,1487.36,A,Yeah,TS3004d
1487.28,1487.28,C,.,TS3004d
1487.36,1488.9,A,", it is one point eight three .",TS3004d
1493.64,1496.53,D,"A perfect score . No , I don't know .",TS3004d
1496.99,1499.28,C,We're not too hard on ourselves,TS3004d
1498.65,1500.33,B,This is a,TS3004d
1499.28,1499.28,C,.,TS3004d
1500.33,1502.19,B,a power indicator,TS3004d
1502.12,1502.52,C,Okay,TS3004d
1502.19,1502.69,B,. So you can see,TS3004d
1502.52,1502.52,C,.,TS3004d
1502.69,1504.03,B,how far it's charged up .,TS3004d
1504.53,1504.93,D,And and,TS3004d
1504.8,1505.24,C,Okay,TS3004d
1504.93,1505.32,D,you need,TS3004d
1505.24,1505.24,C,.,TS3004d
1505.32,1508.18,D,"n uh a button to call it , to let it beep .",TS3004d
1508.23,1510.47,B,To call . Um,TS3004d
1509.92,1510.08,A,Oh,TS3004d
1509.97,1510.49,D,Call,TS3004d
1510.08,1510.89,A,"yeah , that's still",TS3004d
1510.67,1513.92,C,"Yeah , but uh we have to make a speaker then too . If you want to make it beep",TS3004d
1513.71,1514.04,A,"Yeah , maybe",TS3004d
1513.89,1514.39,B,Okay,TS3004d
1513.92,1513.92,C,.,TS3004d
1514.04,1514.39,A,we have to,TS3004d
1514.39,1514.39,B,.,TS3004d
1514.39,1515.27,A,skip that one .,TS3004d
1516.09,1516.65,D,That's,TS3004d
1516.51,1516.82,B,No,TS3004d
1516.65,1516.95,D,Yeah,TS3004d
1516.82,1517.05,B,no,TS3004d
1516.95,1517.13,D,", but",TS3004d
1517.05,1517.14,B,", I",TS3004d
1517.13,1518.4,D,it,TS3004d
1517.14,1517.69,B,want that in .,TS3004d
1519.18,1521.2,C,But we can we can do it uh underneath,TS3004d
1521.02,1521.34,D,"No , we",TS3004d
1521.2,1521.94,C,the logo,TS3004d
1521.34,1521.97,D,need that . That's,TS3004d
1521.94,1521.94,C,.,TS3004d
1521.97,1523.64,D,usable,TS3004d
1523.28,1524.05,C,If you do uh,TS3004d
1523.64,1524.03,D,. That's really,TS3004d
1523.84,1524.36,A,Okay,TS3004d
1524.03,1524.55,D,usable,TS3004d
1524.36,1524.36,A,.,TS3004d
1524.55,1524.55,D,.,TS3004d
1524.64,1527.44,B,"Yeah , th the speaker is very small as well , right",TS3004d
1527.41,1527.69,C,Yeah,TS3004d
1527.44,1527.44,B,?,TS3004d
1527.69,1528.04,C,", okay .",TS3004d
1528.3,1529.3,D,It's uh,TS3004d
1529.88,1530.67,A,So,TS3004d
1529.92,1530.49,B,Yes uh .,TS3004d
1530.67,1532.53,A,I just got a financial um,TS3004d
1537.55,1539.01,A,You s saved it,TS3004d
1539.0,1539.32,D,Yeah,TS3004d
1539.01,1539.32,A,or,TS3004d
1539.32,1542.85,D,. I did save it .,TS3004d
1551.55,1574.4,A,"No . Okay , let's have a look at this one here , the production cost of it . If I forgot anything , just say it to me . It just is a battery . Yeah , there are some that they didn't mention , because recharge is not on the list . But okay . So I think we are pretty much in the right direction , because it's twelve point three Euros",TS3004d
1573.11,1574.39,C,Mm okay .,TS3004d
1574.4,1574.4,A,.,TS3004d
1576.01,1576.88,C,But uh,TS3004d
1576.8,1577.09,D,That's,TS3004d
1576.88,1577.42,C,is uh,TS3004d
1577.09,1577.75,D,fine,TS3004d
1577.42,1577.82,C,uh,TS3004d
1577.5,1577.87,A,So this,TS3004d
1577.75,1577.75,D,.,TS3004d
1577.87,1580.98,A,is a regular chip incl and and a sample speaker .,TS3004d
1581.78,1582.2,C,Okay .,TS3004d
1582.4,1583.09,A,So that's both .,TS3004d
1583.2,1585.87,D,"Come on , it's perfect . Uh twelve point three point",TS3004d
1585.68,1586.33,A,Yeah,TS3004d
1585.87,1586.18,D,three .,TS3004d
1586.33,1587.69,A,", and single curved",TS3004d
1587.38,1587.92,C,But but,TS3004d
1587.69,1588.0,A,curved,TS3004d
1587.92,1588.14,C,is,TS3004d
1588.0,1588.0,A,.,TS3004d
1588.14,1591.35,C,it inc Does it include a a homestation or,TS3004d
1591.38,1593.48,A,"No , that's not on the list . But that shouldn't",TS3004d
1593.26,1593.53,C,Can we,TS3004d
1593.48,1594.05,A,be,TS3004d
1593.53,1594.22,C,make that for,TS3004d
1594.05,1594.05,A,.,TS3004d
1594.22,1597.79,C,uh h twenty cents,TS3004d
1595.88,1599.36,B,"Yeah , we can uh",TS3004d
1596.98,1597.91,A,Probably . I just,TS3004d
1597.79,1597.79,C,?,TS3004d
1597.91,1604.84,A,"The b the button supplements , I didn't I d I was wondering if this special colour maybe was",TS3004d
1604.67,1605.34,B,Um,TS3004d
1604.84,1605.47,A,I'm not sure,TS3004d
1605.34,1605.65,B,different,TS3004d
1605.47,1605.47,A,.,TS3004d
1605.65,1607.8,B,"fronts , but standard front won't be , yeah .",TS3004d
1608.24,1608.75,A,See it's I think,TS3004d
1608.56,1609.08,D,Special,TS3004d
1608.75,1609.1,A,it's okay,TS3004d
1609.08,1609.63,D,form,TS3004d
1609.1,1609.49,A,like this .,TS3004d
1609.63,1610.48,D,", yeah .",TS3004d
1611.04,1620.15,A,"It's hard to say . But maybe we have to um Yeah , okay . Special colour , you can skip this one , because it's all quite normal",TS3004d
1619.58,1619.81,B,Yeah .,TS3004d
1620.15,1629.5,A,". We get different ones , that's all . So you can put a recharger in it as well . But this is expensive , the sample speaker .",TS3004d
1630.46,1630.77,C,Yeah .,TS3004d
1631.35,1631.62,B,This ?,TS3004d
1632.36,1632.61,A,Yeah,TS3004d
1632.41,1632.67,C,"Yeah , it's",TS3004d
1632.61,1632.61,A,.,TS3004d
1632.67,1633.18,C,four,TS3004d
1632.73,1633.43,D,Four,TS3004d
1633.18,1633.18,C,.,TS3004d
1633.43,1634.38,D,. It's four Euros .,TS3004d
1635.79,1639.66,B,"Oh , them . Is that uh included",TS3004d
1638.44,1640.3,D,Yeah,TS3004d
1639.66,1640.53,B,? In the twelve Euro,TS3004d
1640.3,1640.61,D,. So,TS3004d
1640.53,1641.66,B,or,TS3004d
1640.61,1640.76,D,we,TS3004d
1640.72,1640.99,A,Yeah,TS3004d
1640.76,1640.98,D,are,TS3004d
1640.99,1641.5,A,", that's included",TS3004d
1641.24,1641.63,C,It's kind,TS3004d
1641.5,1641.5,A,.,TS3004d
1641.63,1641.71,C,of,TS3004d
1641.66,1641.99,B,Okay,TS3004d
1641.71,1642.11,C,weird that,TS3004d
1641.99,1642.15,B,", then",TS3004d
1642.11,1643.29,C,we,TS3004d
1642.15,1643.3,B,we then we need to use,TS3004d
1643.29,1643.63,C,we,TS3004d
1643.3,1643.56,B,it .,TS3004d
1643.63,1646.48,C,"get this information now , afterwards . Because",TS3004d
1646.73,1648.94,A,"Yeah , no",TS3004d
1647.23,1647.48,B,Yeah .,TS3004d
1648.94,1651.44,A,". Okay , so this is uh pretty much it this .",TS3004d
1652.94,1655.11,B,"Damn , solar cells are uh expensive",TS3004d
1654.93,1656.46,A,So,TS3004d
1655.11,1655.11,B,.,TS3004d
1656.46,1666.31,A,"I just want you Yeah , we just made it . So we can do the project evalu evaluation now for uh for everything together .",TS3004d
1666.39,1667.01,D,Okay .,TS3004d
1673.23,1682.21,A,Okay . We can do some discussion about this . Was there room for creativity ?,TS3004d
1683.85,1684.25,C,Sure .,TS3004d
1686.32,1687.13,D,Yes .,TS3004d
1694.01,1694.33,B,Okay .,TS3004d
1697.95,1698.14,A,Paul,TS3004d
1698.03,1698.73,C,Beautiful,TS3004d
1698.14,1698.76,A,", was there room for",TS3004d
1698.73,1698.73,C,.,TS3004d
1698.76,1699.78,A,crea creativity ?,TS3004d
1700.2,1705.02,B,"Mm uh i Yeah , I think so . I think uh everyone uh already . So",TS3004d
1706.2,1714.57,C,Yeah m If we got a high mark for um uh innovativeness or innovativity,TS3004d
1714.59,1715.11,A,Yeah .,TS3004d
1715.2,1715.82,D,Or a different,TS3004d
1715.71,1716.06,C,then,TS3004d
1715.82,1716.25,D,style,TS3004d
1716.06,1717.02,C,there,TS3004d
1716.25,1716.25,D,.,TS3004d
1716.68,1717.06,B,I think,TS3004d
1717.02,1717.19,C,we,TS3004d
1717.06,1717.36,B,we,TS3004d
1717.19,1717.62,C,probably,TS3004d
1717.36,1717.96,B,uh discussed,TS3004d
1717.62,1718.13,C,have been,TS3004d
1717.96,1718.17,B,a lot,TS3004d
1718.13,1718.57,C,creative,TS3004d
1718.17,1718.6,B,of things,TS3004d
1718.57,1718.57,C,.,TS3004d
1718.6,1719.25,B,about it . So,TS3004d
1719.52,1719.69,C,Yeah .,TS3004d
1719.83,1725.57,D,Yeah . We could make a lot of different uh remote controls,TS3004d
1724.81,1725.55,A,Yeah .,TS3004d
1725.57,1727.45,D,. So it's creativity .,TS3004d
1729.04,1729.42,C,Huh .,TS3004d
1737.11,1741.79,A,"Okay , so the leadership Was there a leadership and",TS3004d
1743.21,1744.1,B,Of course there was .,TS3004d
1744.49,1748.63,A,Okay . What do you have to say about that ?,TS3004d
1748.9,1749.4,C,No,TS3004d
1748.9,1753.03,D,Who was the leader,TS3004d
1749.4,1750.63,C,", I think Yeah",TS3004d
1750.54,1751.0,A,I dunno,TS3004d
1750.63,1750.63,C,.,TS3004d
1751.0,1751.0,A,.,TS3004d
1753.03,1753.03,D,?,TS3004d
1753.45,1755.51,C,"Just normal discussion , I think . Not",TS3004d
1756.09,1757.41,B,Yeah .,TS3004d
1757.67,1759.05,C,one leader or something .,TS3004d
1759.42,1763.54,B,"One leader to check the time , etcetera .",TS3004d
1764.45,1769.2,C,Yeah . And make notes,TS3004d
1767.07,1768.14,A,"Yeah , I know .",TS3004d
1769.2,1769.2,C,.,TS3004d
1770.05,1771.37,B,So more like a secretary .,TS3004d
1771.81,1772.13,C,Yeah .,TS3004d
1774.89,1785.47,A,"Okay , next one . Uh team work um The the third meeting I think that one was pretty hard . We were not all We were not um",TS3004d
1785.07,1785.98,D,Yeah,TS3004d
1785.47,1786.34,A,agree with every,TS3004d
1785.98,1786.48,D,yeah,TS3004d
1786.34,1786.57,A,not,TS3004d
1786.48,1786.61,D,. We,TS3004d
1786.57,1786.9,A,agree,TS3004d
1786.61,1786.94,D,were not,TS3004d
1786.9,1787.5,A,with,TS3004d
1786.94,1787.22,C,Yeah,TS3004d
1786.94,1787.46,D,finished,TS3004d
1787.22,1787.68,C,", w we",TS3004d
1787.46,1787.46,D,.,TS3004d
1787.5,1787.95,A,. We're,TS3004d
1787.68,1788.08,C,had,TS3004d
1787.95,1788.08,A,not,TS3004d
1788.08,1788.32,C,so,TS3004d
1788.08,1788.67,A,finished,TS3004d
1788.32,1789.96,C,much information,TS3004d
1788.67,1788.67,A,.,TS3004d
1789.88,1790.34,D,Uh,TS3004d
1789.96,1790.73,C,", that we",TS3004d
1790.34,1790.34,D,.,TS3004d
1790.73,1792.53,C,get through email and just,TS3004d
1792.26,1798.71,B,Uh I think we we got wrong information at the wrong time . I think that was the m biggest problem,TS3004d
1798.08,1798.35,C,Yeah .,TS3004d
1798.59,1798.99,A,Yeah,TS3004d
1798.71,1799.03,B,. Like,TS3004d
1798.99,1798.99,A,.,TS3004d
1799.03,1802.99,B,"uh the prices . If we knew that before , we could have uh",TS3004d
1802.76,1803.07,C,"Yeah , th",TS3004d
1802.99,1803.22,B,had,TS3004d
1803.07,1803.32,C,that's,TS3004d
1803.22,1804.17,B,discussion,TS3004d
1803.32,1803.64,C,weird .,TS3004d
1804.17,1806.67,B,really uh s really quicker .,TS3004d
1807.2,1812.0,D,"Yeah , because the prices uh could be twenty Euros or something",TS3004d
1811.95,1812.18,B,Yeah,TS3004d
1812.0,1812.4,D,now,TS3004d
1812.18,1812.54,B,", and if",TS3004d
1812.4,1812.56,D,. And,TS3004d
1812.54,1812.64,B,you,TS3004d
1812.56,1813.33,D,then,TS3004d
1812.64,1815.51,B,"had uh fifteen Euros , then we would it . We had",TS3004d
1815.48,1815.61,C,Hmm,TS3004d
1815.51,1815.82,B,to,TS3004d
1815.61,1816.29,C,hmm yeah .,TS3004d
1816.52,1816.87,D,Yeah .,TS3004d
1817.99,1819.2,A,"Yeah , finance .",TS3004d
1819.52,1822.72,C,So we're bacal basically just lucky to uh,TS3004d
1822.48,1822.79,B,Yeah,TS3004d
1822.72,1822.87,C,get,TS3004d
1822.79,1822.79,B,.,TS3004d
1822.87,1823.49,C,the price right .,TS3004d
1825.62,1826.82,A,But the teamwork was okay .,TS3004d
1827.13,1830.8,D,"Yeah , uh everybody could speak their uh opinion . And uh",TS3004d
1831.8,1834.89,B,I think uh everyone listen to each other,TS3004d
1834.28,1834.47,C,Yeah .,TS3004d
1834.89,1839.25,B,. Like marketing said things and then we had to i include them in the design .,TS3004d
1839.46,1854.36,A,"Yeah . 'Kay . Yeah , what I have to say about uh means . The smart board is okay . Digital pen is horrible . I dunno if you use it . But if you want to download it to your computer , it's",TS3004d
1854.1,1854.73,D,Yeah,TS3004d
1854.21,1854.4,B,It,TS3004d
1854.36,1854.65,A,doesn't,TS3004d
1854.4,1854.94,B,was,TS3004d
1854.65,1855.83,A,work,TS3004d
1854.73,1854.73,D,.,TS3004d
1854.94,1856.07,B,Just doesn't work,TS3004d
1855.83,1856.06,A,. No .,TS3004d
1856.07,1857.54,B,. Well uh,TS3004d
1856.65,1857.68,D,Digital pen or,TS3004d
1857.54,1860.11,B,smart board would be very uh,TS3004d
