Start,End,Speaker,Speech,meeting
1242.17,1242.78,A,So maybe,IS1004d
1242.37,1242.56,D,uh,IS1004d
1242.78,1246.41,A,maybe w we can we should stick to general feeling,IS1004d
1246.22,1246.66,D,Yeah,IS1004d
1246.41,1246.9,A,. We can had,IS1004d
1246.66,1246.66,D,.,IS1004d
1246.9,1253.22,A,"uh have a out of these numbers , which which is that well we should go for it .",IS1004d
1257.55,1257.66,D,Do,IS1004d
1257.56,1257.87,A,Problem,IS1004d
1257.66,1257.94,D,you want me,IS1004d
1257.87,1258.08,A,with,IS1004d
1257.94,1258.4,D,to sum,IS1004d
1258.08,1260.6,A,connectors,IS1004d
1258.4,1258.99,D,o I think,IS1004d
1258.97,1259.88,B,No,IS1004d
1258.99,1259.54,D,it's not,IS1004d
1259.88,1260.78,B,. I think it it,IS1004d
1260.52,1260.8,C,Yeah,IS1004d
1260.6,1260.6,A,?,IS1004d
1260.78,1260.98,B,kind,IS1004d
1260.8,1261.13,C,it's,IS1004d
1260.98,1261.17,B,of,IS1004d
1261.13,1261.29,C,it's,IS1004d
1261.17,1261.29,B,you,IS1004d
1261.29,1262.14,C,funny,IS1004d
1261.29,1262.33,B,just lose information,IS1004d
1262.14,1262.14,C,.,IS1004d
1262.33,1263.31,B,if you sum it,IS1004d
1263.2,1265.1,A,Okay,IS1004d
1263.31,1263.61,B,", so .",IS1004d
1265.1,1268.71,A,. So let's move uh let's move on,IS1004d
1267.24,1267.7,C,"Yeah , sure .",IS1004d
1268.71,1316.0,A,". Okay , now now we have to mm to estimate uh the cost okay . So I prepare an Excel sh uh an Excel sheet . Um well we are going to calculate the production costs . We should we should be below twelve point five . So I already uh put some pu some numbers here , okay . We are going to go through so this is the number the mm number of components we need for this thing . So it appears that there were things that we didn't thought about . Uh and also things that I uh I d I forget to uh to put like solar cells .",IS1004d
1316.48,1316.78,C,Mm-hmm .,IS1004d
1316.8,1318.68,B,Well we decided against the solar cells so,IS1004d
1318.87,1319.22,A,Oh,IS1004d
1318.87,1319.48,C,Solar cells,IS1004d
1319.22,1319.8,A,yeah finally,IS1004d
1319.48,1320.04,C,", yeah yeah",IS1004d
1319.8,1320.05,A,we say,IS1004d
1320.04,1320.19,C,yeah,IS1004d
1320.05,1320.66,A,no,IS1004d
1320.19,1320.66,C,yeah yeah,IS1004d
1320.66,1321.18,A,. Okay,IS1004d
1320.66,1321.19,C,", we said no to",IS1004d
1321.18,1321.34,A,so,IS1004d
1321.19,1321.56,C,that,IS1004d
1321.34,1321.62,A,let's,IS1004d
1321.56,1321.56,C,.,IS1004d
1321.62,1328.7,A,let's go let's go let go through all the lines . So hand dynamo . This something we didn't thought about . But,IS1004d
1328.68,1330.7,B,"You mean , charging it by shaking the banana",IS1004d
1330.68,1331.24,A,Yeah,IS1004d
1330.7,1330.7,B,.,IS1004d
1331.24,1331.24,A,.,IS1004d
1332.9,1336.44,C,I think rechargeable batteries will take care of the power thing,IS1004d
1336.0,1337.1,A,Yeah,IS1004d
1336.44,1337.22,C,. Yeah . To bring,IS1004d
1337.1,1337.5,A,. Okay,IS1004d
1337.22,1337.65,C,the cost,IS1004d
1337.5,1339.82,A,"so we we stick to battery , one .",IS1004d
1340.36,1340.57,C,Yeah .,IS1004d
1341.12,1344.8,A,No kinetic also . I don't I don't see the difference between kinetic and dynamo .,IS1004d
1349.16,1351.95,B,Well maybe dynamo is like you have to actually,IS1004d
1352.34,1355.25,A,Ah you have to ah okay I see so kinetic is,IS1004d
1355.19,1355.8,D,S,IS1004d
1355.25,1358.51,A,really uh shaking the banana,IS1004d
1357.19,1357.36,B,Yeah .,IS1004d
1357.49,1357.71,C,Yeah .,IS1004d
1358.51,1367.36,A,. Crazy . Okay . So those banana is falling . Let's go ahead . So,IS1004d
1367.29,1367.7,C,Okay,IS1004d
1367.36,1367.73,A,we,IS1004d
1367.7,1367.7,C,.,IS1004d
1367.73,1375.59,A,we st only have one for battery . Uh then for electronics um so I didn't put anything for the,IS1004d
1375.43,1375.67,C,So,IS1004d
1375.59,1375.59,A,.,IS1004d
1375.67,1378.03,C,we have the regular chip on the print,IS1004d
1377.41,1378.0,A,Yeah .,IS1004d
1378.03,1378.75,C,", which is one .",IS1004d
1379.14,1379.55,A,Yeah .,IS1004d
1379.9,1380.61,C,And that's it .,IS1004d
1380.85,1383.12,A,Okay . No so we hin,IS1004d
1383.31,1385.96,C,And we have sample speaker,IS1004d
1385.42,1386.04,A,Yeah so,IS1004d
1385.96,1386.87,C,. Yeah,IS1004d
1386.04,1388.64,A,one,IS1004d
1386.87,1388.86,C,. Yeah . the cost of that is very high,IS1004d
1388.64,1388.94,A,. Ooh,IS1004d
1388.86,1388.86,C,.,IS1004d
1388.94,1391.26,A,ye ye ye the cost is increasing,IS1004d
1391.15,1391.55,B,Well,IS1004d
1391.26,1391.64,A,. So we,IS1004d
1391.55,1391.99,B,actually,IS1004d
1391.64,1391.75,A,are,IS1004d
1391.99,1396.97,B,"that that no that sample speaker is not we we're not using that , we're just using the",IS1004d
1396.66,1397.11,A,The beep,IS1004d
1396.97,1397.21,B,the,IS1004d
1397.11,1397.11,A,.,IS1004d
1397.21,1398.51,B,"very beep simple beep , that",IS1004d
1398.4,1398.7,C,Uh-huh,IS1004d
1398.51,1398.72,B,s,IS1004d
1398.7,1398.7,C,.,IS1004d
1398.72,1399.57,B,that sample thing is,IS1004d
1399.57,1399.79,A,That's,IS1004d
1399.57,1399.83,B,like,IS1004d
1399.79,1399.95,A,what,IS1004d
1399.83,1400.94,B,the voice recording and,IS1004d
1400.89,1401.24,C,Mm-hmm,IS1004d
1400.94,1402.37,B,everything,IS1004d
1401.24,1401.55,C,. Mm-hmm .,IS1004d
1401.78,1402.51,A,Okay so,IS1004d
1402.37,1402.77,B,. So,IS1004d
1402.51,1403.08,A,I'll remove it .,IS1004d
1403.56,1404.08,B,Yeah . I,IS1004d
1404.06,1404.24,A,S,IS1004d
1404.08,1406.74,B,say that Yeah .,IS1004d
1408.21,1408.72,C,And we have,IS1004d
1408.62,1408.84,A,So,IS1004d
1408.72,1409.0,C,sev,IS1004d
1408.84,1418.29,A,don't we need a Oh there is no listing for r radio frequency thing,IS1004d
1417.54,1418.31,C,Yeah,IS1004d
1418.29,1418.65,A,. So,IS1004d
1418.31,1421.77,C,". So we we'll put some extras , if there is",IS1004d
1421.39,1421.79,A,Yeah,IS1004d
1421.77,1422.15,C,something,IS1004d
1421.79,1422.38,A,maybe,IS1004d
1422.15,1422.15,C,.,IS1004d
1422.38,1422.68,A,. We'll see,IS1004d
1422.64,1422.87,B,Mm,IS1004d
1422.68,1423.34,A,later,IS1004d
1422.87,1422.87,B,.,IS1004d
1423.34,1428.01,A,. Okay so in for the case um I put single curved,IS1004d
1427.77,1428.49,C,Okay,IS1004d
1428.01,1428.01,A,.,IS1004d
1428.49,1430.08,C,". To reduce the cost , it's okay .",IS1004d
1430.78,1432.72,B,"Well , wait a second",IS1004d
1432.47,1432.79,A,Because we,IS1004d
1432.72,1432.98,B,", no",IS1004d
1432.79,1433.05,A,have two,IS1004d
1432.98,1433.31,B,", it's",IS1004d
1433.05,1433.47,A,things,IS1004d
1433.31,1433.6,B,it's,IS1004d
1433.47,1433.47,A,.,IS1004d
1433.6,1435.08,B,"double curved , it's got a c",IS1004d
1435.03,1435.25,C,Oh,IS1004d
1435.08,1435.39,B,", it's",IS1004d
1435.25,1435.7,C,it's,IS1004d
1435.39,1435.68,B,uh,IS1004d
1435.67,1437.84,A,No,IS1004d
1435.7,1441.01,C,got all the directions so don't worry,IS1004d
1437.84,1437.84,A,.,IS1004d
1438.47,1441.19,B,Well d yeah it's monotonic,IS1004d
1441.01,1441.01,C,.,IS1004d
1441.19,1442.06,B,but,IS1004d
1442.32,1443.76,C,It's got a direction .,IS1004d
1444.33,1453.46,B,"it's got but if you hold it if you hold it that way that's two curved , one on this side , one on that side , but they're opposite",IS1004d
1453.16,1453.87,A,Well,IS1004d
1453.46,1453.87,B,sides,IS1004d
1453.87,1453.87,A,.,IS1004d
1453.87,1453.87,B,.,IS1004d
1458.39,1458.73,D,Actually,IS1004d
1458.52,1458.83,A,What a,IS1004d
1458.73,1458.88,D,what's,IS1004d
1458.83,1459.38,A,what,IS1004d
1458.86,1459.01,B,This,IS1004d
1458.88,1459.34,D,the differen,IS1004d
1459.01,1459.41,B,is actually,IS1004d
1459.38,1459.64,A,i,IS1004d
1459.41,1459.64,B,I mean,IS1004d
1459.64,1459.77,A,if,IS1004d
1459.64,1460.09,B,this probably,IS1004d
1459.77,1460.64,A,I put one here .,IS1004d
1461.57,1463.95,B,this probably actually costs more than three,IS1004d
1463.67,1464.06,A,Yeah,IS1004d
1463.95,1464.15,B,if,IS1004d
1464.06,1464.54,A,so,IS1004d
1464.15,1464.38,B,you,IS1004d
1464.54,1466.86,A,let's put one here in the then,IS1004d
1466.79,1467.34,C,Okay,IS1004d
1466.86,1467.36,A,instead of,IS1004d
1467.34,1467.63,C,. Okay,IS1004d
1467.36,1467.67,A,single,IS1004d
1467.63,1467.63,C,.,IS1004d
1467.67,1469.07,A,oka all right,IS1004d
1468.4,1468.57,B,Yeah .,IS1004d
1469.07,1470.79,A,". So we stick to plastic , it cost",IS1004d
1470.53,1471.28,C,Yeah,IS1004d
1470.79,1471.15,A,nothing .,IS1004d
1471.28,1471.65,C,. That's right .,IS1004d
1471.91,1474.28,B,Well no didn't we say we wanted to do a rubber,IS1004d
1474.32,1476.12,A,"No , it's too no .",IS1004d
1477.29,1477.8,B,if you drop it ?,IS1004d
1477.99,1478.1,D,Too,IS1004d
1478.06,1478.61,A,It's,IS1004d
1478.1,1478.84,D,expensive,IS1004d
1478.61,1479.13,A,too expensive,IS1004d
1478.84,1478.84,D,.,IS1004d
1479.13,1479.13,A,.,IS1004d
1480.22,1480.57,B,Well when,IS1004d
1480.52,1480.61,A,We're,IS1004d
1480.57,1481.11,B,okay,IS1004d
1480.61,1481.21,A,already at,IS1004d
1481.11,1481.42,B,. Well,IS1004d
1481.21,1481.6,A,eleven,IS1004d
1481.42,1481.61,B,we,IS1004d
1481.6,1481.6,A,.,IS1004d
1481.61,1484.01,B,we'll come back we'll come back and see if we can fit it in .,IS1004d
1484.26,1491.96,A,"Okay so I put rubber one . Okay so special colour , yellow",IS1004d
1490.74,1491.05,B,Yeah .,IS1004d
1491.96,1494.6,A,. Uh for the interface we have,IS1004d
1495.03,1496.49,C,We don't have any push buttons,IS1004d
1496.27,1496.56,B,"No , we",IS1004d
1496.49,1496.49,C,.,IS1004d
1496.56,1497.42,B,have two push buttons .,IS1004d
1497.57,1498.3,A,We have three,IS1004d
1498.29,1498.49,C,No,IS1004d
1498.3,1498.3,A,.,IS1004d
1498.49,1499.88,C,that is a scroll wheel itself,IS1004d
1499.66,1499.92,B,Huh,IS1004d
1499.88,1500.06,C,", it'll",IS1004d
1499.92,1499.92,B,.,IS1004d
1500.06,1500.98,C,be put in that .,IS1004d
1501.49,1503.01,A,No no . We have,IS1004d
1502.96,1503.33,C,Ah,IS1004d
1503.01,1503.81,A,two scroll,IS1004d
1503.33,1503.94,C,"okay , okay",IS1004d
1503.81,1504.0,A,", and",IS1004d
1503.93,1503.96,B,Uh,IS1004d
1503.94,1503.94,C,.,IS1004d
1503.96,1503.96,B,.,IS1004d
1504.0,1505.47,A,we have three push buttons,IS1004d
1505.32,1505.75,C,Okay,IS1004d
1505.47,1505.47,A,.,IS1004d
1505.75,1506.03,C,", okay .",IS1004d
1509.55,1509.93,D,Actually,IS1004d
1509.58,1509.94,B,Okay,IS1004d
1509.84,1510.08,A,And,IS1004d
1509.93,1510.11,D,whe,IS1004d
1509.94,1510.18,B,it's gonna,IS1004d
1510.11,1510.43,D,whe,IS1004d
1510.18,1511.03,B,have to be plastic,IS1004d
1510.43,1511.09,D,when you wrote,IS1004d
1511.03,1511.03,B,.,IS1004d
1511.09,1515.54,D,"regular chip you should put two , because there is another chip here .",IS1004d
1516.0,1519.2,A,No it's no chip . This is just radio frequency,IS1004d
1519.19,1519.39,C,Yeah,IS1004d
1519.2,1519.87,A,. Th,IS1004d
1519.39,1519.39,C,.,IS1004d
1519.87,1519.96,A,This,IS1004d
1519.87,1520.05,D,Yeah,IS1004d
1519.96,1520.06,A,is,IS1004d
1520.05,1520.4,D,but,IS1004d
1520.06,1520.55,A,no chip .,IS1004d
1520.72,1521.54,C,No,IS1004d
1521.49,1521.63,D,you,IS1004d
1521.54,1521.77,C,. There's,IS1004d
1521.63,1522.0,D,need,IS1004d
1521.77,1525.33,C,no chip there . It just emits the signal,IS1004d
1525.06,1526.2,A,It's just,IS1004d
1525.33,1528.23,C,. And the receiver accepts it and,IS1004d
1527.76,1528.04,A,Yeah .,IS1004d
1528.18,1528.31,D,Fo,IS1004d
1528.23,1528.44,C,that's,IS1004d
1528.31,1528.6,D,i,IS1004d
1528.44,1528.51,C,it .,IS1004d
1528.6,1529.72,D,it does nothing actually ?,IS1004d
1529.89,1530.71,A,No,IS1004d
1530.67,1530.89,C,Just,IS1004d
1530.71,1531.68,A,. Just,IS1004d
1530.89,1531.75,C,se sends the signal,IS1004d
1531.68,1532.35,A,only,IS1004d
1531.75,1532.19,C,", that's it .",IS1004d
1532.35,1532.35,A,.,IS1004d
1532.65,1534.14,B,It's a recharger thing and uh,IS1004d
1535.27,1539.76,A,Okay w we didn't think a thought about uh integrated scroll wheel push buttons .,IS1004d
1541.21,1552.75,B,Well I actually did um think about it myself but I thought you know because you could potentially you know you could be pushing it down as you scroll it for a instead of a turbo,IS1004d
1552.73,1553.62,A,Yeah,IS1004d
1552.75,1553.73,B,button but you know the turbo,IS1004d
1553.62,1554.2,A,", so",IS1004d
1553.73,1555.74,B,button does add that extra class .,IS1004d
1555.89,1556.45,A,Yeah .,IS1004d
1557.16,1562.67,B,You know . So I mean if we're if we're over budget then maybe we could we could rethink that .,IS1004d
1563.78,1569.51,A,"Okay . So no L_C_D_ , so for we have no button supplements",IS1004d
1569.38,1570.04,C,Yep,IS1004d
1569.51,1569.74,A,", right ?",IS1004d
1570.04,1570.2,C,. No .,IS1004d
1571.0,1582.39,A,"Uh well in fact could we could not we consider this button as a button supplement because oh no , these are these are for colours , co and special forms , special",IS1004d
1582.0,1582.13,B,Yeah .,IS1004d
1582.39,1585.16,A,colours and special materials,IS1004d
1584.08,1585.22,B,No we're not we,IS1004d
1585.16,1585.42,A,. So,IS1004d
1585.22,1586.72,B,don't need anything special for,IS1004d
1586.63,1587.01,A,Okay,IS1004d
1586.72,1587.5,B,the buttons,IS1004d
1587.01,1587.58,A,so we are,IS1004d
1587.5,1587.5,B,.,IS1004d
1587.58,1588.07,A,over budget .,IS1004d
1588.42,1591.47,C,"Yeah . So first thing which we should take care of is ,",IS1004d
1592.51,1592.79,B,Make it,IS1004d
1592.75,1593.11,C,instead,IS1004d
1592.79,1593.15,B,plastic,IS1004d
1593.11,1593.35,C,of,IS1004d
1593.15,1593.38,B,instead,IS1004d
1593.35,1593.98,C,rubber,IS1004d
1593.38,1594.74,B,of rubber,IS1004d
1593.98,1594.13,C,", let",IS1004d
1593.99,1594.44,A,Yeah,IS1004d
1594.13,1594.89,C,it be plastic,IS1004d
1594.44,1594.44,A,.,IS1004d
1594.74,1594.9,B,. And,IS1004d
1594.89,1594.89,C,.,IS1004d
1594.9,1598.25,B,then we're basically o on budget except for you know ten cents .,IS1004d
1599.15,1602.99,C,"And uh that much money will be required for the base station , which is not there .",IS1004d
1603.51,1603.7,A,Yeah .,IS1004d
1605.67,1606.0,B,Yeah .,IS1004d
1608.19,1614.37,A,So mayb in fact n we have to put two here because it cost nothing .,IS1004d
1617.17,1617.63,B,Yeah well,IS1004d
1617.5,1617.67,C,Yeah,IS1004d
1617.63,1617.74,B,pl,IS1004d
1617.67,1617.67,C,.,IS1004d
1617.74,1619.72,B,the base station is made,IS1004d
1619.54,1619.73,C,That's,IS1004d
1619.72,1619.87,B,out,IS1004d
1619.73,1620.81,C,right,IS1004d
1619.87,1620.87,B,of m many,IS1004d
1620.81,1621.35,C,. So,IS1004d
1620.87,1621.94,B,units of plastic,IS1004d
1621.35,1622.06,C,might be ninety,IS1004d
1621.94,1621.94,B,.,IS1004d
1622.06,1626.2,C,centimes for the the remaining things which the cord and everything,IS1004d
1626.02,1626.58,A,Exactly,IS1004d
1626.2,1626.67,C,which'll go,IS1004d
1626.58,1628.65,A,exactly so we have margin for that stuff .,IS1004d
1628.73,1629.18,C,That's right,IS1004d
1629.04,1629.26,B,Does that,IS1004d
1629.18,1629.18,C,.,IS1004d
1629.26,1633.05,B,include charging circuitry and everything,IS1004d
1631.93,1632.44,A,Yeah maybe .,IS1004d
1633.05,1633.05,B,?,IS1004d
1634.07,1634.49,A,Okay good .,IS1004d
1635.28,1635.42,C,Yeah .,IS1004d
1635.7,1638.04,A,Wha Excellent .,IS1004d
1640.64,1642.12,B,So what do we do with the extra profits ?,IS1004d
1643.59,1646.28,A,Um we'll invest in R_ and D_,IS1004d
1646.06,1647.24,B,Okay,IS1004d
1646.28,1646.28,A,.,IS1004d
1647.24,1648.0,B,. The next fruit .,IS1004d
1648.44,1658.75,A,Yeah . So well we're under the the the cost . So we can go to through to project evaluation .,IS1004d
1662.48,1667.69,D,"Okay so now we have a product which nobody would would buy . Would yeah , would buy .",IS1004d
1668.86,1669.25,A,Sorry ?,IS1004d
1669.27,1669.66,B,No we have,IS1004d
1669.58,1669.77,D,Yeah,IS1004d
1669.66,1670.01,B,a product,IS1004d
1669.77,1670.77,D,because,IS1004d
1670.01,1670.83,B,which none of us would,IS1004d
1670.77,1671.07,D,th,IS1004d
1670.83,1672.86,B,buy,IS1004d
1671.07,1672.34,D,th the evaluation,IS1004d
1672.12,1672.39,A,Which is,IS1004d
1672.34,1672.9,D,project,IS1004d
1672.39,1673.43,A,different,IS1004d
1672.86,1672.86,B,.,IS1004d
1673.43,1675.14,A,. Which is different . None of us will buy it,IS1004d
1675.11,1675.28,B,No,IS1004d
1675.14,1675.14,A,.,IS1004d
1675.28,1679.03,B,it's people in in in Milan and uh in Paris,IS1004d
1678.65,1679.17,D,Ah would buy,IS1004d
1679.03,1679.21,B,that,IS1004d
1679.17,1679.76,D,", yeah",IS1004d
1679.21,1679.83,B,are gonna buy it,IS1004d
1679.76,1680.32,D,. Massively,IS1004d
1679.83,1680.64,B,. We're n,IS1004d
1680.32,1680.61,D,", yeah .",IS1004d
1680.64,1682.22,B,yeah . We're not in Milan or Paris .,IS1004d
1682.33,1690.71,D,"Yeah . Okay . Uh you have been in Milan a couple of times , so",IS1004d
1687.84,1688.12,B,Actually,IS1004d
1688.0,1688.23,A,This,IS1004d
1688.12,1688.23,B,there,IS1004d
1688.23,1688.46,A,is,IS1004d
1688.23,1688.49,B,were a lot,IS1004d
1688.46,1688.54,A,a,IS1004d
1688.49,1688.81,B,of,IS1004d
1688.54,1690.66,A,battery .,IS1004d
1690.71,1693.19,D,. And you said the lowest .,IS1004d
1693.76,1694.03,A,This is,IS1004d
1693.99,1694.26,C,S,IS1004d
1694.03,1695.49,A,what we which you can mm,IS1004d
1695.79,1696.72,C,Detachable battery,IS1004d
1696.4,1696.75,B,That's 'cause,IS1004d
1696.72,1696.72,C,.,IS1004d
1696.75,1696.9,B,I'm,IS1004d
1696.84,1696.96,A,It,IS1004d
1696.9,1697.11,B,sick,IS1004d
1696.96,1697.3,A,did,IS1004d
1697.11,1697.91,B,of,IS1004d
1697.3,1697.74,A,yeah,IS1004d
1697.34,1697.88,D,Yeah,IS1004d
1697.74,1697.74,A,.,IS1004d
1697.88,1697.99,D,", for",IS1004d
1697.91,1698.43,B,Milan,IS1004d
1697.99,1698.59,D,the batteries,IS1004d
1698.43,1698.43,B,.,IS1004d
1698.79,1701.77,A,"Extra battery , yeah . Exac",IS1004d
1701.22,1704.73,B,Okay so um project process .,IS1004d
1709.2,1737.64,A,Well in fact I I did not know I didn't know really what to say here . If uh if you have any ideas of what we can we can say . So I don't I don't I don't understand what what they mean by satisfaction um and for and for example . Should it be more like um like a status of of the these meetings in fact .,IS1004d
1738.6,1738.88,B,Yeah .,IS1004d
1739.2,1744.71,A,"Yeah well in fact uh we we use a little bit the white board and the digital pen , not that much .",IS1004d
1745.6,1747.55,B,I dunno I think we had a fair bit of creativity .,IS1004d
1747.99,1750.11,A,Oh yeah it's really creative .,IS1004d
1752.25,1765.44,B,And uh but I think one thing we m missed out of this whole process was a um like a focus group with the actual people we're targeting . We needed some of these kind of young trendsetters,IS1004d
1764.94,1765.53,A,Yeah,IS1004d
1765.44,1765.53,B,to,IS1004d
1765.53,1765.53,A,.,IS1004d
1765.53,1769.55,B,come in and play with the banana and you know see if they,IS1004d
1770.09,1770.69,C,They like that .,IS1004d
1770.9,1771.62,B,see if they like it .,IS1004d
1771.79,1772.32,C,Mm-hmm,IS1004d
1772.02,1772.52,A,Yeah maybe,IS1004d
1772.32,1772.32,C,.,IS1004d
1772.52,1775.06,A,"we should go through , yeah an uh evaluation .",IS1004d
1776.04,1778.99,B,Because yeah the evaluation for us is is kind of,IS1004d
1779.98,1780.57,C,Biased,IS1004d
1780.02,1780.56,B,pointless .,IS1004d
1780.57,1780.57,C,.,IS1004d
1780.72,1788.79,A,"So maybe you should we should do a kinda evaluation in the streets like asking to young peoples well , do you like",IS1004d
1788.64,1789.06,B,Yeah,IS1004d
1788.79,1789.1,A,to have a,IS1004d
1789.06,1789.06,B,.,IS1004d
1789.1,1790.35,A,banana as a remote control .,IS1004d
1790.91,1791.17,B,Because,IS1004d
1790.95,1791.13,C,Mm-hmm .,IS1004d
1791.17,1799.17,B,"it it would also be interesting to uh you to know find out if we have a market in really young children as well , to see you know how to how to market this thing .",IS1004d
1799.36,1799.67,C,Mm-hmm .,IS1004d
1799.81,1799.95,A,Yeah .,IS1004d
1800.24,1815.8,B,"'Cause you know if well I mean maybe you don't wanna give all your kids their own remote because they'll be changing the channel all the time but you know maybe in some households where there is you know a T_V_ for each kid , then you know , banana remote control could be fun for them as well . Might",IS1004d
1815.7,1815.98,A,Mm-hmm,IS1004d
1815.8,1816.05,B,have to draw,IS1004d
1815.98,1815.98,A,.,IS1004d
1816.05,1826.62,B,a face on it . So but I think that's something we need to to work on next time is really finding out more about the target market .,IS1004d
1828.02,1836.01,A,"Yep . Any any new ideas we could uh we could investigate next time ? Dunno , oranges ?",IS1004d
1837.33,1847.24,C,"Yeah . The cost of the thing can be made more than might be . Because I think it's just the optimal , what we have done for the cost which we are looking forward to .",IS1004d
1848.39,1851.04,B,Yeah . I think there are ways we could maybe simplify the,IS1004d
1851.94,1852.63,C,Interface .,IS1004d
1852.72,1853.04,B,Well,IS1004d
1852.75,1853.29,D,Mm-hmm,IS1004d
1853.04,1853.34,B,just,IS1004d
1853.29,1853.29,D,.,IS1004d
1853.34,1856.75,B,"the the the circuit board that we're using inside , I'm",IS1004d
1856.73,1857.24,C,Mm-hmm,IS1004d
1856.75,1857.25,B,not sure,IS1004d
1857.24,1857.24,C,.,IS1004d
1857.25,1866.67,B,"really how complicated our um our needs are . I mean all we have is two push buttons and two scrollers , do we really need an integrated circuit to",IS1004d
1867.52,1867.67,A,Hmm .,IS1004d
1868.09,1868.23,B,you,IS1004d
1868.2,1868.58,C,Mm-hmm,IS1004d
