Start,End,Speaker,Speech,meeting
1726.06,1726.53,A,the numbers .,TS3008d
1726.57,1726.85,D,"Yeah , but",TS3008d
1726.78,1727.09,C,but,TS3008d
1726.85,1729.29,D,I d I wouldn't want to own that . Really,TS3008d
1729.18,1729.54,B,That's,TS3008d
1729.29,1729.29,D,.,TS3008d
1729.54,1730.21,B,still,TS3008d
1729.59,1730.27,C,"Uh , it's it's",TS3008d
1730.21,1730.75,B,four,TS3008d
1730.27,1730.76,C,still for,TS3008d
1730.75,1730.75,B,.,TS3008d
1730.76,1733.08,C,little children . They can handle that remote,TS3008d
1732.92,1733.31,D,Yeah,TS3008d
1733.08,1733.49,C,control,TS3008d
1733.31,1733.31,D,.,TS3008d
1733.49,1733.96,C,", but",TS3008d
1733.53,1734.0,A,Then uh,TS3008d
1733.96,1734.09,C,but,TS3008d
1734.0,1734.56,A,", teletext",TS3008d
1734.09,1734.63,C,it isn't fo,TS3008d
1734.56,1736.55,A,would also be im impossible,TS3008d
1736.04,1736.78,C,"Yes , it's",TS3008d
1736.55,1736.55,A,.,TS3008d
1736.78,1737.87,C,for it's li uh it's,TS3008d
1737.71,1738.15,B,Yeah,TS3008d
1737.87,1738.41,C,just for,TS3008d
1738.15,1738.43,B,", that's",TS3008d
1738.41,1738.45,C,a,TS3008d
1738.43,1738.58,B,no,TS3008d
1738.45,1738.79,C,little,TS3008d
1738.58,1739.0,B,option,TS3008d
1738.58,1739.18,A,"Okay , we'll",TS3008d
1739.0,1739.3,B,", that's",TS3008d
1739.18,1739.4,A,we'll,TS3008d
1739.3,1739.44,B,no,TS3008d
1739.4,1739.97,A,just,TS3008d
1739.44,1739.9,B,option .,TS3008d
1739.97,1759.24,A,"okay . But then still , when we there's no room for a docking station or something . Tha w Le let's see th we have uh oh yeah , button supplements . We'll give the buttons special colour . We'll give them a special form . Uh , I think we should mark the special form thing , because it this will be some special forms incorporated in these big buttons , I guess",TS3008d
1759.18,1759.6,B,A special,TS3008d
1759.24,1759.24,A,.,TS3008d
1759.6,1760.75,B,"colour , why a special colour ?",TS3008d
1761.32,1764.07,A,Because the buttons will be uh d will be matching colour,TS3008d
1763.94,1764.12,B,But,TS3008d
1764.07,1764.38,A,between,TS3008d
1764.12,1764.51,B,wha what,TS3008d
1764.38,1764.84,A,the buttons,TS3008d
1764.51,1765.0,B,s what,TS3008d
1764.84,1765.04,A,and the,TS3008d
1765.0,1765.69,B,special,TS3008d
1765.04,1766.68,A,rubber surroundings,TS3008d
1765.69,1765.69,B,?,TS3008d
1766.58,1767.01,C,Otherwise,TS3008d
1766.68,1767.18,A,. I think that's,TS3008d
1767.01,1767.56,B,Okay,TS3008d
1767.01,1767.15,C,", it",TS3008d
1767.18,1767.62,A,the what,TS3008d
1767.56,1767.81,B,", yeah",TS3008d
1767.62,1767.97,A,they mean,TS3008d
1767.81,1767.81,B,.,TS3008d
1767.97,1769.44,A,by a special colour,TS3008d
1768.81,1769.32,C,Otherwise,TS3008d
1768.82,1768.93,D,I,TS3008d
1768.89,1769.15,B,Uh,TS3008d
1768.93,1769.33,D,don't think,TS3008d
1769.15,1769.5,B,", yeah",TS3008d
1769.32,1769.5,C,it,TS3008d
1769.33,1769.78,D,the special,TS3008d
1769.44,1769.59,A,. I,TS3008d
1769.5,1769.5,B,.,TS3008d
1769.5,1769.69,C,would,TS3008d
1769.59,1769.84,A,think,TS3008d
1769.69,1769.84,C,be,TS3008d
1769.78,1770.08,D,form,TS3008d
1769.84,1769.97,C,the,TS3008d
1769.84,1770.13,A,all the,TS3008d
1770.08,1770.21,D,is,TS3008d
1770.13,1770.58,A,special,TS3008d
1770.21,1770.67,D,really true,TS3008d
1770.58,1770.87,A,colour,TS3008d
1770.67,1770.67,D,.,TS3008d
1770.87,1774.59,A,"things have to be marked over here , because that's what we were planning to do , making it",TS3008d
1775.68,1777.8,C,"Special form also , it says",TS3008d
1777.59,1777.84,A,Yeah,TS3008d
1777.8,1777.8,C,.,TS3008d
1777.84,1778.18,A,", special",TS3008d
1777.95,1778.38,D,Is it,TS3008d
1778.18,1778.82,A,material,TS3008d
1778.38,1778.38,D,?,TS3008d
1778.82,1781.98,A,"r also , because i has rubber . And the buttons have to be rubber .",TS3008d
1783.23,1784.71,C,What is the normal material ?,TS3008d
1785.97,1786.41,D,Yeah,TS3008d
1786.24,1786.71,B,Plastic,TS3008d
1786.41,1786.88,D,", I dunno",TS3008d
1786.71,1786.71,B,.,TS3008d
1786.88,1786.88,D,.,TS3008d
1787.88,1788.06,C,Sh,TS3008d
1787.96,1788.37,B,Plastic,TS3008d
1788.06,1788.33,C,yeah .,TS3008d
1788.37,1788.76,B,", I think .",TS3008d
1789.38,1790.66,C,Classic,TS3008d
1790.11,1790.58,B,Plastic,TS3008d
1790.28,1790.91,D,Plastic,TS3008d
1790.58,1790.58,B,.,TS3008d
1790.66,1791.45,C,"? Oh , plastic",TS3008d
1790.91,1790.91,D,.,TS3008d
1791.45,1791.45,C,.,TS3008d
1791.67,1802.07,A,"'Kay , but the problem now is that the There's no such thing as a docking station in this list , but we can all imagine that it would be impossible to",TS3008d
1801.43,1801.75,B,Yeah .,TS3008d
1802.07,1804.26,A,make a docking station for thirty cents .,TS3008d
1805.74,1811.95,C,But we can uh sell the remote control and uh sell the docking station,TS3008d
1811.24,1811.91,A,Separately .,TS3008d
1811.95,1812.15,B,Se,TS3008d
1811.95,1812.77,C,yes,TS3008d
1812.15,1812.89,B,no no,TS3008d
1812.77,1813.01,C,. And,TS3008d
1812.89,1813.06,B,no,TS3008d
1813.01,1813.87,C,and,TS3008d
1813.06,1813.06,B,.,TS3008d
1813.87,1823.51,C,"but we don't have to tell it , but what we can say of can um almost make it impossible to buy a remote control without the docking station .",TS3008d
1824.42,1833.26,A,"Yeah , yeah . Yeah , but I do like the idea , but we yeah . It uh but it then the docking station isn't relevant for this project anymore , but we can",TS3008d
1831.71,1831.89,D,No .,TS3008d
1832.38,1833.47,C,"No , but you",TS3008d
1833.26,1834.08,A,but then,TS3008d
1833.47,1834.2,C,otherwise you can't,TS3008d
1834.08,1834.22,A,you,TS3008d
1834.2,1834.73,C,retrieve,TS3008d
1834.22,1834.88,A,still have to use,TS3008d
1834.73,1834.91,C,it,TS3008d
1834.88,1835.05,A,we,TS3008d
1834.91,1834.91,C,.,TS3008d
1835.05,1836.95,A,have to find out what chip we u need .,TS3008d
1838.31,1841.47,D,"Yeah , I really don't get it . I mean if it's a simple chip , then",TS3008d
1841.23,1841.56,A,I think,TS3008d
1841.47,1841.58,D,we,TS3008d
1841.56,1841.66,A,we,TS3008d
1841.58,1841.96,D,suddenly,TS3008d
1841.66,1842.14,A,can agree,TS3008d
1841.96,1842.37,D,got,TS3008d
1842.14,1842.4,A,on this,TS3008d
1842.37,1842.51,D,two,TS3008d
1842.4,1843.12,A,. I,TS3008d
1842.51,1843.2,D,Euros and,TS3008d
1843.12,1843.25,A,I,TS3008d
1843.2,1843.48,D,thirty,TS3008d
1843.25,1843.49,A,think,TS3008d
1843.48,1843.93,D,cents,TS3008d
1843.49,1843.93,A,the special,TS3008d
1843.93,1843.93,D,.,TS3008d
1843.93,1847.76,A,colour thing has to be uh marked . 'Cause I think we,TS3008d
1847.67,1848.49,D,Yeah,TS3008d
1847.76,1848.53,A,uh,TS3008d
1848.49,1848.66,D,", yep",TS3008d
1848.53,1848.72,A,Yeah,TS3008d
1848.66,1848.66,D,.,TS3008d
1848.72,1850.85,A,", I think that's what what what they uh",TS3008d
1850.52,1851.02,C,But for,TS3008d
1850.85,1851.19,A,mean,TS3008d
1851.02,1851.73,C,two Euros,TS3008d
1851.37,1851.76,D,I think so,TS3008d
1851.73,1851.88,C,and,TS3008d
1851.76,1851.93,D,", too",TS3008d
1851.88,1852.15,C,thirty,TS3008d
1851.93,1851.93,D,.,TS3008d
1852.15,1854.59,C,"cents , we uh we don't get a docking station .",TS3008d
1854.73,1855.36,D,"Oh , I don't know .",TS3008d
1856.07,1864.21,A,"But can we find out uh about uh this chips ? Because when we don't need a d a docking station , then probably we also have only we also need a simple chip .",TS3008d
1865.15,1867.02,B,And then we can get a docking,TS3008d
1866.75,1867.14,A,And maybe,TS3008d
1867.02,1867.72,B,station,TS3008d
1867.14,1868.05,A,then we can,TS3008d
1867.72,1867.72,B,.,TS3008d
1868.05,1869.65,A,do something extra,TS3008d
1869.5,1870.4,C,For,TS3008d
1869.65,1876.2,A,". Oh , n uh oh , still oh , it's gonna get more expensive with . Two . Then we have some money left . We can put then",TS3008d
1876.28,1877.29,C,For two Euros .,TS3008d
1877.4,1882.82,A,"We can put a scroll-wheel on it or something . Yeah , well who knows",TS3008d
1882.01,1882.93,D,Uh why ? I,TS3008d
1882.82,1882.99,A,. Or,TS3008d
1882.93,1883.14,D,mean,TS3008d
1882.99,1883.25,A,a little,TS3008d
1883.14,1883.28,D,i,TS3008d
1883.25,1883.41,A,bit,TS3008d
1883.28,1883.67,D,i if,TS3008d
1883.41,1883.75,A,of tin,TS3008d
1883.67,1884.49,D,you,TS3008d
1883.75,1884.52,A,titanium,TS3008d
1884.49,1884.66,D,if,TS3008d
1884.52,1884.52,A,.,TS3008d
1884.66,1890.64,D,"it would cost two Euros , that had a total a total thing , it would be nice too , I mean uh we're not gonna add uh",TS3008d
1890.5,1890.64,B,But,TS3008d
1890.64,1890.76,D,a,TS3008d
1890.64,1890.93,B,what,TS3008d
1890.76,1890.97,D,trip,TS3008d
1890.93,1891.16,B,what,TS3008d
1890.97,1891.17,D,to,TS3008d
1891.16,1891.34,B,can,TS3008d
1891.17,1891.6,D,Hawaii,TS3008d
1891.34,1891.79,B,we do,TS3008d
1891.6,1891.81,D,to,TS3008d
1891.7,1891.88,A,Yeah,TS3008d
1891.81,1892.2,D,it,TS3008d
1891.88,1892.35,A,", or we can",TS3008d
1892.2,1892.2,D,.,TS3008d
1892.35,1894.95,A,ki do the kinetic cells . That's also maybe an idea .,TS3008d
1895.1,1898.39,B,But uh what can we do with the simple chip and what's difference,TS3008d
1897.92,1898.46,A,Yeah that's,TS3008d
1898.39,1898.6,B,with,TS3008d
1898.46,1898.68,A,what,TS3008d
1898.6,1898.69,B,a,TS3008d
1898.68,1898.79,A,then,TS3008d
1898.69,1899.04,B,regular,TS3008d
1898.79,1899.04,A,what he,TS3008d
1899.04,1899.32,B,chip,TS3008d
1899.04,1899.58,A,has to find,TS3008d
1899.32,1900.18,B,and a advanced,TS3008d
1899.58,1900.26,A,out . Maybe you can,TS3008d
1900.18,1900.38,B,chip,TS3008d
1900.26,1901.05,A,uh,TS3008d
1900.38,1900.38,B,?,TS3008d
1901.05,1903.78,A,"find it in your email right now , then we know",TS3008d
1903.45,1903.97,B,If if,TS3008d
1903.78,1904.03,A,then we,TS3008d
1903.97,1904.19,B,i,TS3008d
1904.03,1908.71,A,exactly know what it will cost us . Maybe is that that's nice to know .,TS3008d
1909.75,1914.86,B,Regular chip and because we don't have uh special functions to use uh,TS3008d
1914.34,1915.05,A,"Yeah , bu bu but",TS3008d
1914.86,1915.69,B,in advanced,TS3008d
1915.05,1916.68,A,when we,TS3008d
1915.69,1916.75,B,"chip , for example",TS3008d
1916.66,1916.76,D,I,TS3008d
1916.68,1917.83,A,yeah,TS3008d
1916.75,1916.75,B,.,TS3008d
1916.76,1918.38,D,like the hand dynamo part,TS3008d
1917.83,1918.7,A,", but when we skip",TS3008d
1918.38,1918.38,D,.,TS3008d
1918.7,1931.94,A,"when we um when we don't use the do we're not gonna make the docking station , then we still yeah , we need something else maybe to make it kind of special , because that was our our special feature",TS3008d
1931.34,1931.99,D,We can make a,TS3008d
1931.94,1931.94,A,.,TS3008d
1931.99,1932.27,D,plain,TS3008d
1932.22,1932.55,B,Yeah,TS3008d
1932.27,1932.62,D,docking,TS3008d
1932.55,1932.55,B,.,TS3008d
1932.62,1933.89,D,station for two Euros,TS3008d
1933.76,1933.95,B,We'll,TS3008d
1933.89,1934.23,D,. I mean,TS3008d
1933.95,1934.99,B,go back uh,TS3008d
1934.71,1935.13,A,"Yeah , okay",TS3008d
1934.99,1936.27,B,tomorrow,TS3008d
1935.13,1936.49,A,", you can also do that , but",TS3008d
1936.27,1936.27,B,.,TS3008d
1936.49,1936.82,A,maybe,TS3008d
1936.57,1937.93,D,Wi wi without recharge,TS3008d
1937.9,1943.12,A,"It still is a special remote control cons uh you know , wi its form is special",TS3008d
1942.63,1943.13,D,"Yeah , but but",TS3008d
1943.12,1943.82,A,and,TS3008d
1943.13,1944.18,D,we can make a docking,TS3008d
1943.82,1944.4,A,material,TS3008d
1944.18,1944.61,D,station,TS3008d
1944.4,1944.4,A,.,TS3008d
1944.61,1952.78,D,"for two Euros uh if you don't put the recharge function in it . I mean , it has a shape",TS3008d
1952.43,1952.85,A,"Yeah , but",TS3008d
1952.78,1952.91,D,. Of,TS3008d
1952.85,1953.06,A,for,TS3008d
1952.91,1953.13,D,course,TS3008d
1953.06,1953.23,A,two,TS3008d
1953.13,1953.37,D,it has,TS3008d
1953.23,1953.72,A,Euros,TS3008d
1953.37,1953.9,D,"a shape , but",TS3008d
1953.72,1953.96,A,", then",TS3008d
1953.9,1954.09,D,i,TS3008d
1953.96,1954.17,A,we have,TS3008d
1954.09,1954.17,D,i,TS3008d
1954.17,1958.62,A,"still maybe we have to use the advanced chip , then two Euros isn't even possible .",TS3008d
1961.3,1962.95,D,Why should that not be possible ?,TS3008d
1963.19,1965.85,A,"Yeah , then because then we'd thirty cents left .",TS3008d
1967.11,1971.96,D,"No , for for the uh for the docking station if you do if you choose the simple chip .",TS3008d
1971.97,1976.33,A,"Yeah , but yeah , I don't know , because maybe d uh yeah , we have to find",TS3008d
1976.27,1976.55,B,That's,TS3008d
1976.33,1976.63,A,out with,TS3008d
1976.55,1977.2,B,the question,TS3008d
1976.63,1977.25,A,the simple chip,TS3008d
1977.2,1977.37,B,. If,TS3008d
1977.25,1977.25,A,.,TS3008d
1977.37,1980.73,B,"we do i do we need an advanced chip , or",TS3008d
1980.49,1980.91,D,Yes,TS3008d
1980.59,1980.86,A,Yeah,TS3008d
1980.73,1980.9,B,is,TS3008d
1980.86,1981.02,A,", and",TS3008d
1980.9,1981.06,B,it,TS3008d
1980.91,1980.91,D,.,TS3008d
1981.02,1981.09,A,w,TS3008d
1981.06,1981.41,B,okay,TS3008d
1981.09,1981.46,A,and and,TS3008d
1981.41,1981.5,B,f,TS3008d
1981.46,1981.58,A,we,TS3008d
1981.49,1981.71,C,It,TS3008d
1981.58,1981.86,A,uh need,TS3008d
1981.71,1981.97,C,isn't,TS3008d
1981.86,1982.13,A,f,TS3008d
1981.97,1982.28,C,in my,TS3008d
1982.13,1982.3,A,and,TS3008d
1982.28,1983.13,C,information,TS3008d
1982.3,1983.13,A,what is this,TS3008d
1983.13,1983.75,C,", so",TS3008d
1983.13,1984.14,A,? Sample sensor,TS3008d
1983.75,1984.25,C,I don't know,TS3008d
1984.14,1984.45,A,sample,TS3008d
1984.25,1984.7,C,it uh,TS3008d
1984.45,1985.03,A,speaker,TS3008d
1984.7,1985.82,C,either,TS3008d
1985.03,1985.03,A,.,TS3008d
1985.82,1996.32,C,". It isn't in my information , I uh I I've got a schematic view of the remote control , but nothing about uh advanced chips or",TS3008d
1999.83,2006.71,A,You can look at it for s presentation . S technical functions ?,TS3008d
2006.91,2007.62,B,No .,TS3008d
2007.73,2008.64,C,Uh I've got here,TS3008d
2008.46,2008.74,B,No,TS3008d
2008.64,2008.77,C,in,TS3008d
2008.74,2008.89,B,no,TS3008d
2008.77,2009.85,C,uh,TS3008d
2008.89,2010.06,B,", they were uh mine",TS3008d
2009.85,2010.09,C,I will,TS3008d
2010.06,2010.19,B,", yeah",TS3008d
2010.09,2010.32,C,put,TS3008d
2010.15,2010.36,A,Oh,TS3008d
2010.19,2010.19,B,.,TS3008d
2010.32,2010.67,C,a,TS3008d
2010.36,2010.36,A,.,TS3008d
2010.67,2015.44,C,I will put a page on it . When my mouse works again .,TS3008d
2021.7,2028.88,A,"Oh , oh oh . Hey . Oh .",TS3008d
2030.59,2031.78,C,My mouse is uh,TS3008d
2032.19,2032.48,D,Dead .,TS3008d
2033.12,2033.54,C,Yes .,TS3008d
2034.14,2034.86,D,Reanimate it,TS3008d
2034.85,2035.04,C,Oh,TS3008d
2034.86,2034.86,D,.,TS3008d
2035.04,2035.04,C,.,TS3008d
2035.1,2035.47,B,Died .,TS3008d
2038.36,2046.12,C,"Ah , I've got it . I will put uh my email on the the network .",TS3008d
2054.99,2055.71,D,What the hell are these ?,TS3008d
2055.91,2056.4,C,It's on it .,TS3008d
2059.03,2059.71,D,"Oh , whatever .",TS3008d
2061.51,2062.13,B,"Yeah , it's open .",TS3008d
2080.19,2084.1,A,Mm . I don't think here,TS3008d
2083.8,2084.4,B,It's circuit,TS3008d
2084.1,2084.41,A,it's in,TS3008d
2084.4,2084.69,B,board,TS3008d
2084.41,2084.9,A,here,TS3008d
2084.69,2084.69,B,.,TS3008d
2084.9,2085.36,A,already .,TS3008d
2104.86,2106.71,B,It's only just,TS3008d
2106.22,2107.02,A,It's nothing about,TS3008d
2106.71,2107.28,B,basics,TS3008d
2107.02,2107.81,A,s yeah,TS3008d
2107.28,2108.15,B,for for,TS3008d
2107.81,2107.81,A,.,TS3008d
2109.9,2110.2,C,Yes,TS3008d
2110.17,2110.3,B,At,TS3008d
2110.2,2110.2,C,.,TS3008d
2110.3,2111.66,B,the end circuit,TS3008d
2110.88,2112.0,D,This isn't helpful,TS3008d
2111.66,2112.01,B,there is,TS3008d
2112.0,2112.0,D,.,TS3008d
2112.01,2112.55,B,an infrared,TS3008d
2112.29,2112.51,A,No .,TS3008d
2112.55,2112.91,B,LED .,TS3008d
2115.5,2120.99,A,"But i in the presentation of yours , there was also something about different components . Which one was it ?",TS3008d
2121.5,2122.51,B,Components design,TS3008d
2122.19,2122.55,A,Functional,TS3008d
2122.51,2122.51,B,.,TS3008d
2122.55,2123.38,A,requirements ?,TS3008d
2124.32,2124.9,C,Um,TS3008d
2125.39,2126.73,D,"No , that was my presentation",TS3008d
2126.14,2127.09,B,Components design,TS3008d
2126.73,2126.73,D,.,TS3008d
2127.09,2127.48,B,maybe .,TS3008d
2128.6,2129.1,C,Yes,TS3008d
2128.66,2129.15,B,N on,TS3008d
2129.1,2129.24,C,", that",TS3008d
2129.15,2129.38,B,top,TS3008d
2129.24,2129.52,C,was,TS3008d
2129.38,2129.38,B,.,TS3008d
2129.52,2129.87,C,mine .,TS3008d
2129.93,2132.53,A,"Ah . Ah yes , it was the second one .",TS3008d
2133.53,2134.96,C,But that was my second,TS3008d
2135.29,2135.51,A,Yeah,TS3008d
2135.31,2135.63,D,It's,TS3008d
2135.51,2135.77,A,", it was",TS3008d
2135.63,2135.97,D,already,TS3008d
2135.77,2136.76,A,your second,TS3008d
2135.97,2136.29,D,open .,TS3008d
2136.76,2137.88,A,your first presentation .,TS3008d
2138.15,2138.93,D,It's at the bottom .,TS3008d
2140.04,2140.44,B,Working,TS3008d
2140.43,2140.63,A,Sorry,TS3008d
2140.44,2140.91,B,design,TS3008d
2140.63,2140.63,A,?,TS3008d
2140.91,2140.91,B,.,TS3008d
2141.29,2143.07,D,It's uh at your task bar .,TS3008d
2143.63,2145.35,B,"Yeah , but it's the the other one .",TS3008d
2146.26,2146.55,D,Oh .,TS3008d
2146.93,2147.5,C,Mm,TS3008d
2147.64,2147.83,B,Was,TS3008d
2147.64,2147.96,A,Uh,TS3008d
2147.83,2147.97,B,it,TS3008d
2147.96,2148.12,A,", this",TS3008d
2147.97,2148.38,B,working,TS3008d
2148.12,2148.42,A,is n this,TS3008d
2148.35,2148.6,D,Sorry,TS3008d
2148.38,2148.78,B,design,TS3008d
2148.42,2148.78,A,is not,TS3008d
2148.6,2148.6,D,.,TS3008d
2148.78,2148.99,B,or,TS3008d
2148.78,2149.87,A,this,TS3008d
2148.99,2150.1,B,components design,TS3008d
2149.87,2150.22,A,n that's not,TS3008d
2150.1,2150.1,B,?,TS3008d
2150.22,2152.37,A,the right one . I don't oh .,TS3008d
2152.64,2153.17,D,"Okay , sorry .",TS3008d
2156.99,2163.14,A,"No , this is the other one . Or maybe something is uh maybe there's something abo in in these",TS3008d
2165.27,2165.73,B,Chip set .,TS3008d
2166.69,2171.21,C,But this is the same uh This is o only the possibilities .,TS3008d
2172.06,2172.37,A,Here .,TS3008d
2175.07,2179.75,C,"Yeah . We can use a simple , a regular , or advanced chip .",TS3008d
2180.08,2182.17,D,"Yeah , nice",TS3008d
2182.11,2182.47,B,The,TS3008d
2182.17,2182.55,D,. I it,TS3008d
2182.47,2182.99,B,display,TS3008d
2182.55,2183.16,D,doesn't say,TS3008d
2182.99,2183.51,B,requires,TS3008d
2183.16,2183.63,D,anything,TS3008d
2183.19,2183.54,A,You know,TS3008d
2183.51,2183.64,B,an,TS3008d
2183.54,2183.7,A,that,TS3008d
2183.63,2183.63,D,.,TS3008d
2183.64,2184.23,B,advanced,TS3008d
2183.7,2184.32,A,a push-button,TS3008d
2184.23,2184.7,B,chip,TS3008d
2184.32,2184.72,A,requires,TS3008d
2184.7,2184.7,B,.,TS3008d
2184.72,2190.07,A,"a simple chip , but a scroll-wheel , it it me requires",TS3008d
2187.22,2187.93,C,"Ah , okay .",TS3008d
2190.07,2191.06,A,"Okay , so we only",TS3008d
2190.79,2191.52,B,Requires,TS3008d
2191.06,2191.79,A,need a simple,TS3008d
2191.52,2191.52,B,.,TS3008d
2191.79,2192.05,A,chip .,TS3008d
2193.05,2193.59,C,With the light .,TS3008d
2195.2,2199.59,B,"Little lights . Yeah , but that that's just the same as the",TS3008d
2199.12,2199.69,A,"No no , that's",TS3008d
2199.59,2200.12,B,the LED,TS3008d
2199.69,2200.28,A,just a simple,TS3008d
2200.12,2200.12,B,.,TS3008d
2200.28,2200.52,A,chip .,TS3008d
2201.81,2202.54,D,That's not needed,TS3008d
2202.27,2203.28,A,A scroll-wheel,TS3008d
2202.54,2202.54,D,.,TS3008d
2203.28,2210.08,A,"it s uh only states that a scroll-wheel requires a regular chip , and that a display requires an advanced chip . So , we don't",TS3008d
2209.94,2210.66,D,A display,TS3008d
2210.08,2210.74,A,need any of them,TS3008d
2210.66,2210.96,D,uh,TS3008d
2210.74,2210.74,A,.,TS3008d
2210.96,2212.5,D,"is , of course , uh for showing",TS3008d
2212.27,2212.92,C,L_C_D_,TS3008d
2212.5,2213.57,D,letters,TS3008d
2212.92,2212.92,C,.,TS3008d
2213.57,2214.86,D,. For showing text,TS3008d
2214.49,2214.81,B,Yeah .,TS3008d
2214.86,2216.55,D,. I don't think that uh,TS3008d
2216.12,2216.45,B,No .,TS3008d
2216.55,2218.37,D,just a l a little light,TS3008d
2220.01,2222.84,B,I think uh the uh normal uh simple chip will,TS3008d
2222.54,2223.22,D,Yeah,TS3008d
2222.84,2223.36,B,be okay,TS3008d
2223.22,2223.39,D,", I",TS3008d
2223.36,2223.36,B,.,TS3008d
2223.39,2223.73,D,agree .,TS3008d
2223.82,2226.58,A,And what's the sample sensor slash sample speaker ?,TS3008d
2230.35,2234.51,C,Maybe you can say against the remote uh page uh,TS3008d
2234.12,2234.47,B,Yeah .,TS3008d
2234.51,2236.17,C,"f uh page up , page",TS3008d
2236.04,2236.7,D,Yeah,TS3008d
2236.17,2236.49,C,down .,TS3008d
2236.7,2237.42,D,", I guess so too .",TS3008d
2237.6,2238.58,B,"Yeah , true .",TS3008d
2239.51,2239.91,D,Next,TS3008d
2239.54,2240.1,B,"Well , that's not",TS3008d
2239.91,2240.22,D,channel,TS3008d
2240.1,2240.7,B,too,TS3008d
2240.22,2240.22,D,.,TS3008d
2240.7,2241.3,B,what we want .,TS3008d
2241.59,2244.17,D,"No . Well , we might want it , but",TS3008d
2245.67,2245.92,A,Okay .,TS3008d
2246.89,2247.94,C,All in twelve,TS3008d
2247.83,2248.08,A,Back,TS3008d
2247.94,2248.61,C,Euros,TS3008d
2248.08,2249.21,A,to the costs,TS3008d
2248.61,2248.61,C,.,TS3008d
2249.21,2249.21,A,.,TS3008d
2250.39,2250.67,D,Yeah,TS3008d
2250.55,2250.83,C,Twelve,TS3008d
2250.67,2250.67,D,.,TS3008d
2250.83,2252.18,C,Euros and fifty cents .,TS3008d
2252.79,2253.15,A,So we're,TS3008d
2253.04,2253.31,B,So,TS3008d
2253.15,2253.37,A,gonna,TS3008d
2253.31,2253.75,B,", simple",TS3008d
2253.37,2254.18,A,use the simple,TS3008d
2253.75,2254.63,B,chip is okay,TS3008d
2254.18,2254.71,A,chip,TS3008d
2254.63,2254.63,B,.,TS3008d
2254.71,2254.71,A,.,TS3008d
2255.17,2257.19,D,Great . Delete . Yeah .,TS3008d
2257.27,2259.28,C,And the lights . Where uh are the lights ?,TS3008d
2259.31,2261.23,B,"Yeah , lights , yeah , there's no",TS3008d
