Start,End,Speaker,Speech,meeting
1977.53,1978.11,D,Yeah,ES2014d
1977.56,1977.56,A,.,ES2014d
1978.11,1978.27,D,. Shall,ES2014d
1978.15,1978.63,B,Um,ES2014d
1978.27,1982.25,D,we save the point two for profitability then,ES2014d
1980.74,1982.87,A,"Well , yeah . Bu but but",ES2014d
1982.25,1982.25,D,?,ES2014d
1982.87,1995.0,A,"uh was the was there not a button that you were thinking of on the um on the other opt you know , on the second page , as it were , that uh you were thinking of maybe having as a different colour ?",ES2014d
1996.08,2002.07,C,"Um , I don't think they would really need to be . I think if they were just all small round blue buttons , it'd be fine",ES2014d
2001.79,2002.1,B,"Yeah , maybe",ES2014d
2002.07,2002.36,C,. Needs,ES2014d
2002.1,2002.49,B,we've,ES2014d
2002.36,2002.5,C,to be,ES2014d
2002.49,2002.76,B,m,ES2014d
2002.5,2004.75,C,"an enter button , but could just be the same as well .",ES2014d
2004.84,2009.25,B,"Maybe for the the one they're gonna see all the time , we make it look good , and um",ES2014d
2008.72,2008.96,D,Hmm .,ES2014d
2009.25,2017.28,B,", fit the kind of idea of what they want . And then for the more functional buttons , we don't worry too much about that and just have that as like a plus it's hidden away anyway , you're not gonna see it at the start",ES2014d
2017.13,2017.66,D,Yeah,ES2014d
2017.28,2017.28,B,.,ES2014d
2017.66,2022.45,D,". I mean it's the sort of thing that , I mean , you wanna pick up the controller and just hit a button quickly",ES2014d
2021.96,2022.57,A,Yeah,ES2014d
2022.45,2022.58,D,to,ES2014d
2022.57,2022.85,A,", well",ES2014d
2022.58,2033.24,D,"change the channel or volume . So , if it's dead obvious , then that's fine . But if you're opening the panel and you're looking and you're tuning , then you're paying a bit more attention . So it may be sort of different colour buttons isn't so important .",ES2014d
2033.52,2034.4,A,Alright . Okay,ES2014d
2034.05,2034.89,D,'Cause you,ES2014d
2034.4,2034.4,A,.,ES2014d
2034.89,2035.15,D,Yeah .,ES2014d
2035.83,2036.04,B,Yeah .,ES2014d
2036.52,2037.02,D,So,ES2014d
2036.52,2039.08,A,So we just add that to profitability in effect .,ES2014d
2039.26,2040.33,D,"Yeah , I mean so",ES2014d
2040.26,2040.6,C,Mm-hmm,ES2014d
2040.33,2041.0,D,we've,ES2014d
2040.6,2040.6,C,.,ES2014d
2041.0,2042.72,D,"dropped the cost , but",ES2014d
2042.6,2044.88,A,"Right , so we're meant to finish up in five minutes .",ES2014d
2045.17,2049.93,D,Same sort of function ? The criteria ? It's alright,ES2014d
2049.82,2050.23,B,'Kay,ES2014d
2049.93,2050.26,D,. Just made,ES2014d
2050.23,2050.23,B,.,ES2014d
2050.26,2053.03,D,a load of money .,ES2014d
2062.26,2072.4,C,"Shouldn't we maybe lose a point on fashion , go to a three ? 'Cause we've lost the overall spongy feel . 'Cause it doesn't seem right that it just hasn't changed at all",ES2014d
2071.96,2072.45,D,"Well , but",ES2014d
2072.4,2072.4,C,.,ES2014d
2072.45,2081.37,D,"I think we said that w Because you got rid of the rubber , we put an extra an extra sort of fruit um shape on one of the buttons",ES2014d
2081.36,2082.05,C,Alright,ES2014d
2081.37,2082.15,D,. le lemon,ES2014d
2082.05,2082.22,C,. Did we,ES2014d
2082.15,2082.63,D,sh,ES2014d
2082.22,2084.45,C,"decide what that was , which button it was",ES2014d
2084.09,2084.98,D,I think well,ES2014d
2084.45,2085.29,C,? On the volume ones,ES2014d
2084.98,2085.34,D,", we could have",ES2014d
2085.29,2085.29,C,?,ES2014d
2085.34,2090.63,D,lemon shaped ones with the volume ones or something,ES2014d
2087.99,2090.38,C,Right .,ES2014d
2090.6,2091.08,B,Uh,ES2014d
2090.63,2091.24,D,. Or something like,ES2014d
2091.08,2091.86,B,", . That's",ES2014d
2091.24,2092.07,D,that,ES2014d
2091.86,2092.07,B,good,ES2014d
2092.07,2094.52,D,. Yeah,ES2014d
2092.07,2092.07,B,.,ES2014d
2094.52,2094.52,D,.,ES2014d
2095.24,2096.21,B,Definitely lemon shaped .,ES2014d
2105.49,2109.92,D,"Did did you have to have a rubber case , though , for rubber buttons ? Or was it the other way around ?",ES2014d
2110.67,2113.22,B,You had to have rubber buttons if you had the rubber case,ES2014d
2112.73,2113.16,D,Right,ES2014d
2113.01,2114.1,A,Mm-hmm,ES2014d
2113.16,2113.62,D,", okay",ES2014d
2113.22,2113.74,B,. So I think,ES2014d
2113.62,2113.62,D,.,ES2014d
2113.74,2114.27,B,we can we're,ES2014d
2114.1,2114.28,A,. So,ES2014d
2114.27,2114.61,B,okay,ES2014d
2114.28,2114.73,A,we're okay,ES2014d
2114.61,2114.61,B,.,ES2014d
2114.73,2115.34,A,this way around .,ES2014d
2115.53,2119.62,D,Yeah . So that so we've,ES2014d
2119.48,2119.7,A,Until,ES2014d
2119.62,2120.65,D,saved,ES2014d
2119.7,2123.81,A,"the design team comes in and says , get off . But you are the design team .",ES2014d
2124.12,2125.9,B,"Then we say it's fine , so it's all good .",ES2014d
2127.98,2130.03,D,Saved two Euros on that .,ES2014d
2152.65,2154.62,A,So what bit are we on to ?,ES2014d
2159.46,2165.95,C,"Um , can I just check if that's a cherry or an apple ? Did we decide against the apple because of Apple Mac ? And did we make it",ES2014d
2165.81,2166.81,A,Yeah,ES2014d
2165.95,2167.54,C,a cherry officially,ES2014d
2166.81,2167.19,A,. I th,ES2014d
2167.07,2167.32,D,Mm-hmm,ES2014d
2167.19,2167.32,A,I,ES2014d
2167.32,2167.32,D,.,ES2014d
2167.32,2168.48,A,th,ES2014d
2167.54,2167.81,C,? Right .,ES2014d
2168.48,2170.09,A,"Oh . Right , okay .",ES2014d
2170.54,2175.45,B,Just in case we need that point two for lawsuits and such like .,ES2014d
2180.38,2182.93,A,"Oh drats , I've botched that , haven't I .",ES2014d
2209.92,2212.32,C,So were we aiming for a certain target on that scale ?,ES2014d
2213.81,2217.94,D,"Well , we're aiming for um one for all of them . M but",ES2014d
2217.7,2218.05,C,Right,ES2014d
2217.94,2218.05,D,it,ES2014d
2218.05,2218.05,C,.,ES2014d
2218.05,2228.13,D,"really has to fit into the budget , so I guess we just have to adjust things to get it i in the Which is fair enough",ES2014d
2227.68,2229.05,B,And we seem to,ES2014d
2228.13,2228.13,D,.,ES2014d
2229.05,2230.64,B,have least something in each criteria .,ES2014d
2231.48,2231.75,D,Yeah .,ES2014d
2231.82,2233.5,B,"We haven't completely left anything out , so",ES2014d
2234.02,2236.82,D,"Yeah , I think most",ES2014d
2236.28,2239.37,B,"As an overall product which has to be quite cheap , we've just about achieved",ES2014d
2239.16,2239.49,D,Yeah .,ES2014d
2240.68,2241.09,B,everything .,ES2014d
2241.17,2241.78,D,Yep .,ES2014d
2251.28,2252.91,C,So do we have anything else to discuss ?,ES2014d
2254.5,2256.64,D,I don't know . What's on the agenda ?,ES2014d
2264.23,2270.16,A,"Right , okay um What's happened here ?",ES2014d
2284.22,2286.86,A,"Right , okay um",ES2014d
2296.14,2296.65,A,Mm .,ES2014d
2303.3,2308.64,A,"Right , okay um , Right . So we got",ES2014d
2311.13,2311.56,B,We've got the,ES2014d
2311.54,2311.7,A,So,ES2014d
2311.56,2312.12,B,closing,ES2014d
2311.7,2312.15,A,we've done,ES2014d
2312.12,2312.12,B,.,ES2014d
2312.15,2336.66,A,"the the finance bit and the Excel project and the We've done the redesign . So we're now on to project process . Now satisfaction with , for example , room for creativity , leadership , teamwork , means , et cetera , whiteboard , digital pens , et cetera . So , we're actually now uh , in a sense , on to the evaluation of the course rather than the evaluation of the project is",ES2014d
2336.55,2336.85,D,Uh-huh,ES2014d
2336.66,2336.93,A,m,ES2014d
2336.85,2336.85,D,.,ES2014d
2336.93,2348.6,A,"my understanding of it . So what did you and remembering that nobody's just over the curtain . So , um",ES2014d
2350.47,2353.04,D,Finish your meeting now .,ES2014d
2353.76,2354.36,B,We should just go through,ES2014d
2354.27,2354.55,C,Huh,ES2014d
2354.36,2354.97,B,this quickly,ES2014d
2354.55,2354.55,C,.,ES2014d
2354.97,2355.28,B,and then,ES2014d
2355.52,2355.81,D,Yeah,ES2014d
2355.78,2356.15,A,So,ES2014d
2355.81,2355.81,D,.,ES2014d
2359.6,2364.91,A,"I suppose the easiest way of doing it is to put some notes down , which I will do .",ES2014d
2366.39,2366.9,D,Okay .,ES2014d
2367.59,2372.77,A,"So , uh I think I have to finish that page",ES2014d
2372.51,2373.95,D,Oh,ES2014d
2372.77,2374.27,A,". Right , okay , so",ES2014d
2373.95,2373.95,D,.,ES2014d
2382.49,2396.52,A,"Project evaluation . So , um Creativity . Did you feel you got a chance to express yourselves well enough",ES2014d
2395.9,2396.63,B,"Um , yeah",ES2014d
2396.5,2396.91,C,Yeah,ES2014d
2396.52,2396.74,A,? Well,ES2014d
2396.63,2396.88,B,. Yeah,ES2014d
2396.74,2397.4,A,um,ES2014d
2396.88,2396.88,B,.,ES2014d
2396.91,2396.91,C,.,ES2014d
2397.81,2403.21,D,I thought some of the divisions though between sort of the individual meetings were a bit arbitrary .,ES2014d
2404.48,2406.4,A,Individual meetings . How do you mean,ES2014d
2406.2,2407.05,D,Yeah,ES2014d
2406.4,2406.4,A,?,ES2014d
2407.05,2409.97,D,". Well , we were finding out various things in",ES2014d
2411.08,2411.96,A,In you on your own,ES2014d
2411.89,2412.13,D,in,ES2014d
2411.96,2411.96,A,.,ES2014d
2412.13,2422.41,D,"be in-between the meetings , and they didn't the one meeting didn't always follow on for the other one , you know , sort of we had things thrown in at the second meeting where",ES2014d
2422.09,2423.1,A,Um,ES2014d
2422.41,2437.85,D,", you know , you'd looked at the remote controls and seen the curviness , but in the first one you'd also looked at some remote controls and looked at the buttons , and I don't understand why it would be in separate meetings that you'd do that . You know , you'd sort of you'd probably present it at one or something like that .",ES2014d
2438.74,2446.13,A,"Mm , The only thing you find is in a manufacturing process , you would normally , you go to a meeting , you decide , right , you do this , you do that , you do",ES2014d
2446.13,2446.77,D,Yeah,ES2014d
2446.13,2446.81,A,that . Then,ES2014d
2446.77,2446.77,D,.,ES2014d
2446.81,2451.94,A,you go away . You find out information . You then come back . You then discuss it . You then,ES2014d
2451.93,2452.28,D,Uh-huh,ES2014d
2451.94,2452.4,A,go,ES2014d
2452.28,2452.28,D,.,ES2014d
2452.4,2454.85,A,"and change things around , and then go back",ES2014d
2454.84,2455.15,D,Yeah,ES2014d
2454.85,2455.18,A,. So,ES2014d
2454.95,2455.33,B,"Yeah , I suppose",ES2014d
2455.15,2455.15,D,.,ES2014d
2455.33,2458.12,B,and then be going out and finding more information each time and,ES2014d
2458.09,2459.12,A,Whereas,ES2014d
2458.12,2458.85,B,then diff,ES2014d
2458.64,2459.28,D,Yeah,ES2014d
2458.85,2459.18,B,things will,ES2014d
2459.12,2459.31,A,", this",ES2014d
2459.18,2459.3,B,be,ES2014d
2459.28,2459.28,D,.,ES2014d
2459.3,2459.81,B,relevant,ES2014d
2459.31,2459.96,A,"time , you're really getting",ES2014d
2459.81,2459.81,B,.,ES2014d
2459.96,2462.11,A,"it from a database source , so it's not",ES2014d
2461.56,2462.12,D,Yeah,ES2014d
2462.11,2462.3,A,uh,ES2014d
2462.12,2462.12,D,.,ES2014d
2462.3,2489.16,A,"well uh Anyway , so , what do you want to put down ? I've put , seemed okay . Creativity , seemed okay . Um um flow of information on on any given subject given subject um sometimes disjointed",ES2014d
2488.63,2489.05,D,Yeah .,ES2014d
2489.16,2489.16,A,.,ES2014d
2490.99,2497.98,C,I think it maybe could have been a slightly more creative project . I mean a remote control isn't the most um,ES2014d
2499.8,2500.36,D,"Yeah , the thing",ES2014d
2500.33,2500.51,C,kind,ES2014d
2500.36,2501.16,D,itself,ES2014d
2500.51,2501.1,C,of fancy thing,ES2014d
2501.07,2501.37,A,Um,ES2014d
2501.1,2501.22,C,that,ES2014d
2501.16,2501.16,D,.,ES2014d
2501.22,2503.44,C,you could imagine designing . I,ES2014d
2503.39,2504.07,D,Yeah,ES2014d
2503.44,2504.13,C,can't think of a better,ES2014d
2504.07,2504.07,D,.,ES2014d
2504.13,2505.4,C,example at the minute,ES2014d
2505.01,2505.52,A,Have,ES2014d
2505.4,2505.4,C,.,ES2014d
2505.52,2518.06,A,could have used a different example pel to increase,ES2014d
2517.09,2517.42,D,Yeah .,ES2014d
2517.74,2518.08,B,Is this go,ES2014d
2518.06,2518.52,A,create,ES2014d
2518.08,2521.25,B,It kinda kis fits the purpose that it was something everyone knows about and then,ES2014d
2521.62,2522.43,A,Creativity,ES2014d
2522.24,2522.65,B,something,ES2014d
2522.43,2522.43,A,.,ES2014d
2522.65,2524.46,B,we can at least look at and think,ES2014d
2524.41,2524.69,D,Mm-hmm,ES2014d
2524.46,2524.67,B,how we,ES2014d
2524.66,2524.81,A,You,ES2014d
2524.67,2524.79,B,can,ES2014d
2524.69,2524.69,D,.,ES2014d
2524.79,2525.17,B,improve,ES2014d
2524.81,2525.25,A,have to do it,ES2014d
2525.17,2525.37,B,on,ES2014d
2525.25,2525.5,A,within,ES2014d
2525.37,2525.37,B,.,ES2014d
2525.5,2527.88,A,"a set time frame is the other thing , so",ES2014d
2527.27,2546.45,D,"Yeah . But think like it was a bit restrictive just to say that you have to design a television remote control , in a way . I mean it depends what sort of business you're in , I guess . I mean this one seems . From the website it looks it's quite innovative , but we're coming up with some bucket shop product aren't we that's , you know",ES2014d
2545.66,2546.54,B,one of those things,ES2014d
2546.45,2546.88,D,", fifteen",ES2014d
2546.54,2547.13,B,. Like uh,ES2014d
2546.88,2547.92,D,quid,ES2014d
2547.13,2547.94,B,", companies can have like a",ES2014d
2547.92,2547.92,D,.,ES2014d
2547.94,2549.19,B,range of products and,ES2014d
2550.49,2551.51,A,I th,ES2014d
2550.66,2551.63,B,I don't know how it works,ES2014d
2551.51,2551.66,A,I uh,ES2014d
2551.63,2551.75,B,but,ES2014d
2551.66,2551.78,A,d,ES2014d
2551.75,2554.76,B,I guess that something got sent out and have like a brief to kind of,ES2014d
2555.54,2570.09,A,But the other thing is that uh they're I'm guessing that they're trying to use this um software to to demonstrate how you could uh do a project . I,ES2014d
2569.99,2570.49,D,Yeah,ES2014d
2570.09,2570.62,A,"mean , m my",ES2014d
2570.49,2570.49,D,.,ES2014d
2570.62,2584.05,A,"wife at the moment , for instance , is uh acting as a computer um for um you normally , you got a problem , so you go to your tutor and find out information to see how",ES2014d
2584.0,2584.35,D,Mm-hmm,ES2014d
2584.05,2584.36,A,to get,ES2014d
2584.35,2584.35,D,.,ES2014d
2584.36,2633.73,A,"it fixed . So what she's doing is she's having to spend a day at the computer terminal at one end so that any student that comes along can uh ask whatever question . And then you or the idea is that the whichever uh person's at the other end can point them in the right direction , show them where to either give them directly give them help , or secondly , point them in the right direction , either at the library , or uh or or come back , or go and see Joe Bloggs , or whatever . So uh , and that was a project I suspect similar to this , because they they were actually trying to debug the uh computer software to enable um to enable it to work . And",ES2014d
2633.64,2633.94,D,Hmm,ES2014d
2633.73,2634.17,A,of course,ES2014d
2633.94,2633.94,D,.,ES2014d
2634.17,2635.88,A,", you had the",ES2014d
2635.73,2635.95,B,Yeah,ES2014d
2635.88,2636.27,A,machine,ES2014d
2635.95,2635.95,B,.,ES2014d
2636.27,2639.92,A,crashing and various things going wrong,ES2014d
2638.86,2638.96,B,Well,ES2014d
2638.88,2639.09,D,Mm-hmm,ES2014d
2638.96,2639.49,B,", sh",ES2014d
2639.09,2639.09,D,.,ES2014d
2639.49,2639.98,B,we look at,ES2014d
2639.92,2640.2,A,. So,ES2014d
2639.98,2641.71,B,"the last slide , see if it's got anything else . I think",ES2014d
2641.68,2642.29,A,Alright,ES2014d
2641.71,2642.66,B,there's one,ES2014d
2642.29,2642.66,A,", so we've",ES2014d
2642.66,2642.81,B,one,ES2014d
2642.66,2642.94,A,got,ES2014d
2642.81,2643.04,B,more,ES2014d
2642.94,2643.22,A,uh,ES2014d
2643.04,2643.42,B,to go,ES2014d
2643.38,2643.58,D,Yeah,ES2014d
2643.42,2643.42,B,.,ES2014d
2643.58,2652.6,D,". I mean if you look at their products on their website here , Real Reaction , I mean it's all pretty high-tech and cutting edge",ES2014d
2652.54,2652.79,A,New,ES2014d
2652.6,2653.72,D,. And,ES2014d
2652.79,2656.6,A,"ideas found , did we find any , no",ES2014d
2655.08,2656.67,B,It was quite good with this um the,ES2014d
2656.6,2656.6,A,.,ES2014d
2656.67,2659.15,B,"white board , having that and the digital pens . Like , that's something",ES2014d
2658.92,2660.35,A,Alright,ES2014d
2659.15,2659.25,B,that,ES2014d
2659.25,2660.34,D,Yeah,ES2014d
2659.25,2660.01,B,made it a little easier .,ES2014d
2660.34,2660.6,D,. Yeah,ES2014d
2660.35,2661.82,A,. Leadership,ES2014d
2660.6,2660.6,D,.,ES2014d
2661.82,2662.18,A,", teamwork .",ES2014d
2662.66,2670.4,D,"we did find a new idea , I mean sort of a kinetic remote control . I've never seen one of them before . batteries , I think . So",ES2014d
2669.81,2670.18,A,Does,ES2014d
2670.06,2672.22,B,"voice recognition , especially not could",ES2014d
2672.82,2673.4,D,Mm yeah,ES2014d
2673.24,2673.52,A,You've got,ES2014d
2673.4,2673.4,D,.,ES2014d
2673.52,2675.65,A,"voice recognition computers , that's",ES2014d
2675.4,2675.67,B,Yeah,ES2014d
2675.65,2676.45,A,not,ES2014d
2675.67,2675.67,B,.,ES2014d
2676.45,2677.87,A,remote controls,ES2014d
2677.38,2677.68,D,Yeah .,ES2014d
2677.87,2677.87,A,.,ES2014d
2678.02,2679.62,C,Well it's a different application of it .,ES2014d
2680.17,2682.41,A,Mm-hmm,ES2014d
2682.35,2682.51,B,Yeah,ES2014d
2682.41,2682.76,A,. Okay,ES2014d
2682.51,2682.96,B,", so it's just",ES2014d
2682.76,2682.76,A,",",ES2014d
2682.96,2685.33,B,"like the same products , but just put together in a different way",ES2014d
2685.12,2685.35,D,Mm,ES2014d
2685.33,2685.33,B,.,ES2014d
2685.35,2685.35,D,.,ES2014d
2685.6,2687.49,A,so how do you reckon teamwork went ?,ES2014d
2688.61,2689.01,B,Um,ES2014d
2689.01,2690.43,D,"That went okay , yeah .",ES2014d
2691.1,2693.61,B,"Yeah , I guess we all had separate ideas and then discussed them .",ES2014d
2693.92,2694.61,D,Mm-hmm,ES2014d
2694.31,2694.59,C,Yeah .,ES2014d
2694.61,2694.84,D,", yeah .",ES2014d
2698.25,2706.88,A,To uh go uh reasonably well . Okay .,ES2014d
2707.2,2712.13,D,I don't think sort of the budget um allowed,ES2014d
2711.9,2712.9,A,Bit,ES2014d
2712.13,2713.4,D,us to do anything,ES2014d
2712.9,2714.11,A,bit arbitrary .,ES2014d
2714.32,2720.69,D,"Well , I mean I don't think it I just don't think it fitted in with the rest of their products . I mean , they've got all these sort of , you know",ES2014d
2720.5,2720.94,A,Mm-hmm,ES2014d
2720.69,2720.69,D,",",ES2014d
2720.94,2720.94,A,.,ES2014d
2721.99,2735.59,D,"high definition D_V_D_ and portable seven inch d um lightweight computer screens , and uh I'm thinking , do you know , one cheap remote control doesn't really fit in . Surely",ES2014d
2735.53,2736.36,A,So,ES2014d
2735.59,2737.0,D,they they should produ,ES2014d
2736.36,2745.03,A,", we're m we're meant to comment on leadership and the means , E_ G_ whiteboard , digital pens , et cetera",ES2014d
2744.65,2745.25,C,Well leadership's,ES2014d
2745.03,2745.32,A,. And,ES2014d
2745.25,2745.4,C,a bit,ES2014d
2745.32,2745.62,A,and,ES2014d
2745.4,2745.78,C,of a funny,ES2014d
2745.62,2745.81,A,new,ES2014d
2745.78,2745.92,C,one,ES2014d
2745.81,2746.14,A,i new,ES2014d
2745.92,2746.19,C,", isn't",ES2014d
2746.14,2746.59,A,ideas,ES2014d
2746.19,2746.82,C,it,ES2014d
2746.59,2746.98,A,found,ES2014d
2746.82,2746.82,C,.,ES2014d
2746.98,2748.13,A,was the the other thing .,ES2014d
2749.01,2749.39,D,Yeah .,ES2014d
2751.01,2762.38,C,But we can't really all fairly comment on leadership because you are the Project Manager . You were the leader . So our experience of leadership wasn't really as,ES2014d
2762.34,2762.91,D,Yeah,ES2014d
2762.38,2762.86,C,much as yours .,ES2014d
2762.91,2764.62,D,. Yeah .,ES2014d
2765.43,2785.08,A,"Now , I'd much rather be in marketing but I certainly didn't get this uh computer to work as well as I would have liked . However , um Alright uh means , so whiteboard um so really , it's uh equipment . Oh .",ES2014d
