Start,End,Speaker,Speech,meeting
1788.33,1805.52,A,especially if we can produce it at twelve point three which we hope um yeah . Make sure in your questionnaire to put down criticisms of both the process and the um the final results and,ES2008d
1804.55,1806.1,D,"Yeah , Real Reaction",ES2008d
1805.52,1806.12,A,. I do like the,ES2008d
1806.1,1806.1,D,.,ES2008d
1806.12,1809.51,A,"Martian remote . If we could choose more than one , that would be my second choice",ES2008d
1809.32,1809.57,D,"Oh , that",ES2008d
1809.51,1809.51,A,.,ES2008d
1809.57,1810.85,D,would definitely be my second choice .,ES2008d
1810.95,1811.16,C,Mm .,ES2008d
1811.43,1814.4,A,Although the tog toggle I'm afraid,ES2008d
1814.26,1814.48,C,That's,ES2008d
1814.4,1814.49,A,I,ES2008d
1814.48,1814.79,C,cool,ES2008d
1814.49,1814.77,A,would,ES2008d
1814.79,1814.97,C,. Let's,ES2008d
1814.96,1815.07,D,I,ES2008d
1814.97,1815.23,C,all,ES2008d
1815.07,1815.45,D,would break,ES2008d
1815.23,1815.46,C,let's all,ES2008d
1815.45,1816.37,D,it,ES2008d
1815.46,1815.78,C,go for,ES2008d
1815.72,1815.81,A,It's,ES2008d
1815.78,1815.86,C,the,ES2008d
1815.81,1816.9,A,cool,ES2008d
1815.86,1817.07,C,yellow,ES2008d
1816.37,1817.02,D,. I would break it,ES2008d
1816.9,1817.13,A,. I think,ES2008d
1817.02,1817.02,D,.,ES2008d
1817.13,1817.78,A,I would break it,ES2008d
1817.58,1818.23,B,It,ES2008d
1817.78,1817.78,A,.,ES2008d
1818.2,1818.34,C,Break,ES2008d
1818.23,1818.56,B,started,ES2008d
1818.34,1818.69,C,the stem,ES2008d
1818.56,1818.86,B,because,ES2008d
1818.69,1818.84,C,off .,ES2008d
1818.86,1823.66,B,"I wanted to have it as st as a stem and then alright , so",ES2008d
1823.61,1826.25,D,Oh that's funny .,ES2008d
1827.09,1831.64,B,"Is it started as a pear , but then it started looking more and more like a Martian when I put",ES2008d
1831.46,1831.66,D,Kind,ES2008d
1831.64,1831.77,B,the,ES2008d
1831.66,1833.79,D,"of looks like a penguin , like with no eye",ES2008d
1833.76,1834.0,A,Oh,ES2008d
1833.79,1833.79,D,.,ES2008d
1833.98,1834.45,B,Take,ES2008d
1834.0,1834.52,A,"yeah , it's",ES2008d
1834.45,1834.75,B,me,ES2008d
1834.52,1834.85,A,kind of a,ES2008d
1834.75,1835.05,B,to,ES2008d
1834.85,1835.4,A,penguin,ES2008d
1835.05,1835.41,B,your,ES2008d
1835.4,1835.4,A,.,ES2008d
1835.41,1836.65,B,leader .,ES2008d
1837.73,1838.9,D,I like that it stands up .,ES2008d
1839.56,1840.21,A,Mm-mm .,ES2008d
1841.41,1851.83,B,"Wow , maybe I should market it to some remote control company now . So are are",ES2008d
1849.26,1849.54,C,That was,ES2008d
1849.4,1850.03,D,Oh,ES2008d
1849.54,1850.35,C,bound to happen,ES2008d
1850.03,1850.65,D,", sad .",ES2008d
1851.83,1853.45,B,poor little thing .,ES2008d
1857.57,1864.51,A,"Mm 'kay , congratulations . Um . Anything else to say ?",ES2008d
1867.67,1870.02,D,Nothing will come up until after our meeting's supposed to be over,ES2008d
1870.01,1870.56,A,Alright,ES2008d
1870.02,1870.93,D,", its all timed",ES2008d
1870.56,1870.56,A,.,ES2008d
1870.93,1870.93,D,.,ES2008d
1871.08,1871.34,B,Oh .,ES2008d
1871.49,1872.68,A,Um anybody,ES2008d
1872.39,1874.12,D,Oh,ES2008d
1872.68,1874.2,A,have I got,ES2008d
1874.12,1874.12,D,.,ES2008d
1874.2,1877.24,A,"more master classes , anybody else wanna like take a master's class ?",ES2008d
1877.88,1881.06,B,It's really funny that you got spam in your work emails,ES2008d
1880.65,1881.21,A,Yeah,ES2008d
1881.06,1881.06,B,.,ES2008d
1881.21,1891.09,A,", but check it out . So like there are all these like links , they don't go anywhere . But all that you need to keep in mind your knowledge management . Um just wanna make sure you do .",ES2008d
1891.96,1895.97,D,No the first one that you sent like I didn't realise that it was a joke and I was like why did she send this,ES2008d
1895.91,1897.95,A,Oh,ES2008d
1895.97,1899.91,D,"to us ? It's very it's very work relevant , 'cause people",ES2008d
1899.66,1900.29,A,It is,ES2008d
1899.91,1900.57,D,send spam,ES2008d
1900.29,1900.29,A,.,ES2008d
1900.57,1901.88,D,a lot,ES2008d
1901.51,1902.05,A,Yes,ES2008d
1901.88,1901.88,D,.,ES2008d
1902.05,1905.47,A,definitely I'm very sad that I didn't get any links to the corporate website .,ES2008d
1906.58,1907.45,D,Oh here,ES2008d
1907.344,1907.344,A,.,ES2008d
1907.45,1907.93,D,you can,ES2008d
1907.58,1908.1,B,Let's see,ES2008d
1907.93,1908.25,D,you can,ES2008d
1908.1,1908.3,B,", what",ES2008d
1908.25,1908.85,D,view,ES2008d
1908.3,1908.97,B,did I get through,ES2008d
1908.85,1908.85,D,.,ES2008d
1908.97,1910.13,B,the corporate website ? It's,ES2008d
1910.04,1910.26,D,You can,ES2008d
1910.13,1910.56,B,just,ES2008d
1910.26,1910.76,D,just see what's,ES2008d
1910.56,1911.34,B,inspiration,ES2008d
1910.76,1911.01,D,up .,ES2008d
1911.34,1912.51,B,about circuit boards .,ES2008d
1912.86,1913.21,A,Wow .,ES2008d
1913.38,1923.24,D,Yeah it's it's really deep . Hold on . Takes a little while to get excited to load . That the Excel thing is pretty cool,ES2008d
1922.78,1923.4,A,Yes,ES2008d
1922.88,1923.45,B,"Yeah , that",ES2008d
1923.24,1923.6,D,. Here,ES2008d
1923.4,1923.51,A,. I,ES2008d
1923.45,1923.61,B,is,ES2008d
1923.51,1923.77,A,love,ES2008d
1923.6,1924.35,D,", like",ES2008d
1923.61,1923.87,B,pretty,ES2008d
1923.77,1924.26,A,Excel,ES2008d
1923.87,1924.2,B,neat .,ES2008d
1924.26,1924.37,A,", it's",ES2008d
1924.35,1925.32,D,", basically",ES2008d
1924.37,1925.39,A,one of my favourite programs,ES2008d
1925.32,1925.43,D,it's,ES2008d
1925.39,1925.39,A,.,ES2008d
1925.43,1932.77,D,"like inspiration , basically I'm gonna give you two sentences on fashion and that kind of thing , see . You didn't miss",ES2008d
1932.67,1932.82,A,I,ES2008d
1932.77,1932.96,D,out,ES2008d
1932.82,1933.49,A,see,ES2008d
1932.96,1933.48,D,that much .,ES2008d
1933.49,1933.77,A,", mm .",ES2008d
1933.91,1935.93,B,"Yeah , my inspiration from from last time",ES2008d
1935.87,1936.49,A,Spongy,ES2008d
1935.93,1936.67,B,is,ES2008d
1936.49,1936.49,A,.,ES2008d
1936.67,1943.22,B,"the in interior of a remote control being taken apart bit by bit , talking about circuit boards . I learned a lot actually",ES2008d
1942.54,1942.73,C,Mm .,ES2008d
1942.8,1943.44,D,Oh wow,ES2008d
1943.22,1943.68,B,. I could probably,ES2008d
1943.44,1943.44,D,.,ES2008d
1943.68,1946.04,B,take apart a remote control now if I really needed to .,ES2008d
1946.39,1948.86,D,This one was cooler . I got a whole table and everything .,ES2008d
1949.68,1963.14,B,"Now I have all about circuits and chips and transponders and I wrote it all down , because I thought it would be relevant , like all the different parts of the inside of a remote control , but then they're like , you don't actually need this you just",ES2008d
1963.04,1963.16,D,That's,ES2008d
1963.14,1963.24,B,need,ES2008d
1963.16,1963.25,D,like,ES2008d
1963.24,1963.32,B,to,ES2008d
1963.25,1963.44,D,mine,ES2008d
1963.32,1963.51,B,talk,ES2008d
1963.44,1963.51,D,it,ES2008d
1963.51,1963.68,B,about,ES2008d
1963.51,1963.84,D,was like,ES2008d
1963.68,1964.16,B,the case,ES2008d
1963.84,1964.17,D,", would you",ES2008d
1964.16,1964.16,B,.,ES2008d
1964.17,1974.07,D,"prefer an L_C_D_ screen or a multifunction remote control ? And then it didn't have like any kind of table , like awesome , I'm glad they asked that question and didn't report the result .",ES2008d
1974.53,1974.93,B,It's really,ES2008d
1974.72,1976.68,A,I,ES2008d
1974.93,1975.58,B,interesting though .,ES2008d
1976.68,1979.7,A,I thought it was a little tricky having to hand around this thing .,ES2008d
1980.68,1980.91,B,Yeah .,ES2008d
1980.92,1981.26,D,Yeah,ES2008d
1981.24,1981.47,C,Yeah,ES2008d
1981.26,1981.26,D,.,ES2008d
1981.47,1981.47,C,.,ES2008d
1981.83,1983.76,A,We had a lot of the um,ES2008d
1983.72,1983.82,C,I,ES2008d
1983.76,1984.08,A,otherwise,ES2008d
1983.82,1984.24,C,think,ES2008d
1984.08,1984.85,A,the technology,ES2008d
1984.24,1984.24,C,.,ES2008d
1984.85,1985.79,A,today was kinda cool .,ES2008d
1986.18,1986.38,C,Yeah .,ES2008d
1986.39,1988.41,B,That was really neat how I got emails,ES2008d
1987.98,1988.72,C,We didn't,ES2008d
1988.41,1988.62,B,and,ES2008d
1988.72,1989.03,C,we didn't,ES2008d
1988.89,1989.32,A,Mm-hmm,ES2008d
1989.03,1989.33,C,use the,ES2008d
1989.32,1989.32,A,.,ES2008d
1989.33,1990.17,C,whiteboard that much .,ES2008d
1990.71,1991.87,A,No,ES2008d
1990.73,1991.25,B,No .,ES2008d
1991.87,1996.49,A,. Although I don't see how we could have very l at least for me I,ES2008d
1996.9,2004.78,B,"I yeah . If I'd gotten pictures of the different parts of the case , the different looks of the case , I would have probably drawn them up , but",ES2008d
2004.97,2005.23,A,Mm .,ES2008d
2005.43,2012.64,D,"'Cause we weren't like voting on anything and I think usually , like whiteboards are good , you know like crossing out ideas , or like if we had had like a brainstorming",ES2008d
2012.2,2012.85,B,"Yeah , we could've",ES2008d
2012.64,2013.34,D,period,ES2008d
2012.85,2013.85,B,put our brainstorming,ES2008d
2013.34,2013.34,D,.,ES2008d
2013.85,2017.04,B,"stuff up there rather than just talking about it , but",ES2008d
2016.07,2016.4,A,Mm-hmm,ES2008d
2016.23,2016.53,D,But I thought,ES2008d
2016.4,2016.4,A,.,ES2008d
2016.53,2017.61,D,we were good orally,ES2008d
2017.04,2017.66,B,with only four,ES2008d
2017.61,2017.61,D,.,ES2008d
2017.66,2019.84,B,people it doesn't really make sense,ES2008d
2019.79,2020.54,D,Get,ES2008d
2019.84,2020.29,B,. I think if you,ES2008d
2020.23,2020.41,A,And,ES2008d
2020.29,2020.42,B,had,ES2008d
2020.41,2020.65,A,with,ES2008d
2020.42,2020.85,B,a larger,ES2008d
2020.54,2021.22,D,crazy,ES2008d
2020.65,2020.88,A,and,ES2008d
2020.85,2021.41,B,group,ES2008d
2020.88,2021.61,A,with the PowerPoint,ES2008d
2021.22,2021.22,D,.,ES2008d
2021.61,2022.88,A,"that we can all look at , like you",ES2008d
2022.84,2022.97,B,Yeah,ES2008d
2022.88,2023.04,A,can,ES2008d
2022.97,2022.97,B,.,ES2008d
2023.04,2025.54,A,do all those things pretty much on PowerPoint,ES2008d
2025.09,2025.23,C,Yeah .,ES2008d
2025.54,2025.78,A,as that's,ES2008d
2025.7,2025.89,D,And,ES2008d
2025.78,2025.94,A,not,ES2008d
2025.89,2026.16,D,these,ES2008d
2025.94,2026.46,A,as necessary,ES2008d
2026.16,2026.97,D,might've,ES2008d
2026.46,2026.92,A,to have .,ES2008d
2026.97,2031.15,D,made us more willing to like take notes than to like,ES2008d
2031.08,2031.34,A,Mm,ES2008d
2031.15,2031.39,D,write up,ES2008d
2031.34,2031.34,A,.,ES2008d
2031.39,2034.25,D,"them here , 'cause we all needed them separately , kind of on the whiteboards in",ES2008d
2034.21,2034.55,A,Mm-hmm,ES2008d
2034.25,2034.9,D,this room,ES2008d
2034.55,2034.55,A,.,ES2008d
2034.9,2034.9,D,.,ES2008d
2036.42,2040.08,B,Because we're all gonna be working in different places,ES2008d
2039.52,2039.8,D,Yeah .,ES2008d
2040.08,2042.6,B,". We if we were all gonna stay in here all the time , then",ES2008d
2042.52,2042.81,A,Mm-hmm,ES2008d
2042.6,2042.86,B,having,ES2008d
2042.81,2042.81,A,.,ES2008d
2042.86,2048.06,B,"the notes up on the whiteboard would've been alright , but everyone needs their own , like specific notes , I guess .",ES2008d
2049.14,2055.38,A,"Now when you were um creating your um prototypes here , did you work together or did you like do separate projects ?",ES2008d
2055.94,2058.16,C,Uh we we worked together,ES2008d
2057.88,2058.08,B,Yeah .,ES2008d
2058.16,2065.81,C,", um but we were making like we sort of made different shapes and then discussed how the how the buttons might work",ES2008d
2065.54,2065.87,A,Mm-hmm,ES2008d
2065.81,2066.91,C,", um",ES2008d
2065.87,2065.87,A,.,ES2008d
2065.94,2066.25,B,Yeah .,ES2008d
2066.91,2070.32,C,and how we could like improve on the on the design .,ES2008d
2071.2,2079.36,B,"So it was a bit of both really , we just kind of started out by each taking a colour of clay and just fooling around with it and I came up with that rhombus shape and he came",ES2008d
2079.29,2079.73,A,Mm-hmm,ES2008d
2079.36,2079.82,B,up with the,ES2008d
2079.73,2079.73,A,.,ES2008d
2079.82,2084.19,B,"sort of potatoey , mangoey shape , and then just went from there really .",ES2008d
2086.82,2086.97,A,Cool .,ES2008d
2087.49,2087.99,B,It was fun .,ES2008d
2095.5,2098.33,B,"So well done with the management , I felt well managed .",ES2008d
2098.73,2099.82,A,Oh thanks .,ES2008d
2099.97,2101.37,C,I think we did well in,ES2008d
2101.05,2101.41,A,It's kinda fun,ES2008d
2101.37,2101.61,C,first,ES2008d
2101.41,2101.41,A,.,ES2008d
2101.61,2109.84,C,"of all giving our meetings the time , and second we actually we we did a good job of making firm decisions at the ends of the meetings",ES2008d
2109.43,2109.65,A,Mm .,ES2008d
2109.84,2109.84,C,.,ES2008d
2110.37,2112.6,D,Sorry,ES2008d
2110.71,2111.89,C,And I,ES2008d
2112.52,2112.68,B,That,ES2008d
2112.6,2112.6,D,.,ES2008d
2112.68,2113.69,B,happened to me all the time though .,ES2008d
2114.34,2122.16,C,I know what happens sometimes is that you tend to sort of have meetings and then people sorta drift away without anything actually really being decided,ES2008d
2121.92,2122.25,A,Mm-hmm,ES2008d
2122.16,2122.27,C,. But,ES2008d
2122.25,2122.25,A,.,ES2008d
2122.27,2130.49,C,"I think here we got we got clear and and decisive decisive points at the end of the meetings , so that we we knew where to go on from there .",ES2008d
2131.41,2138.46,B,"Yeah , I was quite worried at the end of the last meeting that we weren't getting we didn't really have enough information to make firm decisions",ES2008d
2138.19,2138.64,A,Mm-hmm,ES2008d
2138.46,2138.74,B,", but",ES2008d
2138.64,2138.64,A,.,ES2008d
2138.74,2147.51,B,"we were able to do it regardless , so . I'm not usually a very decisive person , so it helped to have people say this needs",ES2008d
2147.38,2147.52,A,This,ES2008d
2147.51,2147.61,B,to,ES2008d
2147.52,2147.65,A,is,ES2008d
2147.53,2147.74,C,Yeah,ES2008d
2147.61,2147.7,B,be,ES2008d
2147.65,2147.81,A,what,ES2008d
2147.7,2148.69,B,done,ES2008d
2147.74,2147.74,C,.,ES2008d
2147.81,2148.13,A,we'll do .,ES2008d
2148.69,2149.27,B,in five minutes .,ES2008d
2152.85,2157.39,A,I found that we did we could have used another five or ten minutes sometimes,ES2008d
2156.85,2157.24,C,"Yeah , for",ES2008d
2157.22,2157.82,B,Especially,ES2008d
2157.24,2157.46,C,some,ES2008d
2157.39,2157.49,A,in,ES2008d
2157.46,2157.57,C,of,ES2008d
2157.49,2157.58,A,the,ES2008d
2157.57,2157.65,C,the,ES2008d
2157.58,2158.12,A,meetings,ES2008d
2157.65,2158.14,C,meetings,ES2008d
2157.82,2158.3,B,last,ES2008d
2158.12,2158.12,A,.,ES2008d
2158.14,2158.33,C,", yeah",ES2008d
2158.3,2159.08,B,time,ES2008d
2158.33,2158.33,C,.,ES2008d
2158.77,2159.79,A,Mm-hmm,ES2008d
2159.08,2159.28,B,", yeah .",ES2008d
2159.79,2162.52,A,. Yeah I think the last time we had a lot of information,ES2008d
2162.43,2163.13,B,Yeah,ES2008d
2162.52,2163.89,A,", but at the same time",ES2008d
2163.13,2163.13,B,",",ES2008d
2163.89,2165.79,A,not quite enough,ES2008d
2165.72,2166.23,B,Yeah,ES2008d
2165.79,2167.0,A,", you know what I mean",ES2008d
2166.23,2166.23,B,.,ES2008d
2166.8,2166.97,C,Yeah .,ES2008d
2167.0,2167.31,A,", like we",ES2008d
2167.2,2167.52,B,Yeah,ES2008d
2167.31,2167.74,A,we couldn't,ES2008d
2167.52,2167.52,B,.,ES2008d
2167.74,2169.1,A,answer every single question .,ES2008d
2169.52,2169.68,B,Right .,ES2008d
2170.23,2171.55,A,Um but,ES2008d
2173.33,2178.15,B,"And I I felt the first two meetings , that I was coming in with no information , and not sort",ES2008d
2177.94,2178.21,A,Mm,ES2008d
2178.15,2178.41,B,of,ES2008d
2178.21,2178.21,A,.,ES2008d
2179.09,2188.97,B,"made me really like , ooh I don't know , throwing together PowerPoint out of no no information and then last time it was like the opposite . I had so much information and so much to talk about .",ES2008d
2189.72,2192.39,A,"It was interesting what came out like later , like as I was doing",ES2008d
2192.2,2192.42,B,Yeah,ES2008d
2192.39,2193.09,A,the,ES2008d
2192.42,2192.42,B,.,ES2008d
2193.09,2198.54,A,"when I was doing the breakdown on the agenda that they gave me um , that more points came out from your",ES2008d
2198.13,2198.24,B,Mm .,ES2008d
2198.54,2211.52,A,"presentation even . Um . I'm a little I am a little disappointed that we didn't do a um something for losing the remote , because",ES2008d
2211.32,2211.56,B,Yeah,ES2008d
2211.52,2211.68,A,that,ES2008d
2211.56,2211.56,B,.,ES2008d
2211.68,2212.7,A,was kind of a big point .,ES2008d
2212.94,2218.56,B,that was something like in order to talk about that we would've had to have actual knowledge about circuit boards,ES2008d
2218.55,2218.98,A,About,ES2008d
2218.56,2219.11,B,and,ES2008d
2218.98,2219.2,A,yeah,ES2008d
2219.11,2219.49,B,things,ES2008d
2219.11,2219.2,D,Well,ES2008d
2219.2,2219.2,A,.,ES2008d
2219.2,2219.63,D,the problem,ES2008d
2219.43,2219.62,C,Yeah,ES2008d
2219.49,2220.37,B,like,ES2008d
2219.62,2219.62,C,.,ES2008d
2219.63,2226.23,D,"was , even when we just were creating from the Excel file , there wasn't like a option to select to somehow",ES2008d
2225.99,2226.34,A,Mm-hmm,ES2008d
2226.11,2226.47,B,Yeah,ES2008d
2226.23,2226.35,D,have,ES2008d
2226.34,2226.34,A,.,ES2008d
2226.35,2226.95,D,it included,ES2008d
2226.47,2226.47,B,.,ES2008d
2226.95,2228.79,D,", so there was no we could be like yeah , it",ES2008d
2228.72,2228.83,B,I,ES2008d
2228.79,2229.0,D,has,ES2008d
2228.83,2229.04,B,think,ES2008d
2229.0,2229.09,D,it,ES2008d
2229.04,2229.16,B,we,ES2008d
2229.09,2230.07,D,included,ES2008d
2229.16,2229.33,B,were,ES2008d
2229.8,2230.16,A,Mm-hmm,ES2008d
2230.07,2230.16,D,. There,ES2008d
2230.16,2230.16,A,.,ES2008d
2230.16,2231.44,D,was no way for us to have,ES2008d
2232.12,2232.57,A,Considered,ES2008d
2232.21,2232.46,D,written,ES2008d
2232.3,2232.51,B,Yeah,ES2008d
2232.46,2232.75,D,down,ES2008d
2232.51,2232.51,B,.,ES2008d
2232.57,2232.8,A,the re,ES2008d
2232.75,2232.86,D,that,ES2008d
2232.8,2233.38,A,yeah,ES2008d
2232.86,2233.77,D,it was really there,ES2008d
2233.38,2233.38,A,.,ES2008d
2233.75,2233.83,B,I,ES2008d
2233.77,2233.77,D,.,ES2008d
2233.83,2237.63,B,think we were just getting overenthusiastic with the task,ES2008d
2237.33,2238.11,A,Well it's interesting,ES2008d
2237.63,2238.25,B,. I think we really,ES2008d
2238.11,2238.3,A,that,ES2008d
2238.25,2238.49,B,got,ES2008d
2238.3,2238.68,A,they,ES2008d
2238.49,2244.67,B,"into it , I mean I got into it as the day went on and I got really like , ooh I'm designing a remote control , I dunno if that's just",ES2008d
2244.46,2244.96,A,Mm-hmm,ES2008d
2244.67,2245.04,B,"me , but",ES2008d
2244.96,2253.92,A,", yeah . It was interesting though that they put that fifty percent of people say they have frustration with losing their remote and yet they didn't provide us with information to",ES2008d
2253.73,2253.93,B,Yeah,ES2008d
2253.92,2254.54,A,um,ES2008d
2253.93,2253.93,B,.,ES2008d
2254.44,2254.77,D,Yeah,ES2008d
2254.54,2254.92,A,we weren't,ES2008d
2254.77,2254.77,D,.,ES2008d
2254.92,2264.89,A,provided with information to discuss that . I know that like people people have like things they can put on their keys that you press it and it'll beep,ES2008d
2264.5,2264.81,B,Yeah,ES2008d
2264.56,2264.82,C,Yeah,ES2008d
2264.81,2264.81,B,.,ES2008d
2264.82,2264.82,C,.,ES2008d
2264.89,2269.57,A,", but I but I'm sure that would require some kind of technology that I just don't know what it is",ES2008d
2269.36,2269.66,B,I think,ES2008d
2269.57,2269.76,A,", but",ES2008d
2269.66,2275.25,B,there are some of those like infomercial remotes that have things so you won't lose them .,ES2008d
2275.32,2275.61,A,Mm .,ES2008d
2276.5,2283.41,B,"I dunno . I mean we were talking about it and like i in my household at least , there's only about two places that the remote is ever",ES2008d
2283.09,2283.39,A,Hmm .,ES2008d
2283.41,2286.69,B,'cause there's only one T_V_ and there's,ES2008d
2286.68,2286.88,D,That's,ES2008d
2286.69,2286.91,B,only,ES2008d
2286.88,2287.0,D,like,ES2008d
2286.91,2287.18,B,like,ES2008d
2287.0,2287.24,D,saying,ES2008d
2287.18,2287.49,B,three,ES2008d
2287.24,2287.51,D,you're never,ES2008d
2287.49,2287.95,B,chairs,ES2008d
2287.51,2288.03,D,gonna lose your,ES2008d
